time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.3200000000000001,5.4259, 0.0000, -0.4864, 17.5435, 0.0000, 3.5653, 0.0000, 0.2499, 0.0000, 0.9683, 0.0000, 2.0138, 0.0000,0.20049520803844742,17.90215296048515,0.08187771345273899,1.0
0.3300000000000001,5.5963, 0.0000, -0.5419, 17.5867, 0.0000, 3.5685, 0.0000, 0.2593, 0.0000, 0.9658, 0.0000, 1.9037, 0.0000,0.2001895020672743,17.945045460526806,0.08411166186229634,1.0
0.34000000000000014,5.7660, 0.0000, -0.6008, 17.6318, 0.0000, 3.5522, 0.0000, 0.2683, 0.0000, 0.9633, 0.0000, 1.8191, 0.0000,0.19880428953573323,17.98601337808731,0.08989942068950581,1.0
0.35000000000000014,5.9349, 0.0000, -0.6634, 17.6782, 0.0000, 3.5212, 0.0000, 0.2769, 0.0000, 0.9609, 0.0000, 1.7681, 0.0000,0.19660788601526627,18.025467133941987,0.09834104771511006,1.0
0.36000000000000015,6.1028, 0.0000, -0.7294, 17.7250, 0.0000, 3.4815, 0.0000, 0.2854, 0.0000, 0.9584, 0.0000, 1.7537, 0.0000,0.19394657411814561,18.063677985290756,0.10832868213550495,1.0
0.37000000000000016,6.2697, 0.0000, -0.7990, 17.7709, 0.0000, 3.4398, 0.0000, 0.2938, 0.0000, 0.9559, 0.0000, 1.7741, 0.0000,0.19119701134566905,18.10075777268349,0.11874215240375446,1.0
0.38000000000000017,6.4354, 0.0000, -0.8721, 17.8147, 0.0000, 3.4023, 0.0000, 0.3024, 0.0000, 0.9532, 0.0000, 1.8236, 0.0000,0.18870984425441262,18.13666716880103,0.12849523956672596,1.0
0.3900000000000002,6.6000, 0.0000, -0.9488, 17.8553, 0.0000, 3.3739, 0.0000, 0.3113, 0.0000, 0.9503, 0.0000, 1.8935, 0.0000,0.1867582911686369,18.171247664985046,0.13653421099082874,1.0
0.4000000000000002,6.7632, 0.0000, -1.0290, 17.8919, 0.0000, 3.3576, 0.0000, 0.3204, 0.0000, 0.9473, 0.0000, 1.9735, 0.0000,0.18550411041270404,18.204266744912797,0.14191274995700764,1.0
0.4100000000000002,6.9251, 0.0000, -1.1127, 17.9243, 0.0000, 3.3541, 0.0000, 0.3300, 0.0000, 0.9440, 0.0000, 2.0532, 0.0000,0.1849869732288005,18.235465449199168,0.1440016272176926,1.0
0.4200000000000002,7.0854, 0.0000, -1.1998, 17.9525, 0.0000, 3.3622, 0.0000, 0.3398, 0.0000, 0.9405, 0.0000, 2.1232, 0.0000,0.1851361210858137,18.264600769533008,0.14271145696536947,1.0
0.4300000000000002,7.2442, 0.0000, -1.2904, 17.9767, 0.0000, 3.3790, 0.0000, 0.3499, 0.0000, 0.9368, 0.0000, 2.1766, 0.0000,0.18579763102135355,18.291478848050698,0.13849613810674596,1.0
0.4400000000000002,7.4012, 0.0000, -1.3845, 17.9975, 0.0000, 3.4010, 0.0000, 0.3601, 0.0000, 0.9329, 0.0000, 2.2090, 0.0000,0.18676763054016246,18.315977658680733,0.13212393427984168,1.0
0.45000000000000023,7.5564, 0.0000, -1.4819, 18.0155, 0.0000, 3.4241, 0.0000, 0.3704, 0.0000, 0.9289, 0.0000, 2.2189, 0.0000,0.18782316544031755,18.33805960846063,0.12443594480649878,1.0
0.46000000000000024,7.7097, 0.0000, -1.5827, 18.0317, 0.0000, 3.4444, 0.0000, 0.3807, 0.0000, 0.9247, 0.0000, 2.2072, 0.0000,0.18874706036245362,18.357775131479123,0.11622571076051641,1.0
0.47000000000000025,7.8610, 0.0000, -1.6869, 18.0468, 0.0000, 3.4586, 0.0000, 0.3908, 0.0000, 0.9205, 0.0000, 2.1769, 0.0000,0.18934728372184115,18.375258089524785,0.10821317340032506,1.0
0.48000000000000026,8.0101, 0.0000, -1.7944, 18.0616, 0.0000, 3.4637, 0.0000, 0.4007, 0.0000, 0.9162, 0.0000, 2.1328, 0.0000,0.1894728617783592,18.390713310834318,0.10104285443918157,1.0
0.49000000000000027,8.1570, 0.0000, -1.9051, 18.0766, 0.0000, 3.4583, 0.0000, 0.4103, 0.0000, 0.9119, 0.0000, 2.0811, 0.0000,0.1890274874376083,18.40439654774933,0.09525985802308964,1.0
0.5000000000000002,8.3016, 0.0000, -2.0191, 18.0922, 0.0000, 3.4416, 0.0000, 0.4197, 0.0000, 0.9077, 0.0000, 2.0286, 0.0000,0.18797988706924046,18.41658792885797,0.09125736231700825,1.0
0.5100000000000002,8.4438, 0.0000, -2.1362, 18.1085, 0.0000, 3.4145, 0.0000, 0.4288, 0.0000, 0.9034, 0.0000, 1.9816, 0.0000,0.18636840278044703,18.427561567418046,0.08923665637866901,1.0
0.5200000000000002,8.5835, 0.0000, -2.2564, 18.1253, 0.0000, 3.3788, 0.0000, 0.4376, 0.0000, 0.8992, 0.0000, 1.9457, 0.0000,0.18429759901147366,18.437555598577383,0.08924034713552641,1.0
0.5300000000000002,8.7207, 0.0000, -2.3797, 18.1423, 0.0000, 3.3375, 0.0000, 0.4463, 0.0000, 0.8949, 0.0000, 1.9252, 0.0000,0.18192719684107284,18.446747330085127,0.09127401559398816,1.0
0.5400000000000003,8.8551, 0.0000, -2.5061, 18.1589, 0.0000, 3.2942, 0.0000, 0.4549, 0.0000, 0.8906, 0.0000, 1.9234, 0.0000,0.1794568449388294,18.455236643411027,0.0954663836841409,1.0
0.5500000000000003,8.9869, 0.0000, -2.6353, 18.1742, 0.0000, 3.2529, 0.0000, 0.4635, 0.0000, 0.8861, 0.0000, 1.9428, 0.0000,0.17711095096847912,18.46303793000546,0.10208565710828946,1.0
0.5600000000000003,9.1159, 0.0000, -2.7675, 18.1876, 0.0000, 3.2180, 0.0000, 0.4721, 0.0000, 0.8815, 0.0000, 1.9849, 0.0000,0.17512085545516462,18.470079422043522,0.11097674666689084,1.0
0.5700000000000003,9.2420, 0.0000, -2.9024, 18.1982, 0.0000, 3.1931, 0.0000, 0.4810, 0.0000, 0.8767, 0.0000, 2.0481, 0.0000,0.17369630345154435,18.476211043986385,0.12101188122080014,1.0
0.5800000000000003,9.3653, 0.0000, -3.0401, 18.2054, 0.0000, 3.1812, 0.0000, 0.4901, 0.0000, 0.8716, 0.0000, 2.1274, 0.0000,0.1729919415815716,18.481222583876615,0.13070938049600767,1.0
0.5900000000000003,9.4855, 0.0000, -3.1805, 18.2087, 0.0000, 3.1835, 0.0000, 0.4996, 0.0000, 0.8663, 0.0000, 2.2159, 0.0000,0.17308419618583476,18.484869159818874,0.13878878294275449,1.0
0.6000000000000003,9.6028, 0.0000, -3.3234, 18.2079, 0.0000, 3.1998, 0.0000, 0.5093, 0.0000, 0.8606, 0.0000, 2.3050, 0.0000,0.173962128953477,18.486899264918225,0.14415092109487698,1.0
0.6100000000000003,9.7168, 0.0000, -3.4689, 18.2030, 0.0000, 3.2283, 0.0000, 0.5194, 0.0000, 0.8545, 0.0000, 2.3853, 0.0000,0.17552667607163688,18.487083442949977,0.1457922539000337,1.0
0.6200000000000003,9.8277, 0.0000, -3.6168, 18.1945, 0.0000, 3.2656, 0.0000, 0.5297, 0.0000, 0.8482, 0.0000, 2.4465, 0.0000,0.177592644023288,18.48524414899012,0.1427410179261987,1.0
0.6300000000000003,9.9352, 0.0000, -3.7672, 18.1831, 0.0000, 3.3067, 0.0000, 0.5401, 0.0000, 0.8416, 0.0000, 2.4772, 0.0000,0.17988829478861604,18.481288593927705,0.13391958414362118,1.0
0.6400000000000003,10.0393, 0.0000, -3.9198, 18.1697, 0.0000, 3.3459, 0.0000, 0.5504, 0.0000, 0.8349, 0.0000, 2.4764, 0.0000,0.18210578479590098,18.475237962667272,0.12344760834024593,1.0
0.6500000000000004,10.1398, 0.0000, -4.0748, 18.1556, 0.0000, 3.3783, 0.0000, 0.5607, 0.0000, 0.8280, 0.0000, 2.4474, 0.0000,0.18396902688252417,18.46722854674492,0.11297563253687068,1.0
0.6600000000000004,10.2368, 0.0000, -4.2319, 18.1417, 0.0000, 3.3997, 0.0000, 0.5707, 0.0000, 0.8212, 0.0000, 2.3938, 0.0000,0.18524647122220092,18.457499552596836,0.10250365673349543,1.0
0.6700000000000004,10.3301, 0.0000, -4.3911, 18.1291, 0.0000, 3.4067, 0.0000, 0.5803, 0.0000, 0.8144, 0.0000, 2.3198, 0.0000,0.18574691886481434,18.446378421798094,0.09203168093012018,1.0
0.6800000000000004,10.4196, 0.0000, -4.5523, 18.1186, 0.0000, 3.3967, 0.0000, 0.5895, 0.0000, 0.8077, 0.0000, 2.2299, 0.0000,0.18532049094758563,18.434263089271855,0.08155970512674493,1.0
0.6900000000000004,10.5052, 0.0000, -4.7155, 18.1111, 0.0000, 3.3680, 0.0000, 0.5983, 0.0000, 0.8013, 0.0000, 2.1290, 0.0000,0.18386414029934375,18.42159950033267,0.07108772932336968,1.0
0.7000000000000004,10.5870, 0.0000, -4.8805, 18.1070, 0.0000, 3.3198, 0.0000, 0.6066, 0.0000, 0.7950, 0.0000, 2.0213, 0.0000,0.18132906775566893,18.408853813950074,0.06061575351999444,1.0
0.7100000000000004,10.6649, 0.0000, -5.0472, 18.1067, 0.0000, 3.2523, 0.0000, 0.6144, 0.0000, 0.7890, 0.0000, 1.9107, 0.0000,0.17772572726011102,18.396480811001087,0.050143777716619195,1.0
0.7200000000000004,10.7389, 0.0000, -5.2156, 18.1101, 0.0000, 3.1669, 0.0000, 0.6217, 0.0000, 0.7833, 0.0000, 1.7995, 0.0000,0.17312157175961124,18.384892662047864,0.03967180191324395,1.0
0.7300000000000004,10.8089, 0.0000, -5.3854, 18.1026, 0.0000, 3.0681, 0.0000, 0.6285, 0.0000, 0.7778, 0.0000, 1.7171, 0.0000,0.16789005203078713,18.360724530997707,0.02919982610986871,0.9375074505805969
0.7400000000000004,10.8749, 0.0000, -5.5564, 18.0474, 0.0000, 2.9645, 0.0000, 0.6351, 0.0000, 0.7724, 0.0000, 1.6782, 0.0000,0.1628086011134948,18.2892835247906,0.018727850306493467,0.6809399127960205
0.7500000000000004,10.9368, 0.0000, -5.7280, 17.9739, 0.0000, 2.8612, 0.0000, 0.6415, 0.0000, 0.7672, 0.0000, 1.6247, 0.0000,0.15786202161513335,18.2002254660339,0.008255874503118222,0.5568798184394836
0.7600000000000005,10.9949, 0.0000, -5.8999, 17.8859, 0.0000, 2.7560, 0.0000, 0.6475, 0.0000, 0.7620, 0.0000, 1.5501, 0.0000,0.1528867769690409,18.096998082633082,-0.002216101300257022,0.4376397728919983
0.7700000000000005,11.0490, 0.0000, -6.0720, 17.7856, 0.0000, 2.6463, 0.0000, 0.6532, 0.0000, 0.7572, 0.0000, 1.4547, 0.0000,0.1477036374089925,17.98138010938857,-0.012688077103632267,0.3093750476837158
0.7800000000000005,11.0994, 0.0000, -6.2439, 17.6753, 0.0000, 2.5303, 0.0000, 0.6585, 0.0000, 0.7526, 0.0000, 1.3476, 0.0000,0.14218815269894536,17.855455015881994,-0.02316005290700751,0.16735945641994476
0.7900000000000005,11.1462, 0.0000, -6.4156, 17.5579, 0.0000, 2.4093, 0.0000, 0.6634, 0.0000, 0.7483, 0.0000, 1.2505, 0.0000,0.13636796146517646,17.72240675356934,-0.033632028710382754,0.012949764728546143
0.8000000000000005,11.1894, 0.0000, -6.5867, 17.4414, 0.0000, 2.2849, 0.0000, 0.6679, 0.0000, 0.7443, 0.0000, 1.1487, 0.0000,0.13026108537386952,17.590409054385365,-0.044104004513758,0.0
0.8100000000000005,11.2293, 0.0000, -6.7574, 17.3263, 0.0000, 2.1568, 0.0000, 0.6719, 0.0000, 0.7406, 0.0000, 1.0404, 0.0000,0.12384523351149368,17.459978552839456,-0.05457598031713324,0.0
0.8200000000000005,11.2661, 0.0000, -6.9274, 17.2124, 0.0000, 2.0248, 0.0000, 0.6756, 0.0000, 0.7373, 0.0000, 0.9266, 0.0000,0.11709611199940462,17.331091342648794,-0.06504795612050848,0.0
0.8300000000000005,11.2998, 0.0000, -7.0968, 17.0997, 0.0000, 1.8886, 0.0000, 0.6788, 0.0000, 0.7344, 0.0000, 0.8083, 0.0000,0.10999960555499455,17.203713111733055,-0.07551993192388373,0.0
0.8400000000000005,11.3307, 0.0000, -7.2654, 16.9881, 0.0000, 1.7483, 0.0000, 0.6815, 0.0000, 0.7318, 0.0000, 0.6863, 0.0000,0.10255035185190768,17.07779633138813,-0.08599190772725898,0.0
0.8500000000000005,11.3589, 0.0000, -7.4332, 16.8772, 0.0000, 1.6039, 0.0000, 0.6838, 0.0000, 0.7297, 0.0000, 0.5615, 0.0000,0.09475038251268812,16.95327847147215,-0.09646388353063423,0.0
0.8600000000000005,11.3847, 0.0000, -7.6001, 16.7670, 0.0000, 1.4558, 0.0000, 0.6856, 0.0000, 0.7280, 0.0000, 0.4346, 0.0000,0.08660787611431332,16.830081112602905,-0.10693585933400948,0.0
0.8700000000000006,11.4082, 0.0000, -7.7661, 16.6571, 0.0000, 1.3042, 0.0000, 0.6869, 0.0000, 0.7267, 0.0000, 0.3064, 0.0000,0.07813602977924267,16.708109829899776,-0.11740783513738473,0.0
0.8800000000000006,11.4296, 0.0000, -7.9312, 16.5474, 0.0000, 1.1494, 0.0000, 0.6878, 0.0000, 0.7259, 0.0000, 0.1775, 0.0000,0.06935204222090728,16.587254728691562,-0.12787981094075998,0.0
0.8900000000000006,11.4490, 0.0000, -8.0953, 16.4375, 0.0000, 0.9925, 0.0000, 0.6882, 0.0000, 0.7255, 0.0000, 0.0543, 0.0000,0.06030622922142491,16.467389713964838,-0.13493732691957316,0.0
0.9000000000000006,11.4668, 0.0000, -8.2585, 16.3269, 0.0000, 0.8367, 0.0000, 0.6883, 0.0000, 0.7255, 0.0000, -0.0381, 0.0000,0.0512008969894371,16.34836488239717,-0.12728752018167339,0.0
0.9100000000000006,11.4830, 0.0000, -8.4205, 16.2155, 0.0000, 0.6871, 0.0000, 0.6880, 0.0000, 0.7257, 0.0000, -0.0987, 0.0000,0.04234597983280804,16.23000599467044,-0.11681554437829814,0.0
0.9200000000000006,11.4979, 0.0000, -8.5816, 16.1028, 0.0000, 0.5477, 0.0000, 0.6876, 0.0000, 0.7261, 0.0000, -0.1316, 0.0000,0.03400192449845995,16.112142039056096,-0.10634356857492289,0.0
0.9300000000000006,11.5116, 0.0000, -8.7415, 15.9891, 0.0000, 0.4216, 0.0000, 0.6871, 0.0000, 0.7266, 0.0000, -0.1406, 0.0000,0.026362777349773363,15.994624232784288,-0.09587159277154764,0.0
0.9400000000000006,11.5242, 0.0000, -8.9004, 15.8743, 0.0000, 0.3107, 0.0000, 0.6866, 0.0000, 0.7270, 0.0000, -0.1289, 0.0000,0.019568266818400973,15.877335498259788,-0.08539961696817239,0.0
0.9500000000000006,11.5360, 0.0000, -9.0581, 15.7587, 0.0000, 0.2161, 0.0000, 0.6862, 0.0000, 0.7274, 0.0000, -0.0995, 0.0000,0.013713935992608691,15.760193489600912,-0.07492764116479714,0.0
0.9600000000000006,11.5469, 0.0000, -9.2147, 15.6425, 0.0000, 0.1386, 0.0000, 0.6859, 0.0000, 0.7277, 0.0000, -0.0547, 0.0000,0.008859630179105158,15.643149043471125,-0.06445566536142189,0.0
0.9700000000000006,11.5572, 0.0000, -9.3703, 15.5260, 0.0000, 0.0773, 0.0000, 0.6858, 0.0000, 0.7278, 0.0000, -0.0089, 0.0000,0.0049768839793549345,15.526182924738189,-0.06127807737542946,0.0
0.9800000000000006,11.5670, 0.0000, -9.5246, 15.4093, 0.0000, 0.0291, 0.0000, 0.6858, 0.0000, 0.7278, 0.0000, 0.0213, 0.0000,0.001887193722175328,15.409299784913015,-0.06823533595754463,0.0
0.9900000000000007,11.5761, 0.0000, -9.6779, 15.2925, 0.0000, -0.0102, 0.0000, 0.6859, 0.0000, 0.7277, 0.0000, 0.0320, 0.0000,-0.0006700760580262909,15.292514598461299,-0.07870731176091988,0.0
1.0000000000000007,11.5848, 0.0000, -9.8300, 15.1758, 0.0000, -0.0445, 0.0000, 0.6860, 0.0000, 0.7276, 0.0000, 0.0259, 0.0000,-0.002933637873626693,15.17584009224984,-0.08917928756429513,0.0
1.0100000000000007,11.5931, 0.0000, -9.9809, 15.0591, 0.0000, -0.0767, 0.0000, 0.6861, 0.0000, 0.7275, 0.0000, 0.0052, 0.0000,-0.005093576776293389,15.05928228942657,-0.09965126336767038,0.0
1.0200000000000007,11.6010, 0.0000, -10.1307, 14.9424, 0.0000, -0.1091, 0.0000, 0.6860, 0.0000, 0.7276, 0.0000, -0.0282, 0.0000,-0.007299147820308586,14.942840036410088,-0.11012323917104563,0.0
1.0300000000000007,11.6085, 0.0000, -10.2794, 14.8258, 0.0000, -0.1429, 0.0000, 0.6859, 0.0000, 0.7277, 0.0000, -0.0671, 0.0000,-0.009638305835499374,14.826504929395549,-0.1168357116098579,0.0
1.0400000000000007,11.6157, 0.0000, -10.4269, 14.7092, 0.0000, -0.1781, 0.0000, 0.6856, 0.0000, 0.7280, 0.0000, -0.1020, 0.0000,-0.01210750933029489,14.710262531144302,-0.11756776751233898,0.0
1.0500000000000007,11.6226, 0.0000, -10.5732, 14.5925, 0.0000, -0.2134, 0.0000, 0.6851, 0.0000, 0.7284, 0.0000, -0.1268, 0.0000,-0.014626209093080773,14.59409668568047,-0.11360746056987606,0.0
1.0600000000000007,11.6293, 0.0000, -10.7184, 14.4759, 0.0000, -0.2472, 0.0000, 0.6847, 0.0000, 0.7289, 0.0000, -0.1390, 0.0000,-0.01707820034388348,14.477994642901846,-0.10692988903476558,0.0
1.0700000000000007,11.6358, 0.0000, -10.8625, 14.3593, 0.0000, -0.2779, 0.0000, 0.6842, 0.0000, 0.7293, 0.0000, -0.1390, 0.0000,-0.01934812913534642,14.36195050196816,-0.09947024316741786,0.0
1.0800000000000007,11.6421, 0.0000, -11.0054, 14.2427, 0.0000, -0.3041, 0.0000, 0.6837, 0.0000, 0.7298, 0.0000, -0.1295, 0.0000,-0.02134711284523819,14.245966393082208,-0.09283217163040003,0.0
1.0900000000000007,11.6483, 0.0000, -11.1471, 14.1263, 0.0000, -0.3253, 0.0000, 0.6832, 0.0000, 0.7302, 0.0000, -0.1144, 0.0000,-0.023027087861170525,14.130051514974776,-0.08819171489431223,0.0
1.1000000000000008,11.6544, 0.0000, -11.2877, 14.0101, 0.0000, -0.3417, 0.0000, 0.6828, 0.0000, 0.7306, 0.0000, -0.0979, 0.0000,-0.024385021577932313,14.01421961385947,-0.08621711359574159,0.0
1.1100000000000008,11.6604, 0.0000, -11.4272, 13.8940, 0.0000, -0.3538, 0.0000, 0.6825, 0.0000, 0.7309, 0.0000, -0.0839, 0.0000,-0.025458260346193248,13.898485750017764,-0.08700701729609331,0.0
1.1200000000000008,11.6663, 0.0000, -11.5654, 13.7781, 0.0000, -0.3626, 0.0000, 0.6822, 0.0000, 0.7312, 0.0000, -0.0752, 0.0000,-0.02631300861140374,13.782863238266811,-0.09012762979819139,0.0
1.1300000000000008,11.6722, 0.0000, -11.7026, 13.6624, 0.0000, -0.3694, 0.0000, 0.6819, 0.0000, 0.7314, 0.0000, -0.0729, 0.0000,-0.02702912893283782,13.667361448231423,-0.09477536247326691,0.0
1.1400000000000008,11.6781, 0.0000, -11.8385, 13.5468, 0.0000, -0.3751, 0.0000, 0.6817, 0.0000, 0.7317, 0.0000, -0.0772, 0.0000,-0.027685009962487468,13.551984781235728,-0.10000756190373261,0.0
1.1500000000000008,11.6839, 0.0000, -11.9734, 13.4313, 0.0000, -0.3808, 0.0000, 0.6814, 0.0000, 0.7319, 0.0000, -0.0867, 0.0000,-0.028345622778200057,13.436732763209633,-0.1049593813831981,0.0
1.1600000000000008,11.6897, 0.0000, -12.1070, 13.3160, 0.0000, -0.3870, 0.0000, 0.6810, 0.0000, 0.7323, 0.0000, -0.0998, 0.0000,-0.029055466170257744,13.32160094640568,-0.1089931862170871,0.0
1.1700000000000008,11.6955, 0.0000, -12.2395, 13.2007, 0.0000, -0.3940, 0.0000, 0.6806, 0.0000, 0.7326, 0.0000, -0.1146, 0.0000,-0.029836593141677546,13.206582234026323,-0.11176365570380051,0.0
