time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1900000000000008,19.9011, 0.0000, -10.4219, 21.5067, 0.0000, -0.3910, 0.0000, 0.3959, 0.0000, 0.9183, 0.0000, -0.3569, 0.0000,-0.018178463925194236,21.51028284356198,-0.0884566341990668,1.0
1.2000000000000008,20.0461, 0.0000, -10.5808, 21.5148, 0.0000, -0.4377, 0.0000, 0.3942, 0.0000, 0.9190, 0.0000, -0.3917, 0.0000,-0.02033908685710082,21.519239699708404,-0.09062226659600321,1.0
1.2100000000000009,20.1914, 0.0000, -10.7396, 21.5225, 0.0000, -0.4849, 0.0000, 0.3923, 0.0000, 0.9198, 0.0000, -0.4273, 0.0000,-0.022527484298037508,21.527960056880527,-0.0928279360288817,1.0
1.2200000000000009,20.3371, 0.0000, -10.8982, 21.5299, 0.0000, -0.5329, 0.0000, 0.3902, 0.0000, 0.9207, 0.0000, -0.4636, 0.0000,-0.024745702129977398,21.53644839353434,-0.09507377869431559,1.0
1.2300000000000009,20.4832, 0.0000, -11.0564, 21.5369, 0.0000, -0.5815, 0.0000, 0.3880, 0.0000, 0.9217, 0.0000, -0.5007, 0.0000,-0.026995524096401328,21.54470874533292,-0.09736024043504778,1.0
1.2400000000000009,20.6298, 0.0000, -11.2143, 21.5435, 0.0000, -0.6309, 0.0000, 0.3856, 0.0000, 0.9227, 0.0000, -0.5385, 0.0000,-0.02927851385438226,21.552744731827048,-0.09968797138874116,1.0
1.2500000000000009,20.7770, 0.0000, -11.3719, 21.5498, 0.0000, -0.6811, 0.0000, 0.3830, 0.0000, 0.9237, 0.0000, -0.5771, 0.0000,-0.03159605564272092,21.560559582229065,-0.10205764434282365,1.0
1.260000000000001,20.9247, 0.0000, -11.5289, 21.5557, 0.0000, -0.7321, 0.0000, 0.3803, 0.0000, 0.9249, 0.0000, -0.6165, 0.0000,-0.033949386712489794,21.568156159391844,-0.10446971735899034,1.0
1.270000000000001,21.0731, 0.0000, -11.6855, 21.5613, 0.0000, -0.7839, 0.0000, 0.3773, 0.0000, 0.9261, 0.0000, -0.6567, 0.0000,-0.03633961563974335,21.57553698244314,-0.10692417970840516,1.0
1.280000000000001,21.2222, 0.0000, -11.8415, 21.5665, 0.0000, -0.8365, 0.0000, 0.3742, 0.0000, 0.9273, 0.0000, -0.6976, 0.0000,-0.03876772212865359,21.582704250009137,-0.10942028290574136,1.0
1.290000000000001,21.3721, 0.0000, -11.9969, 21.5713, 0.0000, -0.8900, 0.0000, 0.3709, 0.0000, 0.9287, 0.0000, -0.7394, 0.0000,-0.0412345360894124,21.589659867441313,-0.11195631927792611,1.0
1.300000000000001,21.5228, 0.0000, -12.1515, 21.5757, 0.0000, -0.9443, 0.0000, 0.3673, 0.0000, 0.9301, 0.0000, -0.7819, 0.0000,-0.043740696702371774,21.59640548270698,-0.11452947056834283,1.0
1.310000000000001,21.6743, 0.0000, -12.3055, 21.5798, 0.0000, -0.9996, 0.0000, 0.3636, 0.0000, 0.9316, 0.0000, -0.8251, 0.0000,-0.046286594803041495,21.602942536336176,-0.1171357376033503,1.0
1.320000000000001,21.8267, 0.0000, -12.4586, 21.5835, 0.0000, -1.0557, 0.0000, 0.3596, 0.0000, 0.9331, 0.0000, -0.8691, 0.0000,-0.04887230412147124,21.609272330932587,-0.11976996517722191,1.0
1.330000000000001,21.9801, 0.0000, -12.6108, 21.5867, 0.0000, -1.1126, 0.0000, 0.3555, 0.0000, 0.9347, 0.0000, -0.9138, 0.0000,-0.05149750786280203,21.615396125199972,-0.12242591506783547,1.0
1.340000000000001,22.1346, 0.0000, -12.7621, 21.5896, 0.0000, -1.1705, 0.0000, 0.3511, 0.0000, 0.9363, 0.0000, -0.9590, 0.0000,-0.05416142705718939,21.621315256377297,-0.12509639657084526,1.0
1.350000000000001,22.2901, 0.0000, -12.9123, 21.5921, 0.0000, -1.2291, 0.0000, 0.3465, 0.0000, 0.9381, 0.0000, -1.0048, 0.0000,-0.05686275623593359,21.627031293577108,-0.1277734026962954,1.0
1.360000000000001,22.4468, 0.0000, -13.0614, 21.5941, 0.0000, -1.2885, 0.0000, 0.3417, 0.0000, 0.9398, 0.0000, -1.0511, 0.0000,-0.05959961040844804,21.632546222995945,-0.13044825202767432,1.0
1.370000000000001,22.6046, 0.0000, -13.2094, 21.5958, 0.0000, -1.3487, 0.0000, 0.3366, 0.0000, 0.9416, 0.0000, -1.0977, 0.0000,-0.0623694858304086,21.63786266450341,-0.13311172283236564,1.0
1.380000000000001,22.7637, 0.0000, -13.3561, 21.5970, 0.0000, -1.4095, 0.0000, 0.3313, 0.0000, 0.9435, 0.0000, -1.1446, 0.0000,-0.06516923596267861,21.64298411776983,-0.13575419819895804,1.0
1.390000000000001,22.9242, 0.0000, -13.5014, 21.5979, 0.0000, -1.4708, 0.0000, 0.3258, 0.0000, 0.9454, 0.0000, -1.1916, 0.0000,-0.06799506264576029,21.647915234845655,-0.13836576825921118,1.0
1.400000000000001,23.0859, 0.0000, -13.6453, 21.5984, 0.0000, -1.5326, 0.0000, 0.3201, 0.0000, 0.9474, 0.0000, -1.2387, 0.0000,-0.0708425222432778,21.652662115101183,-0.14093639350478232,1.0
1.410000000000001,23.2491, 0.0000, -13.7877, 21.5984, 0.0000, -1.5948, 0.0000, 0.3141, 0.0000, 0.9494, 0.0000, -1.2855, 0.0000,-0.07370654606097686,21.657232617398094,-0.14345600849930823,1.0
1.420000000000001,23.4136, 0.0000, -13.9285, 21.5981, 0.0000, -1.6573, 0.0000, 0.3079, 0.0000, 0.9514, 0.0000, -1.3321, 0.0000,-0.07658147374603888,21.66163668351879,-0.14591466686670362,1.0
1.430000000000001,23.5797, 0.0000, -14.0676, 21.5975, 0.0000, -1.7198, 0.0000, 0.3014, 0.0000, 0.9535, 0.0000, -1.3783, 0.0000,-0.07946109849929742,21.665886666155558,-0.14830266199056685,1.0
1.440000000000001,23.7474, 0.0000, -14.2049, 21.5966, 0.0000, -1.7823, 0.0000, 0.2947, 0.0000, 0.9556, 0.0000, -1.4239, 0.0000,-0.08233872207311008,21.669997654179298,-0.15061062148754178,1.0
1.450000000000001,23.9166, 0.0000, -14.3403, 21.5954, 0.0000, -1.8445, 0.0000, 0.2878, 0.0000, 0.9577, 0.0000, -1.4688, 0.0000,-0.08520721723279175,21.673987787711805,-0.15282959452812253,1.0
1.460000000000001,24.0874, 0.0000, -14.4737, 21.5939, 0.0000, -1.9065, 0.0000, 0.2807, 0.0000, 0.9598, 0.0000, -1.5128, 0.0000,-0.08805909580832684,21.677878555570604,-0.15495115152542172,1.0
1.470000000000001,24.2599, 0.0000, -14.6050, 21.5922, 0.0000, -1.9679, 0.0000, 0.2733, 0.0000, 0.9619, 0.0000, -1.5559, 0.0000,-0.09088658055163247,21.68169506777394,-0.156967454617663,1.0
1.480000000000001,24.4341, 0.0000, -14.7342, 21.5904, 0.0000, -2.0286, 0.0000, 0.2657, 0.0000, 0.9641, 0.0000, -1.5977, 0.0000,-0.09368167984253664,21.68546629609282,-0.15887138611619053,1.0
1.490000000000001,24.6100, 0.0000, -14.8610, 21.5884, 0.0000, -2.0884, 0.0000, 0.2579, 0.0000, 0.9662, 0.0000, -1.6383, 0.0000,-0.0964362655718987,21.689225275733012,-0.1606566888744074,1.0
1.500000000000001,24.7876, 0.0000, -14.9855, 21.5865, 0.0000, -2.1472, 0.0000, 0.2499, 0.0000, 0.9683, 0.0000, -1.6774, 0.0000,-0.09914215571842905,21.693009261060503,-0.1623181783312994,1.0
1.5100000000000011,24.9670, 0.0000, -15.1075, 21.5846, 0.0000, -2.2047, 0.0000, 0.2416, 0.0000, 0.9704, 0.0000, -1.7150, 0.0000,-0.10179120390088141,21.696859827733626,-0.16385195783321438,1.0
1.5200000000000011,25.1482, 0.0000, -15.2268, 21.5827, 0.0000, -2.2609, 0.0000, 0.2332, 0.0000, 0.9724, 0.0000, -1.7509, 0.0000,-0.10437539806081512,21.700822912965315,-0.16525565839354572,1.0
1.5300000000000011,25.3312, 0.0000, -15.3435, 21.5811, 0.0000, -2.3156, 0.0000, 0.2246, 0.0000, 0.9744, 0.0000, -1.7851, 0.0000,-0.10688696940312194,21.704948785164923,-0.16652861735765515,1.0
1.5400000000000011,25.5160, 0.0000, -15.4574, 21.5797, 0.0000, -2.3685, 0.0000, 0.2158, 0.0000, 0.9764, 0.0000, -1.8174, 0.0000,-0.10931851131985784,21.709291934398717,-0.16767203553561744,1.0
1.5500000000000012,25.7027, 0.0000, -15.5683, 21.5787, 0.0000, -2.4196, 0.0000, 0.2069, 0.0000, 0.9784, 0.0000, -1.8478, 0.0000,-0.11166310571135343,21.71391087609195,-0.1686889830881792,1.0
1.5600000000000012,25.8911, 0.0000, -15.6763, 21.5781, 0.0000, -2.4687, 0.0000, 0.1978, 0.0000, 0.9802, 0.0000, -1.8763, 0.0000,-0.11391445138631587,21.718867862810892,-0.1695843090022045,1.0
1.5700000000000012,26.0813, 0.0000, -15.7811, 21.5754, 0.0000, -2.5146, 0.0000, 0.1885, 0.0000, 0.9821, 0.0000, -1.8916, 0.0000,-0.11602462351142755,21.72141211407429,-0.17036442718450603,0.9867010712623596
1.5800000000000012,26.2732, 0.0000, -15.8827, 21.5625, 0.0000, -2.5516, 0.0000, 0.1793, 0.0000, 0.9838, 0.0000, -1.8651, 0.0000,-0.11778566603479873,21.712901196662433,-0.17112355693225442,0.9302173852920532
1.5900000000000012,26.4668, 0.0000, -15.9810, 21.5430, 0.0000, -2.5743, 0.0000, 0.1702, 0.0000, 0.9854, 0.0000, -1.8180, 0.0000,-0.11893087376677067,21.696292971905507,-0.1721898458058077,0.8843082785606384
1.6000000000000012,26.6618, 0.0000, -16.0757, 21.5194, 0.0000, -2.5818, 0.0000, 0.1614, 0.0000, 0.9869, 0.0000, -1.7633, 0.0000,-0.11940651016555218,21.67374341086604,-0.17377059197966635,0.8458383679389954
1.6100000000000012,26.8583, 0.0000, -16.1670, 21.4930, 0.0000, -2.5758, 0.0000, 0.1528, 0.0000, 0.9883, 0.0000, -1.7093, 0.0000,-0.11927494025508593,21.646790642459575,-0.17598390734736502,0.812382698059082
1.6200000000000012,27.0560, 0.0000, -16.2547, 21.4644, 0.0000, -2.5589, 0.0000, 0.1445, 0.0000, 0.9895, 0.0000, -1.6612, 0.0000,-0.11865822432321767,21.616393380989862,-0.17887769556586325,0.7815030813217163
1.6300000000000012,27.2549, 0.0000, -16.3388, 21.4336, 0.0000, -2.5345, 0.0000, 0.1364, 0.0000, 0.9907, 0.0000, -1.6222, 0.0000,-0.11770404991941201,21.582933510120462,-0.182445285981341,0.7504940629005432
1.6400000000000012,27.4550, 0.0000, -16.4193, 21.4000, 0.0000, -2.5059, 0.0000, 0.1284, 0.0000, 0.9917, 0.0000, -1.5943, 0.0000,-0.11656612556432044,21.54623039340999,-0.18663926280085621,0.7163488268852234
1.6500000000000012,27.6560, 0.0000, -16.4962, 21.3626, 0.0000, -2.4761, 0.0000, 0.1205, 0.0000, 0.9927, 0.0000, -1.5790, 0.0000,-0.1153954573841434,21.50557663219418,-0.19138224667851506,0.6757237315177917
1.6600000000000013,27.8579, 0.0000, -16.5696, 21.3196, 0.0000, -2.4484, 0.0000, 0.1127, 0.0000, 0.9936, 0.0000, -1.5783, 0.0000,-0.11434096611259775,21.45977760824703,-0.19657289451901494,0.6246564984321594
1.6700000000000013,28.0606, 0.0000, -16.6395, 21.2693, 0.0000, -2.4258, 0.0000, 0.1048, 0.0000, 0.9945, 0.0000, -1.5956, 0.0000,-0.1135588692607405,21.40718607921652,-0.20208507544343052,0.5578726530075073
1.6800000000000013,28.2638, 0.0000, -16.7057, 21.2091, 0.0000, -2.4118, 0.0000, 0.0968, 0.0000, 0.9953, 0.0000, -1.6365, 0.0000,-0.1132297048622945,21.34577126169171,-0.20775761491601047,0.46741336584091187
1.6900000000000013,28.4674, 0.0000, -16.7685, 21.1364, 0.0000, -2.4109, 0.0000, 0.0884, 0.0000, 0.9961, 0.0000, -1.7080, 0.0000,-0.11357270483135645,21.27345370230683,-0.21337211734597264,0.34037554264068604
1.7000000000000013,28.6713, 0.0000, -16.8277, 21.0501, 0.0000, -2.4271, 0.0000, 0.0797, 0.0000, 0.9968, 0.0000, -1.8076, 0.0000,-0.11479383596442364,21.18953999730567,-0.21862614220921575,0.15714704990386963
1.7100000000000013,28.8753, 0.0000, -16.8833, 20.9568, 0.0000, -2.4597, 0.0000, 0.0704, 0.0000, 0.9975, 0.0000, -1.8980, 0.0000,-0.11683625299170922,21.100623892601092,-0.22318308568541587,0.0
1.7200000000000013,29.0794, 0.0000, -16.9352, 20.8631, 0.0000, -2.5049, 0.0000, 0.0607, 0.0000, 0.9982, 0.0000, -1.9847, 0.0000,-0.11949108415735211,21.012964566913677,-0.22695146507565558,0.0
1.7300000000000013,29.2834, 0.0000, -16.9836, 20.7692, 0.0000, -2.5597, 0.0000, 0.0506, 0.0000, 0.9987, 0.0000, -2.0658, 0.0000,-0.12262853518571148,20.92635066222136,-0.2298552057797152,0.0
1.7400000000000013,29.4874, 0.0000, -17.0282, 20.6751, 0.0000, -2.6215, 0.0000, 0.0401, 0.0000, 0.9992, 0.0000, -2.1400, 0.0000,-0.1261222599353967,20.840625369309706,-0.2319005977267462,0.0
1.7500000000000013,29.6914, 0.0000, -17.0690, 20.5809, 0.0000, -2.6876, 0.0000, 0.0293, 0.0000, 0.9996, 0.0000, -2.2063, 0.0000,-0.12985268296349656,20.755683983850297,-0.23316702312771856,0.0
1.7600000000000013,29.8952, 0.0000, -17.1059, 20.4870, 0.0000, -2.7558, 0.0000, 0.0181, 0.0000, 0.9998, 0.0000, -2.2642, 0.0000,-0.13371028976274418,20.67147107753839,-0.2337637886310059,0.0
1.7700000000000014,30.0988, 0.0000, -17.1388, 20.3934, 0.0000, -2.8239, 0.0000, 0.0067, 0.0000, 1.0000, 0.0000, -2.3136, 0.0000,-0.13759783106207402,20.587976820593475,-0.23379182865359516,0.0
