time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1700000000000008,14.5508, 0.0000, -4.4857, 9.8478, 0.0000, -2.3774, 0.0000, -0.0926, 0.0000, 0.9957, 0.0000, -2.6987, 0.0000,-0.23688499433511442,10.130724416660716,-0.254268514842081,0.0
1.1800000000000008,14.6518, 0.0000, -4.4897, 9.8003, 0.0000, -2.4021, 0.0000, -0.1060, 0.0000, 0.9944, 0.0000, -2.6786, 0.0000,-0.24036924464717355,10.090445476923124,-0.24379653903870577,0.0
1.1900000000000008,14.7525, 0.0000, -4.4914, 9.7557, 0.0000, -2.4229, 0.0000, -0.1193, 0.0000, 0.9929, 0.0000, -2.6533, 0.0000,-0.24343452045283406,10.052082408264456,-0.23332456323533052,0.0
1.2000000000000008,14.8529, 0.0000, -4.4906, 9.7140, 0.0000, -2.4397, 0.0000, -0.1323, 0.0000, 0.9912, 0.0000, -2.6227, 0.0000,-0.24606341633410056,10.015719087831311,-0.22285258743195527,0.0
1.2100000000000009,14.9528, 0.0000, -4.4875, 9.6755, 0.0000, -2.4524, 0.0000, -0.1452, 0.0000, 0.9894, 0.0000, -2.5868, 0.0000,-0.2482374371254663,9.981437542244977,-0.21238061162858002,0.0
1.2200000000000009,15.0523, 0.0000, -4.4820, 9.6402, 0.0000, -2.4609, 0.0000, -0.1579, 0.0000, 0.9875, 0.0000, -2.5455, 0.0000,-0.24993679767241328,9.94931792966375,-0.20190863582520477,0.0
1.2300000000000009,15.1513, 0.0000, -4.4741, 9.6083, 0.0000, -2.4651, 0.0000, -0.1704, 0.0000, 0.9854, 0.0000, -2.4987, 0.0000,-0.25114038633342217,9.9194385790704,-0.19143666002182952,0.0
1.2400000000000009,15.2499, 0.0000, -4.4639, 9.5799, 0.0000, -2.4648, 0.0000, -0.1825, 0.0000, 0.9832, 0.0000, -2.4465, 0.0000,-0.2518259281187595,9.891876033139189,-0.18096468421845427,0.0
1.2500000000000009,15.3478, 0.0000, -4.4513, 9.5551, 0.0000, -2.4599, 0.0000, -0.1944, 0.0000, 0.9809, 0.0000, -2.3887, 0.0000,-0.2519703656161427,9.866705031669271,-0.17049270841507902,0.0
1.260000000000001,15.4453, 0.0000, -4.4365, 9.5342, 0.0000, -2.4502, 0.0000, -0.2060, 0.0000, 0.9786, 0.0000, -2.3255, 0.0000,-0.25155045021418243,9.843998370736381,-0.16002073261170377,0.0
1.270000000000001,15.5421, 0.0000, -4.4193, 9.5171, 0.0000, -2.4356, 0.0000, -0.2172, 0.0000, 0.9761, 0.0000, -2.2567, 0.0000,-0.25054350499492806,9.823826580673154,-0.14954875680832852,0.0
1.280000000000001,15.6383, 0.0000, -4.3999, 9.5040, 0.0000, -2.4159, 0.0000, -0.2280, 0.0000, 0.9737, 0.0000, -2.1824, 0.0000,-0.24892828866761782,9.806257384775527,-0.13907678100495327,0.0
1.290000000000001,15.7339, 0.0000, -4.3783, 9.4949, 0.0000, -2.3910, 0.0000, -0.2384, 0.0000, 0.9712, 0.0000, -2.1026, 0.0000,-0.2466858644153444,9.791354929180462,-0.12860480520157802,0.0
1.300000000000001,15.8288, 0.0000, -4.3544, 9.4900, 0.0000, -2.3606, 0.0000, -0.2484, 0.0000, 0.9687, 0.0000, -2.0174, 0.0000,-0.24380036793528637,9.779178808683623,-0.11813282939820277,0.0
1.310000000000001,15.9230, 0.0000, -4.3283, 9.4892, 0.0000, -2.3248, 0.0000, -0.2579, 0.0000, 0.9662, 0.0000, -1.9269, 0.0000,-0.24025958387310625,9.76978294632129,-0.10766085359482752,0.0
1.320000000000001,16.0165, 0.0000, -4.3001, 9.4925, 0.0000, -2.2833, 0.0000, -0.2670, 0.0000, 0.9637, 0.0000, -1.8312, 0.0000,-0.23605528200263567,9.763214407520527,-0.09718887779145227,0.0
1.330000000000001,16.1092, 0.0000, -4.2698, 9.4999, 0.0000, -2.2362, 0.0000, -0.2756, 0.0000, 0.9613, 0.0000, -1.7305, 0.0000,-0.23118332569832067,9.75951223495535,-0.08671690198807702,0.0
1.340000000000001,16.2013, 0.0000, -4.2374, 9.5113, 0.0000, -2.1834, 0.0000, -0.2836, 0.0000, 0.9589, 0.0000, -1.6252, 0.0000,-0.22564362566897103,9.7587063753782,-0.07624492618470177,0.0
1.350000000000001,16.2926, 0.0000, -4.2030, 9.5267, 0.0000, -2.1248, 0.0000, -0.2911, 0.0000, 0.9567, 0.0000, -1.5155, 0.0000,-0.21944004683488175,9.760816739467932,-0.06577295038132652,0.0
1.360000000000001,16.3832, 0.0000, -4.1666, 9.5460, 0.0000, -2.0604, 0.0000, -0.2981, 0.0000, 0.9545, 0.0000, -1.4019, 0.0000,-0.21258036830232435,9.76585240131237,-0.05530097457795128,0.0
1.370000000000001,16.4731, 0.0000, -4.1283, 9.5690, 0.0000, -1.9904, 0.0000, -0.3045, 0.0000, 0.9525, 0.0000, -1.2850, 0.0000,-0.20507634628915125,9.773810918328529,-0.04482899877457604,0.0
1.380000000000001,16.5622, 0.0000, -4.0880, 9.5955, 0.0000, -1.9146, 0.0000, -0.3103, 0.0000, 0.9506, 0.0000, -1.1656, 0.0000,-0.1969456635768417,9.784677677541115,-0.0349169251623629,0.0
1.390000000000001,16.6506, 0.0000, -4.0460, 9.6254, 0.0000, -1.8333, 0.0000, -0.3156, 0.0000, 0.9489, 0.0000, -1.0449, 0.0000,-0.18821404407037845,9.798425029487893,-0.025668586224603503,0.0
1.400000000000001,16.7383, 0.0000, -4.0021, 9.6583, 0.0000, -1.7467, 0.0000, -0.3202, 0.0000, 0.9473, 0.0000, -0.9239, 0.0000,-0.17891549706575643,9.815011453337215,-0.017169203490304798,0.0
1.410000000000001,16.8254, 0.0000, -3.9566, 9.6941, 0.0000, -1.6550, 0.0000, -0.3243, 0.0000, 0.9459, 0.0000, -0.8038, 0.0000,-0.16909218815527732,9.834380937806122,-0.009502469629335254,0.0
1.420000000000001,16.9117, 0.0000, -3.9093, 9.7325, 0.0000, -1.5586, 0.0000, -0.3279, 0.0000, 0.9447, 0.0000, -0.6855, 0.0000,-0.15879394195475027,9.856462646406591,-0.0027431252899645263,0.0
1.430000000000001,16.9975, 0.0000, -3.8605, 9.7730, 0.0000, -1.4578, 0.0000, -0.3308, 0.0000, 0.9437, 0.0000, -0.5701, 0.0000,-0.14807736631150623,9.881170926356608,0.0030523773726941657,0.0
1.440000000000001,17.0826, 0.0000, -3.8101, 9.8156, 0.0000, -1.3533, 0.0000, -0.3332, 0.0000, 0.9428, 0.0000, -0.4586, 0.0000,-0.13700464648117888,9.908405702594598,0.00785465535492912,0.0
1.450000000000001,17.1672, 0.0000, -3.7582, 9.8597, 0.0000, -1.2454, 0.0000, -0.3352, 0.0000, 0.9422, 0.0000, -0.3515, 0.0000,-0.125642103744881,9.938053270608524,0.011666292518091351,0.0
1.460000000000001,17.2513, 0.0000, -3.7049, 9.9052, 0.0000, -1.1347, 0.0000, -0.3366, 0.0000, 0.9417, 0.0000, -0.2496, 0.0000,-0.11405864122155769,9.969987470280666,0.014520663290929943,0.0
1.470000000000001,17.3349, 0.0000, -3.6502, 9.9517, 0.0000, -1.0219, 0.0000, -0.3375, 0.0000, 0.9413, 0.0000, -0.1533, 0.0000,-0.10232420608845996,10.004071193779932,0.016475225954961925,0.0
1.480000000000001,17.4180, 0.0000, -3.5942, 9.9991, 0.0000, -0.9075, 0.0000, -0.3380, 0.0000, 0.9411, 0.0000, -0.0629, 0.0000,-0.09050838013666086,10.040158158747552,0.017602098852110056,0.0
1.490000000000001,17.5007, 0.0000, -3.5370, 10.0469, 0.0000, -0.7921, 0.0000, -0.3381, 0.0000, 0.9411, 0.0000, 0.0212, 0.0000,-0.07867917479170691,10.078094866469053,0.017979093387437015,0.0
1.500000000000001,17.5831, 0.0000, -3.4786, 10.0951, 0.0000, -0.6764, 0.0000, -0.3378, 0.0000, 0.9412, 0.0000, 0.0991, 0.0000,-0.06690206482417849,10.117722663425171,0.017683017745328097,0.0
1.5100000000000011,17.6651, 0.0000, -3.4191, 10.1434, 0.0000, -0.5609, 0.0000, -0.3372, 0.0000, 0.9414, 0.0000, 0.1706, 0.0000,-0.05523925920662495,10.158879831196893,0.01678567168087974,0.0
1.5200000000000011,17.7470, 0.0000, -3.3585, 10.1916, 0.0000, -0.4462, 0.0000, -0.3363, 0.0000, 0.9418, 0.0000, 0.2357, 0.0000,-0.04374918401633686,10.201403640798205,0.015352072685671,0.0
1.5300000000000011,17.8286, 0.0000, -3.2969, 10.2397, 0.0000, -0.3328, 0.0000, -0.3350, 0.0000, 0.9422, 0.0000, 0.2945, 0.0000,-0.03248614114401818,10.245132320067675,0.013440184712124019,0.0
1.5400000000000011,17.9100, 0.0000, -3.2344, 10.2875, 0.0000, -0.2212, 0.0000, -0.3335, 0.0000, 0.9428, 0.0000, 0.3470, 0.0000,-0.02150010460602737,10.289906894686588,0.011101522266578822,0.0
1.5500000000000012,17.9914, 0.0000, -3.1710, 10.3350, 0.0000, -0.1120, 0.0000, -0.3317, 0.0000, 0.9434, 0.0000, 0.3935, 0.0000,-0.010836619759406401,10.335572873666024,0.00838213843078628,0.0
1.5600000000000012,18.0726, 0.0000, -3.1068, 10.3820, 0.0000, -0.0056, 0.0000, -0.3298, 0.0000, 0.9441, 0.0000, 0.4339, 0.0000,-0.0005367765778317011,10.381981758488156,0.005323745727253108,0.0
1.5700000000000012,18.1539, 0.0000, -3.0418, 10.4285, 0.0000, 0.0976, 0.0000, -0.3277, 0.0000, 0.9448, 0.0000, 0.4685, 0.0000,0.00936276547470945,10.428992361684745,0.001964752793026118,0.0
1.5800000000000012,18.2352, 0.0000, -2.9762, 10.4746, 0.0000, 0.1973, 0.0000, -0.3254, 0.0000, 0.9456, 0.0000, 0.4974, 0.0000,0.01882971752616099,10.476471925866296,-0.0016588352921484426,0.0
1.5900000000000012,18.3166, 0.0000, -2.9098, 10.5202, 0.0000, 0.2929, 0.0000, -0.3230, 0.0000, 0.9464, 0.0000, 0.5208, 0.0000,0.027836077981082015,10.524297038487349,-0.0055127053263662774,0.0
1.6000000000000012,18.3982, 0.0000, -2.8429, 10.5654, 0.0000, 0.3843, 0.0000, -0.3205, 0.0000, 0.9473, 0.0000, 0.5390, 0.0000,0.03635803331998951,10.572354341301093,-0.009563704610156865,0.0
1.6100000000000012,18.4799, 0.0000, -2.7755, 10.6101, 0.0000, 0.4711, 0.0000, -0.3179, 0.0000, 0.9481, 0.0000, 0.5522, 0.0000,0.04437584446255477,10.620541036825603,-0.013779481828498693,0.0
1.6200000000000012,18.5618, 0.0000, -2.7075, 10.6544, 0.0000, 0.5532, 0.0000, -0.3152, 0.0000, 0.9490, 0.0000, 0.5604, 0.0000,0.05187372544461308,10.668765197300708,-0.018128265321540684,0.0
1.6300000000000012,18.6440, 0.0000, -2.6391, 10.6984, 0.0000, 0.6302, 0.0000, -0.3126, 0.0000, 0.9499, 0.0000, 0.5642, 0.0000,0.05883972009949037,10.716945884378784,-0.022578755200195165,0.0
1.6400000000000012,18.7265, 0.0000, -2.5703, 10.7421, 0.0000, 0.7021, 0.0000, -0.3099, 0.0000, 0.9508, 0.0000, 0.5635, 0.0000,0.06526557219529416,10.765013090655161,-0.027100122750091406,0.0
1.6500000000000012,18.8094, 0.0000, -2.5012, 10.7856, 0.0000, 0.7687, 0.0000, -0.3072, 0.0000, 0.9516, 0.0000, 0.5589, 0.0000,0.07114658652989621,10.812907516735189,-0.03166205662517533,0.0
1.6600000000000013,18.8926, 0.0000, -2.4318, 10.8288, 0.0000, 0.8298, 0.0000, -0.3046, 0.0000, 0.9525, 0.0000, 0.5504, 0.0000,0.07648148015041338,10.860580199905588,-0.03623487967281327,0.0
1.6700000000000013,18.9761, 0.0000, -2.3620, 10.8720, 0.0000, 0.8855, 0.0000, -0.3020, 0.0000, 0.9533, 0.0000, 0.5384, 0.0000,0.0812722230370734,10.907992012532025,-0.040789695561218114,0.0
1.6800000000000013,19.0602, 0.0000, -2.2921, 10.9151, 0.0000, 0.9358, 0.0000, -0.2995, 0.0000, 0.9541, 0.0000, 0.5232, 0.0000,0.08552386825440858,10.955113049899031,-0.04529856520919785,0.0
1.6900000000000013,19.1446, 0.0000, -2.2220, 10.9581, 0.0000, 0.9806, 0.0000, -0.2970, 0.0000, 0.9549, 0.0000, 0.5050, 0.0000,0.08924437243671504,11.001921928267185,-0.04973470318346009,0.0
1.7000000000000013,19.2295, 0.0000, -2.1516, 11.0012, 0.0000, 1.0199, 0.0000, -0.2946, 0.0000, 0.9556, 0.0000, 0.4843, 0.0000,0.09244440825807691,11.048405014397186,-0.054072702408122876,0.0
1.7100000000000013,19.3150, 0.0000, -2.0812, 11.0444, 0.0000, 1.0539, 0.0000, -0.2924, 0.0000, 0.9563, 0.0000, 0.4612, 0.0000,0.0951371710420114,11.094555607678425,-0.05828875887422548,0.0
1.7200000000000013,19.4009, 0.0000, -2.0107, 11.0876, 0.0000, 1.0827, 0.0000, -0.2902, 0.0000, 0.9570, 0.0000, 0.4361, 0.0000,0.09733818169976961,11.140373095335601,-0.062360899329471454,0.0
1.7300000000000013,19.4873, 0.0000, -1.9400, 11.1310, 0.0000, 1.1063, 0.0000, -0.2882, 0.0000, 0.9576, 0.0000, 0.4093, 0.0000,0.09906508756302075,11.185862100055866,-0.06626921492843614,0.0
1.7400000000000013,19.5743, 0.0000, -1.8693, 11.1745, 0.0000, 1.1250, 0.0000, -0.2863, 0.0000, 0.9581, 0.0000, 0.3811, 0.0000,0.10033746171660338,11.231031637880458,-0.06999606269626604,0.0
1.7500000000000013,19.6618, 0.0000, -1.7986, 11.2182, 0.0000, 1.1389, 0.0000, -0.2846, 0.0000, 0.9587, 0.0000, 0.3518, 0.0000,0.10117660035004548,11.275894302427703,-0.07352625656156526,0.0
1.7600000000000013,19.7499, 0.0000, -1.7278, 11.2621, 0.0000, 1.1482, 0.0000, -0.2830, 0.0000, 0.9591, 0.0000, 0.3216, 0.0000,0.10160531684952641,11.320465489539872,-0.07684719550638186,0.0
1.7700000000000014,19.8385, 0.0000, -1.6571, 11.3061, 0.0000, 1.1532, 0.0000, -0.2815, 0.0000, 0.9596, 0.0000, 0.2909, 0.0000,0.10164773113477492,11.36476267430761,-0.07994894909887301,0.0
1.7800000000000014,19.9277, 0.0000, -1.5863, 11.3503, 0.0000, 1.1541, 0.0000, -0.2802, 0.0000, 0.9600, 0.0000, 0.2599, 0.0000,0.10132905311087148,11.4088047501618,-0.08282427805690752,0.0
1.7900000000000014,20.0175, 0.0000, -1.5155, 11.3946, 0.0000, 1.1510, 0.0000, -0.2790, 0.0000, 0.9603, 0.0000, 0.2289, 0.0000,0.1006753600948339,11.452611437352472,-0.08546858984260546,0.0
1.8000000000000014,20.1078, 0.0000, -1.4447, 11.4391, 0.0000, 1.1444, 0.0000, -0.2780, 0.0000, 0.9606, 0.0000, 0.1981, 0.0000,0.09971336937853427,11.496202765699921,-0.08787983197002397,0.0
1.8100000000000014,20.1987, 0.0000, -1.3740, 11.4837, 0.0000, 1.1345, 0.0000, -0.2771, 0.0000, 0.9608, 0.0000, 0.1677, 0.0000,0.09847020841980891,11.539598634067833,-0.09005832690029131,0.0
1.8200000000000014,20.2901, 0.0000, -1.3032, 11.5284, 0.0000, 1.1215, 0.0000, -0.2763, 0.0000, 0.9611, 0.0000, 0.1380, 0.0000,0.09697318620259204,11.582818446657175,-0.09200656521348939,0.0
1.8300000000000014,20.3821, 0.0000, -1.2325, 11.5732, 0.0000, 1.1057, 0.0000, -0.2758, 0.0000, 0.9612, 0.0000, 0.1090, 0.0000,0.0952495698930027,11.625880824050782,-0.09372896599798189,0.0
1.8400000000000014,20.4747, 0.0000, -1.1618, 11.6180, 0.0000, 1.0874, 0.0000, -0.2753, 0.0000, 0.9614, 0.0000, 0.0810, 0.0000,0.09332637109284961,11.668803385036906,-0.09523161876230227,0.0
1.8500000000000014,20.5678, 0.0000, -1.0911, 11.6629, 0.0000, 1.0670, 0.0000, -0.2750, 0.0000, 0.9615, 0.0000, 0.0542, 0.0000,0.0912301467992063,11.71160259363013,-0.09652202087669359,0.0
1.8600000000000014,20.6614, 0.0000, -1.0203, 11.7078, 0.0000, 1.0446, 0.0000, -0.2748, 0.0000, 0.9615, 0.0000, 0.0286, 0.0000,0.08898681699990134,11.754293664504166,-0.09760882373182761,0.0
1.8700000000000014,20.7555, 0.0000, -0.9496, 11.7527, 0.0000, 1.0206, 0.0000, -0.2747, 0.0000, 0.9615, 0.0000, 0.0043, 0.0000,0.08662149931731826,11.796890519499758,-0.09850158783822047,0.0
1.8800000000000014,20.8502, 0.0000, -0.8788, 11.7975, 0.0000, 0.9952, 0.0000, -0.2747, 0.0000, 0.9615, 0.0000, -0.0186, 0.0000,0.08415836316555339,11.839405787361311,-0.0992105546149491,0.0
1.8900000000000015,20.9453, 0.0000, -0.8080, 11.8423, 0.0000, 0.9687, 0.0000, -0.2749, 0.0000, 0.9615, 0.0000, -0.0400, 0.0000,0.08162050455579967,11.881850838721537,-0.09974643933801638,0.0
1.9000000000000015,21.0410, 0.0000, -0.7372, 11.8870, 0.0000, 0.9414, 0.0000, -0.2751, 0.0000, 0.9614, 0.0000, -0.0598, 0.0000,0.07902984145458784,11.924235848557966,-0.10012025329499233,0.0
1.9100000000000015,21.1371, 0.0000, -0.6663, 11.9317, 0.0000, 0.9134, 0.0000, -0.2754, 0.0000, 0.9613, 0.0000, -0.0781, 0.0000,0.07640702912655634,11.96656987877376,-0.10034313817723381,0.0
1.9200000000000015,21.2337, 0.0000, -0.5953, 11.9762, 0.0000, 0.8851, 0.0000, -0.2759, 0.0000, 0.9612, 0.0000, -0.0947, 0.0000,0.07377139454918609,12.008860974153775,-0.10042623362718808,0.0
1.9300000000000015,21.3308, 0.0000, -0.5243, 12.0206, 0.0000, 0.8566, 0.0000, -0.2763, 0.0000, 0.9611, 0.0000, -0.1098, 0.0000,0.07114088874397935,12.051116265672412,-0.1003805602875604,0.0
1.9400000000000015,21.4283, 0.0000, -0.4531, 12.0650, 0.0000, 0.8281, 0.0000, -0.2769, 0.0000, 0.9609, 0.0000, -0.1232, 0.0000,0.06853205577496083,12.093342075928653,-0.1002169217889263,0.0
1.9500000000000015,21.5263, 0.0000, -0.3818, 12.1092, 0.0000, 0.7999, 0.0000, -0.2775, 0.0000, 0.9607, 0.0000, -0.1351, 0.0000,0.06596001705757978,12.135544022322422,-0.09994583444419045,0.0
1.9600000000000015,21.6247, 0.0000, -0.3104, 12.1532, 0.0000, 0.7720, 0.0000, -0.2782, 0.0000, 0.9605, 0.0000, -0.1454, 0.0000,0.06343846958325723,12.17772711443191,-0.0995774673086657,0.0
1.9700000000000015,21.7235, 0.0000, -0.2388, 12.1972, 0.0000, 0.7447, 0.0000, -0.2789, 0.0000, 0.9603, 0.0000, -0.1542, 0.0000,0.06097969671253832,12.21989584286993,-0.09912159403535264,0.0
1.9800000000000015,21.8227, 0.0000, -0.1671, 12.2410, 0.0000, 0.7181, 0.0000, -0.2797, 0.0000, 0.9601, 0.0000, -0.1615, 0.0000,0.058594590167384886,12.26205425767128,-0.09858756785961527,0.0
1.9900000000000015,21.9223, 0.0000, -0.0952, 12.2847, 0.0000, 0.6923, 0.0000, -0.2805, 0.0000, 0.9599, 0.0000, -0.1673, 0.0000,0.05629268187198705,12.3042060349771,-0.09798429948958295,0.0
2.0000000000000013,22.0222, 0.0000, -0.0232, 12.3283, 0.0000, 0.6674, 0.0000, -0.2813, 0.0000, 0.9596, 0.0000, -0.1717, 0.0000,0.054082184368045794,12.34635453141638,-0.09732024481269258,0.0
2.010000000000001,22.1226, 0.0000, 0.0491, 12.3718, 0.0000, 0.6435, 0.0000, -0.2821, 0.0000, 0.9594, 0.0000, -0.1749, 0.0000,0.05197003853593435,12.388502826138058,-0.09660340716811555,0.0
2.020000000000001,22.2233, 0.0000, 0.1216, 12.4151, 0.0000, 0.6208, 0.0000, -0.2830, 0.0000, 0.9591, 0.0000, -0.1767, 0.0000,0.04996196743420716,12.4306537509127,-0.09584133384498494,0.0
2.0300000000000007,22.3244, 0.0000, 0.1943, 12.4584, 0.0000, 0.5992, 0.0000, -0.2838, 0.0000, 0.9589, 0.0000, -0.1774, 0.0000,0.04806253514083658,12.472809909096854,-0.09504112710925477,0.0
2.0400000000000005,22.4258, 0.0000, 0.2673, 12.5016, 0.0000, 0.5789, 0.0000, -0.2847, 0.0000, 0.9586, 0.0000, -0.1769, 0.0000,0.04627520952547878,12.514973684544865,-0.09420945314439672,0.0
2.0500000000000003,22.5276, 0.0000, 0.3405, 12.5447, 0.0000, 0.5599, 0.0000, -0.2855, 0.0000, 0.9584, 0.0000, -0.1753, 0.0000,0.044602427980404126,12.55714724176033,-0.09335255471738713,0.0
2.06,22.6297, 0.0000, 0.4139, 12.5877, 0.0000, 0.5422, 0.0000, -0.2863, 0.0000, 0.9581, 0.0000, -0.1728, 0.0000,0.043045665213069795,12.599332518712814,-0.09247626473876373,0.0
2.07,22.7321, 0.0000, 0.4877, 12.6306, 0.0000, 0.5258, 0.0000, -0.2872, 0.0000, 0.9579, 0.0000, -0.1693, 0.0000,0.04160550228244409,12.641531213811728,-0.09158602190884488,0.0
2.0799999999999996,22.8348, 0.0000, 0.5617, 12.6735, 0.0000, 0.5108, 0.0000, -0.2880, 0.0000, 0.9576, 0.0000, -0.1650, 0.0000,0.040281696135425725,12.683744768537668,-0.09068688725801842,0.0
2.0899999999999994,22.9379, 0.0000, 0.6360, 12.7163, 0.0000, 0.4971, 0.0000, -0.2887, 0.0000, 0.9574, 0.0000, -0.1599, 0.0000,0.03907324900462615,12.725974347189846,-0.08978355614217655,0.0
2.099999999999999,23.0413, 0.0000, 0.7106, 12.7590, 0.0000, 0.4848, 0.0000, -0.2895, 0.0000, 0.9572, 0.0000, -0.1541, 0.0000,0.037978477100911616,12.76822081512624,-0.08888037567707435,0.0
2.109999999999999,23.1449, 0.0000, 0.7855, 12.8017, 0.0000, 0.4738, 0.0000, -0.2902, 0.0000, 0.9570, 0.0000, -0.1477, 0.0000,0.03699507808966574,12.810484716761469,-0.08798135986300842,0.0
2.1199999999999988,23.2489, 0.0000, 0.8607, 12.8444, 0.0000, 0.4641, 0.0000, -0.2909, 0.0000, 0.9568, 0.0000, -0.1407, 0.0000,0.03612019692358602,12.852766254451472,-0.08709020426246063,0.0
2.1299999999999986,23.3532, 0.0000, 0.9362, 12.8870, 0.0000, 0.4558, 0.0000, -0.2915, 0.0000, 0.9566, 0.0000, -0.1332, 0.0000,0.035350489691419844,12.89506526924245,-0.08621029657992259,0.0
2.1399999999999983,23.4577, 0.0000, 1.0120, 12.9296, 0.0000, 0.4486, 0.0000, -0.2922, 0.0000, 0.9564, 0.0000, -0.1253, 0.0000,0.034682185176306855,12.93738122430164,-0.08534473484131232,0.0
2.149999999999998,23.5626, 0.0000, 1.0881, 12.9722, 0.0000, 0.4427, 0.0000, -0.2927, 0.0000, 0.9562, 0.0000, -0.1169, 0.0000,0.03411114386070613,12.979713191686603,-0.08449633953842059,0.0
2.159999999999998,23.6678, 0.0000, 1.1646, 13.0147, 0.0000, 0.4379, 0.0000, -0.2933, 0.0000, 0.9560, 0.0000, -0.1083, 0.0000,0.03363291421566341,13.022059842947684,-0.08366766234609023,0.0
2.1699999999999977,23.7732, 0.0000, 1.2414, 13.0572, 0.0000, 0.4342, 0.0000, -0.2938, 0.0000, 0.9559, 0.0000, -0.0994, 0.0000,0.033242786115996396,13.064419443904798,-0.08286100415262118,0.0
2.1799999999999975,23.8790, 0.0000, 1.3184, 13.0997, 0.0000, 0.4316, 0.0000, -0.2942, 0.0000, 0.9557, 0.0000, -0.0904, 0.0000,0.03293584127245817,13.106789853796572,-0.08207842176529304,0.0
2.1899999999999973,23.9850, 0.0000, 1.3958, 13.1421, 0.0000, 0.4300, 0.0000, -0.2946, 0.0000, 0.9556, 0.0000, -0.0811, 0.0000,0.032707000612428504,13.149168528866301,-0.08132174445065395,0.0
2.199999999999997,24.0913, 0.0000, 1.4736, 13.1846, 0.0000, 0.4293, 0.0000, -0.2950, 0.0000, 0.9555, 0.0000, -0.0718, 0.0000,0.032551068561762056,13.19155253033249,-0.08059258190664188,0.0
2.209999999999997,24.1979, 0.0000, 1.5516, 13.2270, 0.0000, 0.4295, 0.0000, -0.2953, 0.0000, 0.9554, 0.0000, -0.0624, 0.0000,0.03246277423595754,13.233938536586892,-0.07989233558746711,0.0
2.2199999999999966,24.3049, 0.0000, 1.6299, 13.2693, 0.0000, 0.4306, 0.0000, -0.2956, 0.0000, 0.9553, 0.0000, -0.0530, 0.0000,0.03243680954219505,13.276322859376185,-0.07922221107157604,0.0
2.2299999999999964,24.4121, 0.0000, 1.7086, 13.3117, 0.0000, 0.4324, 0.0000, -0.2958, 0.0000, 0.9552, 0.0000, -0.0437, 0.0000,0.0324678642132034,13.318701463651648,-0.07858322946103946,0.0
2.239999999999996,24.5196, 0.0000, 1.7875, 13.3540, 0.0000, 0.4348, 0.0000, -0.2960, 0.0000, 0.9552, 0.0000, -0.0344, 0.0000,0.03255065784147495,13.361069990713842,-0.07797623460861579,0.0
2.249999999999996,24.6274, 0.0000, 1.8668, 13.3963, 0.0000, 0.4379, 0.0000, -0.2962, 0.0000, 0.9551, 0.0000, -0.0253, 0.0000,0.03267996898506609,13.403423784236566,-0.07740190585824386,0.0
2.259999999999996,24.7356, 0.0000, 1.9463, 13.4385, 0.0000, 0.4416, 0.0000, -0.2963, 0.0000, 0.9551, 0.0000, -0.0163, 0.0000,0.03285066140502186,13.445757918727326,-0.07686076888563767,0.0
2.2699999999999956,24.8440, 0.0000, 2.0262, 13.4807, 0.0000, 0.4458, 0.0000, -0.2963, 0.0000, 0.9551, 0.0000, -0.0075, 0.0000,0.03305770753080995,13.488067229965056,-0.07635320426645413,0.0
2.2799999999999954,24.9528, 0.0000, 2.1063, 13.5228, 0.0000, 0.4504, 0.0000, -0.2963, 0.0000, 0.9551, 0.0000, 0.0011, 0.0000,0.03329620926981858,13.530346346950822,-0.07587945604446068,0.0
2.289999999999995,25.0619, 0.0000, 2.1867, 13.5649, 0.0000, 0.4554, 0.0000, -0.2963, 0.0000, 0.9551, 0.0000, 0.0095, 0.0000,0.03356141626473193,13.572589724913158,-0.07543964275839463,0.0
2.299999999999995,25.1713, 0.0000, 2.2674, 13.6070, 0.0000, 0.4608, 0.0000, -0.2962, 0.0000, 0.9551, 0.0000, 0.0177, 0.0000,0.03384874172878923,13.61479167892383,-0.07503376235934629,0.0
2.3099999999999947,25.2810, 0.0000, 2.3483, 13.6490, 0.0000, 0.4663, 0.0000, -0.2961, 0.0000, 0.9551, 0.0000, 0.0255, 0.0000,0.03415377596238956,13.656946417700922,-0.07466170740994349,0.0
2.3199999999999945,25.3911, 0.0000, 2.4295, 13.6909, 0.0000, 0.4721, 0.0000, -0.2960, 0.0000, 0.9552, 0.0000, 0.0331, 0.0000,0.03447229769445781,13.699048077204601,-0.07432326400401726,0.0
2.3299999999999943,25.5015, 0.0000, 2.5109, 13.7328, 0.0000, 0.4781, 0.0000, -0.2958, 0.0000, 0.9552, 0.0000, 0.0403, 0.0000,0.0348002834011512,13.74109075365977,-0.07401812474923863,0.0
2.339999999999994,25.6123, 0.0000, 2.5926, 13.7746, 0.0000, 0.4842, 0.0000, -0.2956, 0.0000, 0.9553, 0.0000, 0.0472, 0.0000,0.03513391472470444,13.783068535677968,-0.07374589150520697,0.0
2.349999999999994,25.7234, 0.0000, 2.6745, 13.8163, 0.0000, 0.4903, 0.0000, -0.2954, 0.0000, 0.9554, 0.0000, 0.0538, 0.0000,0.0354695841613971,13.824975535185398,-0.0735060805057241,0.0
