time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.10999999999999999,1.7906, 0.0000, -0.0038, 14.7766, 0.0000, 1.0684, 0.0000, 0.0411, 0.0000, 0.9992, 0.0000, 0.9757, 0.0000,0.0721790202831725,14.815138672127217,0.0576757060994331,0.0
0.11999999999999998,1.9386, 0.0000, -0.0056, 14.7476, 0.0000, 1.1700, 0.0000, 0.0463, 0.0000, 0.9989, 0.0000, 1.0947, 0.0000,0.07917190336564252,14.793912344965312,0.06814768190280834,0.0
0.12999999999999998,2.0864, 0.0000, -0.0079, 14.7162, 0.0000, 1.2791, 0.0000, 0.0521, 0.0000, 0.9986, 0.0000, 1.2156, 0.0000,0.08670192434051456,14.771731229768292,0.0786196577061836,0.0
0.13999999999999999,2.2340, 0.0000, -0.0108, 14.6823, 0.0000, 1.3951, 0.0000, 0.0585, 0.0000, 0.9983, 0.0000, 1.3378, 0.0000,0.09473558272306942,14.748405399030252,0.08893292064563672,0.0
0.15,2.3813, 0.0000, -0.0145, 14.6453, 0.0000, 1.5173, 0.0000, 0.0654, 0.0000, 0.9979, 0.0000, 1.4598, 0.0000,0.10323350563282138,14.723728733039316,0.09853334123985212,0.0
0.16,2.5284, 0.0000, -0.0190, 14.6052, 0.0000, 1.6448, 0.0000, 0.0730, 0.0000, 0.9973, 0.0000, 1.5802, 0.0000,0.11214764555532912,14.697481616480331,0.10731706435577314,0.0
0.17,2.6751, 0.0000, -0.0245, 14.5614, 0.0000, 1.7768, 0.0000, 0.0812, 0.0000, 0.9967, 0.0000, 1.6977, 0.0000,0.12142291651552542,14.669434416778428,0.11518971259490887,0.0
0.18000000000000002,2.8215, 0.0000, -0.0311, 14.5139, 0.0000, 1.9123, 0.0000, 0.0899, 0.0000, 0.9959, 0.0000, 1.8108, 0.0000,0.13099942254772712,14.639351740795005,0.12207591707603375,0.0
0.19000000000000003,2.9675, 0.0000, -0.0390, 14.4624, 0.0000, 2.0501, 0.0000, 0.0992, 0.0000, 0.9951, 0.0000, 1.9180, 0.0000,0.14081566178155414,14.606997291062363,0.1279289131869499,0.0
0.20000000000000004,3.1131, 0.0000, -0.0481, 14.4067, 0.0000, 2.1893, 0.0000, 0.1090, 0.0000, 0.9940, 0.0000, 2.0178, 0.0000,0.15081320126058875,14.572139033303062,0.13273705894843976,0.0
0.21000000000000005,3.2583, 0.0000, -0.0587, 14.3467, 0.0000, 2.3292, 0.0000, 0.1192, 0.0000, 0.9929, 0.0000, 2.1084, 0.0000,0.16094339275195718,14.534554262918293,0.13652421320573727,0.0
0.22000000000000006,3.4029, 0.0000, -0.0709, 14.2822, 0.0000, 2.4689, 0.0000, 0.1299, 0.0000, 0.9915, 0.0000, 2.1876, 0.0000,0.1711765954255453,14.494034039843617,0.13934342975513378,0.0
0.23000000000000007,3.5470, 0.0000, -0.0846, 14.2130, 0.0000, 2.6086, 0.0000, 0.1409, 0.0000, 0.9900, 0.0000, 2.2523, 0.0000,0.18151370223428995,14.450386403566695,0.14126691783563533,0.0
0.24000000000000007,3.6904, 0.0000, -0.1001, 14.1388, 0.0000, 2.7485, 0.0000, 0.1522, 0.0000, 0.9884, 0.0000, 2.2984, 0.0000,0.1919977249079768,14.403437904338993,0.14237650583283343,0.0
0.25000000000000006,3.8332, 0.0000, -0.1173, 14.0591, 0.0000, 2.8897, 0.0000, 0.1636, 0.0000, 0.9865, 0.0000, 2.3203, 0.0000,0.2027186235929894,14.353033452411418,0.1427571925406281,0.0
0.26000000000000006,3.9752, 0.0000, -0.1361, 13.9735, 0.0000, 3.0339, 0.0000, 0.1750, 0.0000, 0.9846, 0.0000, 2.3121, 0.0000,0.21379718231305872,14.299035233528299,0.1424937726815168,0.0
0.2700000000000001,4.1164, 0.0000, -0.1565, 13.8813, 0.0000, 3.1819, 0.0000, 0.1862, 0.0000, 0.9825, 0.0000, 2.2694, 0.0000,0.22532866756743475,14.241321854530671,0.14166850420431534,0.0
0.2800000000000001,4.2568, 0.0000, -0.1784, 13.7825, 0.0000, 3.3331, 0.0000, 0.1972, 0.0000, 0.9804, 0.0000, 2.1921, 0.0000,0.23728337054239867,14.179789158442206,0.14035754057363908,0.0
0.2900000000000001,4.3964, 0.0000, -0.2015, 13.6776, 0.0000, 3.4840, 0.0000, 0.2077, 0.0000, 0.9782, 0.0000, 2.0856, 0.0000,0.2494200086471228,14.114358618722529,0.13862602653698367,0.0
0.3000000000000001,4.5351, 0.0000, -0.2258, 13.5682, 0.0000, 3.6285, 0.0000, 0.2175, 0.0000, 0.9761, 0.0000, 1.9579, 0.0000,0.26131278243264183,14.045006341973355,0.13652568715409677,0.0
0.3100000000000001,4.6729, 0.0000, -0.2510, 13.4563, 0.0000, 3.7603, 0.0000, 0.2267, 0.0000, 0.9740, 0.0000, 1.8166, 0.0000,0.2724970377217654,13.971810303095296,0.13409792634443682,0.0
0.3200000000000001,4.8098, 0.0000, -0.2771, 13.3438, 0.0000, 3.8747, 0.0000, 0.2352, 0.0000, 0.9719, 0.0000, 1.6668, 0.0000,0.28260200936997465,13.894982583887428,0.1313793069382135,0.0
0.3300000000000001,4.9457, 0.0000, -0.3041, 13.2325, 0.0000, 3.9688, 0.0000, 0.2429, 0.0000, 0.9700, 0.0000, 1.5115, 0.0000,0.29138743770948744,13.814864716181676,0.12840527924494188,0.0
0.34000000000000014,5.0806, 0.0000, -0.3318, 13.1238, 0.0000, 4.0412, 0.0000, 0.2499, 0.0000, 0.9683, 0.0000, 1.3526, 0.0000,0.2987173415468332,13.731898977490664,0.12521191688970965,0.0
0.35000000000000014,5.2145, 0.0000, -0.3604, 13.0199, 0.0000, 4.0916, 0.0000, 0.2560, 0.0000, 0.9667, 0.0000, 1.1879, 0.0000,0.3044826583008889,13.647638391000369,0.12183697613672655,0.018720820546150208
0.36000000000000015,5.3474, 0.0000, -0.3896, 12.9256, 0.0000, 4.1192, 0.0000, 0.2613, 0.0000, 0.9653, 0.0000, 1.0123, 0.0000,0.30850959870552397,13.56607693874808,0.11832440289453905,0.08872544765472412
0.37000000000000016,5.4793, 0.0000, -0.4197, 12.8431, 0.0000, 4.1237, 0.0000, 0.2658, 0.0000, 0.9640, 0.0000, 0.8307, 0.0000,0.31068745185096275,13.488905540926938,0.11472805502609651,0.16091524064540863
0.38000000000000017,5.6102, 0.0000, -0.4504, 12.7742, 0.0000, 4.1055, 0.0000, 0.2693, 0.0000, 0.9630, 0.0000, 0.6477, 0.0000,0.310963907624342,13.41774809474114,0.11110343458847444,0.23349164426326752
0.3900000000000002,5.7403, 0.0000, -0.4820, 12.7202, 0.0000, 4.0653, 0.0000, 0.2720, 0.0000, 0.9623, 0.0000, 0.4669, 0.0000,0.30933654080172845,13.35402587038248,0.10750847103790681,0.30452656745910645
0.4000000000000002,5.8696, 0.0000, -0.5144, 12.6817, 0.0000, 4.0043, 0.0000, 0.2738, 0.0000, 0.9618, 0.0000, 0.2914, 0.0000,0.30584475315299514,13.298851750417247,0.10400278630451601,0.37221795320510864
0.4100000000000002,5.9981, 0.0000, -0.5475, 12.6588, 0.0000, 3.9236, 0.0000, 0.2748, 0.0000, 0.9615, 0.0000, 0.1239, 0.0000,0.30056265162853735,13.252971943128006,0.10064562621311586,0.4350910782814026
0.4200000000000002,6.1260, 0.0000, -0.5815, 12.6512, 0.0000, 3.8248, 0.0000, 0.2751, 0.0000, 0.9614, 0.0000, -0.0329, 0.0000,0.29359330914021503,13.2167538434346,0.09749285462097566,0.4920803904533386
0.4300000000000002,6.2534, 0.0000, -0.6164, 12.6579, 0.0000, 3.7093, 0.0000, 0.2745, 0.0000, 0.9616, 0.0000, -0.1757, 0.0000,0.2850637083741093,13.190207289457472,0.09459324898914735,0.5425116419792175
0.4400000000000002,6.3802, 0.0000, -0.6522, 12.6776, 0.0000, 3.5786, 0.0000, 0.2734, 0.0000, 0.9619, 0.0000, -0.3006, 0.0000,0.2751179707149807,13.173027021759372,0.09198432209686677,0.5860461592674255
0.45000000000000023,6.5067, 0.0000, -0.6889, 12.7089, 0.0000, 3.4340, 0.0000, 0.2717, 0.0000, 0.9624, 0.0000, -0.4023, 0.0000,0.26390540283314157,13.164650133700553,0.08968810218171518,0.6226342916488647
0.46000000000000024,6.6328, 0.0000, -0.7266, 12.7500, 0.0000, 3.2768, 0.0000, 0.2696, 0.0000, 0.9630, 0.0000, -0.4746, 0.0000,0.25156162477226607,13.164324552164073,0.08770763593511026,0.6524811387062073
0.47000000000000025,6.7587, 0.0000, -0.7654, 12.7993, 0.0000, 3.1077, 0.0000, 0.2672, 0.0000, 0.9636, 0.0000, -0.5095, 0.0000,0.23819070778651544,13.171180136842324,0.08602475526527803,0.6759999394416809
0.48000000000000026,6.8843, 0.0000, -0.8053, 12.8552, 0.0000, 2.9272, 0.0000, 0.2648, 0.0000, 0.9643, 0.0000, -0.4980, 0.0000,0.2238844470953574,13.184287514344035,0.08459910738067071,0.6937538981437683
0.49000000000000027,7.0096, 0.0000, -0.8464, 12.9158, 0.0000, 2.7375, 0.0000, 0.2626, 0.0000, 0.9649, 0.0000, -0.4337, 0.0000,0.208856463694283,13.202686555614653,0.08336833688215653,0.7064546942710876
0.5000000000000002,7.1347, 0.0000, -0.8890, 12.9781, 0.0000, 2.5457, 0.0000, 0.2607, 0.0000, 0.9654, 0.0000, -0.3202, 0.0000,0.19369521407892126,13.225398508805984,0.08225108179048936,0.7151786684989929
0.5100000000000002,7.2595, 0.0000, -0.9331, 13.0389, 0.0000, 2.3644, 0.0000, 0.2595, 0.0000, 0.9657, 0.0000, -0.1744, 0.0000,0.17938626657222193,13.251538405846324,0.08115629794792573,0.721802294254303
0.5200000000000002,7.3841, 0.0000, -0.9788, 13.0962, 0.0000, 2.2053, 0.0000, 0.2591, 0.0000, 0.9659, 0.0000, -0.0164, 0.0000,0.16682600968417258,13.280575358993724,0.07999790969089905,0.7289307713508606
0.5300000000000002,7.5084, 0.0000, -1.0260, 13.1499, 0.0000, 2.0740, 0.0000, 0.2594, 0.0000, 0.9658, 0.0000, 0.1400, 0.0000,0.1564276230029316,13.312443694498729,0.07870569723443428,0.7387611269950867
0.5400000000000003,7.6325, 0.0000, -1.0747, 13.2011, 0.0000, 1.9708, 0.0000, 0.2604, 0.0000, 0.9655, 0.0000, 0.2881, 0.0000,0.1481986055491287,13.347382668529045,0.07722797128157059,0.7522015571594238
0.5500000000000003,7.7564, 0.0000, -1.1247, 13.2511, 0.0000, 1.8937, 0.0000, 0.2621, 0.0000, 0.9650, 0.0000, 0.4250, 0.0000,0.14194934522785888,13.385730013861677,0.07553022700147072,0.769081711769104
0.5600000000000003,7.8803, 0.0000, -1.1761, 13.3012, 0.0000, 1.8395, 0.0000, 0.2645, 0.0000, 0.9644, 0.0000, 0.5494, 0.0000,0.13742124892527616,13.427796386855892,0.07359296637372413,0.7887160181999207
0.5700000000000003,8.0040, 0.0000, -1.2287, 13.3524, 0.0000, 1.8047, 0.0000, 0.2674, 0.0000, 0.9636, 0.0000, 0.6608, 0.0000,0.13434294306988073,13.47381307195146,0.07140922846989074,0.8102996945381165
0.5800000000000003,8.1277, 0.0000, -1.2827, 13.4055, 0.0000, 1.7860, 0.0000, 0.2708, 0.0000, 0.9626, 0.0000, 0.7591, 0.0000,0.13245230901937335,13.523922432588707,0.06898194419936576,0.8331071138381958
0.5900000000000003,8.2514, 0.0000, -1.3381, 13.4609, 0.0000, 1.7805, 0.0000, 0.2747, 0.0000, 0.9615, 0.0000, 0.8442, 0.0000,0.13150463944511737,13.578187813140623,0.06632140624122063,0.8565587401390076
0.6000000000000003,8.3752, 0.0000, -1.3947, 13.5193, 0.0000, 1.7850, 0.0000, 0.2789, 0.0000, 0.9603, 0.0000, 0.9162, 0.0000,0.13127532095951444,13.636609717432252,0.06344310539559761,0.8802213668823242
0.6100000000000003,8.4989, 0.0000, -1.4528, 13.5808, 0.0000, 1.7971, 0.0000, 0.2834, 0.0000, 0.9590, 0.0000, 0.9753, 0.0000,0.1315603543118562,13.699140696506188,0.06036602395371834,0.9037768244743347
0.6200000000000003,8.6227, 0.0000, -1.5123, 13.6456, 0.0000, 1.8142, 0.0000, 0.2882, 0.0000, 0.9576, 0.0000, 1.0215, 0.0000,0.1321760161307009,13.765697129127318,0.057111365373891984,0.9269890189170837
0.6300000000000003,8.7465, 0.0000, -1.5732, 13.7141, 0.0000, 1.8342, 0.0000, 0.2932, 0.0000, 0.9561, 0.0000, 1.0552, 0.0000,0.13295820018910082,13.836167505529046,0.05370162862138191,0.9496756792068481
0.6400000000000003,8.8704, 0.0000, -1.6357, 13.7862, 0.0000, 1.8551, 0.0000, 0.2983, 0.0000, 0.9545, 0.0000, 1.0767, 0.0000,0.1337616757262509,13.910417548586027,0.05015994476870934,0.9716868996620178
0.6500000000000004,8.9943, 0.0000, -1.6997, 13.8620, 0.0000, 1.8752, 0.0000, 0.3034, 0.0000, 0.9528, 0.0000, 1.0864, 0.0000,0.13445936648522297,13.988293635448578,0.046509591813844835,0.9928938150405884
0.6600000000000004,9.1182, 0.0000, -1.7654, 13.9384, 0.0000, 1.8931, 0.0000, 0.3086, 0.0000, 0.9512, 0.0000, 1.0889, 0.0000,0.13499169999696545,14.066403855746884,0.04277364599303642,1.0
0.6700000000000004,9.2422, 0.0000, -1.8328, 14.0137, 0.0000, 1.9081, 0.0000, 0.3138, 0.0000, 0.9495, 0.0000, 1.0866, 0.0000,0.13532994754107425,14.143037060566199,0.038969817038339766,1.0
0.6800000000000004,9.3660, 0.0000, -1.9018, 14.0880, 0.0000, 1.9200, 0.0000, 0.3189, 0.0000, 0.9478, 0.0000, 1.0800, 0.0000,0.13544917736334774,14.218224428888783,0.03511253076390663,1.0
0.6900000000000004,9.4898, 0.0000, -1.9725, 14.1613, 0.0000, 1.9282, 0.0000, 0.3240, 0.0000, 0.9461, 0.0000, 1.0693, 0.0000,0.13533019439926,14.292004237098885,0.03121544468001762,1.0
0.7000000000000004,9.6134, 0.0000, -2.0450, 14.2338, 0.0000, 1.9327, 0.0000, 0.3290, 0.0000, 0.9443, 0.0000, 1.0549, 0.0000,0.13495909283879456,14.36442091124437,0.027291395540994794,1.0
0.7100000000000004,9.7368, 0.0000, -2.1191, 14.3055, 0.0000, 1.9333, 0.0000, 0.3340, 0.0000, 0.9426, 0.0000, 1.0370, 0.0000,0.13432681687553466,14.435523996295098,0.023352377291483074,1.0
0.7200000000000004,9.8600, 0.0000, -2.1951, 14.3764, 0.0000, 1.9297, 0.0000, 0.3388, 0.0000, 0.9409, 0.0000, 1.0161, 0.0000,0.13342872221884067,14.505367076012387,0.01940952735738197,1.0
0.7300000000000004,9.9829, 0.0000, -2.2727, 14.4467, 0.0000, 1.9220, 0.0000, 0.3435, 0.0000, 0.9391, 0.0000, 0.9923, 0.0000,0.13226413265749873,14.574006678372522,0.015473138864797741,1.0
0.7400000000000004,10.1056, 0.0000, -2.3521, 14.5164, 0.0000, 1.9102, 0.0000, 0.3481, 0.0000, 0.9375, 0.0000, 0.9660, 0.0000,0.13083588924442108,14.641501200604097,0.011552680309576183,1.0
0.7500000000000004,10.2278, 0.0000, -2.4333, 14.5854, 0.0000, 1.8942, 0.0000, 0.3526, 0.0000, 0.9358, 0.0000, 0.9374, 0.0000,0.12914989376538372,14.707909884937672,0.007656826551717907,1.0
0.7600000000000005,10.3497, 0.0000, -2.5161, 14.6539, 0.0000, 1.8743, 0.0000, 0.3569, 0.0000, 0.9341, 0.0000, 0.9069, 0.0000,0.12721465229694373,14.773291871411725,0.0037935005386296804,1.0
0.7700000000000005,10.4712, 0.0000, -2.6007, 14.7219, 0.0000, 1.8505, 0.0000, 0.3610, 0.0000, 0.9325, 0.0000, 0.8746, 0.0000,0.12504082784480594,14.837705348033277,-3.0085269647449776e-05,1.0
0.7800000000000005,10.5923, 0.0000, -2.6870, 14.7893, 0.0000, 1.8229, 0.0000, 0.3650, 0.0000, 0.9310, 0.0000, 0.8408, 0.0000,0.12264081270237571,14.901206811914658,-0.003807379428582997,1.0
0.7900000000000005,10.7130, 0.0000, -2.7750, 14.8562, 0.0000, 1.7918, 0.0000, 0.3689, 0.0000, 0.9295, 0.0000, 0.8057, 0.0000,0.12002833101971759,14.963850448381923,-0.007532444719510884,1.0
0.8000000000000005,10.8332, 0.0000, -2.8647, 14.9226, 0.0000, 1.7573, 0.0000, 0.3725, 0.0000, 0.9280, 0.0000, 0.7695, 0.0000,0.11721808023705323,15.02568762910579,-0.01119991314812264,1.0
0.8100000000000005,10.9529, 0.0000, -2.9560, 14.9885, 0.0000, 1.7195, 0.0000, 0.3760, 0.0000, 0.9266, 0.0000, 0.7324, 0.0000,0.11422541707553958,15.086766525476643,-0.01480494541330895,1.0
0.8200000000000005,11.0721, 0.0000, -3.0489, 15.0538, 0.0000, 1.6789, 0.0000, 0.3793, 0.0000, 0.9253, 0.0000, 0.6945, 0.0000,0.11106609037061588,15.147131829936978,-0.018343190674024436,1.0
0.8300000000000005,11.1909, 0.0000, -3.1434, 15.1186, 0.0000, 1.6355, 0.0000, 0.3824, 0.0000, 0.9240, 0.0000, 0.6560, 0.0000,0.10775601972609183,15.20682457578393,-0.021810760025220727,1.0
0.8400000000000005,11.3092, 0.0000, -3.2394, 15.1829, 0.0000, 1.5895, 0.0000, 0.3854, 0.0000, 0.9228, 0.0000, 0.6171, 0.0000,0.10431111633266003,15.265882044892718,-0.02520419729157052,1.0
0.8500000000000005,11.4270, 0.0000, -3.3370, 15.2466, 0.0000, 1.5413, 0.0000, 0.3881, 0.0000, 0.9216, 0.0000, 0.5779, 0.0000,0.10074714055867495,15.324337752594401,-0.028520462040143822,1.0
0.8600000000000005,11.5443, 0.0000, -3.4360, 15.3098, 0.0000, 1.4910, 0.0000, 0.3907, 0.0000, 0.9205, 0.0000, 0.5385, 0.0000,0.09707959006729792,15.382221499295916,-0.031756914381223536,1.0
0.8700000000000006,11.6612, 0.0000, -3.5365, 15.3724, 0.0000, 1.4388, 0.0000, 0.3931, 0.0000, 0.9195, 0.0000, 0.4991, 0.0000,0.09332361217650159,15.439559479083389,-0.03491130841179452,1.0
0.8800000000000006,11.7775, 0.0000, -3.6384, 15.4344, 0.0000, 1.3850, 0.0000, 0.3953, 0.0000, 0.9186, 0.0000, 0.4598, 0.0000,0.08949393471415662,15.496374436313834,-0.03798178685112557,1.0
0.8900000000000006,11.8935, 0.0000, -3.7416, 15.4957, 0.0000, 1.3298, 0.0000, 0.3973, 0.0000, 0.9177, 0.0000, 0.4206, 0.0000,0.08560481052052128,15.55268586194116,-0.04096688014669976,1.0
0.9000000000000006,12.0090, 0.0000, -3.8461, 15.5565, 0.0000, 1.2733, 0.0000, 0.3991, 0.0000, 0.9169, 0.0000, 0.3818, 0.0000,0.08166997178777642,15.608510221982856,-0.043865504686075064,1.0
0.9100000000000006,12.1241, 0.0000, -3.9520, 15.6166, 0.0000, 1.2159, 0.0000, 0.4008, 0.0000, 0.9162, 0.0000, 0.3433, 0.0000,0.07770259142259303,15.66386121109571,-0.04667696607513985,1.0
0.9200000000000006,12.2389, 0.0000, -4.0590, 15.6761, 0.0000, 1.1577, 0.0000, 0.4023, 0.0000, 0.9155, 0.0000, 0.3053, 0.0000,0.07371524949839212,15.718750024713056,-0.049400959734159325,1.0
0.9300000000000006,12.3533, 0.0000, -4.1672, 15.7349, 0.0000, 1.0988, 0.0000, 0.4036, 0.0000, 0.9149, 0.0000, 0.2678, 0.0000,0.06971990487941077,15.773185643544213,-0.0520375658313807,1.0
0.9400000000000006,12.4673, 0.0000, -4.2766, 15.7930, 0.0000, 1.0395, 0.0000, 0.4047, 0.0000, 0.9144, 0.0000, 0.2309, 0.0000,0.06572787452031473,15.827175124361746,-0.05458724749489388,1.0
0.9500000000000006,12.5810, 0.0000, -4.3870, 15.8505, 0.0000, 0.9800, 0.0000, 0.4057, 0.0000, 0.9140, 0.0000, 0.1947, 0.0000,0.061749813888651306,15.880723891746209,-0.05705084053083024,1.0
0.9600000000000006,12.6945, 0.0000, -4.4985, 15.9072, 0.0000, 0.9204, 0.0000, 0.4065, 0.0000, 0.9136, 0.0000, 0.1592, 0.0000,0.05779569519613169,15.93383602683519,-0.059429539267259454,1.0
0.9700000000000006,12.8077, 0.0000, -4.6110, 15.9633, 0.0000, 0.8609, 0.0000, 0.4072, 0.0000, 0.9134, 0.0000, 0.1244, 0.0000,0.053874788977988454,15.986514548491764,-0.06172487703366837,1.0
0.9800000000000006,12.9207, 0.0000, -4.7244, 16.0187, 0.0000, 0.8015, 0.0000, 0.4077, 0.0000, 0.9131, 0.0000, 0.0905, 0.0000,0.04999564983247334,16.03876168281854,-0.06393869918985924,1.0
0.9900000000000007,13.0336, 0.0000, -4.8388, 16.0734, 0.0000, 0.7426, 0.0000, 0.4080, 0.0000, 0.9130, 0.0000, 0.0574, 0.0000,0.046166106646518656,16.090579117496087,-0.06607312781019768,1.0
1.0000000000000007,13.1462, 0.0000, -4.9540, 16.1275, 0.0000, 0.6841, 0.0000, 0.4082, 0.0000, 0.9129, 0.0000, 0.0251, 0.0000,0.04239325759807195,16.14196823799493,-0.06813052592082582,1.0
1.0100000000000007,13.2588, 0.0000, -5.0700, 16.1808, 0.0000, 0.6262, 0.0000, 0.4082, 0.0000, 0.9129, 0.0000, -0.0063, 0.0000,0.03868347017498345,16.19293034330522,-0.07011345339222512,1.0
1.0200000000000007,13.3713, 0.0000, -5.1868, 16.2335, 0.0000, 0.5691, 0.0000, 0.4081, 0.0000, 0.9129, 0.0000, -0.0368, 0.0000,0.03504238641028914,16.243466839426617,-0.07202462044759354,1.0
1.0300000000000007,13.4838, 0.0000, -5.3044, 16.2855, 0.0000, 0.5128, 0.0000, 0.4079, 0.0000, 0.9130, 0.0000, -0.0665, 0.0000,0.03147493346315041,16.29357940945707,-0.07386683625383934,1.0
1.0400000000000007,13.5963, 0.0000, -5.4226, 16.3369, 0.0000, 0.4573, 0.0000, 0.4075, 0.0000, 0.9132, 0.0000, -0.0953, 0.0000,0.027985339530851847,16.343270159699912,-0.07564296451612076,1.0
1.0500000000000007,13.7089, 0.0000, -5.5414, 16.3876, 0.0000, 0.4028, 0.0000, 0.4070, 0.0000, 0.9134, 0.0000, -0.1232, 0.0000,0.024577154939547624,16.392541741762805,-0.07735587639017663,1.0
1.0600000000000007,13.8215, 0.0000, -5.6609, 16.4377, 0.0000, 0.3494, 0.0000, 0.4064, 0.0000, 0.9137, 0.0000, -0.1503, 0.0000,0.021253278164140098,16.441397451127088,-0.07900840875907503,1.0
1.0700000000000007,13.9342, 0.0000, -5.7809, 16.4872, 0.0000, 0.2971, 0.0000, 0.4057, 0.0000, 0.9140, 0.0000, -0.1766, 0.0000,0.018015986336490684,16.489841303120368,-0.08060333308978639,1.0
1.0800000000000007,14.0471, 0.0000, -5.9014, 16.5361, 0.0000, 0.2459, 0.0000, 0.4048, 0.0000, 0.9144, 0.0000, -0.2021, 0.0000,0.014866969658490723,16.53787808761404,-0.0821433289091166,1.0
1.0900000000000007,14.1602, 0.0000, -6.0224, 16.5844, 0.0000, 0.1958, 0.0000, 0.4038, 0.0000, 0.9148, 0.0000, -0.2268, 0.0000,0.011807369086926613,16.585513404075833,-0.08363096130295358,1.0
1.1000000000000008,14.2736, 0.0000, -6.1438, 16.6321, 0.0000, 0.1470, 0.0000, 0.4027, 0.0000, 0.9153, 0.0000, -0.2507, 0.0000,0.008837816491590133,16.632753678842604,-0.08506867823405824,1.0
1.1100000000000008,14.3872, 0.0000, -6.2656, 16.6793, 0.0000, 0.0994, 0.0000, 0.4015, 0.0000, 0.9159, 0.0000, -0.2740, 0.0000,0.00595847646422078,16.679606166633192,-0.08645880100532136,1.0
1.1200000000000008,14.5011, 0.0000, -6.3878, 16.7260, 0.0000, 0.0530, 0.0000, 0.4002, 0.0000, 0.9164, 0.0000, -0.2965, 0.0000,0.0031690889319426147,16.726078938392376,-0.08780353632970414,1.0
1.1300000000000008,14.6153, 0.0000, -6.5103, 16.7722, 0.0000, 0.0079, 0.0000, 0.3988, 0.0000, 0.9170, 0.0000, -0.3183, 0.0000,0.00046901176318263463,16.7721808575633,-0.08910497737331949,1.0
1.1400000000000008,14.7299, 0.0000, -6.6330, 16.8179, 0.0000, -0.0360, 0.0000, 0.3973, 0.0000, 0.9177, 0.0000, -0.3395, 0.0000,-0.0021427373414553727,16.817921546821726,-0.09036511925263964,1.0
1.1500000000000008,14.8450, 0.0000, -6.7560, 16.8631, 0.0000, -0.0787, 0.0000, 0.3957, 0.0000, 0.9184, 0.0000, -0.3601, 0.0000,-0.0046674403620934266,16.863311347201467,-0.09158587229652963,1.0
1.1600000000000008,14.9605, 0.0000, -6.8792, 16.9079, 0.0000, -0.1202, 0.0000, 0.3940, 0.0000, 0.9191, 0.0000, -0.3801, 0.0000,-0.007106640399236296,16.908361271389015,-0.09276907456322275,1.0
1.1700000000000008,15.0764, 0.0000, -7.0025, 16.9523, 0.0000, -0.1604, 0.0000, 0.3922, 0.0000, 0.9199, 0.0000, -0.3995, 0.0000,-0.009462105475099986,16.95308295279287,-0.09391650823159776,1.0
