time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1800000000000008,15.4984, 0.0000, 15.2415, 22.6141, 0.0000, 5.2032, 0.0000, -0.3328, 0.0000, 0.9430, 0.0000, 4.3632, 0.0000,0.22615152062570304,23.204945835497327,0.18653298630164314,0.0
1.1900000000000008,15.6439, 0.0000, 15.4219, 22.4682, 0.0000, 5.5990, 0.0000, -0.3123, 0.0000, 0.9500, 0.0000, 4.2910, 0.0000,0.24422134508582571,23.155284643450646,0.19453757597850013,0.0
1.2000000000000008,15.7934, 0.0000, 15.5984, 22.2924, 0.0000, 6.0201, 0.0000, -0.2922, 0.0000, 0.9564, 0.0000, 4.1560, 0.0000,0.26376154588716577,23.090958107512265,0.20171882821963477,0.0
1.2100000000000009,15.9462, 0.0000, 15.7710, 22.0917, 0.0000, 6.4366, 0.0000, -0.2726, 0.0000, 0.9621, 0.0000, 3.9956, 0.0000,0.2835123935241417,23.010253000218988,0.20791928066657234,0.0
1.2200000000000009,16.1019, 0.0000, 15.9397, 21.8733, 0.0000, 6.8214, 0.0000, -0.2537, 0.0000, 0.9673, 0.0000, 3.8334, 0.0000,0.3023006233124058,22.912252750570115,0.21301709844515967,0.0
1.2300000000000009,16.2603, 0.0000, 16.1045, 21.6430, 0.0000, 7.1618, 0.0000, -0.2355, 0.0000, 0.9719, 0.0000, 3.6787, 0.0000,0.31956272012082715,22.797154115733882,0.21701387121127297,0.0
1.2400000000000009,16.4211, 0.0000, 16.2652, 21.4047, 0.0000, 7.4554, 0.0000, -0.2180, 0.0000, 0.9760, 0.0000, 3.5329, 0.0000,0.33516288130365507,22.665953820854398,0.22001775278495003,0.0
1.2500000000000009,16.5842, 0.0000, 16.4215, 21.1613, 0.0000, 7.7040, 0.0000, -0.2010, 0.0000, 0.9796, 0.0000, 3.3953, 0.0000,0.3491440872918347,22.520076024691544,0.22218274756119896,0.0
1.260000000000001,16.7494, 0.0000, 16.5734, 20.9151, 0.0000, 7.9108, 0.0000, -0.1847, 0.0000, 0.9828, 0.0000, 3.2641, 0.0000,0.3616041662667564,22.361144658988422,0.22366529567883658,0.0
1.270000000000001,16.9165, 0.0000, 16.7207, 20.6678, 0.0000, 8.0793, 0.0000, -0.1689, 0.0000, 0.9856, 0.0000, 3.1377, 0.0000,0.3726487160721419,22.19085937091359,0.22460453807161498,0.0
1.280000000000001,17.0853, 0.0000, 16.8634, 20.4213, 0.0000, 8.2128, 0.0000, -0.1537, 0.0000, 0.9881, 0.0000, 3.0148, 0.0000,0.38237558958034845,22.01092484260314,0.22511622289912153,0.0
1.290000000000001,17.2556, 0.0000, 17.0013, 20.1771, 0.0000, 8.3144, 0.0000, -0.1391, 0.0000, 0.9903, 0.0000, 2.8944, 0.0000,0.39087098521490116,21.823007488857098,0.22529308042274165,0.0
1.300000000000001,17.4273, 0.0000, 17.1344, 19.9364, 0.0000, 8.3869, 0.0000, -0.1251, 0.0000, 0.9921, 0.0000, 2.7758, 0.0000,0.39820956686272807,21.628707540647657,0.2252082446475451,0.0
1.310000000000001,17.6002, 0.0000, 17.2628, 19.7005, 0.0000, 8.4329, 0.0000, -0.1116, 0.0000, 0.9938, 0.0000, 2.6584, 0.0000,0.40445585515283444,21.4295407615594,0.22491993470833946,0.0
1.320000000000001,17.7740, 0.0000, 17.3863, 19.4705, 0.0000, 8.4547, 0.0000, -0.0987, 0.0000, 0.9951, 0.0000, 2.5421, 0.0000,0.4096659315037815,21.22692672762597,0.22447642194823672,0.0
1.330000000000001,17.9487, 0.0000, 17.5050, 19.2471, 0.0000, 8.4546, 0.0000, -0.0863, 0.0000, 0.9963, 0.0000, 2.4268, 0.0000,0.4138891592054057,21.02218178560707,0.22392065143929174,0.0
1.340000000000001,18.1241, 0.0000, 17.6191, 19.0313, 0.0000, 8.4343, 0.0000, -0.0745, 0.0000, 0.9972, 0.0000, 2.3124, 0.0000,0.417169854611301,20.81651537053828,0.22329410022841145,0.0
1.350000000000001,18.3000, 0.0000, 17.7284, 18.8235, 0.0000, 8.3959, 0.0000, -0.0632, 0.0000, 0.9980, 0.0000, 2.1993, 0.0000,0.4195489024744146,20.61102868362841,0.22263956836209942,0.0
1.360000000000001,18.4763, 0.0000, 17.8332, 18.6243, 0.0000, 8.3409, 0.0000, -0.0525, 0.0000, 0.9986, 0.0000, 2.0877, 0.0000,0.42106530778855306,20.406714962016213,0.22200269720302274,0.0
1.370000000000001,18.6529, 0.0000, 17.9335, 18.4340, 0.0000, 8.2710, 0.0000, -0.0424, 0.0000, 0.9991, 0.0000, 1.9779, 0.0000,0.4217576553343408,20.204460771750817,0.2214320843924706,0.0
1.380000000000001,18.8297, 0.0000, 18.0293, 18.2528, 0.0000, 8.1877, 0.0000, -0.0328, 0.0000, 0.9995, 0.0000, 1.8705, 0.0000,0.4216654262583401,20.005047940998352,0.22097803435073543,0.0
1.390000000000001,19.0064, 0.0000, 18.1208, 18.0808, 0.0000, 8.0924, 0.0000, -0.0237, 0.0000, 0.9997, 0.0000, 1.7660, 0.0000,0.42083010783260566,19.809155919415335,0.22069018090860296,0.0
1.400000000000001,19.1832, 0.0000, 18.2081, 17.9180, 0.0000, 7.9866, 0.0000, -0.0151, 0.0000, 0.9999, 0.0000, 1.6649, 0.0000,0.41929603222483575,19.61736449196726,0.220614381719095,0.0
1.410000000000001,19.3598, 0.0000, 18.2914, 17.7643, 0.0000, 7.8716, 0.0000, -0.0070, 0.0000, 1.0000, 0.0000, 1.5678, 0.0000,0.4171108950820716,19.430156880450618,0.22078953447536875,0.0
1.420000000000001,19.5362, 0.0000, 18.3706, 17.6193, 0.0000, 7.7487, 0.0000, 0.0006, 0.0000, 1.0000, 0.0000, 1.4752, 0.0000,0.4143259336906014,19.247923324552534,0.22124493068800619,0.0
1.430000000000001,19.7123, 0.0000, 18.4460, 17.4828, 0.0000, 7.6193, 0.0000, 0.0077, 0.0000, 1.0000, 0.0000, 1.3876, 0.0000,0.4109957827590216,19.070965243398202,0.22199876627669982,0.0
1.440000000000001,19.8882, 0.0000, 18.5176, 17.3543, 0.0000, 7.4846, 0.0000, 0.0145, 0.0000, 0.9999, 0.0000, 1.3055, 0.0000,0.4071780636206272,18.8995000426754,0.22305789864407233,0.0
1.450000000000001,20.0636, 0.0000, 18.5856, 17.2334, 0.0000, 7.3458, 0.0000, 0.0208, 0.0000, 0.9998, 0.0000, 1.2291, 0.0000,0.4029327893625449,18.733666566476817,0.22441872722254447,0.0
1.460000000000001,20.2386, 0.0000, 18.6501, 17.1195, 0.0000, 7.2042, 0.0000, 0.0268, 0.0000, 0.9996, 0.0000, 1.1589, 0.0000,0.39832167939566243,18.573531117148292,0.22606882921205215,0.0
1.470000000000001,20.4132, 0.0000, 18.7112, 17.0120, 0.0000, 7.0607, 0.0000, 0.0324, 0.0000, 0.9995, 0.0000, 1.0950, 0.0000,0.3934074703334771,18.419093899834298,0.22798885381565742,0.0
1.480000000000001,20.5873, 0.0000, 18.7691, 16.9105, 0.0000, 6.9166, 0.0000, 0.0377, 0.0000, 0.9993, 0.0000, 1.0377, 0.0000,0.38825329054560603,18.27029570544456,0.23015442303167039,0.0
1.490000000000001,20.7609, 0.0000, 18.8237, 16.8142, 0.0000, 6.7728, 0.0000, 0.0428, 0.0000, 0.9991, 0.0000, 0.9871, 0.0000,0.38292214047338313,18.12702463144052,0.2325378661488121,0.0
1.500000000000001,20.9339, 0.0000, 18.8753, 16.7226, 0.0000, 6.6304, 0.0000, 0.0476, 0.0000, 0.9989, 0.0000, 0.9433, 0.0000,0.3774764945260161,17.98912265166844,0.23510971477971726,0.0
1.5100000000000011,21.1064, 0.0000, 18.9240, 16.6352, 0.0000, 6.4901, 0.0000, 0.0522, 0.0000, 0.9986, 0.0000, 0.9063, 0.0000,0.3719780169650382,17.856391877981626,0.23783993473992998,0.0
1.5200000000000011,21.2784, 0.0000, 18.9697, 16.5513, 0.0000, 6.3528, 0.0000, 0.0567, 0.0000, 0.9984, 0.0000, 0.8762, 0.0000,0.36648736649068264,17.72860039944535,0.24069894484029467,0.0
1.5300000000000011,21.4497, 0.0000, 19.0128, 16.4703, 0.0000, 6.2195, 0.0000, 0.0610, 0.0000, 0.9981, 0.0000, 0.8531, 0.0000,0.3610640528005669,17.60548763136682,0.2436583565805977,0.0
1.5400000000000011,21.6205, 0.0000, 19.0531, 16.3917, 0.0000, 6.0908, 0.0000, 0.0652, 0.0000, 0.9979, 0.0000, 0.8369, 0.0000,0.3557663041750864,17.486769150073922,0.24669153353915865,0.0
1.5500000000000012,21.7906, 0.0000, 19.0909, 16.3150, 0.0000, 5.9675, 0.0000, 0.0694, 0.0000, 0.9976, 0.0000, 0.8276, 0.0000,0.35065090838313223,17.37214102516773,0.24977393976197892,0.0
1.5600000000000012,21.9601, 0.0000, 19.1262, 16.2397, 0.0000, 5.8503, 0.0000, 0.0735, 0.0000, 0.9973, 0.0000, 0.8251, 0.0000,0.3457729986714437,17.26128368593795,0.2528833501671379,0.0
1.5700000000000012,22.1290, 0.0000, 19.1591, 16.1651, 0.0000, 5.7398, 0.0000, 0.0776, 0.0000, 0.9970, 0.0000, 0.8292, 0.0000,0.34118577075188694,17.153865371665855,0.2559999187921112,0.0
1.5800000000000012,22.2973, 0.0000, 19.1896, 16.0909, 0.0000, 5.6366, 0.0000, 0.0818, 0.0000, 0.9967, 0.0000, 0.8399, 0.0000,0.3369401329156212,17.049545217504146,0.25910618952260667,0.0
1.5900000000000012,22.4649, 0.0000, 19.2179, 16.0165, 0.0000, 5.5413, 0.0000, 0.0860, 0.0000, 0.9963, 0.0000, 0.8569, 0.0000,0.3330843061202581,16.94797602084439,0.26218699923501665,0.0
1.6000000000000012,22.6319, 0.0000, 19.2439, 15.9415, 0.0000, 5.4544, 0.0000, 0.0903, 0.0000, 0.9959, 0.0000, 0.8797, 0.0000,0.3296634013437405,16.848806721389433,0.2652293615673607,0.0
1.6100000000000012,22.7982, 0.0000, 19.2679, 15.8655, 0.0000, 5.3762, 0.0000, 0.0948, 0.0000, 0.9955, 0.0000, 0.9081, 0.0000,0.32671900615095506,16.751684615253634,0.26822228631721196,0.0
1.6200000000000012,22.9638, 0.0000, 19.2897, 15.7881, 0.0000, 5.3073, 0.0000, 0.0994, 0.0000, 0.9950, 0.0000, 0.9416, 0.0000,0.3242888110368662,16.656257312625932,0.2711565749977654,0.0
1.6300000000000012,23.1287, 0.0000, 19.3095, 15.7088, 0.0000, 5.2477, 0.0000, 0.1042, 0.0000, 0.9946, 0.0000, 0.9797, 0.0000,0.3224063009898132,16.562174441748095,0.27402458331332863,0.0
1.6400000000000012,23.2929, 0.0000, 19.3273, 15.6273, 0.0000, 5.1978, 0.0000, 0.1091, 0.0000, 0.9940, 0.0000, 1.0218, 0.0000,0.32110053153375295,16.469089099471248,0.2768199743960923,0.0
1.6500000000000012,23.4563, 0.0000, 19.3432, 15.5433, 0.0000, 5.1577, 0.0000, 0.1143, 0.0000, 0.9934, 0.0000, 1.0674, 0.0000,0.3203960037944356,16.376659049507634,0.2795374663804597,0.0
1.6600000000000013,23.6191, 0.0000, 19.3572, 15.4563, 0.0000, 5.1274, 0.0000, 0.1197, 0.0000, 0.9928, 0.0000, 1.1160, 0.0000,0.3203126506932961,16.284547672222555,0.28217259607062994,0.0
1.6700000000000013,23.7810, 0.0000, 19.3693, 15.3660, 0.0000, 5.1069, 0.0000, 0.1254, 0.0000, 0.9921, 0.0000, 1.1670, 0.0000,0.32086594499970844,16.192424673189937,0.2847214998935288,0.0
1.6800000000000013,23.9421, 0.0000, 19.3796, 15.2722, 0.0000, 5.0961, 0.0000, 0.1313, 0.0000, 0.9913, 0.0000, 1.2201, 0.0000,0.3220671371393037,16.09996656133773,0.2871807449196404,0.0
1.6900000000000013,24.1024, 0.0000, 19.3882, 15.1744, 0.0000, 5.0948, 0.0000, 0.1375, 0.0000, 0.9905, 0.0000, 1.2749, 0.0000,0.32392362355378396,16.006856911688235,0.2895471951995915,0.0
1.7000000000000013,24.2619, 0.0000, 19.3950, 15.0724, 0.0000, 5.1028, 0.0000, 0.1440, 0.0000, 0.9896, 0.0000, 1.3310, 0.0000,0.32643943356853417,15.912786433477851,0.2918179152046269,0.0
1.7100000000000013,24.4204, 0.0000, 19.4001, 14.9659, 0.0000, 5.1198, 0.0000, 0.1507, 0.0000, 0.9886, 0.0000, 1.3883, 0.0000,0.3296158054926171,15.817452872908978,0.293990111265046,0.0
1.7200000000000013,24.5781, 0.0000, 19.4036, 14.8546, 0.0000, 5.1454, 0.0000, 0.1577, 0.0000, 0.9875, 0.0000, 1.4465, 0.0000,0.33345180452768713,15.720560791533538,0.29606109655247387,0.0
1.7300000000000013,24.7348, 0.0000, 19.4054, 14.7382, 0.0000, 5.1794, 0.0000, 0.1650, 0.0000, 0.9863, 0.0000, 1.5055, 0.0000,0.33794492090699607,15.62182127614294,0.2980282711123055,0.0
1.7400000000000013,24.8905, 0.0000, 19.4056, 14.6164, 0.0000, 5.2212, 0.0000, 0.1725, 0.0000, 0.9850, 0.0000, 1.5653, 0.0000,0.3430915811721076,15.520951652929657,0.2998890922103947,0.0
1.7500000000000013,25.0452, 0.0000, 19.4043, 14.4888, 0.0000, 5.2706, 0.0000, 0.1804, 0.0000, 0.9836, 0.0000, 1.6257, 0.0000,0.3488875117032463,15.417675295531723,0.30164105496154486,0.0
1.7600000000000013,25.1988, 0.0000, 19.4014, 14.3552, 0.0000, 5.3269, 0.0000, 0.1885, 0.0000, 0.9821, 0.0000, 1.6865, 0.0000,0.35532791155603244,15.311721630424362,0.303281648818118,0.0
1.7700000000000014,25.3513, 0.0000, 19.3969, 14.2153, 0.0000, 5.3898, 0.0000, 0.1970, 0.0000, 0.9804, 0.0000, 1.7477, 0.0000,0.3624074186593173,15.202826450745563,0.3048083131645745,0.0
1.7800000000000014,25.5027, 0.0000, 19.3910, 14.0688, 0.0000, 5.4587, 0.0000, 0.2057, 0.0000, 0.9786, 0.0000, 1.8090, 0.0000,0.3701198850598359,15.090732647858381,0.3062183806930608,0.0
1.7900000000000014,25.6528, 0.0000, 19.3836, 13.9155, 0.0000, 5.5332, 0.0000, 0.2147, 0.0000, 0.9767, 0.0000, 1.8701, 0.0000,0.37845800779847394,14.975191456333055,0.30750902420626347,0.0
1.8000000000000014,25.8017, 0.0000, 19.3748, 13.7550, 0.0000, 5.6125, 0.0000, 0.2239, 0.0000, 0.9746, 0.0000, 1.9306, 0.0000,0.3874128874593713,14.855964281419702,0.30867721087084476,0.0
1.8100000000000014,25.9493, 0.0000, 19.3646, 13.5871, 0.0000, 5.6961, 0.0000, 0.2335, 0.0000, 0.9724, 0.0000, 1.9901, 0.0000,0.39697360286028177,14.73282513897065,0.3097196794186658,0.0
1.8200000000000014,26.0956, 0.0000, 19.3529, 13.4117, 0.0000, 5.7834, 0.0000, 0.2433, 0.0000, 0.9700, 0.0000, 2.0480, 0.0000,0.4071268955778873,14.60556368848624,0.310632942679984,0.0
1.8300000000000014,26.2404, 0.0000, 19.3400, 13.2287, 0.0000, 5.8736, 0.0000, 0.2533, 0.0000, 0.9674, 0.0000, 2.1036, 0.0000,0.4178570507754326,14.473988784695988,0.31141333824740114,0.0
1.8400000000000014,26.3837, 0.0000, 19.3257, 13.0378, 0.0000, 5.9659, 0.0000, 0.2636, 0.0000, 0.9646, 0.0000, 2.1562, 0.0000,0.42914603927343536,14.337932417879337,0.312057116541726,0.0
1.8500000000000014,26.5256, 0.0000, 19.3101, 12.8391, 0.0000, 6.0597, 0.0000, 0.2741, 0.0000, 0.9617, 0.0000, 2.2050, 0.0000,0.4409739459104631,14.197253866138386,0.31256059805647796,0.0
1.8600000000000014,26.6658, 0.0000, 19.2933, 12.6326, 0.0000, 6.1540, 0.0000, 0.2848, 0.0000, 0.9586, 0.0000, 2.2490, 0.0000,0.45331964296085364,14.051843854711871,0.3129203714315719,0.0
1.8700000000000014,26.8044, 0.0000, 19.2753, 12.4183, 0.0000, 6.2482, 0.0000, 0.2957, 0.0000, 0.9553, 0.0000, 2.2873, 0.0000,0.46616156437821316,13.901628521770265,0.3131335561235375,0.0
1.8800000000000014,26.9413, 0.0000, 19.2561, 12.1965, 0.0000, 6.3415, 0.0000, 0.3066, 0.0000, 0.9518, 0.0000, 2.3187, 0.0000,0.4794782926962344,13.746573042006244,0.31319809450553127,0.0
1.8900000000000015,27.0765, 0.0000, 19.2359, 11.9671, 0.0000, 6.4332, 0.0000, 0.3177, 0.0000, 0.9482, 0.0000, 2.3419, 0.0000,0.49324850737597287,13.58668486936779,0.31311307790474363,0.0
1.9000000000000015,27.2098, 0.0000, 19.2147, 11.7307, 0.0000, 6.5224, 0.0000, 0.3288, 0.0000, 0.9444, 0.0000, 2.3556, 0.0000,0.5074497394899474,13.422016720628442,0.31287907658861347,0.0
1.9100000000000015,27.3414, 0.0000, 19.1925, 11.4874, 0.0000, 6.6086, 0.0000, 0.3399, 0.0000, 0.9405, 0.0000, 2.3582, 0.0000,0.5220554854468549,13.25266958414843,0.3124984520931668,0.0
1.9200000000000015,27.4710, 0.0000, 19.1694, 11.2377, 0.0000, 6.6909, 0.0000, 0.3510, 0.0000, 0.9364, 0.0000, 2.3485, 0.0000,0.5370307300590994,13.078796097994536,0.3119756106172628,0.0
1.9300000000000015,27.5987, 0.0000, 19.1456, 10.9824, 0.0000, 6.7686, 0.0000, 0.3619, 0.0000, 0.9322, 0.0000, 2.3252, 0.0000,0.5523268422159454,12.900604455211635,0.3113171677921838,0.0
1.9400000000000015,27.7244, 0.0000, 19.1212, 10.7221, 0.0000, 6.8405, 0.0000, 0.3726, 0.0000, 0.9280, 0.0000, 2.2879, 0.0000,0.5678777573571346,12.718362471370902,0.31053194901691145,0.0
1.9500000000000015,27.8482, 0.0000, 19.0962, 10.4581, 0.0000, 6.9057, 0.0000, 0.3831, 0.0000, 0.9237, 0.0000, 2.2366, 0.0000,0.5835995657719687,12.532400704246392,0.3096307676170892,0.0
1.9600000000000015,27.9700, 0.0000, 19.0708, 10.1914, 0.0000, 6.9633, 0.0000, 0.3932, 0.0000, 0.9194, 0.0000, 2.1724, 0.0000,0.5993944990099056,12.343112943666727,0.3086259882782525,0.0
1.9700000000000015,28.0897, 0.0000, 19.0450, 9.9235, 0.0000, 7.0122, 0.0000, 0.4030, 0.0000, 0.9152, 0.0000, 2.0969, 0.0000,0.6151583111515395,12.15095248313226,0.30753098672972384,0.0
1.9800000000000015,28.2074, 0.0000, 19.0191, 9.6556, 0.0000, 7.0517, 0.0000, 0.4124, 0.0000, 0.9110, 0.0000, 2.0120, 0.0000,0.6307885911399146,11.956423503108503,0.30635968736158076,0.0
1.9900000000000015,28.3231, 0.0000, 18.9930, 9.3890, 0.0000, 7.0813, 0.0000, 0.4213, 0.0000, 0.9069, 0.0000, 1.9197, 0.0000,0.6461916087408668,11.76006821717846,0.3051264186833924,0.0
2.0000000000000013,28.4368, 0.0000, 18.9670, 9.1251, 0.0000, 7.1009, 0.0000, 0.4298, 0.0000, 0.9029, 0.0000, 1.8219, 0.0000,0.6612865189328208,11.562451455416436,0.30384615129576387,0.0
2.010000000000001,28.5484, 0.0000, 18.9410, 8.8649, 0.0000, 7.1104, 0.0000, 0.4378, 0.0000, 0.8991, 0.0000, 1.7201, 0.0000,0.6760070329960656,11.3641446687944,0.302534977856738,0.0
2.020000000000001,28.6580, 0.0000, 18.9151, 8.6094, 0.0000, 7.1100, 0.0000, 0.4453, 0.0000, 0.8954, 0.0000, 1.6158, 0.0000,0.6903013254989881,11.165711019762723,0.3012104832266397,0.0
2.0300000000000007,28.7657, 0.0000, 18.8895, 8.3593, 0.0000, 7.1002, 0.0000, 0.4523, 0.0000, 0.8919, 0.0000, 1.5099, 0.0000,0.7041309978504563,10.967692626474852,0.2998916423951215,0.0
2.0400000000000005,28.8714, 0.0000, 18.8642, 8.1153, 0.0000, 7.0815, 0.0000, 0.4587, 0.0000, 0.8886, 0.0000, 1.4036, 0.0000,0.7174696773413076,10.77060045329558,0.29859810924874014,0.0
2.0500000000000003,28.9752, 0.0000, 18.8392, 7.8780, 0.0000, 7.0545, 0.0000, 0.4647, 0.0000, 0.8855, 0.0000, 1.2976, 0.0000,0.7303015581470789,10.574906923577041,0.29734916320787136,0.0
2.06,29.0770, 0.0000, 18.8147, 7.6477, 0.0000, 7.0199, 0.0000, 0.4702, 0.0000, 0.8825, 0.0000, 1.1925, 0.0000,0.7426200027888061,10.38104107971981,0.29616278565273946,0.0
2.07,29.1770, 0.0000, 18.7906, 7.4246, 0.0000, 6.9784, 0.0000, 0.4753, 0.0000, 0.8798, 0.0000, 1.0890, 0.0000,0.7544262305397704,10.189385985668936,0.2950551514957971,0.0
2.0799999999999996,29.2752, 0.0000, 18.7670, 7.2090, 0.0000, 6.9308, 0.0000, 0.4798, 0.0000, 0.8774, 0.0000, 0.9875, 0.0000,0.7657280920326447,10.000278011392062,0.2940405637656278,0.0
2.0899999999999994,29.3716, 0.0000, 18.7440, 7.0008, 0.0000, 6.8778, 0.0000, 0.4839, 0.0000, 0.8751, 0.0000, 0.8885, 0.0000,0.7765389314726341,9.814007626105884,0.29313166460738843,0.0
2.099999999999999,29.4662, 0.0000, 18.7216, 6.7999, 0.0000, 6.8201, 0.0000, 0.4876, 0.0000, 0.8731, 0.0000, 0.7922, 0.0000,0.7868765454860893,9.630821340176198,0.292339712593419,0.0
2.109999999999999,29.5590, 0.0000, 18.6998, 6.6064, 0.0000, 6.7583, 0.0000, 0.4909, 0.0000, 0.8712, 0.0000, 0.6988, 0.0000,0.7967622504333058,9.450924465997634,0.29167481354222957,0.0
2.1199999999999988,29.6503, 0.0000, 18.6786, 6.4201, 0.0000, 6.6932, 0.0000, 0.4937, 0.0000, 0.8696, 0.0000, 0.6086, 0.0000,0.8062200666563828,9.274484409940662,0.29114599923388423,0.0
2.1299999999999986,29.7398, 0.0000, 18.6582, 6.2407, 0.0000, 6.6252, 0.0000, 0.4962, 0.0000, 0.8682, 0.0000, 0.5216, 0.0000,0.8152760213628492,9.101634255438185,0.29076119101391495,0.0
2.1399999999999983,29.8278, 0.0000, 18.6384, 6.0680, 0.0000, 6.5550, 0.0000, 0.4982, 0.0000, 0.8670, 0.0000, 0.4379, 0.0000,0.8239575647417522,8.932476446600266,0.29052702213422715,0.0
2.149999999999998,29.9142, 0.0000, 18.6193, 5.9018, 0.0000, 6.4831, 0.0000, 0.5000, 0.0000, 0.8660, 0.0000, 0.3574, 0.0000,0.8322930884365138,8.767086428401788,0.2904486029480523,0.0
2.159999999999998,29.9991, 0.0000, 18.6010, 5.7419, 0.0000, 6.4098, 0.0000, 0.5013, 0.0000, 0.8653, 0.0000, 0.2803, 0.0000,0.8403115324648728,8.605516140760187,0.29052926460997525,0.0
2.1699999999999977,30.0826, 0.0000, 18.5835, 5.5878, 0.0000, 6.3357, 0.0000, 0.5024, 0.0000, 0.8646, 0.0000, 0.2065, 0.0000,0.8480420658301007,8.44779729831506,0.2907703468833989,0.0
