time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1900000000000008,19.3025, 0.0000, -3.3458, 13.0243, 0.0000, 2.9540, 0.0000, 0.5536, 0.0000, 0.8328, 0.0000, 1.2116, 0.0000,0.2230358096765533,13.35508585544583,0.15075820783869656,0.0
1.2000000000000008,19.3792, 0.0000, -3.4544, 12.9070, 0.0000, 2.9288, 0.0000, 0.5586, 0.0000, 0.8294, 0.0000, 1.2238, 0.0000,0.22314083208964716,13.235098936415067,0.15281234035984906,0.0
1.2100000000000009,19.4538, 0.0000, -3.5630, 12.7888, 0.0000, 2.9067, 0.0000, 0.5637, 0.0000, 0.8260, 0.0000, 1.2361, 0.0000,0.22349115270574876,13.114956139350767,0.15488517145411404,0.0
1.2200000000000009,19.5265, 0.0000, -3.6714, 12.6697, 0.0000, 2.8878, 0.0000, 0.5688, 0.0000, 0.8224, 0.0000, 1.2478, 0.0000,0.22410323927055806,12.994611362962507,0.1569766310860339,0.0
1.2300000000000009,19.5973, 0.0000, -3.7797, 12.5496, 0.0000, 2.8721, 0.0000, 0.5740, 0.0000, 0.8189, 0.0000, 1.2580, 0.0000,0.22498672915040774,12.874019455453551,0.159086284439725,0.0
1.2400000000000009,19.6662, 0.0000, -3.8877, 12.4284, 0.0000, 2.8595, 0.0000, 0.5791, 0.0000, 0.8152, 0.0000, 1.2661, 0.0000,0.226144695184717,12.753137618629362,0.16121331999794872,0.0
1.2500000000000009,19.7331, 0.0000, -3.9955, 12.3062, 0.0000, 2.8499, 0.0000, 0.5843, 0.0000, 0.8115, 0.0000, 1.2714, 0.0000,0.22757403770261245,12.631926566894489,0.163356563549203,0.0
1.260000000000001,19.7983, 0.0000, -4.1031, 12.1830, 0.0000, 2.8431, 0.0000, 0.5895, 0.0000, 0.8078, 0.0000, 1.2737, 0.0000,0.22926593222497066,12.510351457971458,0.16551452140108974,0.0
1.270000000000001,19.8617, 0.0000, -4.2102, 12.0587, 0.0000, 2.8388, 0.0000, 0.5946, 0.0000, 0.8040, 0.0000, 1.2725, 0.0000,0.231206289039353,12.38838262089097,0.16768544683949382,0.0
1.280000000000001,19.9233, 0.0000, -4.3170, 11.9335, 0.0000, 2.8367, 0.0000, 0.5997, 0.0000, 0.8002, 0.0000, 1.2676, 0.0000,0.2333762171795968,12.265996108548462,0.16986741880671413,0.0
1.290000000000001,19.9831, 0.0000, -4.4233, 11.8073, 0.0000, 2.8363, 0.0000, 0.6047, 0.0000, 0.7964, 0.0000, 1.2591, 0.0000,0.2357525223523613,12.143174097996935,0.17205843160645398,0.0
1.300000000000001,20.0414, 0.0000, -4.5292, 11.6802, 0.0000, 2.8374, 0.0000, 0.6097, 0.0000, 0.7926, 0.0000, 1.2471, 0.0000,0.23830829496674677,12.019905153260405,0.17425647566811475,0.0
1.310000000000001,20.0979, 0.0000, -4.6345, 11.5523, 0.0000, 2.8395, 0.0000, 0.6146, 0.0000, 0.7888, 0.0000, 1.2317, 0.0000,0.24101364992033997,11.896184354906952,0.17645961413876446,0.0
1.320000000000001,20.1529, 0.0000, -4.7393, 11.4238, 0.0000, 2.8421, 0.0000, 0.6194, 0.0000, 0.7851, 0.0000, 1.2134, 0.0000,0.24383665783418693,11.772013290516892,0.1786660246063891,0.0
1.330000000000001,20.2064, 0.0000, -4.8435, 11.2946, 0.0000, 2.8449, 0.0000, 0.6241, 0.0000, 0.7813, 0.0000, 1.1924, 0.0000,0.2467444609414852,11.64739989351504,0.1808740241338435,0.0
1.340000000000001,20.2584, 0.0000, -4.9471, 11.1650, 0.0000, 2.8474, 0.0000, 0.6287, 0.0000, 0.7776, 0.0000, 1.1694, 0.0000,0.24970450972769545,11.522358117336854,0.1830820603181544,0.0
1.350000000000001,20.3089, 0.0000, -5.0499, 11.0350, 0.0000, 2.8493, 0.0000, 0.6332, 0.0000, 0.7740, 0.0000, 1.1447, 0.0000,0.2526858093057615,11.39690743903022,0.18528867016331585,0.0
1.360000000000001,20.3580, 0.0000, -5.1521, 10.9047, 0.0000, 2.8503, 0.0000, 0.6376, 0.0000, 0.7704, 0.0000, 1.1189, 0.0000,0.25566004577846413,11.271072200291677,0.18749242524401577,0.0
1.370000000000001,20.4057, 0.0000, -5.2535, 10.7743, 0.0000, 2.8501, 0.0000, 0.6418, 0.0000, 0.7668, 0.0000, 1.0923, 0.0000,0.2586024790262374,11.144880811193348,0.1896918467690173,0.0
1.380000000000001,20.4520, 0.0000, -5.3541, 10.6438, 0.0000, 2.8485, 0.0000, 0.6460, 0.0000, 0.7634, 0.0000, 1.0654, 0.0000,0.26149253173313225,11.01836485765385,0.19188531349198254,0.0
1.390000000000001,20.4971, 0.0000, -5.4540, 10.5133, 0.0000, 2.8454, 0.0000, 0.6500, 0.0000, 0.7600, 0.0000, 1.0386, 0.0000,0.2643140582229855,10.891558163687682,0.19407096723811063,0.0
1.400000000000001,20.5409, 0.0000, -5.5530, 10.3829, 0.0000, 2.8407, 0.0000, 0.6538, 0.0000, 0.7566, 0.0000, 1.0120, 0.0000,0.2670553236798152,10.764495861434982,0.19624661038414867,0.0
1.410000000000001,20.5834, 0.0000, -5.6512, 10.2527, 0.0000, 2.8343, 0.0000, 0.6576, 0.0000, 0.7533, 0.0000, 0.9860, 0.0000,0.26970875436434255,10.63721351638263,0.1984096191336337,0.0
1.420000000000001,20.6248, 0.0000, -5.7485, 10.1226, 0.0000, 2.8263, 0.0000, 0.6613, 0.0000, 0.7501, 0.0000, 0.9608, 0.0000,0.2722705306440049,10.509746344398716,0.20055687020317944,0.0
1.430000000000001,20.6649, 0.0000, -5.8450, 9.9928, 0.0000, 2.8166, 0.0000, 0.6648, 0.0000, 0.7470, 0.0000, 0.9364, 0.0000,0.274740091075227,10.382128544238304,0.20268470297352703,0.0
1.440000000000001,20.7039, 0.0000, -5.9405, 9.8632, 0.0000, 2.8055, 0.0000, 0.6683, 0.0000, 0.7439, 0.0000, 0.9130, 0.0000,0.27711960369822497,10.254392756629514,0.20478892157570752,0.0
1.450000000000001,20.7418, 0.0000, -6.0351, 9.7338, 0.0000, 2.7928, 0.0000, 0.6716, 0.0000, 0.7409, 0.0000, 0.8906, 0.0000,0.2794134457322714,10.126569650561343,0.20686485509173305,0.0
1.460000000000001,20.7786, 0.0000, -6.1288, 9.6048, 0.0000, 2.7788, 0.0000, 0.6749, 0.0000, 0.7379, 0.0000, 0.8694, 0.0000,0.2816277187272657,9.998687629644941,0.20890747557179362,0.0
1.470000000000001,20.8143, 0.0000, -6.2215, 9.4760, 0.0000, 2.7636, 0.0000, 0.6780, 0.0000, 0.7350, 0.0000, 0.8492, 0.0000,0.2837698146703852,9.870772646388158,0.2109115580727282,0.0
1.480000000000001,20.8489, 0.0000, -6.3132, 9.3475, 0.0000, 2.7472, 0.0000, 0.6811, 0.0000, 0.7322, 0.0000, 0.8301, 0.0000,0.28584803991193686,9.742848109513174,0.21287183592812448,0.0
1.490000000000001,20.8826, 0.0000, -6.4040, 9.2193, 0.0000, 2.7298, 0.0000, 0.6841, 0.0000, 0.7294, 0.0000, 0.8122, 0.0000,0.2878712976359217,9.614934868541452,0.21478307614819436,0.0
1.500000000000001,20.9152, 0.0000, -6.4937, 9.0913, 0.0000, 2.7115, 0.0000, 0.6870, 0.0000, 0.7266, 0.0000, 0.7952, 0.0000,0.28984882538741613,9.487051260274173,0.2166400096823397,0.0
1.5100000000000011,20.9469, 0.0000, -6.5825, 8.9636, 0.0000, 2.6923, 0.0000, 0.6899, 0.0000, 0.7239, 0.0000, 0.7793, 0.0000,0.2917899814244323,9.35921320308097,0.21843707154290107,0.0
1.5200000000000011,20.9776, 0.0000, -6.6702, 8.8361, 0.0000, 2.6725, 0.0000, 0.6927, 0.0000, 0.7212, 0.0000, 0.7644, 0.0000,0.2937040724032033,9.23143432670829,0.22016806374089148,0.0
1.5300000000000011,21.0075, 0.0000, -6.7569, 8.7089, 0.0000, 2.6520, 0.0000, 0.6954, 0.0000, 0.7186, 0.0000, 0.7504, 0.0000,0.2956002152745883,9.10372612727407,0.22182592163578896,0.0
1.5400000000000011,21.0364, 0.0000, -6.8425, 8.5818, 0.0000, 2.6311, 0.0000, 0.6981, 0.0000, 0.7160, 0.0000, 0.7372, 0.0000,0.2974872281099628,8.97609813891503,0.2234028295685473,0.0
1.5500000000000012,21.0644, 0.0000, -6.9271, 8.4550, 0.0000, 2.6096, 0.0000, 0.7007, 0.0000, 0.7135, 0.0000, 0.7248, 0.0000,0.29937354713263725,8.848558114982303,0.2248907570053759,0.0
1.5600000000000012,21.0916, 0.0000, -7.0107, 8.3283, 0.0000, 2.5878, 0.0000, 0.7033, 0.0000, 0.7109, 0.0000, 0.7131, 0.0000,0.3012671692998767,8.721112212710732,0.22628230402962593,0.0
1.5700000000000012,21.1180, 0.0000, -7.0931, 8.2018, 0.0000, 2.5657, 0.0000, 0.7058, 0.0000, 0.7084, 0.0000, 0.7021, 0.0000,0.3031756204981244,8.59376517605969,0.22757157514588264,0.0
1.5800000000000012,21.1436, 0.0000, -7.1745, 8.0755, 0.0000, 2.5433, 0.0000, 0.7082, 0.0000, 0.7060, 0.0000, 0.6916, 0.0000,0.30510594866194396,8.466520512154979,0.22875481623010066,0.0
1.5900000000000012,21.1684, 0.0000, -7.2548, 7.9493, 0.0000, 2.5207, 0.0000, 0.7107, 0.0000, 0.7035, 0.0000, 0.6817, 0.0000,0.30706473955099917,8.339380657611846,0.22983066613571074,0.0
1.6000000000000012,21.1924, 0.0000, -7.3340, 7.8232, 0.0000, 2.4979, 0.0000, 0.7130, 0.0000, 0.7011, 0.0000, 0.6723, 0.0000,0.3090581513558438,8.212347132020488,0.23080002712802317,0.0
1.6100000000000012,21.2157, 0.0000, -7.4121, 7.6973, 0.0000, 2.4749, 0.0000, 0.7154, 0.0000, 0.6988, 0.0000, 0.6633, 0.0000,0.3110919633440224,8.08542067695049,0.23166565353767302,0.0
1.6200000000000012,21.2383, 0.0000, -7.4891, 7.5715, 0.0000, 2.4519, 0.0000, 0.7177, 0.0000, 0.6964, 0.0000, 0.6546, 0.0000,0.3131716335616266,7.958601379857669,0.23243158432440186,0.0
1.6300000000000012,21.2602, 0.0000, -7.5649, 7.4458, 0.0000, 2.4287, 0.0000, 0.7199, 0.0000, 0.6941, 0.0000, 0.6463, 0.0000,0.31530236103013604,7.831888783152847,0.23310252676503088,0.0
1.6400000000000012,21.2814, 0.0000, -7.6396, 7.3202, 0.0000, 2.4055, 0.0000, 0.7222, 0.0000, 0.6917, 0.0000, 0.6383, 0.0000,0.3174891486996289,7.705281979359364,0.23368327769235994,0.0
1.6500000000000012,21.3019, 0.0000, -7.7133, 7.1947, 0.0000, 2.3821, 0.0000, 0.7243, 0.0000, 0.6894, 0.0000, 0.6306, 0.0000,0.3197368643596955,7.578779693731624,0.23417820031539824,0.0
1.6600000000000013,21.3219, 0.0000, -7.7857, 7.0692, 0.0000, 2.3588, 0.0000, 0.7265, 0.0000, 0.6872, 0.0000, 0.6231, 0.0000,0.3220502975771288,7.4523803559564,0.23459076690272715,0.0
1.6700000000000013,21.3412, 0.0000, -7.8570, 6.9439, 0.0000, 2.3354, 0.0000, 0.7286, 0.0000, 0.6849, 0.0000, 0.6158, 0.0000,0.3244342114075318,7.326082162653923,0.23492312024132636,0.0
1.6800000000000013,21.3599, 0.0000, -7.9272, 6.8186, 0.0000, 2.3119, 0.0000, 0.7307, 0.0000, 0.6827, 0.0000, 0.6087, 0.0000,0.32689338804727236,7.199883132386897,0.23517560678319363,0.0
1.6900000000000013,21.3781, 0.0000, -7.9962, 6.6934, 0.0000, 2.2884, 0.0000, 0.7328, 0.0000, 0.6805, 0.0000, 0.6018, 0.0000,0.32943266773140495,7.073781154817604,0.23534618611232666,0.0
1.7000000000000013,21.3957, 0.0000, -8.0641, 6.5682, 0.0000, 2.2649, 0.0000, 0.7348, 0.0000, 0.6783, 0.0000, 0.5950, 0.0000,0.33205697998636685,6.94777403556679,0.23542958858208088,0.0
1.7100000000000013,21.4127, 0.0000, -8.1308, 6.4431, 0.0000, 2.2413, 0.0000, 0.7368, 0.0000, 0.6761, 0.0000, 0.5884, 0.0000,0.3347713657639445,6.821859538257983,0.23541602561966804,0.0
1.7200000000000013,21.4293, 0.0000, -8.1963, 6.3181, 0.0000, 2.2178, 0.0000, 0.7388, 0.0000, 0.6739, 0.0000, 0.5818, 0.0000,0.33758098798206776,6.6960354252067535,0.23528921040491488,0.0
1.7300000000000013,21.4453, 0.0000, -8.2607, 6.1931, 0.0000, 2.1942, 0.0000, 0.7407, 0.0000, 0.6718, 0.0000, 0.5754, 0.0000,0.34049112660590575,6.570299498255866,0.235023393135232,0.0
1.7400000000000013,21.4609, 0.0000, -8.3239, 6.0681, 0.0000, 2.1705, 0.0000, 0.7427, 0.0000, 0.6697, 0.0000, 0.5690, 0.0000,0.34350715291794043,6.4446496413665875,0.2345792493482056,0.0
1.7500000000000013,21.4760, 0.0000, -8.3859, 5.9432, 0.0000, 2.1468, 0.0000, 0.7445, 0.0000, 0.6676, 0.0000, 0.5626, 0.0000,0.3466344769761817,6.319083866712428,0.23389893169299986,0.0
1.7600000000000013,21.4907, 0.0000, -8.4467, 5.8184, 0.0000, 2.1231, 0.0000, 0.7464, 0.0000, 0.6655, 0.0000, 0.5562, 0.0000,0.3498784640515331,6.193600366061782,0.23290149944619562,0.0
1.7700000000000014,21.5049, 0.0000, -8.5063, 5.6935, 0.0000, 2.0993, 0.0000, 0.7482, 0.0000, 0.6634, 0.0000, 0.5496, 0.0000,0.3532443206248895,6.068197568980588,0.23148003625468638,0.0
1.7800000000000014,21.5187, 0.0000, -8.5648, 5.5687, 0.0000, 2.0754, 0.0000, 0.7501, 0.0000, 0.6614, 0.0000, 0.5427, 0.0000,0.35673695420616996,5.942874208737196,0.2294990100224438,0.0
1.7900000000000014,21.5322, 0.0000, -8.6220, 5.4440, 0.0000, 2.0514, 0.0000, 0.7518, 0.0000, 0.6593, 0.0000, 0.5355, 0.0000,0.3603608085861381,5.817629396043772,0.2267885200937214,0.0
1.8000000000000014,21.5452, 0.0000, -8.6781, 5.3193, 0.0000, 2.0272, 0.0000, 0.7536, 0.0000, 0.6573, 0.0000, 0.5278, 0.0000,0.36411968470135564,5.69246270023259,0.22314867811993983,0.0
1.8100000000000014,21.5579, 0.0000, -8.7329, 5.1946, 0.0000, 2.0029, 0.0000, 0.7553, 0.0000, 0.6554, 0.0000, 0.5194, 0.0000,0.3680166187258456,5.5673742357695595,0.21840369897679712,0.0
1.8200000000000014,21.5702, 0.0000, -8.7866, 5.0700, 0.0000, 1.9785, 0.0000, 0.7570, 0.0000, 0.6534, 0.0000, 0.5102, 0.0000,0.3720539642257908,5.442364746473297,0.21249581771687892,0.0
1.8300000000000014,21.5822, 0.0000, -8.8390, 4.9455, 0.0000, 1.9537, 0.0000, 0.7586, 0.0000, 0.6515, 0.0000, 0.5000, 0.0000,0.3762337579512347,5.317435673171824,0.20550443428353693,0.0
1.8400000000000014,21.5939, 0.0000, -8.8903, 4.8211, 0.0000, 1.9287, 0.0000, 0.7602, 0.0000, 0.6496, 0.0000, 0.4888, 0.0000,0.3805582534611114,5.192589192654233,0.19755511182145502,0.0
1.8500000000000014,21.6053, 0.0000, -8.9403, 4.6968, 0.0000, 1.9034, 0.0000, 0.7618, 0.0000, 0.6478, 0.0000, 0.4766, 0.0000,0.3850304373133769,5.067828228199141,0.1887394430001202,0.0
1.8600000000000014,21.6164, 0.0000, -8.9891, 4.5726, 0.0000, 1.8778, 0.0000, 0.7633, 0.0000, 0.6460, 0.0000, 0.4633, 0.0000,0.3896544654093956,4.943156442531041,0.17911949711636926,0.0
1.8700000000000014,21.6272, 0.0000, -9.0367, 4.4486, 0.0000, 1.8517, 0.0000, 0.7648, 0.0000, 0.6443, 0.0000, 0.4490, 0.0000,0.3944360805747015,4.818578224897038,0.16877584653691674,0.0
1.8800000000000014,21.6378, 0.0000, -9.0831, 4.3247, 0.0000, 1.8253, 0.0000, 0.7662, 0.0000, 0.6426, 0.0000, 0.4338, 0.0000,0.3993834407271719,4.6940986773144475,0.1583038707335415,0.0
1.8900000000000015,21.6481, 0.0000, -9.1282, 4.2009, 0.0000, 1.7985, 0.0000, 0.7676, 0.0000, 0.6409, 0.0000, 0.4178, 0.0000,0.4045079288030352,4.5697235899051325,0.14783189493016624,0.0
1.9000000000000015,21.6582, 0.0000, -9.1721, 4.0773, 0.0000, 1.7713, 0.0000, 0.7689, 0.0000, 0.6394, 0.0000, 0.4012, 0.0000,0.40982445925702404,4.445459427576274,0.137359919126791,0.0
1.9100000000000015,21.6681, 0.0000, -9.2148, 3.9539, 0.0000, 1.7437, 0.0000, 0.7702, 0.0000, 0.6379, 0.0000, 0.3840, 0.0000,0.4153517226271982,4.32131335522962,0.12688794332341574,0.0
1.9200000000000015,21.6777, 0.0000, -9.2563, 3.8306, 0.0000, 1.7158, 0.0000, 0.7713, 0.0000, 0.6364, 0.0000, 0.3665, 0.0000,0.4211124868182549,4.197293308408493,0.11641596752004049,0.0
1.9300000000000015,21.6872, 0.0000, -9.2966, 3.7074, 0.0000, 1.6875, 0.0000, 0.7725, 0.0000, 0.6350, 0.0000, 0.3487, 0.0000,0.4271339670896499,4.073408113128532,0.10594399171666524,0.0
1.9400000000000015,21.6965, 0.0000, -9.3356, 3.5844, 0.0000, 1.6589, 0.0000, 0.7736, 0.0000, 0.6337, 0.0000, 0.3307, 0.0000,0.4334482797108723,3.949667659943541,0.09547201591328999,0.0
1.9500000000000015,21.7057, 0.0000, -9.3734, 3.4615, 0.0000, 1.6300, 0.0000, 0.7746, 0.0000, 0.6325, 0.0000, 0.3126, 0.0000,0.4400929979809822,3.8260831389853545,0.08500004010991474,0.0
1.9600000000000015,21.7146, 0.0000, -9.4100, 3.3387, 0.0000, 1.6009, 0.0000, 0.7755, 0.0000, 0.6313, 0.0000, 0.2946, 0.0000,0.4471118339626589,3.7026673449158554,0.0745280643065395,0.0
1.9700000000000015,21.7235, 0.0000, -9.4453, 3.2160, 0.0000, 1.5716, 0.0000, 0.7764, 0.0000, 0.6302, 0.0000, 0.2767, 0.0000,0.45455547499983623,3.579435063609971,0.06405608850316424,0.0
1.9800000000000015,21.7322, 0.0000, -9.4794, 3.0933, 0.0000, 1.5421, 0.0000, 0.7773, 0.0000, 0.6291, 0.0000, 0.2590, 0.0000,0.46248261095080284,3.4564035561723747,0.053584112699789,0.0
1.9900000000000015,21.7407, 0.0000, -9.5122, 2.9707, 0.0000, 1.5126, 0.0000, 0.7781, 0.0000, 0.6282, 0.0000, 0.2415, 0.0000,0.47096119597638214,3.333593160864854,0.04311213689641376,0.0
2.0000000000000013,21.7492, 0.0000, -9.5438, 2.8481, 0.0000, 1.4830, 0.0000, 0.7788, 0.0000, 0.6273, 0.0000, 0.2244, 0.0000,0.4800699972186753,3.211028040049038,0.032640161093038515,0.0
2.010000000000001,21.7576, 0.0000, -9.5742, 2.7254, 0.0000, 1.4534, 0.0000, 0.7795, 0.0000, 0.6264, 0.0000, 0.2077, 0.0000,0.48990049072977654,3.088737107772416,0.022168185289663273,0.0
2.020000000000001,21.7659, 0.0000, -9.6033, 2.6028, 0.0000, 1.4238, 0.0000, 0.7801, 0.0000, 0.6256, 0.0000, 0.1914, 0.0000,0.5005591707054559,2.9667551846533664,0.011696209486288028,0.0
2.0300000000000007,21.7741, 0.0000, -9.6312, 2.4800, 0.0000, 1.3943, 0.0000, 0.7807, 0.0000, 0.6249, 0.0000, 0.1755, 0.0000,0.5121703390659468,2.8451244408017144,0.0012242336829127835,0.0
2.0400000000000005,21.7822, 0.0000, -9.6578, 2.3572, 0.0000, 1.3650, 0.0000, 0.7812, 0.0000, 0.6243, 0.0000, 0.1602, 0.0000,0.5248794375406857,2.7238962052240283,-0.009247742120462461,0.0
2.0500000000000003,21.7903, 0.0000, -9.6832, 2.2343, 0.0000, 1.3358, 0.0000, 0.7817, 0.0000, 0.6237, 0.0000, 0.1453, 0.0000,0.53885697861006,2.603133242249223,-0.019719717923837705,0.0
2.06,21.7984, 0.0000, -9.7073, 2.1111, 0.0000, 1.3069, 0.0000, 0.7821, 0.0000, 0.6231, 0.0000, 0.1310, 0.0000,0.5543031452101116,2.482912623426567,-0.030191693727212948,0.0
2.07,21.8064, 0.0000, -9.7302, 1.9878, 0.0000, 1.2782, 0.0000, 0.7825, 0.0000, 0.6227, 0.0000, 0.1172, 0.0000,0.5714532068771769,2.3633293605963925,-0.04066366953058819,0.0
2.0799999999999996,21.8144, 0.0000, -9.7518, 1.8643, 0.0000, 1.2498, 0.0000, 0.7828, 0.0000, 0.6222, 0.0000, 0.1038, 0.0000,0.5905841030477277,2.2445010199723097,-0.051135645333963434,0.0
2.0899999999999994,21.8223, 0.0000, -9.7721, 1.7406, 0.0000, 1.2218, 0.0000, 0.7831, 0.0000, 0.6218, 0.0000, 0.0909, 0.0000,0.6120228952381007,2.1265736208220356,-0.061607621137338676,0.0
2.099999999999999,21.8303, 0.0000, -9.7912, 1.6166, 0.0000, 1.1940, 0.0000, 0.7834, 0.0000, 0.6215, 0.0000, 0.0785, 0.0000,0.6361581767356722,2.009729250674631,-0.07207959694071392,0.0
2.109999999999999,21.8382, 0.0000, -9.8091, 1.4924, 0.0000, 1.1665, 0.0000, 0.7836, 0.0000, 0.6212, 0.0000, 0.0666, 0.0000,0.6634556695617723,1.8941960113857317,-0.08255157274408917,0.0
2.1199999999999988,21.8462, 0.0000, -9.8256, 1.3679, 0.0000, 1.1393, 0.0000, 0.7838, 0.0000, 0.6210, 0.0000, 0.0553, 0.0000,0.6944788544852118,1.7802611440498115,-0.09302354854746442,0.0
2.1299999999999986,21.8541, 0.0000, -9.8409, 1.2433, 0.0000, 1.1124, 0.0000, 0.7840, 0.0000, 0.6208, 0.0000, 0.0447, 0.0000,0.7299145983012201,1.668288450985703,-0.10349552435083967,0.0
2.1399999999999983,21.8621, 0.0000, -9.8549, 1.1184, 0.0000, 1.0858, 0.0000, 0.7841, 0.0000, 0.6206, 0.0000, 0.0348, 0.0000,0.7706027031614165,1.5587414114268938,-0.11396750015421492,0.0
2.149999999999998,21.8701, 0.0000, -9.8677, 0.9933, 0.0000, 1.0594, 0.0000, 0.7842, 0.0000, 0.6205, 0.0000, 0.0259, 0.0000,0.8175670973309062,1.4522136027954928,-0.12443947595759017,0.0
2.159999999999998,21.8782, 0.0000, -9.8791, 0.8681, 0.0000, 1.0332, 0.0000, 0.7843, 0.0000, 0.6204, 0.0000, 0.0179, 0.0000,0.8720437689313228,1.3494679954775066,-0.13491145176096542,0.0
2.1699999999999977,21.8863, 0.0000, -9.8893, 0.7427, 0.0000, 1.0073, 0.0000, 0.7843, 0.0000, 0.6204, 0.0000, 0.0109, 0.0000,0.935493978197708,1.2514859055344203,-0.14538342756434067,0.0
2.1799999999999975,21.8944, 0.0000, -9.8982, 0.6171, 0.0000, 0.9817, 0.0000, 0.7843, 0.0000, 0.6203, 0.0000, 0.0049, 0.0000,1.0095789194215747,1.1595238545884086,-0.15585540336771592,0.0
2.1899999999999973,21.9025, 0.0000, -9.9058, 0.4915, 0.0000, 0.9563, 0.0000, 0.7843, 0.0000, 0.6203, 0.0000, -0.0002, 0.0000,1.0960538716621198,1.0751705093917707,-0.16632737917109117,0.0
2.199999999999997,21.9107, 0.0000, -9.9122, 0.3657, 0.0000, 0.9311, 0.0000, 0.7843, 0.0000, 0.6203, 0.0000, -0.0045, 0.0000,1.1965184244629454,1.0003838191488235,-0.17679935497446642,0.0
2.209999999999997,21.9190, 0.0000, -9.9173, 0.2515, 0.0000, 0.9062, 0.0000, 0.7843, 0.0000, 0.6204, 0.0000, -0.0081, 0.0000,1.3001259062671584,0.9404797080910575,-0.18727133077784167,0.09922891110181808
2.2199999999999966,21.9272, 0.0000, -9.9215, 0.1800, 0.0000, 0.8816, 0.0000, 0.7843, 0.0000, 0.6204, 0.0000, -0.0113, 0.0000,1.369401344633615,0.8997524568645139,-0.19774330658121692,0.38036832213401794
2.2299999999999964,21.9353, 0.0000, -9.9250, 0.1305, 0.0000, 0.8571, 0.0000, 0.7842, 0.0000, 0.6205, 0.0000, -0.0141, 0.0000,1.4196612883928867,0.8669448186168597,-0.20821528238459217,0.4960983693599701
2.239999999999996,21.9432, 0.0000, -9.9280, 0.0943, 0.0000, 0.8327, 0.0000, 0.7842, 0.0000, 0.6205, 0.0000, -0.0167, 0.0000,1.4580578906235895,0.8380209340926362,-0.21868725818796741,0.5597136616706848
2.249999999999996,21.9510, 0.0000, -9.9307, 0.0674, 0.0000, 0.8085, 0.0000, 0.7841, 0.0000, 0.6206, 0.0000, -0.0192, 0.0000,1.4876706170288643,0.8112719868630326,-0.22915923399134266,0.6025686264038086
2.259999999999996,21.9586, 0.0000, -9.9331, 0.0475, 0.0000, 0.7844, 0.0000, 0.7841, 0.0000, 0.6207, 0.0000, -0.0216, 0.0000,1.5103023647753766,0.7858015891835031,-0.23963120979471791,0.6339929699897766
2.2699999999999956,21.9661, 0.0000, -9.9352, 0.0330, 0.0000, 0.7604, 0.0000, 0.7840, 0.0000, 0.6208, 0.0000, -0.0238, 0.0000,1.5273667918168283,0.7610942936139409,-0.25010318559809314,0.6574336290359497
2.2799999999999954,21.9733, 0.0000, -9.9372, 0.0226, 0.0000, 0.7365, 0.0000, 0.7839, 0.0000, 0.6209, 0.0000, -0.0260, 0.0000,1.5400527861291888,0.7368528979875861,-0.26057516140146836,0.6748612523078918
2.289999999999995,21.9803, 0.0000, -9.9391, 0.0153, 0.0000, 0.7127, 0.0000, 0.7838, 0.0000, 0.6210, 0.0000, -0.0280, 0.0000,1.5493313210630109,0.7129100839382514,-0.2710471372048436,0.687764048576355
2.299999999999995,21.9871, 0.0000, -9.9408, 0.0102, 0.0000, 0.6891, 0.0000, 0.7838, 0.0000, 0.6211, 0.0000, -0.0299, 0.0000,1.5559675266229536,0.6891738297093315,-0.2815191130082188,0.6973055601119995
2.3099999999999947,21.9937, 0.0000, -9.9424, 0.0068, 0.0000, 0.6656, 0.0000, 0.7837, 0.0000, 0.6212, 0.0000, -0.0318, 0.0000,1.560551088802566,0.6655944379295241,-0.291991088811594,0.7043682336807251
2.3199999999999945,22.0000, 0.0000, -9.9440, 0.0047, 0.0000, 0.6421, 0.0000, 0.7836, 0.0000, 0.6213, 0.0000, -0.0335, 0.0000,1.5635313874472658,0.6421454553771669,-0.30246306461496925,0.7096054553985596
2.3299999999999943,22.0061, 0.0000, -9.9454, 0.0034, 0.0000, 0.6188, 0.0000, 0.7834, 0.0000, 0.6215, 0.0000, -0.0351, 0.0000,1.5652493704109431,0.6188129528802987,-0.31293504041834447,0.7134950160980225
2.339999999999994,22.0121, 0.0000, -9.9469, 0.0029, 0.0000, 0.5956, 0.0000, 0.7833, 0.0000, 0.6216, 0.0000, -0.0366, 0.0000,1.5659628505923595,0.5955896138127258,-0.3234070162217197,0.7163865566253662
2.349999999999994,22.0177, 0.0000, -9.9482, 0.0028, 0.0000, 0.5725, 0.0000, 0.7832, 0.0000, 0.6217, 0.0000, -0.0381, 0.0000,1.5658660355100436,0.5724715142154423,-0.3338789920250949,0.7185364365577698
2.3599999999999937,22.0232, 0.0000, -9.9495, 0.0031, 0.0000, 0.5494, 0.0000, 0.7831, 0.0000, 0.6219, 0.0000, -0.0394, 0.0000,1.565104246279837,0.5494563939329561,-0.34435096782847013,0.720133364200592
2.3699999999999934,22.0284, 0.0000, -9.9508, 0.0037, 0.0000, 0.5265, 0.0000, 0.7830, 0.0000, 0.6221, 0.0000, -0.0407, 0.0000,1.5637845132612698,0.526542747822405,-0.35482294363184536,0.7213176488876343
