time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1600000000000008,20.4527, 0.0000, 9.1973, 22.7256, 0.0000, -1.3850, 0.0000, -0.5384, 0.0000, 0.8427, 0.0000, -0.3719, 0.0000,-0.060870445048638804,22.76772749828828,-0.0956004342830802,0.3061803877353668
1.1700000000000008,20.5602, 0.0000, 9.3983, 22.7790, 0.0000, -1.3095, 0.0000, -0.5399, 0.0000, 0.8418, 0.0000, -0.3051, 0.0000,-0.05742607343282769,22.81662375558169,-0.09118072364694128,0.31789132952690125
1.1800000000000008,20.6665, 0.0000, 9.6005, 22.8344, 0.0000, -1.2302, 0.0000, -0.5410, 0.0000, 0.8410, 0.0000, -0.2320, 0.0000,-0.053822614981836006,22.86750992867614,-0.08633635793096076,0.33106768131256104
1.1900000000000008,20.7720, 0.0000, 9.8037, 22.8919, 0.0000, -1.1460, 0.0000, -0.5418, 0.0000, 0.8405, 0.0000, -0.1519, 0.0000,-0.050017705881443254,22.92051954262579,-0.08107452426320563,0.34588858485221863
1.2000000000000008,20.8765, 0.0000, 10.0080, 22.9516, 0.0000, -1.0558, 0.0000, -0.5423, 0.0000, 0.8402, 0.0000, -0.0641, 0.0000,-0.04596867994483467,22.975831303363904,-0.07542538199788582,0.3626933991909027
1.2100000000000009,20.9804, 0.0000, 10.2132, 23.0137, 0.0000, -0.9587, 0.0000, -0.5423, 0.0000, 0.8402, 0.0000, 0.0317, 0.0000,-0.04163425259405542,23.03368458906906,-0.0694370004928733,0.38196077942848206
1.2200000000000009,21.0836, 0.0000, 10.4195, 23.0786, 0.0000, -0.8538, 0.0000, -0.5420, 0.0000, 0.8404, 0.0000, 0.1359, 0.0000,-0.036976435865068054,23.094361660447092,-0.06316559884912025,0.4039299190044403
1.2300000000000009,21.1864, 0.0000, 10.6266, 23.1462, 0.0000, -0.7401, 0.0000, -0.5412, 0.0000, 0.8409, 0.0000, 0.2483, 0.0000,-0.03196375189252028,23.15805908011796,-0.05666349504357826,0.42753711342811584
1.2400000000000009,21.2889, 0.0000, 10.8347, 23.2163, 0.0000, -0.6172, 0.0000, -0.5399, 0.0000, 0.8417, 0.0000, 0.3676, 0.0000,-0.026577464305647967,23.224549787741125,-0.049968141058745495,0.4486871659755707
1.2500000000000009,21.3914, 0.0000, 11.0435, 23.2876, 0.0000, -0.4849, 0.0000, -0.5381, 0.0000, 0.8429, 0.0000, 0.4914, 0.0000,-0.02082136835745773,23.292652475645877,-0.04309632633096229,0.45888498425483704
1.260000000000001,21.4939, 0.0000, 11.2530, 23.3573, 0.0000, -0.3442, 0.0000, -0.5357, 0.0000, 0.8444, 0.0000, 0.6155, 0.0000,-0.014733419253896159,23.3598114572014,-0.03604655478364478,0.4456759989261627
1.270000000000001,21.5967, 0.0000, 11.4631, 23.4216, 0.0000, -0.1967, 0.0000, -0.5329, 0.0000, 0.8462, 0.0000, 0.7337, 0.0000,-0.008396021840005314,23.422404752327797,-0.028806646803679573,0.3959077000617981
1.280000000000001,21.6999, 0.0000, 11.6737, 23.4774, 0.0000, -0.0452, 0.0000, -0.5295, 0.0000, 0.8483, 0.0000, 0.8419, 0.0000,-0.0019261617279079802,23.477470373914333,-0.02136060569650184,0.3044168949127197
1.290000000000001,21.8038, 0.0000, 11.8845, 23.5246, 0.0000, 0.1083, 0.0000, -0.5257, 0.0000, 0.8506, 0.0000, 0.9488, 0.0000,0.004603759469787831,23.524842939019976,-0.01369993481999885,0.18299125134944916
1.300000000000001,21.9085, 0.0000, 12.0954, 23.5654, 0.0000, 0.2667, 0.0000, -0.5214, 0.0000, 0.8533, 0.0000, 1.0827, 0.0000,0.01131742558043852,23.566893242284916,-0.0058389076984549666,0.05037887394428253
1.310000000000001,22.0142, 0.0000, 12.3062, 23.6036, 0.0000, 0.4353, 0.0000, -0.5164, 0.0000, 0.8563, 0.0000, 1.2403, 0.0000,0.018441608152316984,23.607631264131772,0.0021775784694527487,0.0
1.320000000000001,22.1212, 0.0000, 12.5169, 23.6400, 0.0000, 0.6159, 0.0000, -0.5108, 0.0000, 0.8597, 0.0000, 1.4008, 0.0000,0.026045711231767896,23.647971779375066,0.010262761374649893,0.0
1.330000000000001,22.2296, 0.0000, 12.7273, 23.6739, 0.0000, 0.8071, 0.0000, -0.5044, 0.0000, 0.8635, 0.0000, 1.5637, 0.0000,0.03408094139413369,23.687650442815464,0.018351692219910513,0.0
1.340000000000001,22.3398, 0.0000, 12.9372, 23.7049, 0.0000, 1.0081, 0.0000, -0.4973, 0.0000, 0.8676, 0.0000, 1.7284, 0.0000,0.04250071806472015,23.726359742897714,0.026438671609101187,0.0
1.350000000000001,22.4520, 0.0000, 13.1465, 23.7325, 0.0000, 1.2176, 0.0000, -0.4894, 0.0000, 0.8721, 0.0000, 1.8945, 0.0000,0.051261787053337206,23.76375213984401,0.034554360171494373,0.0
1.360000000000001,22.5664, 0.0000, 13.3549, 23.7562, 0.0000, 1.4349, 0.0000, -0.4807, 0.0000, 0.8769, 0.0000, 2.0621, 0.0000,0.06032593197664352,23.799443290976356,0.042742154856858144,0.0
1.370000000000001,22.6835, 0.0000, 13.5624, 23.7752, 0.0000, 1.6589, 0.0000, -0.4713, 0.0000, 0.8820, 0.0000, 2.2313, 0.0000,0.0696614367913717,23.833015021483416,0.05105011071794976,0.0
1.380000000000001,22.8033, 0.0000, 13.7686, 23.7891, 0.0000, 1.8891, 0.0000, -0.4611, 0.0000, 0.8874, 0.0000, 2.4022, 0.0000,0.07924417070336803,23.8640176676863,0.059529769679245836,0.0
1.390000000000001,22.9262, 0.0000, 13.9733, 23.7973, 0.0000, 2.1250, 0.0000, -0.4500, 0.0000, 0.8930, 0.0000, 2.5755, 0.0000,0.08905830322960627,23.89197148450658,0.0682319858276223,0.0
1.400000000000001,23.0525, 0.0000, 14.1763, 23.7990, 0.0000, 2.3662, 0.0000, -0.4380, 0.0000, 0.8990, 0.0000, 2.7514, 0.0000,0.09909647754370408,23.91636694544694,0.07719454373949516,0.0
1.410000000000001,23.1824, 0.0000, 14.3772, 23.7937, 0.0000, 2.6125, 0.0000, -0.4252, 0.0000, 0.9051, 0.0000, 2.9305, 0.0000,0.10935915849380427,23.936664001348227,0.08642580594652641,0.0
1.420000000000001,23.3162, 0.0000, 14.5758, 23.7805, 0.0000, 2.8639, 0.0000, -0.4115, 0.0000, 0.9114, 0.0000, 3.1127, 0.0000,0.11985322559222099,23.952290648829823,0.09589879300230492,0.0
1.430000000000001,23.4541, 0.0000, 14.7717, 23.7586, 0.0000, 3.1204, 0.0000, -0.3969, 0.0000, 0.9179, 0.0000, 3.2978, 0.0000,0.13059068081746475,23.962641272185515,0.10556350733870018,0.0
1.440000000000001,23.5963, 0.0000, 14.9645, 23.7272, 0.0000, 3.3821, 0.0000, -0.3812, 0.0000, 0.9245, 0.0000, 3.4848, 0.0000,0.14158902724661415,23.967074936191725,0.11536626245611656,0.0
1.450000000000001,23.7431, 0.0000, 15.1540, 23.6854, 0.0000, 3.6494, 0.0000, -0.3646, 0.0000, 0.9312, 0.0000, 3.6717, 0.0000,0.152875201464098,23.96491306825307,0.1252619078361367,0.0
1.460000000000001,23.8946, 0.0000, 15.3396, 23.6321, 0.0000, 3.9228, 0.0000, -0.3470, 0.0000, 0.9378, 0.0000, 3.8551, 0.0000,0.16449544031563001,23.95543477791398,0.13521678235167015,0.0
1.470000000000001,24.0509, 0.0000, 15.5210, 23.5658, 0.0000, 4.2039, 0.0000, -0.3285, 0.0000, 0.9445, 0.0000, 4.0286, 0.0000,0.17653457962963687,23.93786633152956,0.14520691897505272,0.0
1.480000000000001,24.2121, 0.0000, 15.6979, 23.4849, 0.0000, 4.4959, 0.0000, -0.3090, 0.0000, 0.9510, 0.0000, 4.1809, 0.0000,0.18914892367709704,23.91135928470381,0.15521518375509727,0.0
1.490000000000001,24.3780, 0.0000, 15.8698, 23.3866, 0.0000, 4.8043, 0.0000, -0.2888, 0.0000, 0.9574, 0.0000, 4.2938, 0.0000,0.20261115072313218,23.87495169345278,0.16522889759176718,0.0
1.500000000000001,24.5485, 0.0000, 16.0366, 23.2670, 0.0000, 5.1379, 0.0000, -0.2681, 0.0000, 0.9634, 0.0000, 4.3427, 0.0000,0.21733523714057698,23.827514813678597,0.17523835804098592,0.0
1.5100000000000011,24.7232, 0.0000, 16.1982, 23.1213, 0.0000, 5.5056, 0.0000, -0.2472, 0.0000, 0.9690, 0.0000, 4.3081, 0.0000,0.23376417787357637,23.767705026860106,0.1852364530765389,0.0
1.5200000000000011,24.9014, 0.0000, 16.3549, 22.9459, 0.0000, 5.9067, 0.0000, -0.2265, 0.0000, 0.9740, 0.0000, 4.1981, 0.0000,0.2519489868198699,23.693942087499053,0.19521940257185447,0.0
1.5300000000000011,25.0826, 0.0000, 16.5069, 22.7424, 0.0000, 6.3212, 0.0000, -0.2064, 0.0000, 0.9785, 0.0000, 4.0500, 0.0000,0.27110553771806795,23.60449786119527,0.20518785025709615,0.0
1.5400000000000011,25.2663, 0.0000, 16.6543, 22.5166, 0.0000, 6.7201, 0.0000, -0.1869, 0.0000, 0.9824, 0.0000, 3.9013, 0.0000,0.2900361781857579,23.497983012601868,0.21514566328161702,0.0
1.5500000000000012,25.4520, 0.0000, 16.7972, 22.2741, 0.0000, 7.0854, 0.0000, -0.1680, 0.0000, 0.9858, 0.0000, 3.7734, 0.0000,0.3079785280252388,23.373926070075306,0.22509401585691916,0.0
1.5600000000000012,25.6396, 0.0000, 16.9356, 22.0183, 0.0000, 7.4131, 0.0000, -0.1496, 0.0000, 0.9887, 0.0000, 3.6749, 0.0000,0.32475978443870124,23.232701991800994,0.23502717401617512,0.0
1.5700000000000012,25.8287, 0.0000, 17.0691, 21.7500, 0.0000, 7.7070, 0.0000, -0.1316, 0.0000, 0.9913, 0.0000, 3.6085, 0.0000,0.3405393112992595,23.075090774282778,0.24493628170126425,0.0
1.5800000000000012,26.0192, 0.0000, 17.1978, 21.4691, 0.0000, 7.9735, 0.0000, -0.1138, 0.0000, 0.9935, 0.0000, 3.5740, 0.0000,0.35560630761385814,22.901928736608017,0.25481412317388996,0.0
1.5900000000000012,26.2108, 0.0000, 17.3215, 21.1745, 0.0000, 8.2197, 0.0000, -0.0960, 0.0000, 0.9954, 0.0000, 3.5699, 0.0000,0.37028386577121414,22.71391862595037,0.26465588953131186,0.0
1.6000000000000012,26.4034, 0.0000, 17.4401, 20.8646, 0.0000, 8.4521, 0.0000, -0.0782, 0.0000, 0.9969, 0.0000, 3.5938, 0.0000,0.38488845992494425,22.511542649950506,0.27445775057905664,0.0
1.6100000000000012,26.5966, 0.0000, 17.5535, 20.5376, 0.0000, 8.6762, 0.0000, -0.0601, 0.0000, 0.9982, 0.0000, 3.6427, 0.0000,0.39971272482699133,22.295034873747145,0.2842151435815667,0.0
1.6200000000000012,26.7902, 0.0000, 17.6617, 20.1913, 0.0000, 8.8965, 0.0000, -0.0418, 0.0000, 0.9991, 0.0000, 3.7131, 0.0000,0.4150179633041545,22.064389391855627,0.29392116512888417,0.0
1.6300000000000012,26.9840, 0.0000, 17.7645, 19.8237, 0.0000, 9.1163, 0.0000, -0.0230, 0.0000, 0.9997, 0.0000, 3.8008, 0.0000,0.4310312239406182,21.819391681736562,0.3035648241245125,0.0
1.6400000000000012,27.1778, 0.0000, 17.8620, 19.4326, 0.0000, 9.3378, 0.0000, -0.0038, 0.0000, 1.0000, 0.0000, 3.9006, 0.0000,0.44794510707341834,21.559665968522637,0.3131289055549477,0.0
1.6500000000000012,27.3712, 0.0000, 17.9542, 19.0160, 0.0000, 9.5620, 0.0000, 0.0160, 0.0000, 0.9999, 0.0000, 4.0066, 0.0000,0.4659195316134704,21.28473415026075,0.3225874450408791,0.0
1.6600000000000013,27.5639, 0.0000, 18.0410, 18.5721, 0.0000, 9.7892, 0.0000, 0.0363, 0.0000, 0.9993, 0.0000, 4.1116, 0.0000,0.48508435486887036,20.99408337404851,0.3319033607446526,0.0
1.6700000000000013,27.7557, 0.0000, 18.1225, 18.0995, 0.0000, 10.0184, 0.0000, 0.0571, 0.0000, 0.9984, 0.0000, 4.2066, 0.0000,0.5055399617981062,20.687240788528598,0.34102762069338305,0.0
1.6800000000000013,27.9463, 0.0000, 18.1989, 17.5973, 0.0000, 10.2480, 0.0000, 0.0782, 0.0000, 0.9969, 0.0000, 4.2812, 0.0000,0.5273503040643103,20.36385616186534,0.34990180041426167,0.0
1.6900000000000013,28.1352, 0.0000, 18.2701, 17.0653, 0.0000, 10.4751, 0.0000, 0.0997, 0.0000, 0.9950, 0.0000, 4.3250, 0.0000,0.5505230822435024,20.023795503009335,0.3584643843376015,0.0
1.7000000000000013,28.3222, 0.0000, 18.3366, 16.5048, 0.0000, 10.6954, 0.0000, 0.1212, 0.0000, 0.9926, 0.0000, 4.3301, 0.0000,0.5749817698151828,19.667247763526724,0.3666586532794808,0.0
1.7100000000000013,28.5070, 0.0000, 18.3985, 15.9187, 0.0000, 10.9035, 0.0000, 0.1426, 0.0000, 0.9898, 0.0000, 4.2952, 0.0000,0.6005517409594118,19.294835863917612,0.37444131221407395,0.0
1.7200000000000013,28.6891, 0.0000, 18.4561, 15.3115, 0.0000, 11.0932, 0.0000, 0.1636, 0.0000, 0.9865, 0.0000, 4.2261, 0.0000,0.6269831133297543,18.90770380591885,0.38178940381639936,0.0
1.7300000000000013,28.8683, 0.0000, 18.5098, 14.6886, 0.0000, 11.2594, 0.0000, 0.1842, 0.0000, 0.9829, 0.0000, 4.1322, 0.0000,0.6540024301066443,18.507541582620004,0.3886879297696922,0.0
1.7400000000000013,29.0444, 0.0000, 18.5598, 14.0559, 0.0000, 11.3981, 0.0000, 0.2042, 0.0000, 0.9789, 0.0000, 4.0224, 0.0000,0.6813617012330957,18.096527248889554,0.3950942399703834,0.0
1.7500000000000013,29.2170, 0.0000, 18.6065, 13.4188, 0.0000, 11.5074, 0.0000, 0.2235, 0.0000, 0.9747, 0.0000, 3.9040, 0.0000,0.7088672803104056,17.67719938490732,0.4009135499202583,0.0
1.7600000000000013,29.3862, 0.0000, 18.6501, 12.7821, 0.0000, 11.5870, 0.0000, 0.2422, 0.0000, 0.9702, 0.0000, 3.7834, 0.0000,0.736393606706722,17.252293301882414,0.40601506616705396,0.0
1.7700000000000014,29.5516, 0.0000, 18.6910, 12.1499, 0.0000, 11.6381, 0.0000, 0.2603, 0.0000, 0.9655, 0.0000, 3.6671, 0.0000,0.7638890009249828,16.824573257853157,0.4102923652135704,0.0
1.7800000000000014,29.7132, 0.0000, 18.7293, 11.5247, 0.0000, 11.6633, 0.0000, 0.2777, 0.0000, 0.9607, 0.0000, 3.5603, 0.0000,0.7913724110186509,16.396685687564084,0.41372666086786725,0.0
1.7900000000000014,29.8710, 0.0000, 18.7654, 10.9084, 0.0000, 11.6654, 0.0000, 0.2945, 0.0000, 0.9557, 0.0000, 3.4670, 0.0000,0.818919023667373,15.97105190771065,0.41637825544708706,0.0
1.8000000000000014,30.0249, 0.0000, 18.7994, 10.3018, 0.0000, 11.6477, 0.0000, 0.3108, 0.0000, 0.9505, 0.0000, 3.3886, 0.0000,0.8466388958635128,15.549808567173194,0.41830881099933126,0.0
