time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1600000000000008,12.7801, 0.0000, -5.3466, 2.9157, 0.0000, 3.5716, 0.0000, 0.7768, 0.0000, 0.6297, 0.0000, -0.1540, 0.0000,0.8861504212220389,4.6106089477405705,0.34654097265349054,0.7071385383605957
1.1700000000000008,12.8087, 0.0000, -5.3824, 2.9083, 0.0000, 3.5059, 0.0000, 0.7763, 0.0000, 0.6304, 0.0000, -0.1724, 0.0000,0.8783014660694426,4.555176546554608,0.3473265392218652,0.7139990329742432
1.1800000000000008,12.8368, 0.0000, -5.4179, 2.9033, 0.0000, 3.4411, 0.0000, 0.7757, 0.0000, 0.6311, 0.0000, -0.1905, 0.0000,0.869977080777786,4.502257066249359,0.34824301696167614,0.7208012938499451
1.1900000000000008,12.8643, 0.0000, -5.4532, 2.9006, 0.0000, 3.3772, 0.0000, 0.7751, 0.0000, 0.6318, 0.0000, -0.2082, 0.0000,0.8611813646994274,4.451832311492451,0.3492885924016061,0.727473795413971
1.2000000000000008,12.8913, 0.0000, -5.4884, 2.9001, 0.0000, 3.3141, 0.0000, 0.7744, 0.0000, 0.6327, 0.0000, -0.2255, 0.0000,0.8519227055974588,4.403875306623766,0.35046108371363305,0.7339439988136292
1.2100000000000009,12.9177, 0.0000, -5.5233, 2.9018, 0.0000, 3.2518, 0.0000, 0.7737, 0.0000, 0.6336, 0.0000, -0.2423, 0.0000,0.8422141047197468,4.358348983332955,0.35175791746721885,0.7401376366615295
1.2200000000000009,12.9436, 0.0000, -5.5581, 2.9056, 0.0000, 3.1904, 0.0000, 0.7729, 0.0000, 0.6346, 0.0000, -0.2587, 0.0000,0.832073495535833,4.315204607165529,0.3531760925684991,0.7459777593612671
1.2300000000000009,12.9690, 0.0000, -5.5927, 2.9113, 0.0000, 3.1296, 0.0000, 0.7720, 0.0000, 0.6356, 0.0000, -0.2745, 0.0000,0.8215239561128158,4.274380250439829,0.35471215239511156,0.7513856887817383
1.2400000000000009,12.9939, 0.0000, -5.6273, 2.9188, 0.0000, 3.0697, 0.0000, 0.7711, 0.0000, 0.6367, 0.0000, -0.2897, 0.0000,0.8105937620774661,4.235799448389164,0.3563621664677682,0.7562825679779053
1.2500000000000009,13.0182, 0.0000, -5.6617, 2.9278, 0.0000, 3.0104, 0.0000, 0.7702, 0.0000, 0.6378, 0.0000, -0.3041, 0.0000,0.7993162201378551,4.199370244843033,0.35812173611269615,0.7605918049812317
1.260000000000001,13.0421, 0.0000, -5.6960, 2.9382, 0.0000, 2.9519, 0.0000, 0.7692, 0.0000, 0.6390, 0.0000, -0.3177, 0.0000,0.7877291677380124,4.16498514758024,0.3599860376750054,0.7642441391944885
1.270000000000001,13.0655, 0.0000, -5.7303, 2.9498, 0.0000, 2.8942, 0.0000, 0.7682, 0.0000, 0.6403, 0.0000, -0.3305, 0.0000,0.7758742631815626,4.1325216657819634,0.36194988420949603,0.7671800851821899
1.280000000000001,13.0884, 0.0000, -5.7645, 2.9624, 0.0000, 2.8371, 0.0000, 0.7671, 0.0000, 0.6416, 0.0000, -0.3423, 0.0000,0.7637961368951877,4.101843387772554,0.36400779030070923,0.7693517208099365
1.290000000000001,13.1109, 0.0000, -5.7986, 2.9757, 0.0000, 2.7808, 0.0000, 0.7660, 0.0000, 0.6429, 0.0000, -0.3530, 0.0000,0.7515415437024792,4.07280128112949,0.3661540404592576,0.7707223892211914
1.300000000000001,13.1329, 0.0000, -5.8328, 2.9896, 0.0000, 2.7251, 0.0000, 0.7648, 0.0000, 0.6443, 0.0000, -0.3628, 0.0000,0.7391586728777648,4.045234730942102,0.36838270849333427,0.7712636590003967
1.310000000000001,13.1544, 0.0000, -5.8668, 3.0037, 0.0000, 2.6702, 0.0000, 0.7636, 0.0000, 0.6457, 0.0000, -0.3713, 0.0000,0.7266966726152491,4.018972100478481,0.3706876511012139,0.7709513306617737
1.320000000000001,13.1755, 0.0000, -5.9009, 3.0178, 0.0000, 2.6160, 0.0000, 0.7624, 0.0000, 0.6471, 0.0000, -0.3787, 0.0000,0.7142052984466788,3.993831104388889,0.37306247091637273,0.7697633504867554
1.330000000000001,13.1962, 0.0000, -5.9349, 3.0317, 0.0000, 2.5626, 0.0000, 0.7612, 0.0000, 0.6485, 0.0000, -0.3848, 0.0000,0.7017346516187026,3.969618957385873,0.3755004653965058,0.7676776647567749
1.340000000000001,13.2165, 0.0000, -5.9689, 3.0451, 0.0000, 2.5098, 0.0000, 0.7599, 0.0000, 0.6500, 0.0000, -0.3896, 0.0000,0.6893348037354355,3.9461330504115333,0.37799459955440184,0.7646742463111877
1.350000000000001,13.2364, 0.0000, -6.0028, 3.0578, 0.0000, 2.4579, 0.0000, 0.7586, 0.0000, 0.6515, 0.0000, -0.3930, 0.0000,0.6770551729793609,3.9231627681361467,0.3805375116203847,0.7607402801513672
1.360000000000001,13.2559, 0.0000, -6.0367, 3.0695, 0.0000, 2.4067, 0.0000, 0.7574, 0.0000, 0.6530, 0.0000, -0.3951, 0.0000,0.6649437281409968,3.9004922736221106,0.38312156877265596,0.7558742165565491
1.370000000000001,13.2750, 0.0000, -6.0706, 3.0800, 0.0000, 2.3562, 0.0000, 0.7561, 0.0000, 0.6545, 0.0000, -0.3958, 0.0000,0.6530460256743252,3.8779045850098792,0.38573896399484303,0.750091552734375
1.380000000000001,13.2937, 0.0000, -6.1045, 3.0890, 0.0000, 2.3066, 0.0000, 0.7548, 0.0000, 0.6560, 0.0000, -0.3952, 0.0000,0.6414043506263399,3.855185996950593,0.3883818253015104,0.743425726890564
1.390000000000001,13.3121, 0.0000, -6.1382, 3.0963, 0.0000, 2.2579, 0.0000, 0.7535, 0.0000, 0.6575, 0.0000, -0.3935, 0.0000,0.6300570262930609,3.8321307452096818,0.3910423251126829,0.7359288930892944
1.400000000000001,13.3301, 0.0000, -6.1719, 3.1018, 0.0000, 2.2099, 0.0000, 0.7522, 0.0000, 0.6589, 0.0000, -0.3908, 0.0000,0.6190380822994216,3.8085449209681648,0.3937127622102323,0.7276679277420044
1.410000000000001,13.3477, 0.0000, -6.2055, 3.1053, 0.0000, 2.1628, 0.0000, 0.7509, 0.0000, 0.6604, 0.0000, -0.3871, 0.0000,0.6083772029291905,3.784249757332389,0.39638561836228997,0.7187215685844421
1.420000000000001,13.3650, 0.0000, -6.2390, 3.1065, 0.0000, 2.1166, 0.0000, 0.7496, 0.0000, 0.6619, 0.0000, -0.3826, 0.0000,0.5980999298965523,3.759084008662272,0.3990536054109159,0.7091764211654663
1.430000000000001,13.3820, 0.0000, -6.2724, 3.1055, 0.0000, 2.0713, 0.0000, 0.7484, 0.0000, 0.6633, 0.0000, -0.3774, 0.0000,0.5882279699234909,3.73290578129449,0.4017096882198873,0.6991250514984131
1.440000000000001,13.3987, 0.0000, -6.3057, 3.1021, 0.0000, 2.0270, 0.0000, 0.7471, 0.0000, 0.6647, 0.0000, -0.3716, 0.0000,0.5787795487099499,3.705593757751328,0.4043471150730672,0.6886638402938843
1.450000000000001,13.4151, 0.0000, -6.3388, 3.0962, 0.0000, 1.9835, 0.0000, 0.7459, 0.0000, 0.6661, 0.0000, -0.3653, 0.0000,0.5697697195980924,3.6770480560857837,0.40695944807277346,0.6778920888900757
1.460000000000001,13.4311, 0.0000, -6.3717, 3.0878, 0.0000, 1.9411, 0.0000, 0.7447, 0.0000, 0.6674, 0.0000, -0.3586, 0.0000,0.5612106187401625,3.6471906382262493,0.40954060009465837,0.6669105887413025
1.470000000000001,13.4469, 0.0000, -6.4044, 3.0768, 0.0000, 1.8996, 0.0000, 0.7435, 0.0000, 0.6687, 0.0000, -0.3515, 0.0000,0.5531116438248365,3.615965391738138,0.41208487084851886,0.6558207273483276
1.480000000000001,13.4624, 0.0000, -6.4369, 3.0633, 0.0000, 1.8591, 0.0000, 0.7423, 0.0000, 0.6700, 0.0000, -0.3442, 0.0000,0.5454796163027824,3.5833376334544735,0.41458698264108323,0.6447221040725708
1.490000000000001,13.4777, 0.0000, -6.4691, 3.0473, 0.0000, 1.8197, 0.0000, 0.7412, 0.0000, 0.6713, 0.0000, -0.3366, 0.0000,0.5383188652357223,3.5492935583312057,0.4170421246324601,0.6337127685546875
1.500000000000001,13.4926, 0.0000, -6.5011, 3.0289, 0.0000, 1.7813, 0.0000, 0.7401, 0.0000, 0.6725, 0.0000, -0.3290, 0.0000,0.5316313991852623,3.5138388314045907,0.41944598114834447,0.62288498878479
1.5100000000000011,13.5073, 0.0000, -6.5328, 3.0080, 0.0000, 1.7440, 0.0000, 0.7390, 0.0000, 0.6737, 0.0000, -0.3212, 0.0000,0.5254170666009497,3.4769970719001426,0.42179475850210807,0.6123248338699341
1.5200000000000011,13.5218, 0.0000, -6.5642, 2.9848, 0.0000, 1.7077, 0.0000, 0.7379, 0.0000, 0.6749, 0.0000, -0.3134, 0.0000,0.5196737539461348,3.4388080588102525,0.424085203472239,0.6021106839179993
1.5300000000000011,13.5360, 0.0000, -6.5953, 2.9594, 0.0000, 1.6725, 0.0000, 0.7369, 0.0000, 0.6760, 0.0000, -0.3055, 0.0000,0.5143976433146146,3.3993255991986637,0.42631461656437536,0.5923112630844116
1.5400000000000011,13.5501, 0.0000, -6.6260, 2.9319, 0.0000, 1.6384, 0.0000, 0.7359, 0.0000, 0.6771, 0.0000, -0.2977, 0.0000,0.5095834660404854,3.3586154744999663,0.42848085409746783,0.5829858183860779
1.5500000000000012,13.5638, 0.0000, -6.6564, 2.9024, 0.0000, 1.6053, 0.0000, 0.7349, 0.0000, 0.6782, 0.0000, -0.2899, 0.0000,0.5052248245346704,3.31675303408422,0.4305823240314545,0.574181854724884
1.5600000000000012,13.5774, 0.0000, -6.6865, 2.8710, 0.0000, 1.5733, 0.0000, 0.7339, 0.0000, 0.6793, 0.0000, -0.2822, 0.0000,0.5013144437440923,3.273821266759438,0.4326179811988892,0.5659373998641968
1.5700000000000012,13.5908, 0.0000, -6.7161, 2.8378, 0.0000, 1.5424, 0.0000, 0.7329, 0.0000, 0.6803, 0.0000, -0.2746, 0.0000,0.49784445887409035,3.229908690245455,0.43458731136069917,0.5582796335220337
1.5800000000000012,13.6040, 0.0000, -6.7453, 2.8031, 0.0000, 1.5125, 0.0000, 0.7320, 0.0000, 0.6813, 0.0000, -0.2671, 0.0000,0.49480667130597067,3.1851074661083514,0.43649031004653593,0.5512257814407349
1.5900000000000012,13.6169, 0.0000, -6.7742, 2.7668, 0.0000, 1.4836, 0.0000, 0.7311, 0.0000, 0.6822, 0.0000, -0.2597, 0.0000,0.4921927771329529,3.1395117095231573,0.43832746586547516,0.544783890247345
1.6000000000000012,13.6297, 0.0000, -6.8026, 2.7293, 0.0000, 1.4557, 0.0000, 0.7303, 0.0000, 0.6832, 0.0000, -0.2525, 0.0000,0.48999457046907363,3.093215983576345,0.44009973234282157,0.5389536023139954
1.6100000000000012,13.6424, 0.0000, -6.8306, 2.6904, 0.0000, 1.4288, 0.0000, 0.7294, 0.0000, 0.6841, 0.0000, -0.2454, 0.0000,0.4882041209770431,3.046313988312392,0.44180850407825134,0.5337270498275757
1.6200000000000012,13.6548, 0.0000, -6.8581, 2.6505, 0.0000, 1.4029, 0.0000, 0.7286, 0.0000, 0.6850, 0.0000, -0.2385, 0.0000,0.48681392897043996,2.99889743358676,0.4434555890296521,0.5290897488594055
1.6300000000000012,13.6671, 0.0000, -6.8852, 2.6096, 0.0000, 1.3779, 0.0000, 0.7278, 0.0000, 0.6858, 0.0000, -0.2317, 0.0000,0.4858170595746672,2.9510550961746627,0.44504318139300963,0.5250215530395508
1.6400000000000012,13.6792, 0.0000, -6.9118, 2.5678, 0.0000, 1.3539, 0.0000, 0.7270, 0.0000, 0.6867, 0.0000, -0.2251, 0.0000,0.4852072663672412,2.9028720106617345,0.4465738343332829,0.521497368812561
1.6500000000000012,13.6912, 0.0000, -6.9380, 2.5253, 0.0000, 1.3307, 0.0000, 0.7262, 0.0000, 0.6875, 0.0000, -0.2186, 0.0000,0.48497907099141113,2.854428985151161,0.4480504371856274,0.5184890031814575
1.6600000000000013,13.7030, 0.0000, -6.9637, 2.4821, 0.0000, 1.3084, 0.0000, 0.7255, 0.0000, 0.6882, 0.0000, -0.2124, 0.0000,0.4851279022339526,2.8058018736383006,0.4494761904214444,0.5159637928009033
1.6700000000000013,13.7147, 0.0000, -6.9890, 2.4383, 0.0000, 1.2870, 0.0000, 0.7248, 0.0000, 0.6890, 0.0000, -0.2063, 0.0000,0.4856501157121891,2.757061591196697,0.45085458821402213,0.5138888955116272
1.6800000000000013,13.7263, 0.0000, -7.0137, 2.3940, 0.0000, 1.2663, 0.0000, 0.7241, 0.0000, 0.6897, 0.0000, -0.2004, 0.0000,0.4865431242150425,2.708273610143502,0.45218939966307303,0.5122283697128296
1.6900000000000013,13.7377, 0.0000, -7.0380, 2.3493, 0.0000, 1.2465, 0.0000, 0.7234, 0.0000, 0.6905, 0.0000, -0.1947, 0.0000,0.48780544667795617,2.6594979880289475,0.4534846568738045,0.5109462738037109
1.7000000000000013,13.7490, 0.0000, -7.0618, 2.3043, 0.0000, 1.2274, 0.0000, 0.7227, 0.0000, 0.6911, 0.0000, -0.1891, 0.0000,0.4894367792065967,2.610789355402836,0.4547446485494198,0.5100064873695374
1.7100000000000013,13.7602, 0.0000, -7.0852, 2.2590, 0.0000, 1.2091, 0.0000, 0.7221, 0.0000, 0.6918, 0.0000, -0.1838, 0.0000,0.4914380692465936,2.562196969173728,0.4559739149247231,0.509373128414154
1.7200000000000013,13.7712, 0.0000, -7.1080, 2.2135, 0.0000, 1.1915, 0.0000, 0.7214, 0.0000, 0.6925, 0.0000, -0.1786, 0.0000,0.4938115788451837,2.5137648955502323,0.4571772534285607,0.5090113282203674
1.7300000000000013,13.7822, 0.0000, -7.1304, 2.1678, 0.0000, 1.1746, 0.0000, 0.7208, 0.0000, 0.6931, 0.0000, -0.1736, 0.0000,0.4965609740672534,2.4655321385886797,0.45835972375021594,0.5088869333267212
1.7400000000000013,13.7930, 0.0000, -7.1522, 2.1219, 0.0000, 1.1584, 0.0000, 0.7202, 0.0000, 0.6937, 0.0000, -0.1688, 0.0000,0.49969141321125327,2.417532851656582,0.4595266625915589,0.5089669823646545
1.7500000000000013,13.8037, 0.0000, -7.1736, 2.0760, 0.0000, 1.1428, 0.0000, 0.7197, 0.0000, 0.6943, 0.0000, -0.1642, 0.0000,0.5032095951283707,2.3697967887371703,0.46068371242628714,0.509221076965332
1.7600000000000013,13.8144, 0.0000, -7.1946, 2.0301, 0.0000, 1.1279, 0.0000, 0.7191, 0.0000, 0.6949, 0.0000, -0.1598, 0.0000,0.5071239167076281,2.3223493267727915,0.4618368432556214,0.509618878364563
1.7700000000000014,13.8249, 0.0000, -7.2150, 1.9841, 0.0000, 1.1136, 0.0000, 0.7186, 0.0000, 0.6955, 0.0000, -0.1555, 0.0000,0.5114445494928965,2.2752119193995615,0.4629923959706845,0.5101325511932373
1.7800000000000014,13.8353, 0.0000, -7.2349, 1.9381, 0.0000, 1.0999, 0.0000, 0.7180, 0.0000, 0.6960, 0.0000, -0.1514, 0.0000,0.5161835995533711,2.228402250926603,0.46415713182435653,0.5107349753379822
1.7900000000000014,13.8457, 0.0000, -7.2544, 1.8921, 0.0000, 1.0867, 0.0000, 0.7175, 0.0000, 0.6966, 0.0000, -0.1476, 0.0000,0.5213552744574165,2.1819344451416,0.4653382881616177,0.5113999843597412
1.8000000000000014,13.8559, 0.0000, -7.2734, 1.8461, 0.0000, 1.0742, 0.0000, 0.7170, 0.0000, 0.6971, 0.0000, -0.1439, 0.0000,0.5269760268054301,2.1358194338105934,0.46654366097198147,0.5121031999588013
1.8100000000000014,13.8661, 0.0000, -7.2919, 1.8001, 0.0000, 1.0621, 0.0000, 0.7165, 0.0000, 0.6976, 0.0000, -0.1403, 0.0000,0.5330648287250838,2.090064902411123,0.46778169265733377,0.5128194689750671
1.8200000000000014,13.8762, 0.0000, -7.3100, 1.7541, 0.0000, 1.0506, 0.0000, 0.7160, 0.0000, 0.6981, 0.0000, -0.1370, 0.0000,0.5396434539371876,2.0446753440104932,0.4690615817044796,0.5135233402252197
1.8300000000000014,13.8862, 0.0000, -7.3275, 1.7082, 0.0000, 1.0396, 0.0000, 0.7155, 0.0000, 0.6986, 0.0000, -0.1338, 0.0000,0.546736810899607,1.9996520723384956,0.47039342394815103,0.5141886472702026
1.8400000000000014,13.8962, 0.0000, -7.3446, 1.6622, 0.0000, 1.0291, 0.0000, 0.7151, 0.0000, 0.6990, 0.0000, -0.1309, 0.0000,0.5543733750794874,1.9549930798480248,0.47178837499366416,0.5147873759269714
1.8500000000000014,13.9060, 0.0000, -7.3612, 1.6162, 0.0000, 1.0191, 0.0000, 0.7146, 0.0000, 0.6995, 0.0000, -0.1281, 0.0000,0.5625858277051023,1.9106925011255889,0.473258853468758,0.5152870416641235
1.8600000000000014,13.9159, 0.0000, -7.3774, 1.5702, 0.0000, 1.0096, 0.0000, 0.7142, 0.0000, 0.7000, 0.0000, -0.1255, 0.0000,0.5714117412922763,1.8667403311901236,0.4748187877868237,0.5156517624855042
1.8700000000000014,13.9256, 0.0000, -7.3930, 1.5241, 0.0000, 1.0005, 0.0000, 0.7137, 0.0000, 0.7004, 0.0000, -0.1232, 0.0000,0.5808946386232666,1.823121530313506,0.4764839135740818,0.515838086605072
1.8800000000000014,13.9353, 0.0000, -7.4082, 1.4778, 0.0000, 0.9918, 0.0000, 0.7133, 0.0000, 0.7008, 0.0000, -0.1210, 0.0000,0.5910853815560905,1.7798149653485926,0.4782721369598927,0.5157932043075562
1.8900000000000015,13.9449, 0.0000, -7.4229, 1.4314, 0.0000, 0.9836, 0.0000, 0.7129, 0.0000, 0.7013, 0.0000, -0.1190, 0.0000,0.6020440644790584,1.7367920239052554,0.48020398041949885,0.5154518485069275
1.9000000000000015,13.9545, 0.0000, -7.4372, 1.3848, 0.0000, 0.9758, 0.0000, 0.7125, 0.0000, 0.7017, 0.0000, -0.1173, 0.0000,0.6138426867834152,1.6940146531096723,0.48230312428222316,0.5147311687469482
1.9100000000000015,13.9640, 0.0000, -7.4509, 1.3377, 0.0000, 0.9683, 0.0000, 0.7121, 0.0000, 0.7021, 0.0000, -0.1158, 0.0000,0.6265688435707061,1.6514328940938767,0.48459706968413013,0.5135251879692078
1.9200000000000015,13.9735, 0.0000, -7.4642, 1.2902, 0.0000, 0.9613, 0.0000, 0.7117, 0.0000, 0.7025, 0.0000, -0.1145, 0.0000,0.6403310705407426,1.6089813156843913,0.4871179760132851,0.5116943120956421
1.9300000000000015,13.9829, 0.0000, -7.4770, 1.2421, 0.0000, 0.9546, 0.0000, 0.7113, 0.0000, 0.7029, 0.0000, -0.1135, 0.0000,0.6552664425216712,1.5665743979175102,0.4899037150178971,0.5090529322624207
1.9400000000000015,13.9923, 0.0000, -7.4893, 1.1932, 0.0000, 0.9483, 0.0000, 0.7109, 0.0000, 0.7033, 0.0000, -0.1127, 0.0000,0.6715518893063088,1.52409978626327,0.49299928164826057,0.5053466558456421
1.9500000000000015,14.0016, 0.0000, -7.5010, 1.1431, 0.0000, 0.9423, 0.0000, 0.7105, 0.0000, 0.7037, 0.0000, -0.1121, 0.0000,0.6894212618629305,1.4814086963162236,0.4964587599669518,0.5002183318138123
1.9600000000000015,14.0109, 0.0000, -7.5123, 1.0915, 0.0000, 0.9367, 0.0000, 0.7101, 0.0000, 0.7041, 0.0000, -0.1118, 0.0000,0.709191988065724,1.4383016894451517,0.5003482786451402,0.49315041303634644
1.9700000000000015,14.0202, 0.0000, -7.5230, 1.0379, 0.0000, 0.9313, 0.0000, 0.7097, 0.0000, 0.7045, 0.0000, -0.1116, 0.0000,0.731307883155366,1.3945076620826928,0.5047507319484773,0.4833691716194153
1.9800000000000015,14.0294, 0.0000, -7.5332, 0.9816, 0.0000, 0.9263, 0.0000, 0.7093, 0.0000, 0.7049, 0.0000, -0.1116, 0.0000,0.7564093114150772,1.3496541846366,0.5097737554346147,0.4696875810623169
1.9900000000000015,14.0386, 0.0000, -7.5427, 0.9215, 0.0000, 0.9216, 0.0000, 0.7089, 0.0000, 0.7053, 0.0000, -0.1117, 0.0000,0.7854487167756095,1.303230996266261,0.5155634049211564,0.45025843381881714
2.0000000000000013,14.0477, 0.0000, -7.5517, 0.8560, 0.0000, 0.9172, 0.0000, 0.7085, 0.0000, 0.7057, 0.0000, -0.1120, 0.0000,0.8198715269438123,1.2545681255983827,0.5223268369470658,0.42226970195770264
2.010000000000001,14.0568, 0.0000, -7.5599, 0.7831, 0.0000, 0.9131, 0.0000, 0.7081, 0.0000, 0.7061, 0.0000, -0.1122, 0.0000,0.8618463790990791,1.2029159428193308,0.5235987755982988,0.38192033767700195
2.020000000000001,14.0659, 0.0000, -7.5673, 0.7006, 0.0000, 0.9093, 0.0000, 0.7077, 0.0000, 0.7065, 0.0000, -0.1125, 0.0000,0.9143412409055539,1.1478716175904284,0.5235987755982988,0.32610827684402466
2.0300000000000007,14.0750, 0.0000, -7.5739, 0.6071, 0.0000, 0.9059, 0.0000, 0.7073, 0.0000, 0.7069, 0.0000, -0.1127, 0.0000,0.9803782675611581,1.0904780291517568,0.5235987755982988,0.2589982748031616
2.0400000000000005,14.0840, 0.0000, -7.5794, 0.5049, 0.0000, 0.9028, 0.0000, 0.7069, 0.0000, 0.7073, 0.0000, -0.1127, 0.0000,1.060899785355602,1.0343719160831752,0.5235987755982988,0.20112244784832
2.0500000000000003,14.0931, 0.0000, -7.5840, 0.3994, 0.0000, 0.9001, 0.0000, 0.7065, 0.0000, 0.7077, 0.0000, -0.1125, 0.0000,1.1532028548159363,0.9847019715627614,0.5235987755982988,0.1783391833305359
2.06,14.1021, 0.0000, -7.5874, 0.2960, 0.0000, 0.8977, 0.0000, 0.7061, 0.0000, 0.7081, 0.0000, -0.1123, 0.0000,1.252310786619387,0.9452668231832939,0.5235987755982988,0.19353823363780975
2.07,14.1110, 0.0000, -7.5899, 0.1993, 0.0000, 0.8957, 0.0000, 0.7057, 0.0000, 0.7085, 0.0000, -0.1120, 0.0000,1.3518253937550113,0.9176200586345146,0.5235987755982988,0.23882706463336945
2.0799999999999996,14.1200, 0.0000, -7.5914, 0.1185, 0.0000, 0.8940, 0.0000, 0.7053, 0.0000, 0.7089, 0.0000, -0.1116, 0.0000,1.4389655179598038,0.9018046667593672,0.5235987755982988,0.336853563785553
2.0899999999999994,14.1289, 0.0000, -7.5923, 0.0651, 0.0000, 0.8925, 0.0000, 0.7049, 0.0000, 0.7093, 0.0000, -0.1113, 0.0000,1.4979810400706255,0.8948565295939607,0.5235987755982988,0.48451656103134155
2.099999999999999,14.1379, 0.0000, -7.5927, 0.0326, 0.0000, 0.8912, 0.0000, 0.7045, 0.0000, 0.7097, 0.0000, -0.1109, 0.0000,1.534244161280878,0.8917667246037392,0.5235987755982988,0.5847305655479431
2.109999999999999,14.1468, 0.0000, -7.5929, 0.0118, 0.0000, 0.8900, 0.0000, 0.7041, 0.0000, 0.7101, 0.0000, -0.1106, 0.0000,1.5575566771518368,0.890083991331981,0.5235987755982988,0.6371371746063232
2.1199999999999988,14.1557, 0.0000, -7.5928, -0.0021, 0.0000, 0.8890, 0.0000, 0.7038, 0.0000, 0.7104, 0.0000, -0.1102, 0.0000,1.5731977817923002,0.8889772350068815,0.5235987755982988,0.6669113636016846
2.1299999999999986,14.1645, 0.0000, -7.5927, -0.0117, 0.0000, 0.8881, 0.0000, 0.7034, 0.0000, 0.7108, 0.0000, -0.1098, 0.0000,1.5839642585118068,0.8881455660161979,0.5235987755982988,0.6853933334350586
2.1399999999999983,14.1734, 0.0000, -7.5924, -0.0183, 0.0000, 0.8873, 0.0000, 0.7030, 0.0000, 0.7112, 0.0000, -0.1094, 0.0000,1.591474352906319,0.8874720357821377,0.5235987755982988,0.6975610256195068
2.149999999999998,14.1823, 0.0000, -7.5921, -0.0230, 0.0000, 0.8866, 0.0000, 0.7026, 0.0000, 0.7116, 0.0000, -0.1091, 0.0000,1.5967369747538631,0.8869106263842119,0.5235987755982988,0.705876350402832
2.159999999999998,14.1911, 0.0000, -7.5917, -0.0263, 0.0000, 0.8861, 0.0000, 0.7022, 0.0000, 0.7120, 0.0000, -0.1087, 0.0000,1.6004152796090583,0.8864444607379439,0.5235987755982988,0.7116962671279907
2.1699999999999977,14.2000, 0.0000, -7.5913, -0.0285, 0.0000, 0.8856, 0.0000, 0.7018, 0.0000, 0.7124, 0.0000, -0.1083, 0.0000,1.602961094121957,0.8860688127142209,0.5235987755982988,0.7158334255218506
2.1799999999999975,14.2088, 0.0000, -7.5909, -0.0300, 0.0000, 0.8853, 0.0000, 0.7014, 0.0000, 0.7127, 0.0000, -0.1080, 0.0000,1.604689978532953,0.885783811098419,0.5235987755982988,0.718804121017456
2.1899999999999973,14.2177, 0.0000, -7.5905, -0.0310, 0.0000, 0.8850, 0.0000, 0.7010, 0.0000, 0.7131, 0.0000, -0.1076, 0.0000,1.6058259282531746,0.8855912385474022,0.5235987755982988,0.7209514379501343
2.199999999999997,14.2265, 0.0000, -7.5900, -0.0316, 0.0000, 0.8849, 0.0000, 0.7007, 0.0000, 0.7135, 0.0000, -0.1072, 0.0000,1.6065298927936567,0.885493162756595,0.5235987755982988,0.7225096225738525
2.209999999999997,14.2354, 0.0000, -7.5895, -0.0320, 0.0000, 0.8849, 0.0000, 0.7003, 0.0000, 0.7139, 0.0000, -0.1068, 0.0000,1.6069183643584561,0.8854913879077192,0.5235987755982988,0.7236427664756775
2.2199999999999966,14.2442, 0.0000, -7.5890, -0.0321, 0.0000, 0.8850, 0.0000, 0.6999, 0.0000, 0.7142, 0.0000, -0.1065, 0.0000,1.6070761658934476,0.8855872852823292,0.5235987755982988,0.7244671583175659
2.2299999999999964,14.2531, 0.0000, -7.5885, -0.0321, 0.0000, 0.8852, 0.0000, 0.6995, 0.0000, 0.7146, 0.0000, -0.1061, 0.0000,1.6070653662900702,0.8857817856065884,0.5235987755982988,0.7250660061836243
2.239999999999996,14.2619, 0.0000, -7.5880, -0.0320, 0.0000, 0.8855, 0.0000, 0.6991, 0.0000, 0.7150, 0.0000, -0.1057, 0.0000,1.606931384720754,0.8860754266926704,0.5235987755982988,0.7254999876022339
2.249999999999996,14.2707, 0.0000, -7.5875, -0.0318, 0.0000, 0.8859, 0.0000, 0.6988, 0.0000, 0.7154, 0.0000, -0.1054, 0.0000,1.6067076852414857,0.8864684302058201,0.5235987755982988,0.725812554359436
2.259999999999996,14.2796, 0.0000, -7.5869, -0.0316, 0.0000, 0.8864, 0.0000, 0.6984, 0.0000, 0.7157, 0.0000, -0.1050, 0.0000,1.6064188393869463,0.8869607637916984,0.5235987755982988,0.7260359525680542
2.2699999999999956,14.2885, 0.0000, -7.5864, -0.0313, 0.0000, 0.8870, 0.0000, 0.6980, 0.0000, 0.7161, 0.0000, -0.1046, 0.0000,1.6060829797366312,0.8875522026272727,0.5235987755982988,0.7261934876441956
2.2799999999999954,14.2973, 0.0000, -7.5859, -0.0310, 0.0000, 0.8877, 0.0000, 0.6976, 0.0000, 0.7165, 0.0000, -0.1043, 0.0000,1.6057134723277329,0.8882423752916612,0.5235987755982988,0.7263023853302002
2.289999999999995,14.3062, 0.0000, -7.5853, -0.0307, 0.0000, 0.8885, 0.0000, 0.6973, 0.0000, 0.7168, 0.0000, -0.1039, 0.0000,1.605320165825913,0.8890308005444524,0.5235987755982988,0.7263753414154053
2.299999999999995,14.3151, 0.0000, -7.5848, -0.0304, 0.0000, 0.8894, 0.0000, 0.6969, 0.0000, 0.7172, 0.0000, -0.1035, 0.0000,1.6049103302043435,0.889916916173388,0.5235987755982988,0.7264216542243958
