time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1800000000000008,7.7502, 0.0000, 10.9515, 18.8837, 0.0000, -4.6562, 0.0000, -0.9524, 0.0000, 0.3049, 0.0000, -2.2845, 0.0000,-0.24174900853642978,19.449257899821376,-0.18196839689491962,1.0
1.1900000000000008,7.6214, 0.0000, 11.0978, 18.9777, 0.0000, -4.6273, 0.0000, -0.9558, 0.0000, 0.2940, 0.0000, -2.2657, 0.0000,-0.23915964072509951,19.53369052333974,-0.18287945470987532,1.0
1.2000000000000008,7.4883, 0.0000, 11.2414, 19.0699, 0.0000, -4.5998, 0.0000, -0.9591, 0.0000, 0.2832, 0.0000, -2.2512, 0.0000,-0.23668541418051564,19.616831932709886,-0.18367914184211467,1.0
1.2100000000000009,7.3512, 0.0000, 11.3822, 19.1601, 0.0000, -4.5744, 0.0000, -0.9622, 0.0000, 0.2724, 0.0000, -2.2402, 0.0000,-0.23435710073864563,19.69859594559547,-0.18430832035123085,1.0
1.2200000000000009,7.2100, 0.0000, 11.5201, 19.2481, 0.0000, -4.5514, 0.0000, -0.9652, 0.0000, 0.2616, 0.0000, -2.2319, 0.0000,-0.23219270221988184,19.778882157824125,-0.1847200724410889,1.0
1.2300000000000009,7.0649, 0.0000, 11.6552, 19.3338, 0.0000, -4.5309, 0.0000, -0.9680, 0.0000, 0.2509, 0.0000, -2.2256, 0.0000,-0.2301985516093808,19.857583940990157,-0.18487893873109196,1.0
1.2400000000000009,6.9161, 0.0000, 11.7871, 19.4170, 0.0000, -4.5130, 0.0000, -0.9707, 0.0000, 0.2401, 0.0000, -2.2203, 0.0000,-0.22837071708418047,19.934595527334864,-0.18475982087879156,1.0
1.2500000000000009,6.7635, 0.0000, 11.9160, 19.4979, 0.0000, -4.4974, 0.0000, -0.9734, 0.0000, 0.2293, 0.0000, -2.2152, 0.0000,-0.22669655004835032,20.009818099291618,-0.1843466768714664,1.0
1.260000000000001,6.6073, 0.0000, 12.0417, 19.5763, 0.0000, -4.4837, 0.0000, -0.9758, 0.0000, 0.2185, 0.0000, -2.2095, 0.0000,-0.2251562631315179,20.08316487955688,-0.18363101843028043,1.0
1.270000000000001,6.4476, 0.0000, 12.1641, 19.6523, 0.0000, -4.4715, 0.0000, -0.9782, 0.0000, 0.2078, 0.0000, -2.2025, 0.0000,-0.22372445829776944,20.154565262081448,-0.18261031772224878,1.0
1.280000000000001,6.2846, 0.0000, 12.2831, 19.7260, 0.0000, -4.4603, 0.0000, -0.9804, 0.0000, 0.1970, 0.0000, -2.1934, 0.0000,-0.22237155018958946,20.223968047052676,-0.18128634984819864,1.0
1.290000000000001,6.1182, 0.0000, 12.3987, 19.7975, 0.0000, -4.4493, 0.0000, -0.9825, 0.0000, 0.1863, 0.0000, -2.1817, 0.0000,-0.22106504719313746,20.29134385350991,-0.17966350908606027,1.0
1.300000000000001,5.9487, 0.0000, 12.5108, 19.8671, 0.0000, -4.4379, 0.0000, -0.9845, 0.0000, 0.1756, 0.0000, -2.1667, 0.0000,-0.21977066573672813,20.356686788295146,-0.17774718935816264,1.0
1.310000000000001,5.7761, 0.0000, 12.6194, 19.9347, 0.0000, -4.4254, 0.0000, -0.9863, 0.0000, 0.1649, 0.0000, -2.1479, 0.0000,-0.218453262886899,20.420015453047956,-0.17554220135538554,1.0
1.320000000000001,5.6005, 0.0000, 12.7242, 20.0007, 0.0000, -4.4112, 0.0000, -0.9880, 0.0000, 0.1544, 0.0000, -2.1249, 0.0000,-0.21707757951158652,20.481373374106386,-0.17305130447475886,1.0
1.330000000000001,5.4221, 0.0000, 12.8254, 20.0652, 0.0000, -4.3945, 0.0000, -0.9896, 0.0000, 0.1440, 0.0000, -2.0973, 0.0000,-0.2156087928885723,20.54082894350163,-0.17027389402716137,1.0
1.340000000000001,5.2410, 0.0000, 12.9228, 20.1286, 0.0000, -4.3748, 0.0000, -0.9910, 0.0000, 0.1337, 0.0000, -2.0647, 0.0000,-0.21401288263505358,20.59847496197293,-0.1672048109325645,1.0
1.350000000000001,5.0572, 0.0000, 13.0164, 20.1909, 0.0000, -4.3512, 0.0000, -0.9923, 0.0000, 0.1235, 0.0000, -2.0268, 0.0000,-0.21225681887448997,20.654427876367077,-0.16383339668838956,1.0
1.360000000000001,4.8708, 0.0000, 13.1062, 20.2525, 0.0000, -4.3232, 0.0000, -0.9935, 0.0000, 0.1136, 0.0000, -1.9830, 0.0000,-0.21030858800483995,20.70882680161961,-0.16014284665911177,1.0
1.370000000000001,4.6821, 0.0000, 13.1920, 20.3137, 0.0000, -4.2902, 0.0000, -0.9946, 0.0000, 0.1038, 0.0000, -1.9332, 0.0000,-0.20813707885263696,20.76183240965979,-0.15610995765058974,1.0
1.380000000000001,4.4911, 0.0000, 13.2740, 20.3748, 0.0000, -4.2515, 0.0000, -0.9955, 0.0000, 0.0944, 0.0000, -1.8769, 0.0000,-0.2057118628500782,20.81362575184768,-0.1517055129560707,1.0
1.390000000000001,4.2979, 0.0000, 13.3521, 20.4360, 0.0000, -4.2065, 0.0000, -0.9964, 0.0000, 0.0852, 0.0000, -1.8136, 0.0000,-0.2030029171874954,20.864407054752622,-0.14689553137152175,1.0
1.400000000000001,4.1026, 0.0000, 13.4263, 20.4976, 0.0000, -4.1546, 0.0000, -0.9971, 0.0000, 0.0763, 0.0000, -1.7430, 0.0000,-0.19998035973524006,20.91439448882675,-0.1416437148603676,1.0
1.410000000000001,3.9054, 0.0000, 13.4966, 20.5599, 0.0000, -4.0953, 0.0000, -0.9977, 0.0000, 0.0678, 0.0000, -1.6646, 0.0000,-0.19661428736461012,20.963822854536073,-0.1359153234514473,1.0
1.420000000000001,3.7063, 0.0000, 13.5631, 20.6233, 0.0000, -4.0278, 0.0000, -0.9982, 0.0000, 0.0597, 0.0000, -1.5780, 0.0000,-0.19287483001303252,21.012942063168353,-0.12968256171076278,1.0
1.430000000000001,3.5055, 0.0000, 13.6258, 20.6880, 0.0000, -3.9515, 0.0000, -0.9986, 0.0000, 0.0521, 0.0000, -1.4827, 0.0000,-0.1887325409954593,21.06201521812307,-0.12293103154032212,1.0
1.440000000000001,3.3031, 0.0000, 13.6848, 20.7543, 0.0000, -3.8659, 0.0000, -0.9990, 0.0000, 0.0449, 0.0000, -1.3786, 0.0000,-0.184159225674607,21.111316044590232,-0.11566627438395005,1.0
1.450000000000001,3.0991, 0.0000, 13.7402, 20.8225, 0.0000, -3.7703, 0.0000, -0.9993, 0.0000, 0.0383, 0.0000, -1.2656, 0.0000,-0.17912925559797108,21.16112539631889,-0.10791894610254746,1.0
1.460000000000001,2.8936, 0.0000, 13.7920, 20.8928, 0.0000, -3.6643, 0.0000, -0.9995, 0.0000, 0.0323, 0.0000, -1.1437, 0.0000,-0.1736213264611313,21.211726613531113,-0.09974729712336045,1.0
1.470000000000001,2.6869, 0.0000, 13.8403, 20.9654, 0.0000, -3.5475, 0.0000, -0.9996, 0.0000, 0.0269, 0.0000, -1.0135, 0.0000,-0.1676205213896046,21.26339962858114,-0.0912365954670189,1.0
1.480000000000001,2.4788, 0.0000, 13.8854, 21.0403, 0.0000, -3.4197, 0.0000, -0.9998, 0.0000, 0.0222, 0.0000, -0.8758, 0.0000,-0.1611204814508012,21.316413900471048,-0.08249679262964707,1.0
1.490000000000001,2.2695, 0.0000, 13.9274, 21.1177, 0.0000, -3.2808, 0.0000, -0.9998, 0.0000, 0.0182, 0.0000, -0.7316, 0.0000,-0.15412550425292362,21.37102045903032,-0.07366097565023881,1.0
1.500000000000001,2.0591, 0.0000, 13.9665, 21.1974, 0.0000, -3.1311, 0.0000, -0.9999, 0.0000, 0.0149, 0.0000, -0.5823, 0.0000,-0.14665250772662405,21.42744349269571,-0.06488800163595658,1.0
1.5100000000000011,1.8477, 0.0000, 14.0027, 21.2794, 0.0000, -2.9712, 0.0000, -0.9999, 0.0000, 0.0124, 0.0000, -0.4300, 0.0000,-0.13873299262034106,21.485871968608823,-0.056372157290863804,1.0
1.5200000000000011,1.6352, 0.0000, 14.0365, 21.3635, 0.0000, -2.8020, 0.0000, -0.9999, 0.0000, 0.0106, 0.0000, -0.2768, 0.0000,-0.13041534994800053,21.546451718034003,-0.04836059387056809,1.0
1.5300000000000011,1.4217, 0.0000, 14.0680, 21.4493, 0.0000, -2.6248, 0.0000, -1.0000, 0.0000, 0.0096, 0.0000, -0.1258, 0.0000,-0.12176795178109251,21.60927830251835,-0.04117327566473465,1.0
1.5400000000000011,1.2073, 0.0000, 14.0973, 21.5364, 0.0000, -2.4415, 0.0000, -1.0000, 0.0000, 0.0093, 0.0000, 0.0193, 0.0000,-0.11288317051273764,21.674390920780116,-0.035207598164963536,1.0
1.5500000000000012,0.9920, 0.0000, 14.1249, 21.6246, 0.0000, -2.2545, 0.0000, -1.0000, 0.0000, 0.0098, 0.0000, 0.1541, 0.0000,-0.10388149392207294,21.74176780184022,-0.030897047177243047,1.0
1.5600000000000012,0.7759, 0.0000, 14.1510, 21.6881, 0.0000, -2.0591, 0.0000, -0.9999, 0.0000, 0.0110, 0.0000, 0.3475, 0.0000,-0.09465740625341329,21.78565101405418,-0.028606517568516544,0.8724574446678162
1.5700000000000012,0.5594, 0.0000, 14.1758, 21.7185, 0.0000, -1.8496, 0.0000, -0.9999, 0.0000, 0.0132, 0.0000, 0.5471, 0.0000,-0.08495646877266656,21.79709492437741,-0.029094123795914462,0.6671660542488098
1.5800000000000012,0.3428, 0.0000, 14.1996, 21.7237, 0.0000, -1.6342, 0.0000, -0.9999, 0.0000, 0.0163, 0.0000, 0.6859, 0.0000,-0.075083767922101,21.785122308196318,-0.032538188651490024,0.4687647521495819
1.5900000000000012,0.1263, 0.0000, 14.2228, 21.7132, 0.0000, -1.4277, 0.0000, -0.9998, 0.0000, 0.0199, 0.0000, 0.7584, 0.0000,-0.06565801762195582,21.760094091015684,-0.0382753145250557,0.3073137402534485
1.6000000000000012,-0.0899, 0.0000, 14.2456, 21.6934, 0.0000, -1.2411, 0.0000, -0.9997, 0.0000, 0.0238, 0.0000, 0.7847, 0.0000,-0.05714743554041299,21.728871687640304,-0.04543819423048478,0.18492262065410614
