time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1700000000000008,22.8573, 0.0000, -4.8047, 22.7353, 0.0000, -1.9775, 0.0000, -0.0064, 0.0000, 1.0000, 0.0000, -1.3673, 0.0000,-0.08676073433137071,22.821177616327486,-0.1350719114135083,1.0
1.1800000000000008,23.0852, 0.0000, -4.8200, 22.7803, 0.0000, -1.9890, 0.0000, -0.0133, 0.0000, 0.9999, 0.0000, -1.3777, 0.0000,-0.08709262840486738,22.86700246646224,-0.13563209091528022,1.0
1.1900000000000008,23.3138, 0.0000, -4.8323, 22.8259, 0.0000, -2.0017, 0.0000, -0.0202, 0.0000, 0.9998, 0.0000, -1.3887, 0.0000,-0.08746922753990032,22.913538786083055,-0.13618717541201675,1.0
1.2000000000000008,23.5430, 0.0000, -4.8415, 22.8721, 0.0000, -2.0154, 0.0000, -0.0272, 0.0000, 0.9996, 0.0000, -1.4002, 0.0000,-0.08788971174645924,22.960766988457927,-0.13673226420982443,1.0
1.2100000000000009,23.7727, 0.0000, -4.8477, 22.9189, 0.0000, -2.0302, 0.0000, -0.0342, 0.0000, 0.9994, 0.0000, -1.4121, 0.0000,-0.0883520898222591,23.0086680774456,-0.13726313089235387,1.0
1.2200000000000009,24.0030, 0.0000, -4.8507, 22.9663, 0.0000, -2.0460, 0.0000, -0.0413, 0.0000, 0.9991, 0.0000, -1.4243, 0.0000,-0.08885343382023914,23.05722403883744,-0.1377760461459931,1.0
1.2300000000000009,24.2339, 0.0000, -4.8505, 23.0142, 0.0000, -2.0627, 0.0000, -0.0485, 0.0000, 0.9988, 0.0000, -1.4367, 0.0000,-0.08939008957784475,23.106418140568984,-0.13826768656476102,1.0
1.2400000000000009,24.4651, 0.0000, -4.8472, 23.0626, 0.0000, -2.0803, 0.0000, -0.0557, 0.0000, 0.9984, 0.0000, -1.4491, 0.0000,-0.08995786227207105,23.156235153447362,-0.13873510663612446,1.0
1.2500000000000009,24.6969, 0.0000, -4.8406, 23.1116, 0.0000, -2.0985, 0.0000, -0.0629, 0.0000, 0.9980, 0.0000, -1.4614, 0.0000,-0.09055217869104837,23.20666150330547,-0.13917575528128703,1.0
1.260000000000001,24.9290, 0.0000, -4.8307, 23.1611, 0.0000, -2.1174, 0.0000, -0.0702, 0.0000, 0.9975, 0.0000, -1.4737, 0.0000,-0.09116822912784668,23.25768536398864,-0.13958751027687152,1.0
1.270000000000001,25.1614, 0.0000, -4.8176, 23.2111, 0.0000, -2.1368, 0.0000, -0.0776, 0.0000, 0.9970, 0.0000, -1.4857, 0.0000,-0.09180109178552488,23.309296698883497,-0.1399687074611958,1.0
1.280000000000001,25.3942, 0.0000, -4.8011, 23.2617, 0.0000, -2.1566, 0.0000, -0.0851, 0.0000, 0.9964, 0.0000, -1.4974, 0.0000,-0.0924458417132183,23.36148725725388,-0.1403181419263657,1.0
1.290000000000001,25.6272, 0.0000, -4.7812, 23.3129, 0.0000, -2.1767, 0.0000, -0.0925, 0.0000, 0.9957, 0.0000, -1.5087, 0.0000,-0.09309764510801478,23.414250530747047,-0.1406350355337437,1.0
1.300000000000001,25.8605, 0.0000, -4.7579, 23.3645, 0.0000, -2.1969, 0.0000, -0.1001, 0.0000, 0.9950, 0.0000, -1.5196, 0.0000,-0.09375183859588233,23.467581675152502,-0.14091895808680616,1.0
1.310000000000001,26.0939, 0.0000, -4.7312, 23.4167, 0.0000, -2.2172, 0.0000, -0.1077, 0.0000, 0.9942, 0.0000, -1.5301, 0.0000,-0.09440399212900241,23.521477402835785,-0.1411697106550511,1.0
1.320000000000001,26.3274, 0.0000, -4.7010, 23.4695, 0.0000, -2.2375, 0.0000, -0.1153, 0.0000, 0.9933, 0.0000, -1.5401, 0.0000,-0.09504995365457197,23.575935852072682,-0.14138717507227025,1.0
1.330000000000001,26.5610, 0.0000, -4.6672, 23.5229, 0.0000, -2.2577, 0.0000, -0.1230, 0.0000, 0.9924, 0.0000, -1.5496, 0.0000,-0.09568587356785135,23.630956440574312,-0.1415711360166844,1.0
1.340000000000001,26.7947, 0.0000, -4.6299, 23.5768, 0.0000, -2.2777, 0.0000, -0.1307, 0.0000, 0.9914, 0.0000, -1.5585, 0.0000,-0.09630820710651888,23.686539711656057,-0.14172108148439488,1.0
1.350000000000001,27.0283, 0.0000, -4.5891, 23.6313, 0.0000, -2.2974, 0.0000, -0.1384, 0.0000, 0.9904, 0.0000, -1.5667, 0.0000,-0.09691369300337603,23.742687182637077,-0.14183597718580326,1.0
1.360000000000001,27.2618, 0.0000, -4.5446, 23.6864, 0.0000, -2.3168, 0.0000, -0.1462, 0.0000, 0.9893, 0.0000, -1.5744, 0.0000,-0.09749930669108114,23.799401206160308,-0.14191400994761547,1.0
1.370000000000001,27.4951, 0.0000, -4.4964, 23.7421, 0.0000, -2.3357, 0.0000, -0.1540, 0.0000, 0.9881, 0.0000, -1.5814, 0.0000,-0.09806218607510316,23.856684856258315,-0.1419522890935715,1.0
1.380000000000001,27.7283, 0.0000, -4.4446, 23.7984, 0.0000, -2.3541, 0.0000, -0.1618, 0.0000, 0.9868, 0.0000, -1.5877, 0.0000,-0.09859952704807948,23.914541852290217,-0.14194647972686847,1.0
1.390000000000001,27.9612, 0.0000, -4.3890, 23.8553, 0.0000, -2.3720, 0.0000, -0.1696, 0.0000, 0.9855, 0.0000, -1.5933, 0.0000,-0.0991084447875104,23.97297653558064,-0.14189036314590533,1.0
1.400000000000001,28.1938, 0.0000, -4.3297, 23.9129, 0.0000, -2.3893, 0.0000, -0.1775, 0.0000, 0.9841, 0.0000, -1.5980, 0.0000,-0.09958579544229065,24.031993915791602,-0.14177529220684132,1.0
1.410000000000001,28.4260, 0.0000, -4.2667, 23.9712, 0.0000, -2.4058, 0.0000, -0.1854, 0.0000, 0.9827, 0.0000, -1.6017, 0.0000,-0.10002795161627663,24.091599806874182,-0.1415895605574425,1.0
1.420000000000001,28.6577, 0.0000, -4.1999, 24.0301, 0.0000, -2.4215, 0.0000, -0.1932, 0.0000, 0.9812, 0.0000, -1.6042, 0.0000,-0.10043052512447102,24.151801075547986,-0.14131771152122577,1.0
1.430000000000001,28.8890, 0.0000, -4.1292, 24.0897, 0.0000, -2.4362, 0.0000, -0.2011, 0.0000, 0.9796, 0.0000, -1.6054, 0.0000,-0.10078803418108964,24.212606027740662,-0.14093995009763796,1.0
1.440000000000001,29.1197, 0.0000, -4.0548, 24.1501, 0.0000, -2.4498, 0.0000, -0.2090, 0.0000, 0.9779, 0.0000, -1.6051, 0.0000,-0.10109352331778283,24.27402495781686,-0.14043194440408308,1.0
1.450000000000001,29.3498, 0.0000, -3.9766, 24.2112, 0.0000, -2.4620, 0.0000, -0.2168, 0.0000, 0.9762, 0.0000, -1.6027, 0.0000,-0.1013381703961756,24.33607087699417,-0.13976569307251532,1.0
1.460000000000001,29.5793, 0.0000, -3.8945, 24.2732, 0.0000, -2.4725, 0.0000, -0.2246, 0.0000, 0.9745, 0.0000, -1.5980, 0.0000,-0.10151096949239123,24.398760411553248,-0.13891268861694892,1.0
1.470000000000001,29.8080, 0.0000, -3.8085, 24.3360, 0.0000, -2.4810, 0.0000, -0.2324, 0.0000, 0.9726, 0.0000, -1.5906, 0.0000,-0.10159868201622659,24.462114801247818,-0.137851591531473,1.0
1.480000000000001,30.0358, 0.0000, -3.7187, 24.3977, 0.0000, -2.4859, 0.0000, -0.2400, 0.0000, 0.9708, 0.0000, -1.5688, 0.0000,-0.1015387301816118,24.524008174561764,-0.1365841370563086,0.989313006401062
