time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1800000000000008,24.4538, 0.0000, -0.9676, 24.0696, 0.0000, -3.6590, 0.0000, -0.2232, 0.0000, 0.9748, 0.0000, -2.7977, 0.0000,-0.15086242507129194,24.346095670742976,-0.20646720771892624,1.0
1.1900000000000008,24.6857, 0.0000, -0.8930, 24.0830, 0.0000, -3.7654, 0.0000, -0.2370, 0.0000, 0.9715, 0.0000, -2.8680, 0.0000,-0.15509471204506975,24.37558929530009,-0.20860860680444793,1.0
1.2000000000000008,24.9160, 0.0000, -0.8126, 24.0949, 0.0000, -3.8719, 0.0000, -0.2510, 0.0000, 0.9680, 0.0000, -2.9365, 0.0000,-0.15933272695147957,24.403969697566126,-0.21045187537773208,1.0
1.2100000000000009,25.1444, 0.0000, -0.7264, 24.1052, 0.0000, -3.9781, 0.0000, -0.2654, 0.0000, 0.9641, 0.0000, -3.0027, 0.0000,-0.16355739191207788,24.431212381344917,-0.21200547551019744,1.0
1.2200000000000009,25.3708, 0.0000, -0.6342, 24.1140, 0.0000, -4.0835, 0.0000, -0.2800, 0.0000, 0.9600, 0.0000, -3.0662, 0.0000,-0.16774861393729437,24.45730499884958,-0.21329823618038252,1.0
1.2300000000000009,25.5949, 0.0000, -0.5359, 24.1215, 0.0000, -4.1875, 0.0000, -0.2948, 0.0000, 0.9556, 0.0000, -3.1268, 0.0000,-0.171887212729019,24.482248319989957,-0.214374323237973,1.0
1.2400000000000009,25.8165, 0.0000, -0.4315, 24.1277, 0.0000, -4.2898, 0.0000, -0.3098, 0.0000, 0.9508, 0.0000, -3.1848, 0.0000,-0.1759574262741262,24.506055537903006,-0.21532804195983962,1.0
1.2500000000000009,26.0353, 0.0000, -0.3209, 24.1327, 0.0000, -4.3903, 0.0000, -0.3251, 0.0000, 0.9457, 0.0000, -3.2416, 0.0000,-0.17995493106213328,24.52874816490915,-0.21655030464037017,1.0
1.260000000000001,26.2510, 0.0000, -0.2040, 24.1363, 0.0000, -4.4899, 0.0000, -0.3405, 0.0000, 0.9402, 0.0000, -3.3046, 0.0000,-0.1839214321915764,24.55033851231425,-0.21972616558178024,1.0
1.270000000000001,26.4635, 0.0000, -0.0808, 24.1378, 0.0000, -4.5922, 0.0000, -0.3562, 0.0000, 0.9344, 0.0000, -3.3884, 0.0000,-0.18800110978037965,24.57077300748067,-0.22699290399654465,1.0
1.280000000000001,26.6723, 0.0000, 0.0488, 24.1361, 0.0000, -4.7020, 0.0000, -0.3722, 0.0000, 0.9281, 0.0000, -3.4961, 0.0000,-0.19240296106397417,24.58984358360163,-0.23571998005016404,1.0
1.290000000000001,26.8773, 0.0000, 0.1848, 24.1298, 0.0000, -4.8236, 0.0000, -0.3887, 0.0000, 0.9214, 0.0000, -3.6245, 0.0000,-0.19730229643422903,24.60715806146483,-0.2441075695048149,1.0
1.300000000000001,27.0781, 0.0000, 0.3272, 24.1175, 0.0000, -4.9594, 0.0000, -0.4056, 0.0000, 0.9140, 0.0000, -3.7689, 0.0000,-0.20280670190470917,24.622173725451976,-0.2515341997633751,1.0
1.310000000000001,27.2742, 0.0000, 0.4759, 24.0665, 0.0000, -5.0899, 0.0000, -0.4228, 0.0000, 0.9062, 0.0000, -3.7610, 0.0000,-0.20841986221682937,24.598857171383194,-0.2564804634939011,0.8037104606628418
1.320000000000001,27.4651, 0.0000, 0.6305, 23.9896, 0.0000, -5.1949, 0.0000, -0.4397, 0.0000, 0.8982, 0.0000, -3.7319, 0.0000,-0.2132550299425356,24.54566062949568,-0.26066251998050766,0.610835075378418
1.330000000000001,27.6504, 0.0000, 0.7910, 23.9124, 0.0000, -5.2789, 0.0000, -0.4563, 0.0000, 0.8898, 0.0000, -3.7207, 0.0000,-0.2172746776582828,24.488113251624068,-0.26465002035005647,0.5824805498123169
1.340000000000001,27.8298, 0.0000, 0.9573, 23.8366, 0.0000, -5.3496, 0.0000, -0.4728, 0.0000, 0.8812, 0.0000, -3.7240, 0.0000,-0.22076943186843245,24.429547429391373,-0.2685660589228447,0.5754785537719727
1.350000000000001,28.0030, 0.0000, 1.1291, 23.7620, 0.0000, -5.4128, 0.0000, -0.4892, 0.0000, 0.8722, 0.0000, -3.7401, 0.0000,-0.22397036145357876,24.370719352606738,-0.27245563809974743,0.5717184543609619
1.360000000000001,28.1699, 0.0000, 1.3063, 23.6876, 0.0000, -5.4729, 0.0000, -0.5055, 0.0000, 0.8629, 0.0000, -3.7678, 0.0000,-0.22705840901194424,24.31164199461153,-0.2763468721996124,0.5668230056762695
1.370000000000001,28.3301, 0.0000, 1.4887, 23.6122, 0.0000, -5.5331, 0.0000, -0.5217, 0.0000, 0.8531, 0.0000, -3.8063, 0.0000,-0.23017926268043526,24.251865391476688,-0.2802695370207603,0.5582361221313477
1.380000000000001,28.4835, 0.0000, 1.6762, 23.5342, 0.0000, -5.5963, 0.0000, -0.5379, 0.0000, 0.8430, 0.0000, -3.8559, 0.0000,-0.2334591340450892,24.190389809655965,-0.28427125071390225,0.5421785116195679
1.390000000000001,28.6298, 0.0000, 1.8684, 23.4508, 0.0000, -5.6650, 0.0000, -0.5542, 0.0000, 0.8324, 0.0000, -3.9190, 0.0000,-0.2370278188754377,24.125300532918402,-0.2884445423374946,0.5107690095901489
1.400000000000001,28.7688, 0.0000, 2.0651, 23.3579, 0.0000, -5.7423, 0.0000, -0.5706, 0.0000, 0.8212, 0.0000, -4.0022, 0.0000,-0.24105861954887103,24.05341235575983,-0.2929440030942733,0.44977453351020813
1.410000000000001,28.9003, 0.0000, 2.2661, 23.2514, 0.0000, -5.8330, 0.0000, -0.5872, 0.0000, 0.8095, 0.0000, -4.1165, 0.0000,-0.24579536603002733,23.97185027007347,-0.29772778813942025,0.3527813255786896
1.420000000000001,29.0240, 0.0000, 2.4708, 23.1290, 0.0000, -5.9428, 0.0000, -0.6040, 0.0000, 0.7970, 0.0000, -4.2632, 0.0000,-0.25150040837230697,23.880244217576177,-0.30196236108644553,0.23415817320346832
1.430000000000001,29.1397, 0.0000, 2.6792, 22.9925, 0.0000, -6.0750, 0.0000, -0.6211, 0.0000, 0.7837, 0.0000, -4.4253, 0.0000,-0.2583128218717149,23.781471393672028,-0.3053933617959792,0.14878739416599274
1.440000000000001,29.2472, 0.0000, 2.8907, 22.8429, 0.0000, -6.2301, 0.0000, -0.6387, 0.0000, 0.7695, 0.0000, -4.5904, 0.0000,-0.2662594674428852,23.677206558353785,-0.3084132591377074,0.11118461191654205
1.450000000000001,29.3463, 0.0000, 3.1051, 22.6781, 0.0000, -6.4084, 0.0000, -0.6565, 0.0000, 0.7544, 0.0000, -4.7547, 0.0000,-0.2753982757749738,23.566172445009204,-0.3108817777524764,0.06488360464572906
1.460000000000001,29.4367, 0.0000, 3.3221, 22.4955, 0.0000, -6.6118, 0.0000, -0.6745, 0.0000, 0.7383, 0.0000, -4.9074, 0.0000,-0.2858684055420381,23.447011136447852,-0.3122406238804633,0.0
1.470000000000001,29.5185, 0.0000, 3.5411, 22.2918, 0.0000, -6.8467, 0.0000, -0.6926, 0.0000, 0.7213, 0.0000, -5.0457, 0.0000,-0.2979945890137831,23.31960384979279,-0.31237151180608813,0.0
1.480000000000001,29.5917, 0.0000, 3.7618, 22.0592, 0.0000, -7.1268, 0.0000, -0.7108, 0.0000, 0.7034, 0.0000, -5.1599, 0.0000,-0.3124917279476682,23.1818657332806,-0.31182450120552124,0.0
1.490000000000001,29.6567, 0.0000, 3.9836, 21.7843, 0.0000, -7.4742, 0.0000, -0.7289, 0.0000, 0.6847, 0.0000, -5.2356, 0.0000,-0.3305150019093361,23.030885385750675,-0.31130633686883985,0.0
1.500000000000001,29.7141, 0.0000, 4.2057, 21.4520, 0.0000, -7.9064, 0.0000, -0.7466, 0.0000, 0.6653, 0.0000, -5.2528, 0.0000,-0.35311357822227263,22.86263986667237,-0.3108301786075407,0.0
1.5100000000000011,29.7650, 0.0000, 4.4277, 21.0586, 0.0000, -8.3998, 0.0000, -0.7637, 0.0000, 0.6456, 0.0000, -5.1999, 0.0000,-0.37953625597191004,22.672063379243387,-0.3097984934340292,0.0
1.5200000000000011,29.8099, 0.0000, 4.6488, 20.6197, 0.0000, -8.8903, 0.0000, -0.7800, 0.0000, 0.6257, 0.0000, -5.0865, 0.0000,-0.4070741482793117,22.454610454717727,-0.30643112068279327,0.0
1.5300000000000011,29.8491, 0.0000, 4.8686, 20.1541, 0.0000, -9.3303, 0.0000, -0.7955, 0.0000, 0.6060, 0.0000, -4.9277, 0.0000,-0.43357154682939153,22.209041606371613,-0.30183467124803603,0.0
1.5400000000000011,29.8828, 0.0000, 5.0868, 19.6758, 0.0000, -9.7011, 0.0000, -0.8099, 0.0000, 0.5866, 0.0000, -4.7313, 0.0000,-0.4580680376178216,21.937393292836212,-0.2969528133164221,0.0
1.5500000000000012,29.9108, 0.0000, 5.3029, 19.1962, 0.0000, -9.9972, 0.0000, -0.8232, 0.0000, 0.5678, 0.0000, -4.5020, 0.0000,-0.4801426461703579,21.643467620399814,-0.29204088066919387,0.0
1.5600000000000012,29.9333, 0.0000, 5.5166, 18.7249, 0.0000, -10.2190, 0.0000, -0.8354, 0.0000, 0.5496, 0.0000, -4.2448, 0.0000,-0.4995676583747279,21.331908200400242,-0.2872369170676047,0.0
1.5700000000000012,29.9503, 0.0000, 5.7276, 18.2703, 0.0000, -10.3691, 0.0000, -0.8465, 0.0000, 0.5324, 0.0000, -3.9651, 0.0000,-0.5162099558426754,21.00769856399555,-0.2823701009641463,0.0
1.5800000000000012,29.9620, 0.0000, 5.9357, 17.8392, 0.0000, -10.4524, 0.0000, -0.8565, 0.0000, 0.5161, 0.0000, -3.6689, 0.0000,-0.5300027071019343,20.675820308588587,-0.2775047553072745,0.0
1.5900000000000012,29.9685, 0.0000, 6.1407, 17.4369, 0.0000, -10.4743, 0.0000, -0.8654, 0.0000, 0.5010, 0.0000, -3.3620, 0.0000,-0.5409318405462167,20.341002277866682,-0.27261951809032503,0.0
1.6000000000000012,29.9701, 0.0000, 6.3424, 17.0674, 0.0000, -10.4406, 0.0000, -0.8734, 0.0000, 0.4871, 0.0000, -3.0451, 0.0000,-0.5489985169125152,20.007555579742885,-0.2655586445818717,0.0
1.6100000000000012,29.9669, 0.0000, 6.5408, 16.7337, 0.0000, -10.3565, 0.0000, -0.8803, 0.0000, 0.4744, 0.0000, -2.7218, 0.0000,-0.5542024512282249,19.679314463642154,-0.2576332712660605,0.0
1.6200000000000012,29.9592, 0.0000, 6.7358, 16.4378, 0.0000, -10.2270, 0.0000, -0.8863, 0.0000, 0.4631, 0.0000, -2.3956, 0.0000,-0.5565573177645232,19.359627390639915,-0.24899465446575228,0.0
1.6300000000000012,29.9472, 0.0000, 6.9275, 16.1807, 0.0000, -10.0568, 0.0000, -0.8914, 0.0000, 0.4532, 0.0000, -2.0712, 0.0000,-0.5560991307306847,19.051362625209162,-0.24022783522708957,0.0
1.6400000000000012,29.9311, 0.0000, 7.1159, 15.9619, 0.0000, -9.8509, 0.0000, -0.8957, 0.0000, 0.4446, 0.0000, -1.7607, 0.0000,-0.5529361041203649,18.75691875447278,-0.23533858691556994,0.0
1.6500000000000012,29.9112, 0.0000, 7.3010, 15.7795, 0.0000, -9.6152, 0.0000, -0.8993, 0.0000, 0.4374, 0.0000, -1.4702, 0.0000,-0.5472634237113461,18.47819738144705,-0.23225749110086505,0.0
1.6600000000000013,29.8876, 0.0000, 7.4829, 15.6310, 0.0000, -9.3551, 0.0000, -0.9022, 0.0000, 0.4314, 0.0000, -1.2008, 0.0000,-0.5393124565663715,18.216596167704772,-0.2293557528148467,0.0
1.6700000000000013,29.8606, 0.0000, 7.6618, 15.5133, 0.0000, -9.0756, 0.0000, -0.9045, 0.0000, 0.4265, 0.0000, -0.9544, 0.0000,-0.5293319466918416,17.973056142397734,-0.22762438093526904,0.0
1.6800000000000013,29.8304, 0.0000, 7.8379, 15.4235, 0.0000, -8.7813, 0.0000, -0.9063, 0.0000, 0.4227, 0.0000, -0.7298, 0.0000,-0.5175757006747675,17.748118465288282,-0.22618233253462855,0.0
1.6900000000000013,29.7970, 0.0000, 8.0111, 15.3584, 0.0000, -8.4760, 0.0000, -0.9076, 0.0000, 0.4199, 0.0000, -0.5264, 0.0000,-0.504286456111468,17.541987155430945,-0.2256608645360047,0.0
1.7000000000000013,29.7608, 0.0000, 8.1818, 15.3159, 0.0000, -8.1630, 0.0000, -0.9085, 0.0000, 0.4179, 0.0000, -0.3448, 0.0000,-0.48967755980606087,17.355399666817448,-0.22607467082543914,0.02106054499745369
1.7100000000000013,29.7217, 0.0000, 8.3500, 15.2926, 0.0000, -7.8448, 0.0000, -0.9091, 0.0000, 0.4167, 0.0000, -0.1801, 0.0000,-0.47398010157756654,17.187358950526356,-0.22663348955317084,0.023315925151109695
1.7200000000000013,29.6801, 0.0000, 8.5160, 15.2859, 0.0000, -7.5232, 0.0000, -0.9093, 0.0000, 0.4162, 0.0000, -0.0286, 0.0000,-0.45736238839074145,17.036978861337467,-0.2272468563656384,0.015309352427721024
1.7300000000000013,29.6359, 0.0000, 8.6798, 15.2943, 0.0000, -7.1990, 0.0000, -0.9092, 0.0000, 0.4164, 0.0000, 0.1118, 0.0000,-0.43993355067269496,16.9039135029908,-0.22800240469379965,0.01251949742436409
1.7400000000000013,29.5893, 0.0000, 8.8417, 15.3201, 0.0000, -6.8729, 0.0000, -0.9088, 0.0000, 0.4172, 0.0000, 0.2377, 0.0000,-0.42170520094975633,16.791099370030455,-0.2299500970284516,0.08352531492710114
1.7500000000000013,29.5404, 0.0000, 9.0019, 15.3576, 0.0000, -6.5453, 0.0000, -0.9082, 0.0000, 0.4185, 0.0000, 0.3475, 0.0000,-0.4028800678204699,16.694198416929577,-0.23641747636004035,0.078340545296669
1.7600000000000013,29.4893, 0.0000, 9.1603, 15.4021, 0.0000, -6.2158, 0.0000, -0.9074, 0.0000, 0.4203, 0.0000, 0.4438, 0.0000,-0.38357660706504937,16.609020248745438,-0.24463675898714607,0.0
1.7700000000000014,29.4361, 0.0000, 9.3173, 15.4574, 0.0000, -5.8818, 0.0000, -0.9064, 0.0000, 0.4225, 0.0000, 0.5225, 0.0000,-0.363597797731302,16.53868443913682,-0.2522415713707978,0.0
1.7800000000000014,29.3806, 0.0000, 9.4728, 15.5250, 0.0000, -5.5366, 0.0000, -0.9052, 0.0000, 0.4250, 0.0000, 0.5783, 0.0000,-0.34256538699505606,16.482734856875254,-0.25964298171206057,0.0
1.7900000000000014,29.3228, 0.0000, 9.6269, 15.6084, 0.0000, -5.1661, 0.0000, -0.9039, 0.0000, 0.4277, 0.0000, 0.5923, 0.0000,-0.3196330847703562,16.44112602708088,-0.26663822931452336,0.0
1.8000000000000014,29.2623, 0.0000, 9.7796, 15.7103, 0.0000, -4.7557, 0.0000, -0.9028, 0.0000, 0.4302, 0.0000, 0.5156, 0.0000,-0.2939441640306779,16.414379073553558,-0.27304100913210455,0.0
1.8100000000000014,29.1985, 0.0000, 9.9308, 15.8215, 0.0000, -4.3271, 0.0000, -0.9019, 0.0000, 0.4320, 0.0000, 0.3120, 0.0000,-0.2669693497539107,16.402520453251846,-0.27914497298403323,0.0
1.8200000000000014,29.1314, 0.0000, 10.0805, 15.9250, 0.0000, -3.9423, 0.0000, -0.9015, 0.0000, 0.4328, 0.0000, 0.0412, 0.0000,-0.24267298961132033,16.40570227410391,-0.28613744897051396,0.04792429879307747
1.8300000000000014,29.0610, 0.0000, 10.2288, 16.0196, 0.0000, -3.6333, 0.0000, -0.9017, 0.0000, 0.4324, 0.0000, -0.2342, 0.0000,-0.2230305046057218,16.426489937487887,-0.2938411406914765,0.17308486998081207
1.8400000000000014,28.9876, 0.0000, 10.3759, 16.1029, 0.0000, -3.4001, 0.0000, -0.9025, 0.0000, 0.4307, 0.0000, -0.4975, 0.0000,-0.20809283684476138,16.45798164132281,-0.3018844024579102,0.22375573217868805
1.8500000000000014,28.9114, 0.0000, 10.5220, 16.1755, 0.0000, -3.2345, 0.0000, -0.9038, 0.0000, 0.4279, 0.0000, -0.7480, 0.0000,-0.19735723501721858,16.495689072953986,-0.31007737797899787,0.24539245665073395
1.8600000000000014,28.8327, 0.0000, 10.6672, 16.2388, 0.0000, -3.1275, 0.0000, -0.9057, 0.0000, 0.4240, 0.0000, -0.9863, 0.0000,-0.19026358640618085,16.537255468211235,-0.3182391302029664,0.25969746708869934
1.8700000000000014,28.7515, 0.0000, 10.8115, 16.2976, 0.0000, -3.0708, 0.0000, -0.9080, 0.0000, 0.4190, 0.0000, -1.2086, 0.0000,-0.18623645675904202,16.584380805660505,-0.3256797937790925,0.3049091398715973
1.8800000000000014,28.6679, 0.0000, 10.9552, 16.3749, 0.0000, -3.0549, 0.0000, -0.9107, 0.0000, 0.4131, 0.0000, -1.3951, 0.0000,-0.1844412087871546,16.65738599531833,-0.32972835731907435,0.5179948806762695
1.8900000000000015,28.5816, 0.0000, 11.0983, 16.4825, 0.0000, -3.0721, 0.0000, -0.9137, 0.0000, 0.4063, 0.0000, -1.5744, 0.0000,-0.18427176483757068,16.766349016136942,-0.3304480834047372,0.7458990812301636
1.9000000000000015,28.4927, 0.0000, 11.2411, 16.5942, 0.0000, -3.1181, 0.0000, -0.9171, 0.0000, 0.3987, 0.0000, -1.7519, 0.0000,-0.18573462097143942,16.884639390555684,-0.3298867003361756,0.8061997890472412
1.9100000000000015,28.4009, 0.0000, 11.3835, 16.6980, 0.0000, -3.1884, 0.0000, -0.9207, 0.0000, 0.3903, 0.0000, -1.9155, 0.0000,-0.18867668702213305,16.99964109707903,-0.32893083659215516,0.8038584589958191
1.9200000000000015,28.3063, 0.0000, 11.5254, 16.7843, 0.0000, -3.2775, 0.0000, -0.9245, 0.0000, 0.3811, 0.0000, -2.0564, 0.0000,-0.1928454393636466,17.101312610130073,-0.3278535653392846,0.7511911392211914
1.9300000000000015,28.2091, 0.0000, 11.6663, 16.8001, 0.0000, -3.3813, 0.0000, -0.9285, 0.0000, 0.3713, 0.0000, -2.2043, 0.0000,-0.19861129667934768,17.136971096014452,-0.3282804953794057,0.31176134943962097
1.9400000000000015,28.1096, 0.0000, 11.8059, 16.7857, 0.0000, -3.4994, 0.0000, -0.9327, 0.0000, 0.3606, 0.0000, -2.3616, 0.0000,-0.2055289976090948,17.146602695061482,-0.32916268137498444,0.0
1.9500000000000015,28.0078, 0.0000, 11.9439, 16.7635, 0.0000, -3.6301, 0.0000, -0.9370, 0.0000, 0.3493, 0.0000, -2.5092, 0.0000,-0.21325616023669505,17.152073112289884,-0.32938882005615777,0.0
1.9600000000000015,27.9036, 0.0000, 12.0801, 16.7334, 0.0000, -3.7705, 0.0000, -0.9415, 0.0000, 0.3371, 0.0000, -2.6482, 0.0000,-0.22162427040132338,17.1529089797517,-0.3291539393107469,0.0
1.9700000000000015,27.7970, 0.0000, 12.2145, 16.6951, 0.0000, -3.9179, 0.0000, -0.9459, 0.0000, 0.3243, 0.0000, -2.7799, 0.0000,-0.23050297570885508,17.148680567357342,-0.3286222010592992,0.0
1.9800000000000015,27.6880, 0.0000, 12.3468, 16.6486, 0.0000, -4.0707, 0.0000, -0.9505, 0.0000, 0.3109, 0.0000, -2.9056, 0.0000,-0.2398010593205009,17.138994038410306,-0.328064759496885,0.0
1.9900000000000015,27.5765, 0.0000, 12.4769, 16.5934, 0.0000, -4.2276, 0.0000, -0.9550, 0.0000, 0.2967, 0.0000, -3.0263, 0.0000,-0.24946929662398978,17.12348128051037,-0.3275618576745564,0.0
2.0000000000000013,27.4624, 0.0000, 12.6045, 16.5292, 0.0000, -4.3884, 0.0000, -0.9594, 0.0000, 0.2820, 0.0000, -3.1426, 0.0000,-0.2595057082887605,17.10178632044614,-0.3270729098956162,0.0
2.010000000000001,27.3459, 0.0000, 12.7295, 16.4551, 0.0000, -4.5535, 0.0000, -0.9638, 0.0000, 0.2666, 0.0000, -3.2544, 0.0000,-0.2699685465411031,17.0735465331223,-0.3265830963592107,0.0
2.020000000000001,27.2269, 0.0000, 12.8517, 16.3701, 0.0000, -4.7251, 0.0000, -0.9681, 0.0000, 0.2506, 0.0000, -3.3607, 0.0000,-0.28100369646775536,17.03836436546701,-0.3261149011294419,0.0
2.0300000000000007,27.1055, 0.0000, 12.9709, 16.2720, 0.0000, -4.9071, 0.0000, -0.9722, 0.0000, 0.2341, 0.0000, -3.4596, 0.0000,-0.2928940517103053,16.995762759248457,-0.3257539027671391,0.0
2.0400000000000005,26.9819, 0.0000, 13.0872, 16.1573, 0.0000, -5.1068, 0.0000, -0.9762, 0.0000, 0.2170, 0.0000, -3.5477, 0.0000,-0.3061323769283087,16.94511659763447,-0.3255492925386006,0.0
2.0500000000000003,26.8562, 0.0000, 13.2004, 16.0207, 0.0000, -5.3348, 0.0000, -0.9799, 0.0000, 0.1995, 0.0000, -3.6140, 0.0000,-0.3214459936585866,16.88556380752315,-0.3214830168823773,0.0
2.06,26.7289, 0.0000, 13.3108, 15.8554, 0.0000, -5.6019, 0.0000, -0.9834, 0.0000, 0.1817, 0.0000, -3.6501, 0.0000,-0.3396241649278897,16.81592758356713,-0.3171093579868847,0.0
2.07,26.6003, 0.0000, 13.4185, 15.6570, 0.0000, -5.9083, 0.0000, -0.9865, 0.0000, 0.1637, 0.0000, -3.6494, 0.0000,-0.36083893032074976,16.734661340653187,-0.3128074788789326,0.0
2.0799999999999996,26.4708, 0.0000, 13.5238, 15.4281, 0.0000, -6.2339, 0.0000, -0.9893, 0.0000, 0.1458, 0.0000, -3.6130, 0.0000,-0.38400438317853536,16.63999823247069,-0.30830654052300993,0.0
2.0899999999999994,26.3409, 0.0000, 13.6269, 15.1766, 0.0000, -6.5523, 0.0000, -0.9918, 0.0000, 0.1280, 0.0000, -3.5487, 0.0000,-0.40756229281836026,16.53064034520271,-0.30339117822452133,0.0
2.099999999999999,26.2106, 0.0000, 13.7276, 14.9094, 0.0000, -6.8468, 0.0000, -0.9939, 0.0000, 0.1106, 0.0000, -3.4622, 0.0000,-0.43049943212668507,16.40631714488151,-0.2979856896142537,0.0
2.109999999999999,26.0802, 0.0000, 13.8260, 14.6316, 0.0000, -7.1100, 0.0000, -0.9956, 0.0000, 0.0937, 0.0000, -3.3557, 0.0000,-0.45232921650998087,16.267613644289334,-0.2920698690156514,0.0
2.1199999999999988,25.9497, 0.0000, 13.9219, 14.3477, 0.0000, -7.3388, 0.0000, -0.9970, 0.0000, 0.0773, 0.0000, -3.2297, 0.0000,-0.47280003489439015,16.115641300374694,-0.2855788898210103,0.0
2.1299999999999986,25.8193, 0.0000, 14.0152, 14.0617, 0.0000, -7.5319, 0.0000, -0.9981, 0.0000, 0.0615, 0.0000, -3.0846, 0.0000,-0.4917456100123714,15.951842022424902,-0.2783210158090169,0.0
2.1399999999999983,25.6891, 0.0000, 14.1059, 13.7775, 0.0000, -7.6891, 0.0000, -0.9989, 0.0000, 0.0465, 0.0000, -2.9205, 0.0000,-0.5090321983898299,15.77787708156061,-0.2699438917378957,0.0
2.149999999999998,25.5593, 0.0000, 14.1939, 13.4988, 0.0000, -7.8105, 0.0000, -0.9995, 0.0000, 0.0324, 0.0000, -2.7376, 0.0000,-0.5245405615321534,15.59554811583939,-0.2601134454946096,0.0
2.159999999999998,25.4298, 0.0000, 14.2792, 13.2290, 0.0000, -7.8969, 0.0000, -0.9998, 0.0000, 0.0192, 0.0000, -2.5375, 0.0000,-0.5381656436233133,15.406731318847692,-0.24964146969123432,0.0
2.1699999999999977,25.3010, 0.0000, 14.3619, 12.9711, 0.0000, -7.9495, 0.0000, -1.0000, 0.0000, 0.0071, 0.0000, -2.3229, 0.0000,-0.549823558550441,15.213315950597094,-0.23916949388785907,0.0
2.1799999999999975,25.1727, 0.0000, 14.4419, 12.7277, 0.0000, -7.9699, 0.0000, -1.0000, 0.0000, -0.0040, 0.0000, -2.0966, 0.0000,-0.5594513546605923,15.017147605220119,-0.22869751808448383,0.0
