time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.19000000000000003,2.9644, 0.0000, 0.0114, 14.6528, 0.0000, -0.0729, 0.0000, -0.0123, 0.0000, 0.9999, 0.0000, -1.0046, 0.0000,-0.004972736623508754,14.652957419933175,-0.22521466558082653,0.0
0.20000000000000004,3.1109, 0.0000, 0.0146, 14.6364, 0.0000, -0.1638, 0.0000, -0.0176, 0.0000, 0.9998, 0.0000, -1.1032, 0.0000,-0.011192954327368092,14.637343691207047,-0.234694566775399,0.0
0.21000000000000005,3.2571, 0.0000, 0.0184, 14.6196, 0.0000, -0.2600, 0.0000, -0.0234, 0.0000, 0.9997, 0.0000, -1.2015, 0.0000,-0.017785266733891823,14.621930231845635,-0.24338070695503308,0.0
0.22000000000000006,3.4032, 0.0000, 0.0231, 14.6022, 0.0000, -0.3608, 0.0000, -0.0296, 0.0000, 0.9996, 0.0000, -1.2977, 0.0000,-0.024702811171893293,14.606698887073254,-0.25054657940967634,0.0
0.23000000000000007,3.5491, 0.0000, 0.0286, 14.5842, 0.0000, -0.4651, 0.0000, -0.0363, 0.0000, 0.9993, 0.0000, -1.3892, 0.0000,-0.03188182447630042,14.591628325379494,-0.2555574065933998,0.0
0.24000000000000007,3.6948, 0.0000, 0.0350, 14.5655, 0.0000, -0.5719, 0.0000, -0.0435, 0.0000, 0.9991, 0.0000, -1.4744, 0.0000,-0.0392438859501685,14.576696660105416,-0.2586378306637581,0.0
0.25000000000000006,3.8403, 0.0000, 0.0425, 14.5460, 0.0000, -0.6798, 0.0000, -0.0510, 0.0000, 0.9987, 0.0000, -1.5520, 0.0000,-0.0467037964740752,14.561884711592178,-0.2601739280412968,0.0
0.26000000000000006,3.9855, 0.0000, 0.0512, 14.5258, 0.0000, -0.7877, 0.0000, -0.0590, 0.0000, 0.9983, 0.0000, -1.6214, 0.0000,-0.05417550729415057,14.547179099320587,-0.26035115518822033,0.0
0.2700000000000001,4.1306, 0.0000, 0.0611, 14.5050, 0.0000, -0.8943, 0.0000, -0.0672, 0.0000, 0.9977, 0.0000, -1.6822, 0.0000,-0.06157589571387776,14.532574935711082,-0.2594214882071193,0.0
0.2800000000000001,4.2754, 0.0000, 0.0724, 14.4837, 0.0000, -0.9985, 0.0000, -0.0757, 0.0000, 0.9971, 0.0000, -1.7343, 0.0000,-0.06882790197738732,14.518077993474254,-0.25762044803454237,0.0
0.2900000000000001,4.4200, 0.0000, 0.0852, 14.4620, 0.0000, -1.0992, 0.0000, -0.0845, 0.0000, 0.9964, 0.0000, -1.7779, 0.0000,-0.07586230085374744,14.503706178717632,-0.25510247634007294,0.0
0.3000000000000001,4.5642, 0.0000, 0.0995, 14.4401, 0.0000, -1.1957, 0.0000, -0.0934, 0.0000, 0.9956, 0.0000, -1.8132, 0.0000,-0.08261823277280231,14.48949031756419,-0.25197887317492323,0.0
0.3100000000000001,4.7082, 0.0000, 0.1154, 14.4181, 0.0000, -1.2872, 0.0000, -0.1025, 0.0000, 0.9947, 0.0000, -1.8404, 0.0000,-0.0890430132602063,14.475474340869436,-0.24832430527760344,0.0
0.3200000000000001,4.8518, 0.0000, 0.1331, 14.3964, 0.0000, -1.3731, 0.0000, -0.1117, 0.0000, 0.9937, 0.0000, -1.8597, 0.0000,-0.09509146381549413,14.461714967277056,-0.24418432400776702,0.0
0.3300000000000001,4.9950, 0.0000, 0.1526, 14.3751, 0.0000, -1.4528, 0.0000, -0.1210, 0.0000, 0.9927, 0.0000, -1.8714, 0.0000,-0.10072511530318567,14.448280994609714,-0.2396076105649646,0.0
0.34000000000000014,5.1378, 0.0000, 0.1740, 14.3544, 0.0000, -1.5260, 0.0000, -0.1303, 0.0000, 0.9915, 0.0000, -1.8758, 0.0000,-0.10591168480487904,14.43525227106664,-0.23467185364319643,0.0
0.35000000000000014,5.2802, 0.0000, 0.1973, 14.3346, 0.0000, -1.5923, 0.0000, -0.1395, 0.0000, 0.9902, 0.0000, -1.8732, 0.0000,-0.11062490699167002,14.422718361478275,-0.22947364078118165,0.0
0.36000000000000015,5.4221, 0.0000, 0.2226, 14.3158, 0.0000, -1.6514, 0.0000, -0.1488, 0.0000, 0.9889, 0.0000, -1.8639, 0.0000,-0.11484444468131606,14.410776920794241,-0.22409806118561587,0.0
0.37000000000000016,5.5635, 0.0000, 0.2500, 14.2985, 0.0000, -1.7031, 0.0000, -0.1580, 0.0000, 0.9874, 0.0000, -1.8484, 0.0000,-0.11855557563388515,14.39953184096245,-0.21859837816311678,0.0
0.38000000000000017,5.7044, 0.0000, 0.2795, 14.2826, 0.0000, -1.7475, 0.0000, -0.1670, 0.0000, 0.9860, 0.0000, -1.8269, 0.0000,-0.12174854220851489,14.389091290281137,-0.21299067006661257,0.0
0.3900000000000002,5.8448, 0.0000, 0.3111, 14.2684, 0.0000, -1.7845, 0.0000, -0.1760, 0.0000, 0.9844, 0.0000, -1.7998, 0.0000,-0.12441759239996085,14.379565780852467,-0.20725501165940127,0.0
0.4000000000000002,5.9845, 0.0000, 0.3449, 14.2561, 0.0000, -1.8139, 0.0000, -0.1847, 0.0000, 0.9828, 0.0000, -1.7673, 0.0000,-0.12655979642342574,14.371066386530405,-0.20134048269345126,0.0
0.4100000000000002,6.1236, 0.0000, 0.3809, 14.2459, 0.0000, -1.8360, 0.0000, -0.1933, 0.0000, 0.9811, 0.0000, -1.7295, 0.0000,-0.1281737827386911,14.363703201526429,-0.19517821357800325,0.0
0.4200000000000002,6.2620, 0.0000, 0.4190, 14.2378, 0.0000, -1.8507, 0.0000, -0.2017, 0.0000, 0.9795, 0.0000, -1.6863, 0.0000,-0.1292586360222272,14.357584076551895,-0.18870545492722351,0.0
0.4300000000000002,6.3998, 0.0000, 0.4594, 14.2321, 0.0000, -1.8580, 0.0000, -0.2098, 0.0000, 0.9777, 0.0000, -1.6378, 0.0000,-0.1298132632800255,14.352813594457576,-0.1818940024192508,0.0
0.4400000000000002,6.5368, 0.0000, 0.5019, 14.2287, 0.0000, -1.8579, 0.0000, -0.2177, 0.0000, 0.9760, 0.0000, -1.5840, 0.0000,-0.1298364659770263,14.349492170772885,-0.17477002845360595,0.0
0.45000000000000023,6.6732, 0.0000, 0.5466, 14.2279, 0.0000, -1.8504, 0.0000, -0.2253, 0.0000, 0.9743, 0.0000, -1.5250, 0.0000,-0.12932780309870925,14.347715119571195,-0.16742368386341888,0.0
0.46000000000000024,6.8088, 0.0000, 0.5936, 14.2297, 0.0000, -1.8356, 0.0000, -0.2325, 0.0000, 0.9726, 0.0000, -1.4612, 0.0000,-0.12828931069240593,14.347571519770161,-0.16002817795826751,0.0
0.47000000000000025,6.9436, 0.0000, 0.6426, 14.2341, 0.0000, -1.8136, 0.0000, -0.2395, 0.0000, 0.9709, 0.0000, -1.3934, 0.0000,-0.12672837251761288,14.34914271407918,-0.15288738833023865,0.0
0.48000000000000026,7.0777, 0.0000, 0.6938, 14.2411, 0.0000, -1.7846, 0.0000, -0.2461, 0.0000, 0.9693, 0.0000, -1.3229, 0.0000,-0.12466181824418734,14.352500258294661,-0.14643050358845552,0.0
0.49000000000000027,7.2110, 0.0000, 0.7471, 14.2508, 0.0000, -1.7490, 0.0000, -0.2523, 0.0000, 0.9677, 0.0000, -1.2512, 0.0000,-0.12211907712161164,14.357703302656219,-0.14092298970772585,0.0
0.5000000000000002,7.3435, 0.0000, 0.8024, 14.2630, 0.0000, -1.7074, 0.0000, -0.2582, 0.0000, 0.9661, 0.0000, -1.1796, 0.0000,-0.11914089392994133,14.364795989446629,-0.13621498153759798,0.0
0.5100000000000002,7.4752, 0.0000, 0.8598, 14.2776, 0.0000, -1.6604, 0.0000, -0.2637, 0.0000, 0.9646, 0.0000, -1.1090, 0.0000,-0.1157746982623482,14.373805833668872,-0.13206074969126544,0.0
0.5200000000000002,7.6062, 0.0000, 0.9191, 14.2945, 0.0000, -1.6087, 0.0000, -0.2689, 0.0000, 0.9632, 0.0000, -1.0400, 0.0000,-0.11207089573948832,14.384743388934915,-0.12836046532942613,0.0
0.5300000000000002,7.7365, 0.0000, 0.9803, 14.3136, 0.0000, -1.5531, 0.0000, -0.2737, 0.0000, 0.9618, 0.0000, -0.9733, 0.0000,-0.10808154690791077,14.397602775477287,-0.12515230284287293,0.0
0.5400000000000003,7.8660, 0.0000, 1.0434, 14.3347, 0.0000, -1.4942, 0.0000, -0.2782, 0.0000, 0.9605, 0.0000, -0.9097, 0.0000,-0.1038610887345918,14.412362567093586,-0.1226198701675113,0.0
0.5500000000000003,7.9947, 0.0000, 1.1082, 14.3577, 0.0000, -1.4329, 0.0000, -0.2825, 0.0000, 0.9593, 0.0000, -0.8503, 0.0000,-0.09946856816796829,14.428986680242458,-0.12105348796798547,0.0
0.5600000000000003,8.1228, 0.0000, 1.1748, 14.3823, 0.0000, -1.3700, 0.0000, -0.2864, 0.0000, 0.9581, 0.0000, -0.7964, 0.0000,-0.09496908488727086,14.447425147239818,-0.12058623631699641,0.0
0.5700000000000003,8.2503, 0.0000, 1.2432, 14.4085, 0.0000, -1.3065, 0.0000, -0.2901, 0.0000, 0.9570, 0.0000, -0.7486, 0.0000,-0.0904313833937783,14.467615109093755,-0.12098785885824521,0.0
0.5800000000000003,8.3770, 0.0000, 1.3131, 14.4360, 0.0000, -1.2434, 0.0000, -0.2936, 0.0000, 0.9559, 0.0000, -0.7073, 0.0000,-0.08592245253350472,14.489482566853207,-0.12189854474021752,0.0
0.5900000000000003,8.5032, 0.0000, 1.3846, 14.4648, 0.0000, -1.1815, 0.0000, -0.2969, 0.0000, 0.9549, 0.0000, -0.6721, 0.0000,-0.08150289561269915,14.512944945625517,-0.12306546100630124,0.0
0.6000000000000003,8.6287, 0.0000, 1.4576, 14.4946, 0.0000, -1.1216, 0.0000, -0.3000, 0.0000, 0.9539, 0.0000, -0.6428, 0.0000,-0.07722468130377973,14.537914010532825,-0.12435278200759252,0.0
0.6100000000000003,8.7537, 0.0000, 1.5321, 14.5254, 0.0000, -1.0641, 0.0000, -0.3030, 0.0000, 0.9530, 0.0000, -0.6189, 0.0000,-0.07313061338381475,14.564298657516872,-0.12568898701323827,0.0
0.6200000000000003,8.8782, 0.0000, 1.6080, 14.5570, 0.0000, -1.0098, 0.0000, -0.3059, 0.0000, 0.9521, 0.0000, -0.5998, 0.0000,-0.06925463268016357,14.592007324159258,-0.12703132682694754,0.0
0.6300000000000003,9.0022, 0.0000, 1.6853, 14.5895, 0.0000, -0.9588, 0.0000, -0.3087, 0.0000, 0.9511, 0.0000, -0.5851, 0.0000,-0.06562245030821434,14.620949940796297,-0.12834939264907202,0.0
0.6400000000000003,9.1256, 0.0000, 1.7638, 14.6227, 0.0000, -0.9115, 0.0000, -0.3115, 0.0000, 0.9502, 0.0000, -0.5743, 0.0000,-0.062252292680331694,14.651039430417928,-0.12961893507494293,0.0
0.6500000000000004,9.2487, 0.0000, 1.8437, 14.6565, 0.0000, -0.8680, 0.0000, -0.3142, 0.0000, 0.9494, 0.0000, -0.5669, 0.0000,-0.059155675812701695,14.682192802209606,-0.13082015917851292,0.0
0.6600000000000004,9.3713, 0.0000, 1.9248, 14.6910, 0.0000, -0.8285, 0.0000, -0.3169, 0.0000, 0.9485, 0.0000, -0.5625, 0.0000,-0.05633818108553491,14.71433189561342,-0.1319374618793901,0.0
0.6700000000000004,9.4934, 0.0000, 2.0070, 14.7260, 0.0000, -0.7930, 0.0000, -0.3195, 0.0000, 0.9476, 0.0000, -0.5605, 0.0000,-0.05380021940185681,14.747383833416647,-0.13295914740516504,0.0
0.6800000000000004,9.6152, 0.0000, 2.0905, 14.7617, 0.0000, -0.7615, 0.0000, -0.3222, 0.0000, 0.9467, 0.0000, -0.5607, 0.0000,-0.05153776971697973,14.781281239844542,-0.13387665235652288,0.0
0.6900000000000004,9.7367, 0.0000, 2.1751, 14.7978, 0.0000, -0.7337, 0.0000, -0.3249, 0.0000, 0.9458, 0.0000, -0.5625, 0.0000,-0.049543074518065486,14.81596227537591,-0.13468336955859025,0.0
0.7000000000000004,9.8578, 0.0000, 2.2608, 14.8344, 0.0000, -0.7097, 0.0000, -0.3275, 0.0000, 0.9448, 0.0000, -0.5656, 0.0000,-0.047805274328243115,14.851370534809906,-0.13537330382718404,0.0
0.7100000000000004,9.9785, 0.0000, 2.3475, 14.8715, 0.0000, -0.6892, 0.0000, -0.3302, 0.0000, 0.9439, 0.0000, -0.5697, 0.0000,-0.046310965956139934,14.88745484931175,-0.1359397519866999,0.0
0.7200000000000004,10.0989, 0.0000, 2.4354, 14.9090, 0.0000, -0.6720, 0.0000, -0.3329, 0.0000, 0.9430, 0.0000, -0.5745, 0.0000,-0.045044673691334275,14.924169027066418,-0.13637412653519473,0.0
0.7300000000000004,10.2190, 0.0000, 2.5243, 14.9470, 0.0000, -0.6579, 0.0000, -0.3356, 0.0000, 0.9420, 0.0000, -0.5797, 0.0000,-0.04398922860869584,14.96147156111082,-0.13666510959370695,0.0
0.7400000000000004,10.3388, 0.0000, 2.6142, 14.9854, 0.0000, -0.6467, 0.0000, -0.3384, 0.0000, 0.9410, 0.0000, -0.5849, 0.0000,-0.04312605968008511,14.999325327099372,-0.13679844582668207,0.0
0.7500000000000004,10.4584, 0.0000, 2.7052, 15.0242, 0.0000, -0.6379, 0.0000, -0.3411, 0.0000, 0.9400, 0.0000, -0.5898, 0.0000,-0.04243541283501664,15.037697288135634,-0.1367578081714984,0.0
0.7600000000000005,10.5776, 0.0000, 2.7971, 15.0633, 0.0000, -0.6315, 0.0000, -0.3439, 0.0000, 0.9390, 0.0000, -0.5943, 0.0000,-0.04189653006852079,15.076558218084227,-0.13652708116202317,0.0
0.7700000000000005,10.6965, 0.0000, 2.8901, 15.1029, 0.0000, -0.6269, 0.0000, -0.3467, 0.0000, 0.9380, 0.0000, -0.5980, 0.0000,-0.04148783566016487,15.115882448625525,-0.13609395570336544,0.0
0.7800000000000005,10.8152, 0.0000, 2.9841, 15.1428, 0.0000, -0.6240, 0.0000, -0.3495, 0.0000, 0.9369, 0.0000, -0.6006, 0.0000,-0.04118718236381641,15.155647638728173,-0.13545404031156266,0.0
0.7900000000000005,10.9336, 0.0000, 3.0790, 15.1831, 0.0000, -0.6224, 0.0000, -0.3523, 0.0000, 0.9359, 0.0000, -0.6020, 0.0000,-0.04097219880581028,15.195834558863158,-0.13461406431375705,0.0
0.8000000000000005,11.0517, 0.0000, 3.1750, 15.2237, 0.0000, -0.6218, 0.0000, -0.3551, 0.0000, 0.9348, 0.0000, -0.6020, 0.0000,-0.04082074832810331,15.236426877562954,-0.1335927456545707,0.0
0.8100000000000005,11.1695, 0.0000, 3.2719, 15.2648, 0.0000, -0.6218, 0.0000, -0.3580, 0.0000, 0.9337, 0.0000, -0.6003, 0.0000,-0.04071146852804551,15.277410936440951,-0.13241876027761662,0.0
0.8200000000000005,11.2870, 0.0000, 3.3698, 15.3061, 0.0000, -0.6221, 0.0000, -0.3607, 0.0000, 0.9327, 0.0000, -0.5971, 0.0000,-0.040624327512071345,15.318775502355674,-0.13112654916225636,0.0
0.8300000000000005,11.4043, 0.0000, 3.4687, 15.3479, 0.0000, -0.6226, 0.0000, -0.3635, 0.0000, 0.9316, 0.0000, -0.5924, 0.0000,-0.040541121725323793,15.360511491323292,-0.12975145063577853,0.0
0.8400000000000005,11.5213, 0.0000, 3.5685, 15.3900, 0.0000, -0.6228, 0.0000, -0.3663, 0.0000, 0.9305, 0.0000, -0.5861, 0.0000,-0.04044585323719114,15.402611666059629,-0.1283255965191003,0.0
0.8500000000000005,11.6380, 0.0000, 3.6694, 15.4325, 0.0000, -0.6227, 0.0000, -0.3690, 0.0000, 0.9294, 0.0000, -0.5783, 0.0000,-0.04032495205030436,15.445070315415501,-0.1268752802091714,0.0
0.8600000000000005,11.7544, 0.0000, 3.7712, 15.4754, 0.0000, -0.6219, 0.0000, -0.3716, 0.0000, 0.9284, 0.0000, -0.5693, 0.0000,-0.04016733860337569,15.487882927973441,-0.1254198609965917,0.0
0.8700000000000006,11.8706, 0.0000, 3.8739, 15.5186, 0.0000, -0.6205, 0.0000, -0.3743, 0.0000, 0.9273, 0.0000, -0.5591, 0.0000,-0.0399643446762895,15.531045873318266,-0.12397186539350713,0.0
0.8800000000000006,11.9865, 0.0000, 3.9777, 15.5623, 0.0000, -0.6183, 0.0000, -0.3768, 0.0000, 0.9263, 0.0000, -0.5479, 0.0000,-0.039709524284277986,15.574556103402749,-0.12253784395037855,0.0
0.8900000000000006,12.1021, 0.0000, 4.0823, 15.6063, 0.0000, -0.6152, 0.0000, -0.3793, 0.0000, 0.9253, 0.0000, -0.5357, 0.0000,-0.03939839068855305,15.618410883800541,-0.12111958123027051,0.0
0.9000000000000006,12.2174, 0.0000, 4.1880, 15.6507, 0.0000, -0.6111, 0.0000, -0.3818, 0.0000, 0.9243, 0.0000, -0.5228, 0.0000,-0.039028113603551844,15.662607561295724,-0.11971534512220586,0.0
0.9100000000000006,12.3325, 0.0000, 4.2946, 15.6954, 0.0000, -0.6061, 0.0000, -0.3842, 0.0000, 0.9233, 0.0000, -0.5092, 0.0000,-0.038597204613055124,15.707143370891558,-0.11832097507296765,0.0
0.9200000000000006,12.4473, 0.0000, 4.4021, 15.7406, 0.0000, -0.6001, 0.0000, -0.3865, 0.0000, 0.9223, 0.0000, -0.4949, 0.0000,-0.03810521111119363,15.752015282406218,-0.11693071655212606,0.0
0.9300000000000006,12.5618, 0.0000, 4.5106, 15.7861, 0.0000, -0.5931, 0.0000, -0.3887, 0.0000, 0.9214, 0.0000, -0.4800, 0.0000,-0.03755243131284153,15.797219884603477,-0.11553775808988774,0.0
0.9400000000000006,12.6761, 0.0000, 4.6200, 15.8319, 0.0000, -0.5851, 0.0000, -0.3909, 0.0000, 0.9204, 0.0000, -0.4647, 0.0000,-0.03693965613745662,15.842753303349163,-0.11413450620351995,0.0
0.9500000000000006,12.7901, 0.0000, 4.7303, 15.8782, 0.0000, -0.5761, 0.0000, -0.3930, 0.0000, 0.9195, 0.0000, -0.4488, 0.0000,-0.03626793857101181,15.888611149515867,-0.1127126298028108,0.0
0.9600000000000006,12.9039, 0.0000, 4.8415, 15.9247, 0.0000, -0.5662, 0.0000, -0.3950, 0.0000, 0.9187, 0.0000, -0.4324, 0.0000,-0.035538387442244065,15.934788492131254,-0.11126293114601339,0.0
0.9700000000000006,13.0174, 0.0000, 4.9537, 15.9716, 0.0000, -0.5553, 0.0000, -0.3970, 0.0000, 0.9178, 0.0000, -0.4155, 0.0000,-0.03475198036889243,15.981279852411284,-0.10977509415923323,0.0
0.9800000000000006,13.1308, 0.0000, 5.0667, 16.0189, 0.0000, -0.5434, 0.0000, -0.3988, 0.0000, 0.9170, 0.0000, -0.3981, 0.0000,-0.033909389833918835,16.02807921466621,-0.1082373797076818,0.0
0.9900000000000007,13.2439, 0.0000, 5.1806, 16.0664, 0.0000, -0.5306, 0.0000, -0.4006, 0.0000, 0.9162, 0.0000, -0.3800, 0.0000,-0.03301081716309428,16.075180050451063,-0.10663636959372726,0.0
1.0000000000000007,13.3567, 0.0000, 5.2954, 16.1143, 0.0000, -0.5167, 0.0000, -0.4023, 0.0000, 0.9155, 0.0000, -0.3613, 0.0000,-0.032055832061905494,16.122575352581592,-0.10495691425381866,0.0
1.0100000000000007,13.4694, 0.0000, 5.4110, 16.1625, 0.0000, -0.5019, 0.0000, -0.4039, 0.0000, 0.9148, 0.0000, -0.3418, 0.0000,-0.031043221129835506,16.170257675565068,-0.10318251989065376,0.0
1.0200000000000007,13.5819, 0.0000, 5.5275, 16.2109, 0.0000, -0.4860, 0.0000, -0.4054, 0.0000, 0.9141, 0.0000, -0.3214, 0.0000,-0.02997085795651393,16.218219178399345,-0.10129645101009574,0.0
1.0300000000000007,13.6943, 0.0000, 5.6448, 16.2597, 0.0000, -0.4690, 0.0000, -0.4069, 0.0000, 0.9135, 0.0000, -0.3001, 0.0000,-0.02883561920361659,16.26645166440551,-0.09928375772415367,0.0
1.0400000000000007,13.8064, 0.0000, 5.7629, 16.3087, 0.0000, -0.4508, 0.0000, -0.4082, 0.0000, 0.9129, 0.0000, -0.2775, 0.0000,-0.027633381978934984,16.31494661078971,-0.0971341536122438,0.0
1.0500000000000007,13.9185, 0.0000, 5.8819, 16.3580, 0.0000, -0.4313, 0.0000, -0.4094, 0.0000, 0.9124, 0.0000, -0.2537, 0.0000,-0.02635914137971521,16.363695178372463,-0.09484520754991736,0.0
1.0600000000000007,14.0304, 0.0000, 6.0016, 16.4076, 0.0000, -0.4104, 0.0000, -0.4105, 0.0000, 0.9119, 0.0000, -0.2284, 0.0000,-0.02500727638381866,16.41268819029891,-0.09242485962091651,0.0
1.0700000000000007,14.1422, 0.0000, 6.1221, 16.4573, 0.0000, -0.3880, 0.0000, -0.4115, 0.0000, 0.9114, 0.0000, -0.2017, 0.0000,-0.02357196632189851,16.46191606886153,-0.08989235780416693,0.0
1.0800000000000007,14.2539, 0.0000, 6.2433, 16.5074, 0.0000, -0.3640, 0.0000, -0.4123, 0.0000, 0.9110, 0.0000, -0.1736, 0.0000,-0.022047727909291846,16.511368722882228,-0.08727734676777091,0.0
1.0900000000000007,14.3656, 0.0000, 6.3653, 16.5576, 0.0000, -0.3383, 0.0000, -0.4130, 0.0000, 0.9107, 0.0000, -0.1440, 0.0000,-0.020430017632125628,16.561035384411667,-0.08461756489454474,0.0
1.1000000000000008,14.4772, 0.0000, 6.4880, 16.6080, 0.0000, -0.3109, 0.0000, -0.4136, 0.0000, 0.9104, 0.0000, -0.1132, 0.0000,-0.018715831616342524,16.610904401558958,-0.0819555865901586,0.0
1.1100000000000008,14.5888, 0.0000, 6.6114, 16.6586, 0.0000, -0.2816, 0.0000, -0.4141, 0.0000, 0.9102, 0.0000, -0.0813, 0.0000,-0.01690422491115311,16.660963002307685,-0.07933416507421698,0.0
1.1200000000000008,14.7004, 0.0000, 6.7354, 16.7093, 0.0000, -0.2506, 0.0000, -0.4144, 0.0000, 0.9101, 0.0000, -0.0485, 0.0000,-0.014996644368545309,16.71119705096637,-0.0767884590405103,0.0
1.1300000000000008,14.8120, 0.0000, 6.8601, 16.7602, 0.0000, -0.2178, 0.0000, -0.4145, 0.0000, 0.9100, 0.0000, -0.0152, 0.0000,-0.012996912176916236,16.761590823986378,-0.07433308250485623,0.0
1.1400000000000008,14.9237, 0.0000, 6.9854, 16.8111, 0.0000, -0.1834, 0.0000, -0.4145, 0.0000, 0.9100, 0.0000, 0.0184, 0.0000,-0.010910623838427318,16.812126834589254,-0.07194310701667035,0.0
1.1500000000000008,15.0355, 0.0000, 7.1114, 16.8621, 0.0000, -0.1474, 0.0000, -0.4143, 0.0000, 0.9101, 0.0000, 0.0525, 0.0000,-0.008743663712313113,16.86278573352284,-0.06952965936838353,0.0
1.1600000000000008,15.1474, 0.0000, 7.2378, 16.9132, 0.0000, -0.1099, 0.0000, -0.4140, 0.0000, 0.9103, 0.0000, 0.0874, 0.0000,-0.006499506120678978,16.913546301791836,-0.06691079697786534,0.0
1.1700000000000008,15.2594, 0.0000, 7.3649, 16.9642, 0.0000, -0.0708, 0.0000, -0.4135, 0.0000, 0.9105, 0.0000, 0.1238, 0.0000,-0.004175010556014727,16.964385526373558,-0.0637840741056081,0.0
