time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1600000000000008,15.0945, 0.0000, 9.3073, 18.9379, 0.0000, 0.2305, 0.0000, -0.6021, 0.0000, 0.7984, 0.0000, 1.1196, 0.0000,0.012171951001107925,18.9393477834499,0.010217234217741818,0.0
1.1700000000000008,15.1448, 0.0000, 9.4903, 19.0020, 0.0000, 0.3811, 0.0000, -0.5974, 0.0000, 0.8020, 0.0000, 1.2243, 0.0000,0.020052925370016142,19.005823781329234,0.016409036838629574,0.0
1.1800000000000008,15.1961, 0.0000, 9.6736, 19.0645, 0.0000, 0.5337, 0.0000, -0.5922, 0.0000, 0.8058, 0.0000, 1.3295, 0.0000,0.027988365227744495,19.07198578530673,0.02259623857698712,0.0
1.1900000000000008,15.2485, 0.0000, 9.8573, 19.1253, 0.0000, 0.6883, 0.0000, -0.5867, 0.0000, 0.8098, 0.0000, 1.4351, 0.0000,0.035974101348797784,19.137652147252297,0.028782028281309935,0.0
1.2000000000000008,15.3023, 0.0000, 10.0413, 19.1840, 0.0000, 0.8448, 0.0000, -0.5806, 0.0000, 0.8142, 0.0000, 1.5413, 0.0000,0.04400655718805143,19.20263391719571,0.03496963711939129,0.0
1.2100000000000009,15.3576, 0.0000, 10.2256, 19.2406, 0.0000, 1.0030, 0.0000, -0.5741, 0.0000, 0.8188, 0.0000, 1.6480, 0.0000,0.052082745373803425,19.266734813290128,0.04116192849836621,0.0
1.2200000000000009,15.4147, 0.0000, 10.4099, 19.2947, 0.0000, 1.1630, 0.0000, -0.5671, 0.0000, 0.8236, 0.0000, 1.7551, 0.0000,0.06020024967393902,19.329751180596933,0.047360940897086,0.0
1.2300000000000009,15.4737, 0.0000, 10.5943, 19.3462, 0.0000, 1.3245, 0.0000, -0.5596, 0.0000, 0.8287, 0.0000, 1.8628, 0.0000,0.06835719015461807,19.39147194388858,0.05356745156011853,0.0
1.2400000000000009,15.5348, 0.0000, 10.7787, 19.3947, 0.0000, 1.4876, 0.0000, -0.5517, 0.0000, 0.8341, 0.0000, 1.9709, 0.0000,0.07655217313716069,19.451678562753507,0.05978061469755444,0.0
1.2500000000000009,15.5982, 0.0000, 10.9629, 19.4401, 0.0000, 1.6522, 0.0000, -0.5432, 0.0000, 0.8396, 0.0000, 2.0795, 0.0000,0.08478423253150891,19.510145000279994,0.06599767299852642,0.0
1.260000000000001,15.6641, 0.0000, 11.1468, 19.4820, 0.0000, 1.8181, 0.0000, -0.5342, 0.0000, 0.8453, 0.0000, 2.1885, 0.0000,0.09305277436577007,19.566637718793388,0.07221370252332958,0.0
1.270000000000001,15.7327, 0.0000, 11.3303, 19.5202, 0.0000, 1.9853, 0.0000, -0.5247, 0.0000, 0.8513, 0.0000, 2.2979, 0.0000,0.10135754222951232,19.620915716776516,0.07842134567461284,0.0
1.280000000000001,15.8041, 0.0000, 11.5134, 19.5545, 0.0000, 2.1537, 0.0000, -0.5147, 0.0000, 0.8574, 0.0000, 2.4075, 0.0000,0.10969862985100343,19.672730619276933,0.08461052509508403,0.0
1.290000000000001,15.8787, 0.0000, 11.6957, 19.5845, 0.0000, 2.3233, 0.0000, -0.5041, 0.0000, 0.8637, 0.0000, 2.5170, 0.0000,0.1180765810852723,19.721826828247043,0.09076816471777233,0.0
1.300000000000001,15.9564, 0.0000, 11.8772, 19.6100, 0.0000, 2.4938, 0.0000, -0.4929, 0.0000, 0.8701, 0.0000, 2.6263, 0.0000,0.1264926407558686,19.7679417267242,0.0968779894944218,0.0
1.310000000000001,16.0376, 0.0000, 12.0577, 19.6307, 0.0000, 2.6653, 0.0000, -0.4812, 0.0000, 0.8766, 0.0000, 2.7348, 0.0000,0.13494925545367628,19.81080590728473,0.10292047055921826,0.0
1.320000000000001,16.1223, 0.0000, 12.2370, 19.6463, 0.0000, 2.8378, 0.0000, -0.4689, 0.0000, 0.8832, 0.0000, 2.8419, 0.0000,0.14345097464830317,19.850143354844008,0.10887305232248577,0.0
1.330000000000001,16.2108, 0.0000, 12.4149, 19.6564, 0.0000, 3.0111, 0.0000, -0.4561, 0.0000, 0.8899, 0.0000, 2.9464, 0.0000,0.1520059688248781,19.88567144948869,0.11471083911619458,0.0
1.340000000000001,16.3031, 0.0000, 12.5912, 19.6607, 0.0000, 3.1855, 0.0000, -0.4427, 0.0000, 0.8967, 0.0000, 3.0468, 0.0000,0.16062844809393861,19.917100562273696,0.12040793391428264,0.0
1.350000000000001,16.3993, 0.0000, 12.7657, 19.6588, 0.0000, 3.3613, 0.0000, -0.4288, 0.0000, 0.9034, 0.0000, 3.1406, 0.0000,0.169342279085281,19.944132905973795,0.12593942257128032,0.0
1.360000000000001,16.4996, 0.0000, 12.9382, 19.6503, 0.0000, 3.5389, 0.0000, -0.4144, 0.0000, 0.9101, 0.0000, 3.2241, 0.0000,0.1781859200570698,19.966460226269824,0.1312835070725468,0.0
1.370000000000001,16.6040, 0.0000, 13.1085, 19.6346, 0.0000, 3.7195, 0.0000, -0.3995, 0.0000, 0.9167, 0.0000, 3.2921, 0.0000,0.18721811450620948,19.98376002109741,0.13642311128340037,0.0
1.380000000000001,16.7125, 0.0000, 13.2764, 19.6108, 0.0000, 3.9043, 0.0000, -0.3842, 0.0000, 0.9232, 0.0000, 3.3376, 0.0000,0.1965219951276537,19.99569054572449,0.14134705039224896,0.0
1.390000000000001,16.8250, 0.0000, 13.4418, 19.5782, 0.0000, 4.0953, 0.0000, -0.3687, 0.0000, 0.9295, 0.0000, 3.3518, 0.0000,0.20620139716033933,20.00188629975906,0.14605197581014903,0.0
1.400000000000001,16.9413, 0.0000, 13.6045, 19.5356, 0.0000, 4.2939, 0.0000, -0.3532, 0.0000, 0.9356, 0.0000, 3.3256, 0.0000,0.21635688589821825,20.001958170485764,0.1505457094546345,0.0
1.410000000000001,17.0614, 0.0000, 13.7644, 19.4824, 0.0000, 4.5006, 0.0000, -0.3377, 0.0000, 0.9412, 0.0000, 3.2533, 0.0000,0.2270251885209721,19.995505188982087,0.15485023173055917,0.0
1.420000000000001,17.1847, 0.0000, 13.9217, 19.4185, 0.0000, 4.7126, 0.0000, -0.3227, 0.0000, 0.9465, 0.0000, 3.1358, 0.0000,0.2380836845901516,19.98214702495185,0.15900111647806436,0.0
1.430000000000001,17.3111, 0.0000, 14.0763, 19.3451, 0.0000, 4.9227, 0.0000, -0.3082, 0.0000, 0.9513, 0.0000, 2.9826, 0.0000,0.24918108952101262,19.96158939527125,0.1630421808596638,0.0
1.440000000000001,17.4403, 0.0000, 14.2283, 19.2648, 0.0000, 5.1206, 0.0000, -0.2944, 0.0000, 0.9557, 0.0000, 2.8070, 0.0000,0.2597943341296072,19.933729779037296,0.16701838227472574,0.0
1.450000000000001,17.5720, 0.0000, 14.3778, 19.1810, 0.0000, 5.2962, 0.0000, -0.2814, 0.0000, 0.9596, 0.0000, 2.6217, 0.0000,0.2694040238071631,19.898768496338526,0.17097106131277354,0.0
1.460000000000001,17.7059, 0.0000, 14.5247, 19.0968, 0.0000, 5.4426, 0.0000, -0.2692, 0.0000, 0.9631, 0.0000, 2.4356, 0.0000,0.2776416309117555,19.857248629767827,0.17493588360510143,0.0
1.470000000000001,17.8420, 0.0000, 14.6689, 19.0147, 0.0000, 5.5568, 0.0000, -0.2579, 0.0000, 0.9662, 0.0000, 2.2547, 0.0000,0.28432201193959367,19.809997979938775,0.17894196780882152,0.0
1.480000000000001,17.9802, 0.0000, 14.8105, 18.9364, 0.0000, 5.6386, 0.0000, -0.2474, 0.0000, 0.9689, 0.0000, 2.0826, 0.0000,0.2894035114419375,19.7580209783931,0.1830116817589787,0.0
1.490000000000001,18.1203, 0.0000, 14.9494, 18.8631, 0.0000, 5.6894, 0.0000, -0.2377, 0.0000, 0.9713, 0.0000, 1.9215, 0.0000,0.2929368447879095,19.702392982473366,0.18716104688606533,0.0
1.500000000000001,18.2623, 0.0000, 15.0856, 18.7954, 0.0000, 5.7119, 0.0000, -0.2287, 0.0000, 0.9735, 0.0000, 1.7733, 0.0000,0.295027251269178,19.64417833381224,0.1914005759593037,0.0
1.5100000000000011,18.4060, 0.0000, 15.2191, 18.7337, 0.0000, 5.7092, 0.0000, -0.2204, 0.0000, 0.9754, 0.0000, 1.6389, 0.0000,0.29581116254091055,19.584373314150522,0.1957363099094418,0.0
1.5200000000000011,18.5514, 0.0000, 15.3498, 18.6780, 0.0000, 5.6846, 0.0000, -0.2127, 0.0000, 0.9771, 0.0000, 1.5196, 0.0000,0.2954428213032155,19.52386903011503,0.20017086567840847,0.0
1.5300000000000011,18.6985, 0.0000, 15.4778, 18.6278, 0.0000, 5.6418, 0.0000, -0.2055, 0.0000, 0.9787, 0.0000, 1.4163, 0.0000,0.29408679856961517,19.463429023632784,0.20470435621700558,0.0
1.5400000000000011,18.8471, 0.0000, 15.6030, 18.5828, 0.0000, 5.5841, 0.0000, -0.1988, 0.0000, 0.9800, 0.0000, 1.3298, 0.0000,0.2919137914191595,19.403677510556804,0.20933505299053465,0.0
1.5500000000000012,18.9972, 0.0000, 15.7254, 18.5423, 0.0000, 5.5151, 0.0000, -0.1924, 0.0000, 0.9813, 0.0000, 1.2610, 0.0000,0.2890981439113779,19.345095240672904,0.21405975403747832,0.0
1.5600000000000012,19.1488, 0.0000, 15.8452, 18.5055, 0.0000, 5.4381, 0.0000, -0.1864, 0.0000, 0.9825, 0.0000, 1.2108, 0.0000,0.28581618614293614,19.288020805022548,0.21887387039623535,0.0
1.5700000000000012,19.3018, 0.0000, 15.9622, 18.4717, 0.0000, 5.3565, 0.0000, -0.1805, 0.0000, 0.9836, 0.0000, 1.1797, 0.0000,0.28224489155557353,19.232655805792845,0.22377130540571488,0.0
1.5800000000000012,19.4561, 0.0000, 16.0765, 18.4398, 0.0000, 5.2737, 0.0000, -0.1747, 0.0000, 0.9846, 0.0000, 1.1681, 0.0000,0.2785606211811213,19.179072698569716,0.22874422105512895,0.0
1.5900000000000012,19.6118, 0.0000, 16.1881, 18.4088, 0.0000, 5.1928, 0.0000, -0.1689, 0.0000, 0.9856, 0.0000, 1.1761, 0.0000,0.2749378888560413,19.127224370429452,0.2337827936049489,0.0
1.6000000000000012,19.7687, 0.0000, 16.2971, 18.3779, 0.0000, 5.1169, 0.0000, -0.1631, 0.0000, 0.9866, 0.0000, 1.2032, 0.0000,0.2715481270908976,19.07695469593571,0.23887504550180713,0.0
1.6100000000000012,19.9268, 0.0000, 16.4033, 18.3459, 0.0000, 5.0489, 0.0000, -0.1570, 0.0000, 0.9876, 0.0000, 1.2485, 0.0000,0.2685583436186292,19.02800948827862,0.2440068385239629,0.0
1.6200000000000012,20.0862, 0.0000, 16.5069, 18.3119, 0.0000, 4.9917, 0.0000, -0.1507, 0.0000, 0.9886, 0.0000, 1.3101, 0.0000,0.266129376400234,18.980047483182734,0.24916206451616565,0.0
1.6300000000000012,20.2467, 0.0000, 16.6077, 18.2747, 0.0000, 4.9479, 0.0000, -0.1440, 0.0000, 0.9896, 0.0000, 1.3858, 0.0000,0.2644133087537241,18.932651247917427,0.2543230310317067,0.0
1.6400000000000012,20.4083, 0.0000, 16.7059, 18.2333, 0.0000, 4.9198, 0.0000, -0.1370, 0.0000, 0.9906, 0.0000, 1.4725, 0.0000,0.26354966413271763,18.885338115985537,0.25947097512445727,0.0
1.6500000000000012,20.5709, 0.0000, 16.8014, 18.1866, 0.0000, 4.9094, 0.0000, -0.1294, 0.0000, 0.9916, 0.0000, 1.5669, 0.0000,0.263660350446562,18.837571304508273,0.2645866003867177,0.0
1.6600000000000013,20.7346, 0.0000, 16.8942, 18.1337, 0.0000, 4.9181, 0.0000, -0.1214, 0.0000, 0.9926, 0.0000, 1.6658, 0.0000,0.2648438788652975,18.78877123199404,0.2696505257721929,0.0
1.6700000000000013,20.8992, 0.0000, 16.9843, 18.0735, 0.0000, 4.9470, 0.0000, -0.1129, 0.0000, 0.9936, 0.0000, 1.7659, 0.0000,0.2671699194921632,18.738326793701496,0.27464355620107933,0.0
1.6800000000000013,21.0646, 0.0000, 17.0717, 18.0053, 0.0000, 4.9962, 0.0000, -0.1039, 0.0000, 0.9946, 0.0000, 1.8650, 0.0000,0.2706755844772578,18.685606125423295,0.2795467370983152,0.0
1.6900000000000013,21.2309, 0.0000, 17.1564, 17.9281, 0.0000, 5.0655, 0.0000, -0.0944, 0.0000, 0.9955, 0.0000, 1.9619, 0.0000,0.275364871350003,18.62996631207783,0.28434117200336734,0.0
1.7000000000000013,21.3977, 0.0000, 17.2386, 17.8413, 0.0000, 5.1538, 0.0000, -0.0843, 0.0000, 0.9964, 0.0000, 2.0561, 0.0000,0.2812123612324503,18.570761556321166,0.289007633351901,0.0
1.7100000000000013,21.5652, 0.0000, 17.3180, 17.7442, 0.0000, 5.2598, 0.0000, -0.0739, 0.0000, 0.9973, 0.0000, 2.1483, 0.0000,0.28817133739199485,18.507349382071453,0.2935259837146787,0.0
1.7200000000000013,21.7332, 0.0000, 17.3949, 17.6362, 0.0000, 5.3819, 0.0000, -0.0629, 0.0000, 0.9980, 0.0000, 2.2397, 0.0000,0.29618497297199975,18.439094432917578,0.29787439587078374,0.0
1.7300000000000013,21.9016, 0.0000, 17.4691, 17.5167, 0.0000, 5.5185, 0.0000, -0.0515, 0.0000, 0.9987, 0.0000, 2.3316, 0.0000,0.3051978199120368,18.365369489384854,0.30202830018959326,0.0
1.7400000000000013,22.0703, 0.0000, 17.5407, 17.3849, 0.0000, 5.6680, 0.0000, -0.0396, 0.0000, 0.9992, 0.0000, 2.4251, 0.0000,0.3151645485568447,18.285553749701172,0.3059589347477941,0.0
1.7500000000000013,22.2392, 0.0000, 17.6097, 17.2402, 0.0000, 5.8293, 0.0000, -0.0273, 0.0000, 0.9996, 0.0000, 2.5211, 0.0000,0.32605403380620324,18.19902922725646,0.3096314519878416,0.0
1.7600000000000013,22.4082, 0.0000, 17.6759, 17.0817, 0.0000, 6.0011, 0.0000, -0.0144, 0.0000, 0.9999, 0.0000, 2.6199, 0.0000,0.3378486413796799,18.10517695385823,0.3130028432842283,0.0
1.7700000000000014,22.5772, 0.0000, 17.7395, 16.9085, 0.0000, 6.1824, 0.0000, -0.0011, 0.0000, 1.0000, 0.0000, 2.7212, 0.0000,0.35053989346627307,18.003375113813128,0.316020435714343,0.0
1.7800000000000014,22.7461, 0.0000, 17.8003, 16.7199, 0.0000, 6.3722, 0.0000, 0.0128, 0.0000, 0.9999, 0.0000, 2.8239, 0.0000,0.36412220060324557,17.89300112552327,0.3186223879691152,0.0
1.7900000000000014,22.9147, 0.0000, 17.8583, 16.5149, 0.0000, 6.5692, 0.0000, 0.0272, 0.0000, 0.9996, 0.0000, 2.9266, 0.0000,0.3785862719739774,17.77343915692125,0.32074186014495176,0.0
1.8000000000000014,23.0830, 0.0000, 17.9135, 16.2928, 0.0000, 6.7719, 0.0000, 0.0420, 0.0000, 0.9991, 0.0000, 3.0273, 0.0000,0.39391352215478587,17.64409378374252,0.3223157625134973,0.0
1.8100000000000014,23.2507, 0.0000, 17.9659, 16.0532, 0.0000, 6.9786, 0.0000, 0.0574, 0.0000, 0.9984, 0.0000, 3.1234, 0.0000,0.41007246280872883,17.50440958640339,0.32329589853546903,0.0
1.8200000000000014,23.4179, 0.0000, 18.0154, 15.7956, 0.0000, 7.1873, 0.0000, 0.0732, 0.0000, 0.9973, 0.0000, 3.2123, 0.0000,0.42701769065992073,17.353895513893963,0.3236558917026906,0.0
1.8300000000000014,23.5842, 0.0000, 18.0619, 15.5201, 0.0000, 7.3957, 0.0000, 0.0894, 0.0000, 0.9960, 0.0000, 3.2906, 0.0000,0.44469158146333493,17.19215195587592,0.3233893316473751,0.0
1.8400000000000014,23.7496, 0.0000, 18.1056, 15.2269, 0.0000, 7.6017, 0.0000, 0.1059, 0.0000, 0.9944, 0.0000, 3.3551, 0.0000,0.4630281188028909,17.01889785983124,0.3225048876043348,0.0
1.8500000000000014,23.9139, 0.0000, 18.1464, 14.9164, 0.0000, 7.8028, 0.0000, 0.1227, 0.0000, 0.9924, 0.0000, 3.4021, 0.0000,0.48195728488550715,16.833995147781597,0.32102510484419156,0.0
1.8600000000000014,24.0769, 0.0000, 18.1843, 14.5895, 0.0000, 7.9970, 0.0000, 0.1396, 0.0000, 0.9902, 0.0000, 3.4273, 0.0000,0.5014070199527149,16.637468433837054,0.31898421274981786,0.0
1.8700000000000014,24.2384, 0.0000, 18.2194, 14.2472, 0.0000, 8.1820, 0.0000, 0.1566, 0.0000, 0.9877, 0.0000, 3.4266, 0.0000,0.5212987414698204,16.429519869481897,0.3164189754661112,0.0
1.8800000000000014,24.3984, 0.0000, 18.2518, 13.8911, 0.0000, 8.3557, 0.0000, 0.1734, 0.0000, 0.9848, 0.0000, 3.3960, 0.0000,0.5415341338898345,16.21054134438834,0.3133565961059122,0.0
1.8900000000000015,24.5566, 0.0000, 18.2817, 13.5233, 0.0000, 8.5157, 0.0000, 0.1900, 0.0000, 0.9818, 0.0000, 3.3331, 0.0000,0.5619771520612648,15.981127241972894,0.3098094432290583,0.0
1.9000000000000015,24.7128, 0.0000, 18.3091, 13.1466, 0.0000, 8.6592, 0.0000, 0.2061, 0.0000, 0.9785, 0.0000, 3.2376, 0.0000,0.5824424204311268,15.742087942403813,0.30578360604605964,0.0
1.9100000000000015,24.8670, 0.0000, 18.3342, 12.7645, 0.0000, 8.7833, 0.0000, 0.2216, 0.0000, 0.9751, 0.0000, 3.1122, 0.0000,0.6027006015169212,15.494457639140274,0.3012960599597483,0.0
1.9200000000000015,25.0189, 0.0000, 18.3572, 12.3809, 0.0000, 8.8857, 0.0000, 0.2363, 0.0000, 0.9717, 0.0000, 2.9612, 0.0000,0.6225000380679494,15.239485318699039,0.2963806252416163,0.0
1.9300000000000015,25.1685, 0.0000, 18.3784, 12.0000, 0.0000, 8.9643, 0.0000, 0.2503, 0.0000, 0.9682, 0.0000, 2.7896, 0.0000,0.6415930646644508,14.978601033561532,0.29107858764491373,0.0
1.9400000000000015,25.3157, 0.0000, 18.3978, 11.6256, 0.0000, 9.0182, 0.0000, 0.2633, 0.0000, 0.9647, 0.0000, 2.6022, 0.0000,0.6597556954303735,14.71335950993608,0.28543760644755656,0.0
1.9500000000000015,25.4604, 0.0000, 18.4157, 11.2614, 0.0000, 9.0471, 0.0000, 0.2754, 0.0000, 0.9613, 0.0000, 2.4030, 0.0000,0.676797222042665,14.445371663434631,0.27952150987944896,0.0
1.9600000000000015,25.6026, 0.0000, 18.4321, 10.9102, 0.0000, 9.0517, 0.0000, 0.2864, 0.0000, 0.9581, 0.0000, 2.1952, 0.0000,0.6925621093545546,14.176236495319806,0.273407303565362,0.0
1.9700000000000015,25.7422, 0.0000, 18.4473, 10.5747, 0.0000, 9.0329, 0.0000, 0.2964, 0.0000, 0.9551, 0.0000, 1.9815, 0.0000,0.7069276839236979,13.907482613197663,0.2671685593064814,0.0
1.9800000000000015,25.8792, 0.0000, 18.4614, 10.2568, 0.0000, 8.9923, 0.0000, 0.3053, 0.0000, 0.9522, 0.0000, 1.7643, 0.0000,0.7198000168048976,13.64052408479568,0.26086432146392163,0.0
1.9900000000000015,26.0136, 0.0000, 18.4744, 9.9580, 0.0000, 8.9315, 0.0000, 0.3132, 0.0000, 0.9497, 0.0000, 1.5453, 0.0000,0.7311092989850291,13.376631668151358,0.2545392827924281,0.0
2.0000000000000013,26.1455, 0.0000, 18.4865, 9.6793, 0.0000, 8.8524, 0.0000, 0.3200, 0.0000, 0.9474, 0.0000, 1.3261, 0.0000,0.740805391516474,13.116918112964534,0.24822919952235517,0.0
2.010000000000001,26.2749, 0.0000, 18.4979, 9.4213, 0.0000, 8.7567, 0.0000, 0.3258, 0.0000, 0.9455, 0.0000, 1.1077, 0.0000,0.7488539283356995,12.862334996391848,0.2419667308267146,0.0
2.020000000000001,26.4019, 0.0000, 18.5085, 9.1842, 0.0000, 8.6462, 0.0000, 0.3305, 0.0000, 0.9438, 0.0000, 0.8912, 0.0000,0.7552331745523045,12.613678138431307,0.23578607069812116,0.0
2.0300000000000007,26.5264, 0.0000, 18.5185, 8.9680, 0.0000, 8.5224, 0.0000, 0.3342, 0.0000, 0.9425, 0.0000, 0.6773, 0.0000,0.7599317119164662,12.371598756135336,0.22972532557807263,0.0
2.0400000000000005,26.6486, 0.0000, 18.5279, 8.7724, 0.0000, 8.3871, 0.0000, 0.3369, 0.0000, 0.9416, 0.0000, 0.4666, 0.0000,0.7629469128341434,12.136617927878046,0.22382542478404338,0.0
2.0500000000000003,26.7685, 0.0000, 18.5369, 8.5969, 0.0000, 8.2414, 0.0000, 0.3386, 0.0000, 0.9409, 0.0000, 0.2600, 0.0000,0.7642840831534734,11.909142470696072,0.2181265436347514,0.0
2.06,26.8862, 0.0000, 18.5454, 8.4410, 0.0000, 8.0866, 0.0000, 0.3393, 0.0000, 0.9407, 0.0000, 0.0579, 0.0000,0.7639561202652042,11.689480862658824,0.2126659117873698,0.0
2.07,27.0017, 0.0000, 18.5536, 8.3039, 0.0000, 7.9238, 0.0000, 0.3391, 0.0000, 0.9407, 0.0000, -0.1389, 0.0000,0.761983539770515,11.477858295444653,0.20747919487319286,0.0
2.0799999999999996,27.1152, 0.0000, 18.5615, 8.1846, 0.0000, 7.7541, 0.0000, 0.3380, 0.0000, 0.9411, 0.0000, -0.3296, 0.0000,0.7583947379204822,11.27443029359597,0.2026030032571345,0.0
2.0899999999999994,27.2267, 0.0000, 18.5691, 8.0822, 0.0000, 7.5782, 0.0000, 0.3360, 0.0000, 0.9418, 0.0000, -0.5136, 0.0000,0.7532263683260325,11.079294594566562,0.1980746238168269,0.0
2.099999999999999,27.3363, 0.0000, 18.5765, 7.9957, 0.0000, 7.3970, 0.0000, 0.3332, 0.0000, 0.9429, 0.0000, -0.6899, 0.0000,0.746523752451498,10.892501164776803,0.1939274336632281,0.0
2.109999999999999,27.4441, 0.0000, 18.5838, 7.9240, 0.0000, 7.2112, 0.0000, 0.3296, 0.0000, 0.9441, 0.0000, -0.8577, 0.0000,0.7383413415503028,10.714060339335665,0.1901841886576205,0.0
2.1199999999999988,27.5502, 0.0000, 18.5908, 7.8659, 0.0000, 7.0216, 0.0000, 0.3251, 0.0000, 0.9457, 0.0000, -1.0160, 0.0000,0.7287433544021955,10.543949120541788,0.18685273068509395,0.0
2.1299999999999986,27.6546, 0.0000, 18.5978, 7.8203, 0.0000, 6.8287, 0.0000, 0.3200, 0.0000, 0.9474, 0.0000, -1.1636, 0.0000,0.7178046698504136,10.382115676276005,0.1839274733003169,0.0
2.1399999999999983,27.7574, 0.0000, 18.6046, 7.7861, 0.0000, 6.6332, 0.0000, 0.3141, 0.0000, 0.9494, 0.0000, -1.2993, 0.0000,0.705611660261819,10.228482112192678,0.18139589922986324,0.0
2.149999999999998,27.8587, 0.0000, 18.6114, 7.7619, 0.0000, 6.4357, 0.0000, 0.3077, 0.0000, 0.9515, 0.0000, -1.4220, 0.0000,0.6922619414706055,10.082945754792684,0.17924637185893352,0.0
2.159999999999998,27.9586, 0.0000, 18.6181, 7.7466, 0.0000, 6.2370, 0.0000, 0.3006, 0.0000, 0.9537, 0.0000, -1.5310, 0.0000,0.6778615741594252,9.945379527997748,0.17747407483420666,0.0
2.1699999999999977,28.0572, 0.0000, 18.6247, 7.7391, 0.0000, 6.0376, 0.0000, 0.2931, 0.0000, 0.9561, 0.0000, -1.6264, 0.0000,0.6625190392749384,9.815632383065202,0.17608395578823383,0.0
2.1799999999999975,28.1545, 0.0000, 18.6313, 7.7383, 0.0000, 5.8381, 0.0000, 0.2851, 0.0000, 0.9585, 0.0000, -1.7089, 0.0000,0.6463373845016668,9.69353077224105,0.17509085635206992,0.0
2.1899999999999973,28.2507, 0.0000, 18.6379, 7.7433, 0.0000, 5.6388, 0.0000, 0.2768, 0.0000, 0.9609, 0.0000, -1.7799, 0.0000,0.6294075670670274,9.578881582980863,0.17451708501688534,0.0
2.199999999999997,28.3457, 0.0000, 18.6445, 7.7535, 0.0000, 5.4399, 0.0000, 0.2680, 0.0000, 0.9634, 0.0000, -1.8411, 0.0000,0.6118055255223206,9.471476069733438,0.1743875986572295,0.0
2.209999999999997,28.4397, 0.0000, 18.6510, 7.7680, 0.0000, 5.2417, 0.0000, 0.2590, 0.0000, 0.9659, 0.0000, -1.8939, 0.0000,0.593593631730389,9.371093767039842,0.17472350104264314,0.0
2.2199999999999966,28.5327, 0.0000, 18.6575, 7.7865, 0.0000, 5.0441, 0.0000, 0.2498, 0.0000, 0.9683, 0.0000, -1.9397, 0.0000,0.5748258235606648,9.277505413733314,0.17553553609661157,0.0
2.2299999999999964,28.6248, 0.0000, 18.6640, 7.8083, 0.0000, 4.8472, 0.0000, 0.2403, 0.0000, 0.9707, 0.0000, -1.9798, 0.0000,0.5555554002026774,9.190474327816524,0.17681978298834855,0.0
2.239999999999996,28.7161, 0.0000, 18.6704, 7.8329, 0.0000, 4.6511, 0.0000, 0.2306, 0.0000, 0.9731, 0.0000, -2.0151, 0.0000,0.5358442093478605,9.109756164037897,0.178556834147492,0.0
2.249999999999996,28.8066, 0.0000, 18.6768, 7.8597, 0.0000, 4.4562, 0.0000, 0.2207, 0.0000, 0.9753, 0.0000, -2.0465, 0.0000,0.515771009044907,9.035097501688005,0.18071416287235315,0.0
2.259999999999996,28.8964, 0.0000, 18.6832, 7.8881, 0.0000, 4.2627, 0.0000, 0.2106, 0.0000, 0.9776, 0.0000, -2.0740, 0.0000,0.4954358609051458,8.966234196128688,0.18325023083499964,0.0
2.2699999999999956,28.9855, 0.0000, 18.6896, 7.9174, 0.0000, 4.0713, 0.0000, 0.2004, 0.0000, 0.9797, 0.0000, -2.0968, 0.0000,0.4749584181750125,8.902890567691507,0.18611891566328104,0.0
2.2799999999999954,29.0740, 0.0000, 18.6959, 7.9470, 0.0000, 3.8827, 0.0000, 0.1901, 0.0000, 0.9818, 0.0000, -2.1134, 0.0000,0.4544713740167657,8.844779977915817,0.1892732173066526,0.0
2.289999999999995,29.1619, 0.0000, 18.7023, 7.9761, 0.0000, 3.6978, 0.0000, 0.1797, 0.0000, 0.9837, 0.0000, -2.1215, 0.0000,0.4341130268445971,8.791606492405394,0.19266784398368889,0.0
2.299999999999995,29.2494, 0.0000, 18.7087, 8.0044, 0.0000, 3.5173, 0.0000, 0.1692, 0.0000, 0.9856, 0.0000, -2.1191, 0.0000,0.4140218715404249,8.743066985473758,0.19626072405389838,0.0
2.3099999999999947,29.3363, 0.0000, 18.7152, 8.0312, 0.0000, 3.3420, 0.0000, 0.1588, 0.0000, 0.9873, 0.0000, -2.1044, 0.0000,0.39433316877024566,8.698853421676779,0.20001380412391714,0.0
2.3199999999999945,29.4229, 0.0000, 18.7218, 8.0564, 0.0000, 3.1728, 0.0000, 0.1485, 0.0000, 0.9889, 0.0000, -2.0768, 0.0000,0.3751761669214865,8.658655504483722,0.20389344839862875,0.0
2.3299999999999943,29.5090, 0.0000, 18.7286, 8.0795, 0.0000, 3.0105, 0.0000, 0.1383, 0.0000, 0.9904, 0.0000, -2.0362, 0.0000,0.35667126271045585,8.62216389190283,0.20787059454731038,0.0
2.339999999999994,29.5948, 0.0000, 18.7355, 8.1005, 0.0000, 2.8557, 0.0000, 0.1284, 0.0000, 0.9917, 0.0000, -1.9832, 0.0000,0.3389270541941689,8.589073879383404,0.2119206419449239,0.0
2.349999999999994,29.6802, 0.0000, 18.7426, 8.1191, 0.0000, 2.7089, 0.0000, 0.1187, 0.0000, 0.9929, 0.0000, -1.9186, 0.0000,0.3220372267908447,8.55908919739217,0.2160230803351789,0.0
