time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.21000000000000005,3.2655, 0.0000, 0.0032, 14.6795, 0.0000, 0.2076, 0.0000, 0.0028, 0.0000, 1.0000, 0.0000, -0.6031, 0.0000,0.014140284368542264,14.681005771469064,-0.1675970389249798,0.0020581111311912537
0.22000000000000006,3.4122, 0.0000, 0.0046, 14.6639, 0.0000, 0.1500, 0.0000, -0.0004, 0.0000, 1.0000, 0.0000, -0.6668, 0.0000,0.010232280678405344,14.664620931295284,-0.17396728414325677,0.0
0.23000000000000007,3.5588, 0.0000, 0.0064, 14.6482, 0.0000, 0.0890, 0.0000, -0.0039, 0.0000, 1.0000, 0.0000, -0.7315, 0.0000,0.006074803367371341,14.648468283626686,-0.1801434620025631,0.0
0.24000000000000007,3.7052, 0.0000, 0.0087, 14.6325, 0.0000, 0.0246, 0.0000, -0.0077, 0.0000, 1.0000, 0.0000, -0.7966, 0.0000,0.0016836795616280461,14.632557644296995,-0.18608720856933555,0.0
0.25000000000000006,3.8514, 0.0000, 0.0115, 14.6168, 0.0000, -0.0427, 0.0000, -0.0118, 0.0000, 0.9999, 0.0000, -0.8618, 0.0000,-0.0029219625951911856,14.616897192531402,-0.19176343280105554,0.0
0.26000000000000006,3.9975, 0.0000, 0.0148, 14.6011, 0.0000, -0.1127, 0.0000, -0.0163, 0.0000, 0.9999, 0.0000, -0.9264, 0.0000,-0.007720218733977407,14.601493678044575,-0.1971404071453091,0.0
0.2700000000000001,4.1433, 0.0000, 0.0188, 14.5852, 0.0000, -0.1851, 0.0000, -0.0211, 0.0000, 0.9998, 0.0000, -0.9902, 0.0000,-0.012686923886965564,14.586352728752598,-0.2021896525028225,0.0
0.2800000000000001,4.2890, 0.0000, 0.0234, 14.5692, 0.0000, -0.2593, 0.0000, -0.0262, 0.0000, 0.9997, 0.0000, -1.0527, 0.0000,-0.017796147775614127,14.571479246190304,-0.20688561278610193,0.0
0.2900000000000001,4.4346, 0.0000, 0.0289, 14.5530, 0.0000, -0.3351, 0.0000, -0.0316, 0.0000, 0.9995, 0.0000, -1.1135, 0.0000,-0.023020658394945513,14.556877871764572,-0.21120522636203728,0.0
0.3000000000000001,4.5799, 0.0000, 0.0352, 14.5367, 0.0000, -0.4120, 0.0000, -0.0373, 0.0000, 0.9993, 0.0000, -1.1722, 0.0000,-0.028332343975172584,14.542553504526117,-0.21512749511032067,0.0
0.3100000000000001,4.7251, 0.0000, 0.0424, 14.5203, 0.0000, -0.4896, 0.0000, -0.0433, 0.0000, 0.9991, 0.0000, -1.2287, 0.0000,-0.03370258626612813,14.528511850172725,-0.21863318192987405,0.0
0.3200000000000001,4.8701, 0.0000, 0.0506, 14.5037, 0.0000, -0.5674, 0.0000, -0.0496, 0.0000, 0.9988, 0.0000, -1.2825, 0.0000,-0.03910258202543702,14.514759981288494,-0.22170473414688074,0.0
0.3300000000000001,5.0149, 0.0000, 0.0599, 14.4869, 0.0000, -0.6451, 0.0000, -0.0561, 0.0000, 0.9984, 0.0000, -1.3335, 0.0000,-0.04450361396087681,14.501306890015506,-0.22432650166778528,0.0
0.34000000000000014,5.1595, 0.0000, 0.0703, 14.4701, 0.0000, -0.7223, 0.0000, -0.0629, 0.0000, 0.9980, 0.0000, -1.3813, 0.0000,-0.049877276360200444,14.488164016034455,-0.22648522990970577,0.0
0.35000000000000014,5.3038, 0.0000, 0.0819, 14.4533, 0.0000, -0.7986, 0.0000, -0.0699, 0.0000, 0.9976, 0.0000, -1.4258, 0.0000,-0.055195663676061116,14.475345734537566,-0.22817078891425097,0.0
0.36000000000000015,5.4479, 0.0000, 0.0948, 14.4365, 0.0000, -0.8735, 0.0000, -0.0771, 0.0000, 0.9970, 0.0000, -1.4667, 0.0000,-0.06043153210136661,14.462869790557251,-0.229377029046702,0.0
0.37000000000000016,5.5918, 0.0000, 0.1091, 14.4197, 0.0000, -0.9467, 0.0000, -0.0845, 0.0000, 0.9964, 0.0000, -1.5039, 0.0000,-0.06555844450327378,14.45075766745169,-0.23010265025525056,0.0
0.38000000000000017,5.7354, 0.0000, 0.1248, 14.4031, 0.0000, -1.0178, 0.0000, -0.0921, 0.0000, 0.9958, 0.0000, -1.5373, 0.0000,-0.07055090779258227,14.439034878576843,-0.23035189614846074,0.0
0.3900000000000002,5.8787, 0.0000, 0.1419, 14.3868, 0.0000, -1.0866, 0.0000, -0.0998, 0.0000, 0.9950, 0.0000, -1.5667, 0.0000,-0.07538450903716405,14.427731172382753,-0.23013493902264798,0.0
0.4000000000000002,6.0217, 0.0000, 0.1607, 14.3707, 0.0000, -1.1526, 0.0000, -0.1077, 0.0000, 0.9942, 0.0000, -1.5920, 0.0000,-0.08003605275253693,14.416880642636015,-0.22946779816626275,0.0
0.4100000000000002,6.1644, 0.0000, 0.1810, 14.3553, 0.0000, -1.2157, 0.0000, -0.1156, 0.0000, 0.9933, 0.0000, -1.6134, 0.0000,-0.08448399998082336,14.406714650148828,-0.22837176180659496,0.003577105700969696
0.4200000000000002,6.3067, 0.0000, 0.2030, 14.3410, 0.0000, -1.2755, 0.0000, -0.1237, 0.0000, 0.9923, 0.0000, -1.6312, 0.0000,-0.08871051984025279,14.397641882618599,-0.2268711883503076,0.01370178908109665
0.4300000000000002,6.4487, 0.0000, 0.2267, 14.3279, 0.0000, -1.3320, 0.0000, -0.1318, 0.0000, 0.9913, 0.0000, -1.6453, 0.0000,-0.09270232328792406,14.38968991984228,-0.2249916025179502,0.02318965643644333
0.4400000000000002,6.5903, 0.0000, 0.2522, 14.3160, 0.0000, -1.3850, 0.0000, -0.1400, 0.0000, 0.9902, 0.0000, -1.6556, 0.0000,-0.09644580363578624,14.382876680437239,-0.2227608800607797,0.03189068287611008
0.45000000000000023,6.7314, 0.0000, 0.2795, 14.3055, 0.0000, -1.4343, 0.0000, -0.1482, 0.0000, 0.9890, 0.0000, -1.6619, 0.0000,-0.09992754110791492,14.377213235906472,-0.22020821518479552,0.03971268981695175
0.46000000000000024,6.8722, 0.0000, 0.3086, 14.2963, 0.0000, -1.4797, 0.0000, -0.1564, 0.0000, 0.9877, 0.0000, -1.6642, 0.0000,-0.10313473969301407,14.372706367017418,-0.21736328668175903,0.04660910367965698
0.47000000000000025,7.0125, 0.0000, 0.3397, 14.2886, 0.0000, -1.5211, 0.0000, -0.1646, 0.0000, 0.9864, 0.0000, -1.6625, 0.0000,-0.10605558257076061,14.369360491099275,-0.21425569123803345,0.052564285695552826
0.48000000000000026,7.1523, 0.0000, 0.3727, 14.2824, 0.0000, -1.5583, 0.0000, -0.1728, 0.0000, 0.9850, 0.0000, -1.6568, 0.0000,-0.10867950627461302,14.367178876370494,-0.2109146238046762,0.05758053809404373
0.49000000000000027,7.2917, 0.0000, 0.4076, 14.2778, 0.0000, -1.5913, 0.0000, -0.1809, 0.0000, 0.9835, 0.0000, -1.6472, 0.0000,-0.11099740285110535,14.366164203519757,-0.20736876136838164,0.061667993664741516
0.5000000000000002,7.4305, 0.0000, 0.4446, 14.2747, 0.0000, -1.6200, 0.0000, -0.1890, 0.0000, 0.9820, 0.0000, -1.6337, 0.0000,-0.11300176348438634,14.366318585936337,-0.20364631361542906,0.06483720988035202
0.5100000000000002,7.5688, 0.0000, 0.4835, 14.2733, 0.0000, -1.6442, 0.0000, -0.1970, 0.0000, 0.9804, 0.0000, -1.6166, 0.0000,-0.11468677705284057,14.36764325178365,-0.1997751662808534,0.06709515303373337
0.5200000000000002,7.7065, 0.0000, 0.5245, 14.2735, 0.0000, -1.6639, 0.0000, -0.2048, 0.0000, 0.9788, 0.0000, -1.5958, 0.0000,-0.11604839600501758,14.370137997436645,-0.19578309095679486,0.0684426799416542
0.5300000000000002,7.8437, 0.0000, 0.5675, 14.2754, 0.0000, -1.6791, 0.0000, -0.2126, 0.0000, 0.9771, 0.0000, -1.5716, 0.0000,-0.1170843789546372,14.37380053588719,-0.1916979858952638,0.06887351721525192
0.5400000000000003,7.9802, 0.0000, 0.6126, 14.2790, 0.0000, -1.6898, 0.0000, -0.2202, 0.0000, 0.9755, 0.0000, -1.5442, 0.0000,-0.11779431663605128,14.378625819428423,-0.1875481284338113,0.06837397068738937
0.5500000000000003,8.1161, 0.0000, 0.6597, 14.2843, 0.0000, -1.6960, 0.0000, -0.2276, 0.0000, 0.9737, 0.0000, -1.5137, 0.0000,-0.11817964482207755,14.384605423778144,-0.1833624086457368,0.06692346185445786
0.5600000000000003,8.2513, 0.0000, 0.7088, 14.2912, 0.0000, -1.6978, 0.0000, -0.2349, 0.0000, 0.9720, 0.0000, -1.4803, 0.0000,-0.1182436455208503,14.391727042141655,-0.17917054212866984,0.06449533253908157
0.5700000000000003,8.3858, 0.0000, 0.7600, 14.2999, 0.0000, -1.6951, 0.0000, -0.2420, 0.0000, 0.9703, 0.0000, -1.4444, 0.0000,-0.11799143516956903,14.399974220449298,-0.17500322736083232,0.06105923652648926
0.5800000000000003,8.5197, 0.0000, 0.8132, 14.3101, 0.0000, -1.6882, 0.0000, -0.2489, 0.0000, 0.9685, 0.0000, -1.4061, 0.0000,-0.11742993767616347,14.409326400966048,-0.17089221931277476,0.05658431351184845
0.5900000000000003,8.6528, 0.0000, 0.8684, 14.3219, 0.0000, -1.6771, 0.0000, -0.2556, 0.0000, 0.9668, 0.0000, -1.3656, 0.0000,-0.11656783915495543,14.419759386277756,-0.16687028683005534,0.051044099032878876
0.6000000000000003,8.7853, 0.0000, 0.9256, 14.3352, 0.0000, -1.6619, 0.0000, -0.2621, 0.0000, 0.9650, 0.0000, -1.3233, 0.0000,-0.11541552201401864,14.431246287842148,-0.16297102130233013,0.04442287236452103
0.6100000000000003,8.9170, 0.0000, 0.9848, 14.3500, 0.0000, -1.6428, 0.0000, -0.2684, 0.0000, 0.9633, 0.0000, -1.2795, 0.0000,-0.11398497774161938,14.443758998307496,-0.15922843790827954,0.036723650991916656
0.6200000000000003,9.0479, 0.0000, 1.0459, 14.3662, 0.0000, -1.6200, 0.0000, -0.2744, 0.0000, 0.9616, 0.0000, -1.2343, 0.0000,-0.11228970123298092,14.45727011563793,-0.15567634917079173,0.02797677367925644
0.6300000000000003,9.1781, 0.0000, 1.1089, 14.3837, 0.0000, -1.5936, 0.0000, -0.2803, 0.0000, 0.9599, 0.0000, -1.1882, 0.0000,-0.11034457386712142,14.471755118766266,-0.1523475111204263,0.018247567117214203
0.6400000000000003,9.3075, 0.0000, 1.1738, 14.4025, 0.0000, -1.5640, 0.0000, -0.2858, 0.0000, 0.9583, 0.0000, -1.1414, 0.0000,-0.10816574643661082,14.487194506878028,-0.1492725364047166,0.007641829550266266
0.6500000000000004,9.4362, 0.0000, 1.2405, 14.4227, 0.0000, -1.5312, 0.0000, -0.2912, 0.0000, 0.9567, 0.0000, -1.0945, 0.0000,-0.1057711221710484,14.503770676588003,-0.1464786786514398,0.0
0.6600000000000004,9.5642, 0.0000, 1.3090, 14.4447, 0.0000, -1.4958, 0.0000, -0.2963, 0.0000, 0.9551, 0.0000, -1.0488, 0.0000,-0.10318482420517651,14.521892097847687,-0.14398631177126134,0.0
0.6700000000000004,9.6913, 0.0000, 1.3794, 14.4683, 0.0000, -1.4581, 0.0000, -0.3012, 0.0000, 0.9536, 0.0000, -1.0047, 0.0000,-0.10043950686368082,14.541546095258804,-0.1418040011006471,0.0
0.6800000000000004,9.8178, 0.0000, 1.4514, 14.4935, 0.0000, -1.4186, 0.0000, -0.3059, 0.0000, 0.9521, 0.0000, -0.9625, 0.0000,-0.09756822464008122,14.562711868752398,-0.13993153414903842,0.0
0.6900000000000004,9.9435, 0.0000, 1.5251, 14.5201, 0.0000, -1.3778, 0.0000, -0.3104, 0.0000, 0.9506, 0.0000, -0.9224, 0.0000,-0.09460397963796267,14.58536114721745,-0.13835980332671366,0.0
0.7000000000000004,10.0685, 0.0000, 1.6005, 14.5482, 0.0000, -1.3361, 0.0000, -0.3147, 0.0000, 0.9492, 0.0000, -0.8848, 0.0000,-0.09157921480636345,14.609458954753931,-0.13707116744695863,0.0
0.7100000000000004,10.1928, 0.0000, 1.6775, 14.5777, 0.0000, -1.2939, 0.0000, -0.3188, 0.0000, 0.9478, 0.0000, -0.8498, 0.0000,-0.08852527707208281,14.634964470109571,-0.13604023820935449,0.0
0.7200000000000004,10.3164, 0.0000, 1.7560, 14.6083, 0.0000, -1.2516, 0.0000, -0.3227, 0.0000, 0.9465, 0.0000, -0.8175, 0.0000,-0.08547187577091726,14.6618319546545,-0.13523495420097073,0.0
0.7300000000000004,10.4394, 0.0000, 1.8361, 14.6401, 0.0000, -1.2098, 0.0000, -0.3265, 0.0000, 0.9452, 0.0000, -0.7879, 0.0000,-0.08244656068558989,14.690011720831778,-0.13461782909213266,0.0
0.7400000000000004,10.5617, 0.0000, 1.9177, 14.6730, 0.0000, -1.1686, 0.0000, -0.3302, 0.0000, 0.9439, 0.0000, -0.7611, 0.0000,-0.07947424120126016,14.719451111729834,-0.13414727180479727,0.0
0.7500000000000004,10.6834, 0.0000, 2.0008, 14.7069, 0.0000, -1.1284, 0.0000, -0.3337, 0.0000, 0.9427, 0.0000, -0.7368, 0.0000,-0.07657676387118369,14.750095463269838,-0.1337788533347722,0.0
0.7600000000000005,10.8046, 0.0000, 2.0852, 14.7417, 0.0000, -1.0895, 0.0000, -0.3371, 0.0000, 0.9415, 0.0000, -0.7151, 0.0000,-0.07377256093386542,14.781889023268775,-0.13346649867697322,0.0
0.7700000000000005,10.9251, 0.0000, 2.1711, 14.7774, 0.0000, -1.0521, 0.0000, -0.3405, 0.0000, 0.9403, 0.0000, -0.6955, 0.0000,-0.07107637756783262,14.814775805855621,-0.13316352906851733,0.0
0.7800000000000005,11.0451, 0.0000, 2.2583, 14.8139, 0.0000, -1.0163, 0.0000, -0.3437, 0.0000, 0.9391, 0.0000, -0.6780, 0.0000,-0.06849908099780141,14.84870036484702,-0.1328235341909405,0.0
0.7900000000000005,11.1645, 0.0000, 2.3468, 14.8512, 0.0000, -0.9823, 0.0000, -0.3468, 0.0000, 0.9379, 0.0000, -0.6621, 0.0000,-0.06604755078004183,14.8836084751712,-0.1324011072072264,0.0
0.8000000000000005,11.2834, 0.0000, 2.4366, 14.8892, 0.0000, -0.9501, 0.0000, -0.3499, 0.0000, 0.9368, 0.0000, -0.6475, 0.0000,-0.0637246465528842,14.919447716705497,-0.1318524164262291,0.0
0.8100000000000005,11.4018, 0.0000, 2.5277, 14.9279, 0.0000, -0.9197, 0.0000, -0.3529, 0.0000, 0.9357, 0.0000, -0.6339, 0.0000,-0.061529247052738996,14.95616795955578,-0.13113563294737302,0.0
0.8200000000000005,11.5198, 0.0000, 2.6199, 14.9672, 0.0000, -0.8909, 0.0000, -0.3558, 0.0000, 0.9345, 0.0000, -0.6208, 0.0000,-0.05945635266417091,14.993721753563952,-0.13021125401585065,0.0
0.8300000000000005,11.6372, 0.0000, 2.7134, 15.0072, 0.0000, -0.8638, 0.0000, -0.3587, 0.0000, 0.9335, 0.0000, -0.6078, 0.0000,-0.05749724266831141,15.032064627484235,-0.12904228854207955,0.0
0.8400000000000005,11.7543, 0.0000, 2.8081, 15.0478, 0.0000, -0.8381, 0.0000, -0.3615, 0.0000, 0.9324, 0.0000, -0.5944, 0.0000,-0.05563967769068576,15.071155304795926,-0.127594355523872,0.0
0.8500000000000005,11.8708, 0.0000, 2.9039, 15.0890, 0.0000, -0.8136, 0.0000, -0.3642, 0.0000, 0.9313, 0.0000, -0.5803, 0.0000,-0.053868137692795984,15.110955843554995,-0.12583568143873178,0.0
0.8600000000000005,11.9870, 0.0000, 3.0009, 15.1308, 0.0000, -0.7900, 0.0000, -0.3669, 0.0000, 0.9303, 0.0000, -0.5650, 0.0000,-0.052164085694407725,15.151431707148705,-0.12373699012427293,0.0
0.8700000000000006,12.1028, 0.0000, 3.0989, 15.1732, 0.0000, -0.7670, 0.0000, -0.3695, 0.0000, 0.9292, 0.0000, -0.5479, 0.0000,-0.05050624751351435,15.192551771498634,-0.12127130824356042,0.0
0.8800000000000006,12.2181, 0.0000, 3.1981, 15.2161, 0.0000, -0.7442, 0.0000, -0.3720, 0.0000, 0.9282, 0.0000, -0.5287, 0.0000,-0.0488708979028717,15.234288272340386,-0.11841365206270181,0.0
0.8900000000000006,12.3332, 0.0000, 3.2983, 15.2596, 0.0000, -0.7213, 0.0000, -0.3744, 0.0000, 0.9273, 0.0000, -0.5069, 0.0000,-0.04723214372548309,15.276616693900664,-0.1151406447890278,0.0
0.9000000000000006,12.4478, 0.0000, 3.3996, 15.3036, 0.0000, -0.6977, 0.0000, -0.3767, 0.0000, 0.9263, 0.0000, -0.4820, 0.0000,-0.045562195002912954,15.319515597749954,-0.11143000471620523,0.0
0.9100000000000006,12.5621, 0.0000, 3.5019, 15.3482, 0.0000, -0.6732, 0.0000, -0.3789, 0.0000, 0.9255, 0.0000, -0.4536, 0.0000,-0.043831614881525496,15.36296638798697,-0.10725996601610148,0.0
0.9200000000000006,12.6761, 0.0000, 3.6053, 15.3934, 0.0000, -0.6470, 0.0000, -0.3809, 0.0000, 0.9246, 0.0000, -0.4213, 0.0000,-0.04200953987453961,15.406953006280851,-0.10260858643083537,0.0
0.9300000000000006,12.7898, 0.0000, 3.7096, 15.4391, 0.0000, -0.6189, 0.0000, -0.3827, 0.0000, 0.9239, 0.0000, -0.3847, 0.0000,-0.04006386214052812,15.451461547681669,-0.0974530045989033,0.0
0.9400000000000006,12.9032, 0.0000, 3.8149, 15.4853, 0.0000, -0.5881, 0.0000, -0.3844, 0.0000, 0.9232, 0.0000, -0.3432, 0.0000,-0.03796136635526469,15.496479785447253,-0.09176864254503214,0.0
0.9500000000000006,13.0163, 0.0000, 3.9211, 15.5321, 0.0000, -0.5542, 0.0000, -0.3859, 0.0000, 0.9225, 0.0000, -0.2964, 0.0000,-0.035667815190569364,15.541996590283503,-0.08552845466165507,0.0
0.9600000000000006,13.1292, 0.0000, 4.0283, 15.5794, 0.0000, -0.5166, 0.0000, -0.3871, 0.0000, 0.9220, 0.0000, -0.2439, 0.0000,-0.033147980182434776,15.588001226127522,-0.07870230901269877,0.0
0.9700000000000006,13.2419, 0.0000, 4.1363, 15.6273, 0.0000, -0.4747, 0.0000, -0.3881, 0.0000, 0.9216, 0.0000, -0.1851, 0.0000,-0.03036561997975503,15.634482500622363,-0.07125675845174753,0.0
0.9800000000000006,13.3544, 0.0000, 4.2452, 15.6756, 0.0000, -0.4278, 0.0000, -0.3888, 0.0000, 0.9213, 0.0000, -0.1197, 0.0000,-0.027283417162060862,15.681427743400713,-0.06315551149873697,0.0
0.9900000000000007,13.4667, 0.0000, 4.3549, 15.7243, 0.0000, -0.3753, 0.0000, -0.3892, 0.0000, 0.9211, 0.0000, -0.0470, 0.0000,-0.02386289918204718,15.728821578968974,-0.05436106133489572,0.0
1.0000000000000007,13.5790, 0.0000, 4.4655, 15.7735, 0.0000, -0.3165, 0.0000, -0.3892, 0.0000, 0.9211, 0.0000, 0.0336, 0.0000,-0.020064389890018124,15.77664445347936,-0.04483802604703866,0.0
1.0100000000000007,13.6912, 0.0000, 4.5767, 15.8229, 0.0000, -0.2508, 0.0000, -0.3889, 0.0000, 0.9213, 0.0000, 0.1224, 0.0000,-0.015847062883736628,15.824870866809299,-0.03455845284490548,0.0
1.0200000000000007,13.8033, 0.0000, 4.6887, 15.8725, 0.0000, -0.1774, 0.0000, -0.3881, 0.0000, 0.9216, 0.0000, 0.2192, 0.0000,-0.01117408993496045,15.873467291810675,-0.02408647704153024,0.0
1.0300000000000007,13.9156, 0.0000, 4.8013, 15.9221, 0.0000, -0.0958, 0.0000, -0.3869, 0.0000, 0.9221, 0.0000, 0.3231, 0.0000,-0.006018747050607693,15.922389582173064,-0.013614501238154995,0.0
1.0400000000000007,14.0279, 0.0000, 4.9145, 15.9716, 0.0000, -0.0058, 0.0000, -0.3851, 0.0000, 0.9229, 0.0000, 0.4334, 0.0000,-0.0003645633565860064,15.971580006308688,-0.0031425254347797506,0.0
1.0500000000000007,14.1404, 0.0000, 5.0283, 16.0207, 0.0000, 0.0929, 0.0000, -0.3828, 0.0000, 0.9238, 0.0000, 0.5496, 0.0000,0.00579631595709209,16.02096445437122,0.007329450368595494,0.0
1.0600000000000007,14.2531, 0.0000, 5.1424, 16.0692, 0.0000, 0.2003, 0.0000, -0.3800, 0.0000, 0.9250, 0.0000, 0.6711, 0.0000,0.01246457192301205,16.070449990299938,0.01780142617197074,0.0
1.0700000000000007,14.3661, 0.0000, 5.2570, 16.1168, 0.0000, 0.3165, 0.0000, -0.3766, 0.0000, 0.9264, 0.0000, 0.7972, 0.0000,0.019634975432759418,16.119922758251953,0.02827340197534598,0.0
1.0800000000000007,14.4796, 0.0000, 5.3718, 16.1632, 0.0000, 0.4413, 0.0000, -0.3726, 0.0000, 0.9280, 0.0000, 0.9276, 0.0000,0.027297489050134283,16.16924624866272,0.038745377778721224,0.0
1.0900000000000007,14.5936, 0.0000, 5.4869, 16.2081, 0.0000, 0.5746, 0.0000, -0.3680, 0.0000, 0.9298, 0.0000, 1.0617, 0.0000,0.035438211717760085,16.218259925188427,0.04921735358209647,0.0
1.1000000000000008,14.7082, 0.0000, 5.6020, 16.2510, 0.0000, 0.7162, 0.0000, -0.3627, 0.0000, 0.9319, 0.0000, 1.1992, 0.0000,0.04404016715818849,16.266778211436442,0.05968932938547171,0.0
1.1100000000000008,14.8234, 0.0000, 5.7171, 16.2916, 0.0000, 0.8656, 0.0000, -0.3568, 0.0000, 0.9342, 0.0000, 1.3396, 0.0000,0.05308399929716425,16.314589833894942,0.07016130518884696,0.0
1.1200000000000008,14.9395, 0.0000, 5.8321, 16.3295, 0.0000, 1.0227, 0.0000, -0.3502, 0.0000, 0.9367, 0.0000, 1.4827, 0.0000,0.06254861384504984,16.361457513585957,0.08063328099222221,0.0
1.1300000000000008,15.0566, 0.0000, 5.9468, 16.3641, 0.0000, 1.1870, 0.0000, -0.3429, 0.0000, 0.9394, 0.0000, 1.6279, 0.0000,0.07241176199158778,16.40711799832085,0.09110525679559746,0.0
1.1400000000000008,15.1746, 0.0000, 6.0610, 16.3951, 0.0000, 1.3582, 0.0000, -0.3349, 0.0000, 0.9422, 0.0000, 1.7752, 0.0000,0.08265060495000608,16.451282422348044,0.10157723259897271,0.0
1.1500000000000008,15.2938, 0.0000, 6.1747, 16.4220, 0.0000, 1.5357, 0.0000, -0.3262, 0.0000, 0.9453, 0.0000, 1.9240, 0.0000,0.09324231888676277,16.493636974502003,0.11204920840234796,0.0
