time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1700000000000008,18.8673, 0.0000, 4.9300, 17.3479, 0.0000, -1.4786, 0.0000, -0.3581, 0.0000, 0.9337, 0.0000, -1.1434, 0.0000,-0.08502619581258139,17.410842681597316,-0.16395075702323275,0.0
1.1800000000000008,19.0057, 0.0000, 5.0358, 17.3722, 0.0000, -1.4893, 0.0000, -0.3634, 0.0000, 0.9316, 0.0000, -1.1359, 0.0000,-0.0855211033115268,17.435928140017406,-0.16244111263408023,0.0
1.1900000000000008,19.1431, 0.0000, 5.1433, 17.3973, 0.0000, -1.4982, 0.0000, -0.3687, 0.0000, 0.9296, 0.0000, -1.1261, 0.0000,-0.08590698470712217,17.461661643674997,-0.1606965952481206,0.0
1.2000000000000008,19.2796, 0.0000, 5.2525, 17.4232, 0.0000, -1.5051, 0.0000, -0.3739, 0.0000, 0.9275, 0.0000, -1.1136, 0.0000,-0.08617123517574533,17.488057656997064,-0.15870972373737652,0.0
1.2100000000000009,19.4150, 0.0000, 5.3633, 17.4499, 0.0000, -1.5097, 0.0000, -0.3790, 0.0000, 0.9254, 0.0000, -1.0982, 0.0000,-0.0863008099729153,17.515132581867526,-0.15646521278871853,0.0
1.2200000000000009,19.5495, 0.0000, 5.4757, 17.4776, 0.0000, -1.5118, 0.0000, -0.3840, 0.0000, 0.9233, 0.0000, -1.0798, 0.0000,-0.08628206526319235,17.54290475349341,-0.153936725940841,0.0
1.2300000000000009,19.6829, 0.0000, 5.5898, 17.5063, 0.0000, -1.5110, 0.0000, -0.3890, 0.0000, 0.9213, 0.0000, -1.0581, 0.0000,-0.08610039477927929,17.571394452216143,-0.1510841322804864,0.0
1.2400000000000009,19.8153, 0.0000, 5.7056, 17.5360, 0.0000, -1.5072, 0.0000, -0.3938, 0.0000, 0.9192, 0.0000, -1.0327, 0.0000,-0.0857396640108229,17.600623967768033,-0.14785204895986873,0.0
1.2500000000000009,19.9467, 0.0000, 5.8229, 17.5667, 0.0000, -1.5000, 0.0000, -0.3984, 0.0000, 0.9172, 0.0000, -1.0030, 0.0000,-0.08518149099207861,17.630617745013332,-0.144171839740413,0.0
1.260000000000001,20.0770, 0.0000, 5.9419, 17.5985, 0.0000, -1.4889, 0.0000, -0.4030, 0.0000, 0.9152, 0.0000, -0.9687, 0.0000,-0.08440451498340373,17.661402617611703,-0.13997035243763287,0.0
1.270000000000001,20.2063, 0.0000, 6.0624, 17.6315, 0.0000, -1.4736, 0.0000, -0.4073, 0.0000, 0.9133, 0.0000, -0.9290, 0.0000,-0.0833839159988135,17.69300808963466,-0.13518680372490247,0.0
1.280000000000001,20.3346, 0.0000, 6.1845, 17.6658, 0.0000, -1.4535, 0.0000, -0.4114, 0.0000, 0.9114, 0.0000, -0.8833, 0.0000,-0.08209149689934549,17.725466556263026,-0.12979137161030133,0.0
1.290000000000001,20.4618, 0.0000, 6.3082, 17.7013, 0.0000, -1.4280, 0.0000, -0.4153, 0.0000, 0.9097, 0.0000, -0.8311, 0.0000,-0.08049647889083733,17.758813292165655,-0.12379208662762005,0.0
1.300000000000001,20.5881, 0.0000, 6.4333, 17.7382, 0.0000, -1.3965, 0.0000, -0.4190, 0.0000, 0.9080, 0.0000, -0.7719, 0.0000,-0.07856686356652527,17.793086028353,-0.11722721495880443,0.0
1.310000000000001,20.7133, 0.0000, 6.5600, 17.7765, 0.0000, -1.3585, 0.0000, -0.4223, 0.0000, 0.9064, 0.0000, -0.7056, 0.0000,-0.07627113335132112,17.828323995558286,-0.11016192057384808,0.0
1.320000000000001,20.8376, 0.0000, 6.6880, 17.8162, 0.0000, -1.3133, 0.0000, -0.4254, 0.0000, 0.9050, 0.0000, -0.6319, 0.0000,-0.07358023706131758,17.864566376525783,-0.10269388475670177,0.0
1.330000000000001,20.9609, 0.0000, 6.8175, 17.8574, 0.0000, -1.2605, 0.0000, -0.4280, 0.0000, 0.9038, 0.0000, -0.5513, 0.0000,-0.07046970006142687,17.901850154485317,-0.09493933775677044,0.0
1.340000000000001,21.0834, 0.0000, 6.9484, 17.9001, 0.0000, -1.1997, 0.0000, -0.4303, 0.0000, 0.9027, 0.0000, -0.4641, 0.0000,-0.06692131636293383,17.940207437098042,-0.08700015702499705,0.0
1.350000000000001,21.2050, 0.0000, 7.0805, 17.9441, 0.0000, -1.1306, 0.0000, -0.4322, 0.0000, 0.9018, 0.0000, -0.3709, 0.0000,-0.06292392730387115,17.979662474199618,-0.0789450845982011,0.0
1.360000000000001,21.3259, 0.0000, 7.2139, 17.9894, 0.0000, -1.0531, 0.0000, -0.4337, 0.0000, 0.9011, 0.0000, -0.2721, 0.0000,-0.05847325462899005,18.020228659637393,-0.07081097104801494,0.0
1.370000000000001,21.4460, 0.0000, 7.3485, 18.0360, 0.0000, -0.9671, 0.0000, -0.4346, 0.0000, 0.9006, 0.0000, -0.1684, 0.0000,-0.05357106109563908,18.061905766039544,-0.06261060633911449,0.0
1.380000000000001,21.5655, 0.0000, 7.4843, 18.0836, 0.0000, -0.8727, 0.0000, -0.4352, 0.0000, 0.9004, 0.0000, -0.0601, 0.0000,-0.04822393166033123,18.10467756547212,-0.05433931448711711,0.0
1.390000000000001,21.6844, 0.0000, 7.6210, 18.1322, 0.0000, -0.7700, 0.0000, -0.4352, 0.0000, 0.9003, 0.0000, 0.0524, 0.0000,-0.04244188030527089,18.148509896714828,-0.04597891190304118,0.0
1.400000000000001,21.8029, 0.0000, 7.7588, 18.1814, 0.0000, -0.6591, 0.0000, -0.4347, 0.0000, 0.9006, 0.0000, 0.1688, 0.0000,-0.03623689769359246,18.193349169442882,-0.03749916234268504,0.0
1.410000000000001,21.9210, 0.0000, 7.8975, 18.2311, 0.0000, -0.5402, 0.0000, -0.4337, 0.0000, 0.9011, 0.0000, 0.2890, 0.0000,-0.02962148467529796,18.239121245330768,-0.02885715582622844,0.0
1.420000000000001,22.0389, 0.0000, 8.0370, 18.2811, 0.0000, -0.4134, 0.0000, -0.4321, 0.0000, 0.9018, 0.0000, 0.4131, 0.0000,-0.022607174311783197,18.285730599555308,-0.019995668318408308,0.0
1.430000000000001,22.1566, 0.0000, 8.1772, 18.3309, 0.0000, -0.2787, 0.0000, -0.4299, 0.0000, 0.9029, 0.0000, 0.5414, 0.0000,-0.015202992699900863,18.3330596356775,-0.010837948110240277,0.0
1.440000000000001,22.2744, 0.0000, 8.3180, 18.3805, 0.0000, -0.1363, 0.0000, -0.4272, 0.0000, 0.9042, 0.0000, 0.6742, 0.0000,-0.007413571175878233,18.38096799531592,-0.0012643931175644954,0.0
1.450000000000001,22.3922, 0.0000, 8.4594, 18.4293, 0.0000, 0.0141, 0.0000, -0.4238, 0.0000, 0.9058, 0.0000, 0.8125, 0.0000,0.0007636570657397934,18.429291660201354,0.008922265980107013,0.0
1.460000000000001,22.5104, 0.0000, 8.6011, 18.4770, 0.0000, 0.1725, 0.0000, -0.4198, 0.0000, 0.9076, 0.0000, 0.9564, 0.0000,0.009335356194311688,18.477841710724856,0.019394241783482258,0.0
1.470000000000001,22.6290, 0.0000, 8.7432, 18.5233, 0.0000, 0.3391, 0.0000, -0.4151, 0.0000, 0.9098, 0.0000, 1.1051, 0.0000,0.018304143112599487,18.526402615077387,0.0298662175868575,0.0
1.480000000000001,22.7481, 0.0000, 8.8853, 18.5676, 0.0000, 0.5138, 0.0000, -0.4097, 0.0000, 0.9122, 0.0000, 1.2582, 0.0000,0.02766601557979253,18.574730213173364,0.04033819339023274,0.0
1.490000000000001,22.8681, 0.0000, 9.0275, 18.6095, 0.0000, 0.6965, 0.0000, -0.4036, 0.0000, 0.9149, 0.0000, 1.4150, 0.0000,0.03741171458590632,18.622550038320085,0.050810169193607986,0.0
1.500000000000001,22.9889, 0.0000, 9.1695, 18.6485, 0.0000, 0.8870, 0.0000, -0.3968, 0.0000, 0.9179, 0.0000, 1.5750, 0.0000,0.04752788377503525,18.669556322392886,0.06128214499698323,0.0
1.5100000000000011,23.1108, 0.0000, 9.3112, 18.6839, 0.0000, 1.0849, 0.0000, -0.3892, 0.0000, 0.9212, 0.0000, 1.7379, 0.0000,0.05799811322476545,18.715411626855847,0.07175412080035848,0.0
1.5200000000000011,23.2339, 0.0000, 9.4525, 18.7154, 0.0000, 1.2897, 0.0000, -0.3808, 0.0000, 0.9247, 0.0000, 1.9032, 0.0000,0.06880386378775387,18.75974704985507,0.08222609660373373,0.0
1.5300000000000011,23.3585, 0.0000, 9.5930, 18.7421, 0.0000, 1.5012, 0.0000, -0.3716, 0.0000, 0.9284, 0.0000, 2.0705, 0.0000,0.0799253224854309,18.80216295671736,0.09269807240710898,0.0
1.5400000000000011,23.4846, 0.0000, 9.7327, 18.7637, 0.0000, 1.7187, 0.0000, -0.3615, 0.0000, 0.9324, 0.0000, 2.2395, 0.0000,0.0913422702854014,18.84223017515359,0.10317004821048423,0.0
1.5500000000000012,23.6126, 0.0000, 9.8713, 18.7794, 0.0000, 1.9418, 0.0000, -0.3507, 0.0000, 0.9365, 0.0000, 2.4098, 0.0000,0.10303509028115122,18.879491580250473,0.11364202401385948,0.0
1.5600000000000012,23.7424, 0.0000, 10.0086, 18.7886, 0.0000, 2.1700, 0.0000, -0.3390, 0.0000, 0.9408, 0.0000, 2.5811, 0.0000,0.11498614599210667,18.91346395836898,0.12411399981723473,0.0
1.5700000000000012,23.8744, 0.0000, 10.1443, 18.7906, 0.0000, 2.4028, 0.0000, -0.3264, 0.0000, 0.9452, 0.0000, 2.7531, 0.0000,0.12718197738595685,18.943639962944275,0.13458597562060998,0.0
1.5800000000000012,24.0086, 0.0000, 10.2782, 18.7849, 0.0000, 2.6399, 0.0000, -0.3129, 0.0000, 0.9498, 0.0000, 2.9250, 0.0000,0.13961721725507897,18.969489811889428,0.14505795142398523,0.0
1.5900000000000012,24.1452, 0.0000, 10.4099, 18.7706, 0.0000, 2.8811, 0.0000, -0.2986, 0.0000, 0.9544, 0.0000, 3.0957, 0.0000,0.15230203926376418,18.99046202376069,0.15552992722736048,0.0
1.6000000000000012,24.2843, 0.0000, 10.5393, 18.7470, 0.0000, 3.1270, 0.0000, -0.2834, 0.0000, 0.9590, 0.0000, 3.2630, 0.0000,0.16527660505979463,19.005981755450403,0.16600190303073573,0.0
1.6100000000000012,24.4260, 0.0000, 10.6661, 18.7128, 0.0000, 3.3789, 0.0000, -0.2673, 0.0000, 0.9636, 0.0000, 3.4221, 0.0000,0.17863837465668447,19.015443941794288,0.17647387883411098,0.0
1.6200000000000012,24.5703, 0.0000, 10.7900, 18.6666, 0.0000, 3.6401, 0.0000, -0.2505, 0.0000, 0.9681, 0.0000, 3.5643, 0.0000,0.19258910963850068,19.018196585633405,0.18694585463748623,0.0
1.6300000000000012,24.7172, 0.0000, 10.9108, 18.6057, 0.0000, 3.9170, 0.0000, -0.2329, 0.0000, 0.9725, 0.0000, 3.6753, 0.0000,0.20749722729249975,19.013509142849983,0.19741783044086147,0.0
1.6400000000000012,24.8665, 0.0000, 11.0284, 18.5262, 0.0000, 4.2191, 0.0000, -0.2148, 0.0000, 0.9767, 0.0000, 3.7377, 0.0000,0.22391618553309392,19.000525850577596,0.20788980624423672,0.0
1.6500000000000012,25.0179, 0.0000, 11.1429, 18.4235, 0.0000, 4.5549, 0.0000, -0.1965, 0.0000, 0.9805, 0.0000, 3.7447, 0.0000,0.24237521251788863,18.97820569926247,0.21836178204761197,0.0
1.6600000000000013,25.1712, 0.0000, 11.2546, 18.2947, 0.0000, 4.9221, 0.0000, -0.1782, 0.0000, 0.9840, 0.0000, 3.7134, 0.0000,0.2628219901227863,18.945241744580755,0.22883375785098722,0.0
1.6700000000000013,25.3259, 0.0000, 11.3635, 18.1409, 0.0000, 5.3029, 0.0000, -0.1600, 0.0000, 0.9871, 0.0000, 3.6715, 0.0000,0.2843912638604588,18.900106973694303,0.2390111174319809,0.0
1.6800000000000013,25.4818, 0.0000, 11.4698, 17.9655, 0.0000, 5.6783, 0.0000, -0.1420, 0.0000, 0.9899, 0.0000, 3.6373, 0.0000,0.3061310231500279,18.841454808909624,0.24883159599052124,0.0
1.6900000000000013,25.6388, 0.0000, 11.5734, 17.7704, 0.0000, 6.0387, 0.0000, -0.1240, 0.0000, 0.9923, 0.0000, 3.6184, 0.0000,0.3275760543258541,18.768421341046757,0.2583224262927597,0.0
1.7000000000000013,25.7966, 0.0000, 11.6743, 17.5566, 0.0000, 6.3818, 0.0000, -0.1060, 0.0000, 0.9944, 0.0000, 3.6163, 0.0000,0.3486505454880959,18.68053034147438,0.2674333026145523,0.0
1.7100000000000013,25.9551, 0.0000, 11.7722, 17.3240, 0.0000, 6.7083, 0.0000, -0.0880, 0.0000, 0.9961, 0.0000, 3.6296, 0.0000,0.36944580290716583,18.577510989458933,0.27610962829337765,0.0
1.7200000000000013,26.1141, 0.0000, 11.8670, 17.0724, 0.0000, 7.0197, 0.0000, -0.0698, 0.0000, 0.9976, 0.0000, 3.6558, 0.0000,0.39010051759929976,18.459191433591297,0.2844007369016235,0.0
1.7300000000000013,26.2736, 0.0000, 11.9587, 16.8011, 0.0000, 7.3174, 0.0000, -0.0515, 0.0000, 0.9987, 0.0000, 3.6919, 0.0000,0.41075547707062743,18.32545596112217,0.2924479665492599,0.0
1.7400000000000013,26.4332, 0.0000, 12.0471, 16.5099, 0.0000, 7.6026, 0.0000, -0.0329, 0.0000, 0.9995, 0.0000, 3.7348, 0.0000,0.43154144255341575,18.176234568062927,0.3004208978150909,0.0
1.7500000000000013,26.5930, 0.0000, 12.1321, 16.1981, 0.0000, 7.8762, 0.0000, -0.0142, 0.0000, 0.9999, 0.0000, 3.7811, 0.0000,0.4525802936489158,18.011506706208113,0.30848791024432826,0.0
1.7600000000000013,26.7525, 0.0000, 12.2137, 15.8655, 0.0000, 8.1389, 0.0000, 0.0049, 0.0000, 1.0000, 0.0000, 3.8266, 0.0000,0.4739899311481456,17.83131023517609,0.31671363911376643,0.0
1.7700000000000014,26.9118, 0.0000, 12.2918, 15.5115, 0.0000, 8.3913, 0.0000, 0.0241, 0.0000, 0.9997, 0.0000, 3.8660, 0.0000,0.495886416283465,17.635752548143703,0.3250412066911285,0.0
1.7800000000000014,27.0704, 0.0000, 12.3664, 15.1358, 0.0000, 8.6336, 0.0000, 0.0435, 0.0000, 0.9991, 0.0000, 3.8932, 0.0000,0.5183783390512389,17.42502520532072,0.3334104552005356,0.0
1.7900000000000014,27.2283, 0.0000, 12.4375, 14.7384, 0.0000, 8.8657, 0.0000, 0.0629, 0.0000, 0.9980, 0.0000, 3.9016, 0.0000,0.541549275661383,17.19942602298489,0.34178723475681,0.0
1.8000000000000014,27.3850, 0.0000, 12.5053, 14.3198, 0.0000, 9.0865, 0.0000, 0.0824, 0.0000, 0.9966, 0.0000, 3.8858, 0.0000,0.565430466029894,16.9593935397659,0.35014858028636625,0.0
1.8100000000000014,27.5405, 0.0000, 12.5699, 13.8815, 0.0000, 9.2940, 0.0000, 0.1016, 0.0000, 0.9948, 0.0000, 3.8445, 0.0000,0.5899794124254837,16.705554703701694,0.35847809753165893,0.0
1.8200000000000014,27.6944, 0.0000, 12.6313, 13.4260, 0.0000, 9.4856, 0.0000, 0.1205, 0.0000, 0.9927, 0.0000, 3.7807, 0.0000,0.6150841875384955,16.438775194187638,0.36676769277797394,0.0
1.8300000000000014,27.8465, 0.0000, 12.6899, 12.9563, 0.0000, 9.6585, 0.0000, 0.1391, 0.0000, 0.9903, 0.0000, 3.7004, 0.0000,0.6405947463878726,16.16019102801374,0.3750174995397156,0.0
1.8400000000000014,27.9966, 0.0000, 12.7457, 12.4760, 0.0000, 9.8105, 0.0000, 0.1572, 0.0000, 0.9876, 0.0000, 3.6099, 0.0000,0.6663614247150513,15.871202815017915,0.3832327332233017,0.0
1.8500000000000014,28.1446, 0.0000, 12.7990, 11.9885, 0.0000, 9.9402, 0.0000, 0.1747, 0.0000, 0.9846, 0.0000, 3.5146, 0.0000,0.692262855903005,15.573430201133707,0.39142012200103454,0.0
1.8600000000000014,28.2901, 0.0000, 12.8499, 11.4969, 0.0000, 10.0475, 0.0000, 0.1918, 0.0000, 0.9814, 0.0000, 3.4191, 0.0000,0.7182212359996499,15.26863892753843,0.39958544633136445,0.0
1.8700000000000014,28.4332, 0.0000, 12.8987, 11.0039, 0.0000, 10.1329, 0.0000, 0.2083, 0.0000, 0.9781, 0.0000, 3.3279, 0.0000,0.7442102138513303,14.958656894534146,0.4077316935990875,0.0
1.8800000000000014,28.5736, 0.0000, 12.9454, 10.5114, 0.0000, 10.1978, 0.0000, 0.2243, 0.0000, 0.9745, 0.0000, 3.2456, 0.0000,0.7702574212959006,14.645292916852997,0.415856979105336,0.0
1.8900000000000015,28.7114, 0.0000, 12.9903, 10.0205, 0.0000, 10.2443, 0.0000, 0.2400, 0.0000, 0.9708, 0.0000, 3.1758, 0.0000,0.7964399531982322,14.330268874705498,0.42395209154830626,0.0
1.9000000000000015,28.8464, 0.0000, 13.0334, 9.5320, 0.0000, 10.2746, 0.0000, 0.2552, 0.0000, 0.9669, 0.0000, 3.1208, 0.0000,0.8228727268578994,14.0151728437138,0.43199825069652253,0.0
1.9100000000000015,28.9786, 0.0000, 13.0750, 9.0459, 0.0000, 10.2908, 0.0000, 0.2702, 0.0000, 0.9628, 0.0000, 3.0817, 0.0000,0.8496934031063745,13.70143560745657,0.4399662312005585,0.0
1.9200000000000015,29.1080, 0.0000, 13.1151, 8.5621, 0.0000, 10.2952, 0.0000, 0.2849, 0.0000, 0.9586, 0.0000, 3.0583, 0.0000,0.8770484769860597,13.390327116541767,0.44781890055881196,0.0
1.9300000000000015,29.2345, 0.0000, 13.1539, 8.0803, 0.0000, 10.2894, 0.0000, 0.2995, 0.0000, 0.9541, 0.0000, 3.0499, 0.0000,0.9050831053673487,13.08296603154568,0.45551963529334716,0.0
1.9400000000000015,29.3582, 0.0000, 13.1916, 7.6001, 0.0000, 10.2750, 0.0000, 0.3140, 0.0000, 0.9494, 0.0000, 3.0553, 0.0000,0.9339349177859122,12.780335369628391,0.4630472876761978,0.0
1.9500000000000015,29.4791, 0.0000, 13.2283, 7.1212, 0.0000, 10.2529, 0.0000, 0.3286, 0.0000, 0.9445, 0.0000, 3.0733, 0.0000,0.9637309054012961,12.483299090275606,0.47041093907104187,0.0
1.9600000000000015,29.5972, 0.0000, 13.2641, 6.6431, 0.0000, 10.2239, 0.0000, 0.3431, 0.0000, 0.9393, 0.0000, 3.1025, 0.0000,0.9945862694246143,12.192616613953561,0.4776465739940231,0.0
1.9700000000000015,29.7125, 0.0000, 13.2991, 6.1656, 0.0000, 10.1887, 0.0000, 0.3577, 0.0000, 0.9338, 0.0000, 3.1418, 0.0000,1.0266042777461823,11.908953992650266,0.4847940357659881,0.0
1.9800000000000015,29.8251, 0.0000, 13.3334, 5.6882, 0.0000, 10.1473, 0.0000, 0.3725, 0.0000, 0.9281, 0.0000, 3.1900, 0.0000,1.0598765030673198,11.632891588433775,0.491880772325856,0.0
1.9900000000000015,29.9351, 0.0000, 13.3671, 5.2109, 0.0000, 10.0999, 0.0000, 0.3873, 0.0000, 0.9219, 0.0000, 3.2460, 0.0000,1.094483161101837,11.364928749437809,0.49892214736686397,0.0
2.0000000000000013,30.0424, 0.0000, 13.4004, 4.7333, 0.0000, 10.0463, 0.0000, 0.4024, 0.0000, 0.9155, 0.0000, 3.3089, 0.0000,1.1304934775013777,11.105486265967574,0.5059271421168868,0.0
