time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.2000000000000008,15.0917, 0.0000, -5.6844, 7.9335, 0.0000, 2.7178, 0.0000, 0.5510, 0.0000, 0.8345, 0.0000, 0.3078, 0.0000,0.33004888599498766,8.386103453167813,0.2450527394820874,0.0
1.2100000000000009,15.1475, 0.0000, -5.7463, 7.8233, 0.0000, 2.7021, 0.0000, 0.5523, 0.0000, 0.8337, 0.0000, 0.3070, 0.0000,0.3325680850955233,8.276782184288725,0.2470179444064324,0.0
1.2200000000000009,15.2025, 0.0000, -5.8074, 7.7128, 0.0000, 2.6875, 0.0000, 0.5536, 0.0000, 0.8328, 0.0000, 0.3068, 0.0000,0.33528863148227717,8.16759304401027,0.24902520174877096,0.0
1.2300000000000009,15.2568, 0.0000, -5.8677, 7.6020, 0.0000, 2.6739, 0.0000, 0.5548, 0.0000, 0.8320, 0.0000, 0.3071, 0.0000,0.33821962322740423,8.058526735322747,0.2510823930312817,0.0
1.2400000000000009,15.3103, 0.0000, -5.9272, 7.4909, 0.0000, 2.6613, 0.0000, 0.5561, 0.0000, 0.8311, 0.0000, 0.3080, 0.0000,0.3413703346866353,7.9495745331656735,0.25319723258511473,0.0
1.2500000000000009,15.3631, 0.0000, -5.9858, 7.3794, 0.0000, 2.6499, 0.0000, 0.5574, 0.0000, 0.8302, 0.0000, 0.3095, 0.0000,0.3447503013442342,7.840728339222271,0.25537688414351395,0.0
1.260000000000001,15.4152, 0.0000, -6.0437, 7.2675, 0.0000, 2.6394, 0.0000, 0.5587, 0.0000, 0.8294, 0.0000, 0.3115, 0.0000,0.34836939550686297,7.731980731464339,0.2576275656630223,0.0
1.270000000000001,15.4667, 0.0000, -6.1007, 7.1553, 0.0000, 2.6300, 0.0000, 0.5600, 0.0000, 0.8285, 0.0000, 0.3141, 0.0000,0.3522378912656142,7.623325011429388,0.25995419795410085,0.0
1.280000000000001,15.5174, 0.0000, -6.1569, 7.0426, 0.0000, 2.6217, 0.0000, 0.5613, 0.0000, 0.8276, 0.0000, 0.3173, 0.0000,0.356366517806836,7.514755252171712,0.26236016760365416,0.0
1.290000000000001,15.5675, 0.0000, -6.2122, 6.9295, 0.0000, 2.6143, 0.0000, 0.5626, 0.0000, 0.8267, 0.0000, 0.3210, 0.0000,0.3607665010055773,7.406266349723627,0.26484725291625905,0.0
1.300000000000001,15.6169, 0.0000, -6.2666, 6.8159, 0.0000, 2.6080, 0.0000, 0.5639, 0.0000, 0.8258, 0.0000, 0.3254, 0.0000,0.3654495941484541,7.297854080732805,0.267415721367759,0.0
1.310000000000001,15.6657, 0.0000, -6.3202, 6.7019, 0.0000, 2.6027, 0.0000, 0.5653, 0.0000, 0.8249, 0.0000, 0.3303, 0.0000,0.3704280995016629,7.189515168723374,0.2700645789016907,0.0
1.320000000000001,15.7138, 0.0000, -6.3728, 6.5873, 0.0000, 2.5984, 0.0000, 0.5667, 0.0000, 0.8239, 0.0000, 0.3359, 0.0000,0.37571488320952623,7.081247361188575,0.27279191816942144,0.0
1.330000000000001,15.7614, 0.0000, -6.4246, 6.4722, 0.0000, 2.5950, 0.0000, 0.5681, 0.0000, 0.8230, 0.0000, 0.3420, 0.0000,0.3813233866676337,6.973049519491804,0.2755952959765618,0.0
1.340000000000001,15.8083, 0.0000, -6.4754, 6.3565, 0.0000, 2.5926, 0.0000, 0.5695, 0.0000, 0.8220, 0.0000, 0.3486, 0.0000,0.38726763813105836,6.864921723359725,0.2784720813740914,0.0
1.350000000000001,15.8546, 0.0000, -6.5254, 6.2403, 0.0000, 2.5911, 0.0000, 0.5709, 0.0000, 0.8210, 0.0000, 0.3559, 0.0000,0.3935622690022566,6.756865391617059,0.2814197360982125,0.0
1.360000000000001,15.9003, 0.0000, -6.5744, 6.1235, 0.0000, 2.5906, 0.0000, 0.5724, 0.0000, 0.8200, 0.0000, 0.3636, 0.0000,0.40022254007746083,6.648883420751567,0.2844360056032365,0.0
1.370000000000001,15.9454, 0.0000, -6.6225, 6.0060, 0.0000, 2.5909, 0.0000, 0.5739, 0.0000, 0.8189, 0.0000, 0.3718, 0.0000,0.40726438405486454,6.540980342922853,0.28751902158157283,0.0
1.380000000000001,15.9900, 0.0000, -6.6696, 5.8879, 0.0000, 2.5920, 0.0000, 0.5754, 0.0000, 0.8178, 0.0000, 0.3804, 0.0000,0.414704471785672,6.433162505156775,0.29066732103721554,0.0
1.390000000000001,16.0340, 0.0000, -6.7158, 5.7691, 0.0000, 2.5940, 0.0000, 0.5770, 0.0000, 0.8167, 0.0000, 0.3895, 0.0000,0.4225603109592268,6.3254382717249005,0.29387981469528135,0.0
1.400000000000001,16.0775, 0.0000, -6.7610, 5.6496, 0.0000, 2.5968, 0.0000, 0.5786, 0.0000, 0.8156, 0.0000, 0.3988, 0.0000,0.4308503868349028,6.2178182521299785,0.29715570176736766,0.0
1.410000000000001,16.1204, 0.0000, -6.8053, 5.5294, 0.0000, 2.6004, 0.0000, 0.5803, 0.0000, 0.8144, 0.0000, 0.4083, 0.0000,0.43959435470954206,6.110315557746162,0.3004943677295869,0.0
1.420000000000001,16.1627, 0.0000, -6.8486, 5.4084, 0.0000, 2.6047, 0.0000, 0.5820, 0.0000, 0.8132, 0.0000, 0.4180, 0.0000,0.4488132920795982,6.0029460910273835,0.30389527554408957,0.0
1.430000000000001,16.2046, 0.0000, -6.8909, 5.2867, 0.0000, 2.6096, 0.0000, 0.5837, 0.0000, 0.8120, 0.0000, 0.4278, 0.0000,0.4585300132795543,5.8957288722918975,0.3073578550924485,0.0
1.440000000000001,16.2459, 0.0000, -6.9322, 5.1642, 0.0000, 2.6153, 0.0000, 0.5854, 0.0000, 0.8107, 0.0000, 0.4375, 0.0000,0.46876943837298013,5.788686410324662,0.31088140751020366,0.0
1.450000000000001,16.2867, 0.0000, -6.9724, 5.0409, 0.0000, 2.6215, 0.0000, 0.5872, 0.0000, 0.8094, 0.0000, 0.4470, 0.0000,0.47955898819466314,5.681845124163247,0.3144650279988473,0.0
1.460000000000001,16.3270, 0.0000, -7.0117, 4.9168, 0.0000, 2.6284, 0.0000, 0.5890, 0.0000, 0.8081, 0.0000, 0.4561, 0.0000,0.49092894594197706,5.575235823962923,0.3181075489033883,0.0
1.470000000000001,16.3669, 0.0000, -7.0500, 4.7917, 0.0000, 2.6359, 0.0000, 0.5909, 0.0000, 0.8067, 0.0000, 0.4648, 0.0000,0.5029126828054008,5.4688942580120425,0.3218075045456117,0.0
1.480000000000001,16.4062, 0.0000, -7.0872, 4.6658, 0.0000, 2.6439, 0.0000, 0.5928, 0.0000, 0.8054, 0.0000, 0.4728, 0.0000,0.5155465990128906,5.362861729852461,0.3255631160248941,0.0
1.490000000000001,16.4451, 0.0000, -7.1234, 4.5389, 0.0000, 2.6526, 0.0000, 0.5947, 0.0000, 0.8039, 0.0000, 0.4798, 0.0000,0.5288696051181566,5.257185783318436,0.32937229479448255,0.0
1.500000000000001,16.4835, 0.0000, -7.1585, 4.4111, 0.0000, 2.6617, 0.0000, 0.5967, 0.0000, 0.8025, 0.0000, 0.4858, 0.0000,0.5429220016677165,5.151920944304917,0.33323265309230743,0.0
1.5100000000000011,16.5215, 0.0000, -7.1925, 4.2822, 0.0000, 2.6713, 0.0000, 0.5986, 0.0000, 0.8010, 0.0000, 0.4903, 0.0000,0.5577437542787422,5.047129497923368,0.33714153791562973,0.0
1.5200000000000011,16.5590, 0.0000, -7.2255, 4.1524, 0.0000, 2.6814, 0.0000, 0.6006, 0.0000, 0.7996, 0.0000, 0.4933, 0.0000,0.5733724183121113,4.942882271392772,0.34109605933324755,0.0
1.5300000000000011,16.5961, 0.0000, -7.2573, 4.0216, 0.0000, 2.6917, 0.0000, 0.6025, 0.0000, 0.7981, 0.0000, 0.4944, 0.0000,0.5898412664256621,4.839259389022792,0.3450931405533975,0.0
1.5400000000000011,16.6328, 0.0000, -7.2881, 3.8898, 0.0000, 2.7023, 0.0000, 0.6045, 0.0000, 0.7966, 0.0000, 0.4936, 0.0000,0.6071783267927905,4.736350965941239,0.34912958319084103,0.0
1.5500000000000012,16.6691, 0.0000, -7.3177, 3.7571, 0.0000, 2.7130, 0.0000, 0.6065, 0.0000, 0.7951, 0.0000, 0.4909, 0.0000,0.6254068432161974,4.634257710300936,0.35320215488569195,0.0
1.5600000000000012,16.7050, 0.0000, -7.3462, 3.6236, 0.0000, 2.7236, 0.0000, 0.6084, 0.0000, 0.7936, 0.0000, 0.4866, 0.0000,0.6445471014024354,4.533091410711974,0.3573076983799165,0.0
1.5700000000000012,16.7405, 0.0000, -7.3735, 3.4894, 0.0000, 2.7341, 0.0000, 0.6103, 0.0000, 0.7921, 0.0000, 0.4809, 0.0000,0.664618938501927,4.43297530032591,0.3614432423819726,0.0
1.5800000000000012,16.7757, 0.0000, -7.3997, 3.3546, 0.0000, 2.7442, 0.0000, 0.6122, 0.0000, 0.7907, 0.0000, 0.4742, 0.0000,0.6856440178127319,4.334044309214792,0.365606089483661,0.0
1.5900000000000012,16.8105, 0.0000, -7.4247, 3.2192, 0.0000, 2.7539, 0.0000, 0.6141, 0.0000, 0.7892, 0.0000, 0.4668, 0.0000,0.7076472630790236,4.236445229478484,0.3697938522209352,0.0
1.6000000000000012,16.8449, 0.0000, -7.4486, 3.0835, 0.0000, 2.7631, 0.0000, 0.6159, 0.0000, 0.7878, 0.0000, 0.4589, 0.0000,0.7306574078475142,4.140336810261156,0.3740044530739015,0.0
1.6100000000000012,16.8790, 0.0000, -7.4712, 2.9473, 0.0000, 2.7717, 0.0000, 0.6177, 0.0000, 0.7864, 0.0000, 0.4508, 0.0000,0.7547070039630622,4.04588977499893,0.3782361050953096,0.0
1.6200000000000012,16.9127, 0.0000, -7.4927, 2.8109, 0.0000, 2.7798, 0.0000, 0.6195, 0.0000, 0.7850, 0.0000, 0.4429, 0.0000,0.7798322487382416,3.9532867264571747,0.3824873086322969,0.0
1.6300000000000012,16.9461, 0.0000, -7.5130, 2.6743, 0.0000, 2.7872, 0.0000, 0.6212, 0.0000, 0.7837, 0.0000, 0.4353, 0.0000,0.8060726864962123,3.8627218912859194,0.38675686294929446,0.0
1.6400000000000012,16.9792, 0.0000, -7.5321, 2.5376, 0.0000, 2.7941, 0.0000, 0.6229, 0.0000, 0.7823, 0.0000, 0.4284, 0.0000,0.8334704909817653,3.774400658095443,0.391043891858024,0.0
1.6500000000000012,17.0120, 0.0000, -7.5499, 2.4008, 0.0000, 2.8003, 0.0000, 0.6245, 0.0000, 0.7810, 0.0000, 0.4224, 0.0000,0.8620690188789556,3.6885388710303637,0.39534783418075503,0.0
1.6600000000000013,17.0444, 0.0000, -7.5666, 2.2639, 0.0000, 2.8060, 0.0000, 0.6262, 0.0000, 0.7797, 0.0000, 0.4175, 0.0000,0.8919106931876296,3.605361840187987,0.3996683918942636,0.0
1.6700000000000013,17.0766, 0.0000, -7.5820, 2.1271, 0.0000, 2.8110, 0.0000, 0.6278, 0.0000, 0.7784, 0.0000, 0.4136, 0.0000,0.9230346006959591,3.5251030200422195,0.40400544936553895,0.0
1.6800000000000013,17.1084, 0.0000, -7.5962, 1.9903, 0.0000, 2.8156, 0.0000, 0.6294, 0.0000, 0.7771, 0.0000, 0.4108, 0.0000,0.9554741546634445,3.448002302157986,0.40835899944202364,0.0
1.6900000000000013,17.1399, 0.0000, -7.6093, 1.8535, 0.0000, 2.8196, 0.0000, 0.6310, 0.0000, 0.7758, 0.0000, 0.4090, 0.0000,0.9892549455333385,3.374303880923367,0.41272908533708513,0.0
1.7000000000000013,17.1711, 0.0000, -7.6210, 1.7169, 0.0000, 2.8232, 0.0000, 0.6326, 0.0000, 0.7745, 0.0000, 0.4081, 0.0000,1.024392747603069,3.304253678173816,0.4171157666553682,0.0
1.7100000000000013,17.2021, 0.0000, -7.6316, 1.5805, 0.0000, 2.8262, 0.0000, 0.6341, 0.0000, 0.7732, 0.0000, 0.4081, 0.0000,1.0608916276978009,3.238096344782531,0.42151909674302995,0.0
1.7200000000000013,17.2328, 0.0000, -7.6410, 1.4442, 0.0000, 2.8287, 0.0000, 0.6357, 0.0000, 0.7719, 0.0000, 0.4088, 0.0000,1.0987421465910414,3.176071887506019,0.4259391048063463,0.0
1.7300000000000013,17.2632, 0.0000, -7.6491, 1.3081, 0.0000, 2.8308, 0.0000, 0.6373, 0.0000, 0.7706, 0.0000, 0.4102, 0.0000,1.1379196975688588,3.1184119947182873,0.43037578339473664,0.0
1.7400000000000013,17.2933, 0.0000, -7.6561, 1.1722, 0.0000, 2.8323, 0.0000, 0.6389, 0.0000, 0.7693, 0.0000, 0.4123, 0.0000,1.1783830677916969,3.065336154423088,0.4348290803541368,0.0
1.7500000000000013,17.3232, 0.0000, -7.6618, 1.0366, 0.0000, 2.8334, 0.0000, 0.6405, 0.0000, 0.7680, 0.0000, 0.4149, 0.0000,1.2200733337867529,3.0170476723488955,0.43929889018432555,0.0
1.7600000000000013,17.3528, 0.0000, -7.6663, 0.9012, 0.0000, 2.8339, 0.0000, 0.6421, 0.0000, 0.7666, 0.0000, 0.4181, 0.0000,1.2629132132265637,2.9737297079228937,0.4437850480784601,0.0
1.7700000000000014,17.3821, 0.0000, -7.6696, 0.7660, 0.0000, 2.8338, 0.0000, 0.6437, 0.0000, 0.7653, 0.0000, 0.4217, 0.0000,1.3068069911632088,2.935541452781671,0.4482873296250528,0.0
1.7800000000000014,17.4112, 0.0000, -7.6717, 0.6310, 0.0000, 2.8332, 0.0000, 0.6453, 0.0000, 0.7639, 0.0000, 0.4257, 0.0000,1.3516411194508486,2.9026145812514885,0.45280544723169264,0.0
1.7900000000000014,17.4401, 0.0000, -7.6725, 0.4964, 0.0000, 2.8319, 0.0000, 0.6469, 0.0000, 0.7625, 0.0000, 0.4301, 0.0000,1.3972855530974382,2.8750501049700548,0.45733905906574185,0.0
1.8000000000000014,17.4687, 0.0000, -7.6722, 0.3619, 0.0000, 2.8299, 0.0000, 0.6486, 0.0000, 0.7611, 0.0000, 0.4348, 0.0000,1.4435958383456227,2.8529157631381397,0.4618877681602662,0.0
1.8100000000000014,17.4971, 0.0000, -7.6707, 0.2277, 0.0000, 2.8271, 0.0000, 0.6502, 0.0000, 0.7597, 0.0000, 0.4398, 0.0000,1.4904159084315753,2.8362440731455147,0.46645113493101054,0.0
1.8200000000000014,17.5253, 0.0000, -7.6680, 0.0938, 0.0000, 2.8235, 0.0000, 0.6519, 0.0000, 0.7583, 0.0000, 0.4451, 0.0000,1.5375814807017245,2.825031150480624,0.4710286864151185,0.0
1.8300000000000014,17.5532, 0.0000, -7.6641, -0.0398, 0.0000, 2.8190, 0.0000, 0.6536, 0.0000, 0.7568, 0.0000, 0.4506, 0.0000,1.5849238912828265,2.8192363797319637,0.4756199323643869,0.0
1.8400000000000014,17.5810, 0.0000, -7.6590, -0.1732, 0.0000, 2.8135, 0.0000, 0.6553, 0.0000, 0.7553, 0.0000, 0.4564, 0.0000,1.6322741593125594,2.818782979962203,0.48022437776224075,0.0
1.8500000000000014,17.6085, 0.0000, -7.6527, -0.3062, 0.0000, 2.8069, 0.0000, 0.6571, 0.0000, 0.7538, 0.0000, 0.4623, 0.0000,1.679467048913764,2.8235594602409235,0.48484154368535937,0.0
1.8600000000000014,17.6357, 0.0000, -7.6453, -0.4390, 0.0000, 2.7992, 0.0000, 0.6588, 0.0000, 0.7523, 0.0000, 0.4685, 0.0000,1.7263448976548161,2.8334219095168014,0.48947098101274433,0.0
1.8700000000000014,17.6628, 0.0000, -7.6366, -0.5713, 0.0000, 2.7903, 0.0000, 0.6606, 0.0000, 0.7507, 0.0000, 0.4748, 0.0000,1.7727610051869576,2.8481970155791383,0.4941122969497866,0.0
1.8800000000000014,17.6896, 0.0000, -7.6268, -0.7033, 0.0000, 2.7801, 0.0000, 0.6624, 0.0000, 0.7492, 0.0000, 0.4813, 0.0000,1.8185824210596504,2.8676856669054613,0.4987651696314043,0.0
1.8900000000000015,17.7163, 0.0000, -7.6159, -0.8349, 0.0000, 2.7685, 0.0000, 0.6642, 0.0000, 0.7476, 0.0000, 0.4880, 0.0000,1.8636920292792927,2.891666963657334,0.5034293737520403,0.0
1.9000000000000015,17.7427, 0.0000, -7.6037, -0.9660, 0.0000, 2.7555, 0.0000, 0.6660, 0.0000, 0.7459, 0.0000, 0.4948, 0.0000,1.9079898904116834,2.9199024525951263,0.5081047954668231,0.0
1.9100000000000015,17.7688, 0.0000, -7.5905, -1.0966, 0.0000, 2.7409, 0.0000, 0.6679, 0.0000, 0.7443, 0.0000, 0.5018, 0.0000,1.9513938616514086,2.9521404052321336,0.512791452657146,0.0
1.9200000000000015,17.7948, 0.0000, -7.5760, -1.2267, 0.0000, 2.7247, 0.0000, 0.6698, 0.0000, 0.7426, 0.0000, 0.5090, 0.0000,1.993839564775221,2.9881199768325195,0.5174895074476428,0.0
1.9300000000000015,17.8205, 0.0000, -7.5605, -1.3562, 0.0000, 2.7068, 0.0000, 0.6717, 0.0000, 0.7409, 0.0000, 0.5165, 0.0000,2.0352798073314284,3.027575112024017,0.5221992662061877,0.0
1.9400000000000015,17.8460, 0.0000, -7.5438, -1.4851, 0.0000, 2.6872, 0.0000, 0.6736, 0.0000, 0.7391, 0.0000, 0.5240, 0.0000,2.075683049690757,3.0702380918478327,0.5235987755982988,0.0
1.9500000000000015,17.8713, 0.0000, -7.5259, -1.6133, 0.0000, 2.6657, 0.0000, 0.6755, 0.0000, 0.7373, 0.0000, 0.5317, 0.0000,2.1150318641576704,3.1158426479780146,0.5235987755982988,0.0
1.9600000000000015,17.8963, 0.0000, -7.5070, -1.7407, 0.0000, 2.6423, 0.0000, 0.6775, 0.0000, 0.7355, 0.0000, 0.5396, 0.0000,2.1533219808470654,3.164126633645094,0.5235987755982988,0.0
1.9700000000000015,17.9211, 0.0000, -7.4869, -1.8673, 0.0000, 2.6169, 0.0000, 0.6795, 0.0000, 0.7337, 0.0000, 0.5477, 0.0000,2.1905609945583624,3.214834244534789,0.5235987755982988,0.0
1.9800000000000015,17.9456, 0.0000, -7.4657, -1.9931, 0.0000, 2.5895, 0.0000, 0.6815, 0.0000, 0.7318, 0.0000, 0.5562, 0.0000,2.226766889480223,3.267717797643315,0.5235987755982988,0.0
1.9900000000000015,17.9699, 0.0000, -7.4435, -2.1179, 0.0000, 2.5600, 0.0000, 0.6836, 0.0000, 0.7299, 0.0000, 0.5652, 0.0000,2.261966670568496,3.3225390984422134,0.5235987755982988,0.0
2.0000000000000013,17.9939, 0.0000, -7.4201, -2.2418, 0.0000, 2.5283, 0.0000, 0.6857, 0.0000, 0.7279, 0.0000, 0.5749, 0.0000,2.296195144515391,3.3790704373974334,0.5235987755982988,0.0
2.010000000000001,18.0177, 0.0000, -7.3957, -2.3646, 0.0000, 2.4944, 0.0000, 0.6878, 0.0000, 0.7259, 0.0000, 0.5855, 0.0000,2.329493867459906,3.43709526141106,0.5235987755982988,0.0
2.020000000000001,18.0412, 0.0000, -7.3702, -2.4864, 0.0000, 2.4582, 0.0000, 0.6899, 0.0000, 0.7239, 0.0000, 0.5972, 0.0000,2.3619102501263343,3.4964085661094897,0.5235987755982988,0.0
2.0300000000000007,18.0644, 0.0000, -7.3437, -2.6071, 0.0000, 2.4195, 0.0000, 0.6921, 0.0000, 0.7218, 0.0000, 0.6104, 0.0000,2.3934967836925782,3.5568170520522817,0.5235987755982988,0.0
2.0400000000000005,18.0874, 0.0000, -7.3161, -2.7266, 0.0000, 2.3783, 0.0000, 0.6943, 0.0000, 0.7197, 0.0000, 0.6255, 0.0000,2.424310321344655,3.6181390827445337,0.5235987755982988,0.0
2.0500000000000003,18.1100, 0.0000, -7.2875, -2.8449, 0.0000, 2.3346, 0.0000, 0.6966, 0.0000, 0.7175, 0.0000, 0.6428, 0.0000,2.454411322141892,3.6802044755287837,0.5235987755982988,0.0
2.06,18.1323, 0.0000, -7.2578, -2.9620, 0.0000, 2.2881, 0.0000, 0.6989, 0.0000, 0.7152, 0.0000, 0.6626, 0.0000,2.4838629384696365,3.742854148631288,0.5235987755982988,0.0
2.07,18.1544, 0.0000, -7.2272, -3.0779, 0.0000, 2.2388, 0.0000, 0.7013, 0.0000, 0.7128, 0.0000, 0.6853, 0.0000,2.512729811611658,3.8059396394591976,0.5235987755982988,0.0
2.0799999999999996,18.1761, 0.0000, -7.1956, -3.1924, 0.0000, 2.1864, 0.0000, 0.7038, 0.0000, 0.7104, 0.0000, 0.7114, 0.0000,2.5410764397164036,3.869322501488741,0.5235987755982988,0.0
2.0899999999999994,18.1975, 0.0000, -7.1629, -3.3055, 0.0000, 2.1310, 0.0000, 0.7064, 0.0000, 0.7078, 0.0000, 0.7409, 0.0000,2.568965007505227,3.9328735810420024,0.5235987755982988,0.0
2.099999999999999,18.2186, 0.0000, -7.1294, -3.4172, 0.0000, 2.0723, 0.0000, 0.7091, 0.0000, 0.7051, 0.0000, 0.7740, 0.0000,2.5964526273519324,3.9964721732316124,0.5235987755982988,0.0
2.109999999999999,18.2393, 0.0000, -7.0948, -3.5274, 0.0000, 2.0103, 0.0000, 0.7119, 0.0000, 0.7023, 0.0000, 0.8108, 0.0000,2.6235880528403697,4.060005062481461,0.5235987755982988,0.0
2.1199999999999988,18.2597, 0.0000, -7.0594, -3.6359, 0.0000, 1.9449, 0.0000, 0.7148, 0.0000, 0.6994, 0.0000, 0.8511, 0.0000,2.650408119727763,4.123365473943314,0.5235987755982988,0.0
2.1299999999999986,18.2798, 0.0000, -7.0230, -3.7426, 0.0000, 1.8760, 0.0000, 0.7178, 0.0000, 0.6962, 0.0000, 0.8947, 0.0000,2.6769344889829445,4.186452005930614,0.5235987755982988,0.0
2.1399999999999983,18.2995, 0.0000, -6.9857, -3.8473, 0.0000, 1.8038, 0.0000, 0.7210, 0.0000, 0.6929, 0.0000, 0.9414, 0.0000,2.7031717194493416,4.249167683245608,0.5235987755982988,0.0
2.149999999999998,18.3189, 0.0000, -6.9476, -3.9498, 0.0000, 1.7284, 0.0000, 0.7243, 0.0000, 0.6894, 0.0000, 0.9907, 0.0000,2.72910813163916,4.311419349340369,0.5235987755982988,0.0
2.159999999999998,18.3380, 0.0000, -6.9085, -4.0499, 0.0000, 1.6499, 0.0000, 0.7278, 0.0000, 0.6857, 0.0000, 1.0422, 0.0000,2.754720895256201,4.373117645170616,0.5235987755982988,0.0
2.1699999999999977,18.3567, 0.0000, -6.8687, -4.1474, 0.0000, 1.5687, 0.0000, 0.7315, 0.0000, 0.6818, 0.0000, 1.0956, 0.0000,2.7799856720758034,4.434177720664387,0.5235987755982988,0.0
2.1799999999999975,18.3751, 0.0000, -6.8280, -4.2421, 0.0000, 1.4849, 0.0000, 0.7353, 0.0000, 0.6777, 0.0000, 1.1505, 0.0000,2.804888888898644,4.494520560092201,0.5235987755982988,0.0
2.1899999999999973,18.3932, 0.0000, -6.7865, -4.3340, 0.0000, 1.3986, 0.0000, 0.7393, 0.0000, 0.6734, 0.0000, 1.2067, 0.0000,2.829438557757441,4.554074499101289,0.5235987755982988,0.0
2.199999999999997,18.4110, 0.0000, -6.7443, -4.4229, 0.0000, 1.3099, 0.0000, 0.7434, 0.0000, 0.6688, 0.0000, 1.2641, 0.0000,2.8536695342823286,4.612776400816211,0.5235987755982988,0.0
2.209999999999997,18.4286, 0.0000, -6.7014, -4.5088, 0.0000, 1.2185, 0.0000, 0.7477, 0.0000, 0.6640, 0.0000, 1.3227, 0.0000,2.877641757232266,4.670572144141331,0.5235987755982988,0.0
2.2199999999999966,18.4459, 0.0000, -6.6577, -4.5917, 0.0000, 1.1245, 0.0000, 0.7522, 0.0000, 0.6589, 0.0000, 1.3826, 0.0000,2.9014333266685908,4.727416401431304,0.5235987755982988,0.0
2.2299999999999964,18.4630, 0.0000, -6.6133, -4.6716, 0.0000, 1.0273, 0.0000, 0.7569, 0.0000, 0.6536, 0.0000, 1.4438, 0.0000,2.925131825662433,4.783271910801476,0.5235987755982988,0.0
2.239999999999996,18.4798, 0.0000, -6.5682, -4.7485, 0.0000, 0.9269, 0.0000, 0.7617, 0.0000, 0.6480, 0.0000, 1.5065, 0.0000,2.9488266678864514,4.838108499143103,0.5235987755982988,0.0
2.249999999999996,18.4965, 0.0000, -6.5225, -4.8222, 0.0000, 0.8227, 0.0000, 0.7666, 0.0000, 0.6421, 0.0000, 1.5709, 0.0000,2.972603730243283,4.891902052352338,0.5235987755982988,0.0
2.259999999999996,18.5130, 0.0000, -6.4762, -4.8927, 0.0000, 0.7147, 0.0000, 0.7717, 0.0000, 0.6359, 0.0000, 1.6369, 0.0000,2.996542301863313,4.944633546774917,0.5235987755982988,0.0
2.2699999999999956,18.5292, 0.0000, -6.4292, -4.9598, 0.0000, 0.6025, 0.0000, 0.7770, 0.0000, 0.6295, 0.0000, 1.7047, 0.0000,3.020713808336066,4.996288192801537,0.5235987755982988,0.0
2.2799999999999954,18.5453, 0.0000, -6.3817, -5.0234, 0.0000, 0.4858, 0.0000, 0.7825, 0.0000, 0.6227, 0.0000, 1.7742, 0.0000,3.045181677990071,5.046854703895892,0.5235987755982988,0.0
2.289999999999995,18.5613, 0.0000, -6.3335, -5.0833, 0.0000, 0.3645, 0.0000, 0.7881, 0.0000, 0.6156, 0.0000, 1.8455, 0.0000,3.070001839292625,5.09632468518691,0.5235987755982988,0.0
2.299999999999995,18.5770, 0.0000, -6.2848, -5.1392, 0.0000, 0.2385, 0.0000, 0.7938, 0.0000, 0.6081, 0.0000, 1.9184, 0.0000,3.0952235043295944,5.144692127591791,0.5235987755982988,0.0
2.3099999999999947,18.5926, 0.0000, -6.2355, -5.1908, 0.0000, 0.1075, 0.0000, 0.7997, 0.0000, 0.6003, 0.0000, 1.9930, 0.0000,3.1208900318920736,5.191952991145326,0.5235987755982988,0.0
2.3199999999999945,18.6081, 0.0000, -6.1857, -5.2380, 0.0000, -0.0285, 0.0000, 0.8058, 0.0000, 0.5922, 0.0000, 2.0692, 0.0000,-3.136145547413811,5.23810486180245,0.5235987755982988,0.0
2.3299999999999943,18.6234, 0.0000, -6.1354, -5.2804, 0.0000, -0.1689, 0.0000, 0.8120, 0.0000, 0.5837, 0.0000, 2.1465, 0.0000,-3.109609730836297,5.283133543204171,0.5235987755982988,0.0
2.339999999999994,18.6385, 0.0000, -6.0845, -5.3178, 0.0000, -0.3144, 0.0000, 0.8183, 0.0000, 0.5748, 0.0000, 2.2252, 0.0000,-3.082540069069893,5.327044443991327,0.5235987755982988,0.0
2.349999999999994,18.6536, 0.0000, -6.0332, -5.3497, 0.0000, -0.4648, 0.0000, 0.8248, 0.0000, 0.5654, 0.0000, 2.3052, 0.0000,-3.054928095312219,5.36983683114974,0.5235987755982988,0.0
2.3599999999999937,18.6684, 0.0000, -5.9814, -5.3759, 0.0000, -0.6200, 0.0000, 0.8314, 0.0000, 0.5557, 0.0000, 2.3863, 0.0000,-3.0267732480281238,5.411509758500346,0.5235987755982988,0.0
2.3699999999999934,18.6832, 0.0000, -5.9291, -5.3960, 0.0000, -0.7797, 0.0000, 0.8380, 0.0000, 0.5456, 0.0000, 2.4685, 0.0000,-2.998085650150456,5.452061589601366,0.5235987755982988,0.0
2.3799999999999932,18.6979, 0.0000, -5.8764, -5.4098, 0.0000, -0.9437, 0.0000, 0.8448, 0.0000, 0.5350, 0.0000, 2.5514, 0.0000,-2.968889780356726,5.4914894124024505,0.5235987755982988,0.0
2.389999999999993,18.7124, 0.0000, -5.8233, -5.4169, 0.0000, -1.1114, 0.0000, 0.8517, 0.0000, 0.5240, 0.0000, 2.6349, 0.0000,-2.939228786509331,5.529788372910321,0.5235987755982988,0.0
