time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1400000000000008,16.7065, 0.0000, -2.7541, 13.8982, 0.0000, 1.3766, 0.0000, 0.2722, 0.0000, 0.9622, 0.0000, 0.5464, 0.0000,0.09873023490158388,13.966166359788813,-0.03497977306349834,0.30354809761047363
1.1500000000000008,16.8318, 0.0000, -2.8155, 13.8608, 0.0000, 1.3684, 0.0000, 0.2748, 0.0000, 0.9615, 0.0000, 0.5365, 0.0000,0.09840682746563806,13.92814732843835,-0.03585250680549701,0.3029061555862427
1.1600000000000008,16.9564, 0.0000, -2.8774, 13.8230, 0.0000, 1.3596, 0.0000, 0.2773, 0.0000, 0.9608, 0.0000, 0.5264, 0.0000,0.0980454633666052,13.889751904305239,-0.0367280453930672,0.30265772342681885
1.1700000000000008,17.0802, 0.0000, -2.9398, 13.7851, 0.0000, 1.3504, 0.0000, 0.2798, 0.0000, 0.9600, 0.0000, 0.5162, 0.0000,0.09764805520874983,13.851036999562936,-0.03760140334470828,0.30282002687454224
1.1800000000000008,17.2034, 0.0000, -3.0027, 13.7468, 0.0000, 1.3407, 0.0000, 0.2823, 0.0000, 0.9593, 0.0000, 0.5059, 0.0000,0.09721679424020722,13.812060643237116,-0.038467685926991305,0.30340316891670227
1.1900000000000008,17.3259, 0.0000, -3.0662, 13.7085, 0.0000, 1.3305, 0.0000, 0.2847, 0.0000, 0.9586, 0.0000, 0.4956, 0.0000,0.09675413436487207,13.772881147414646,-0.03932216693862041,0.30440932512283325
1.2000000000000008,17.4476, 0.0000, -3.1301, 13.6700, 0.0000, 1.3200, 0.0000, 0.2870, 0.0000, 0.9579, 0.0000, 0.4853, 0.0000,0.09626277206351962,13.733556235850845,-0.04016036560042461,0.3058324456214905
1.2100000000000009,17.5687, 0.0000, -3.1944, 13.6314, 0.0000, 1.3092, 0.0000, 0.2893, 0.0000, 0.9572, 0.0000, 0.4751, 0.0000,0.09574562199947148,13.694142172754612,-0.04097812702162822,0.3076583743095398
1.2200000000000009,17.6891, 0.0000, -3.2593, 13.5929, 0.0000, 1.2980, 0.0000, 0.2916, 0.0000, 0.9565, 0.0000, 0.4651, 0.0000,0.0952057889571249,13.654692752988245,-0.04177170922263225,0.3098638355731964
1.2300000000000009,17.8088, 0.0000, -3.3245, 13.5543, 0.0000, 1.2867, 0.0000, 0.2938, 0.0000, 0.9559, 0.0000, 0.4552, 0.0000,0.09464653400842095,13.615258520660761,-0.04253785570366939,0.31241869926452637
1.2400000000000009,17.9279, 0.0000, -3.3902, 13.5159, 0.0000, 1.2752, 0.0000, 0.2959, 0.0000, 0.9552, 0.0000, 0.4455, 0.0000,0.09407123729628115,13.575885919244962,-0.04327387099369129,0.31528568267822266
1.2500000000000009,18.0462, 0.0000, -3.4563, 13.4775, 0.0000, 1.2636, 0.0000, 0.2981, 0.0000, 0.9545, 0.0000, 0.4361, 0.0000,0.09348335610439748,13.53661666409729,-0.04397767533763011,0.3184225857257843
1.260000000000001,18.1639, 0.0000, -3.5228, 13.4393, 0.0000, 1.2519, 0.0000, 0.3001, 0.0000, 0.9539, 0.0000, 0.4270, 0.0000,0.09288638010855417,13.497487207679619,-0.04464784478052219,0.3217833638191223
1.270000000000001,18.2809, 0.0000, -3.5897, 13.4013, 0.0000, 1.2402, 0.0000, 0.3021, 0.0000, 0.9533, 0.0000, 0.4182, 0.0000,0.09228378364175453,13.45852854657651,-0.04528362711175044,0.3253212571144104
1.280000000000001,18.3973, 0.0000, -3.6569, 13.3634, 0.0000, 1.2286, 0.0000, 0.3041, 0.0000, 0.9526, 0.0000, 0.4097, 0.0000,0.0916789778734087,13.41976617009985,-0.0458849377299722,0.32899010181427
1.290000000000001,18.5130, 0.0000, -3.7245, 13.3258, 0.0000, 1.2170, 0.0000, 0.3060, 0.0000, 0.9520, 0.0000, 0.4017, 0.0000,0.09107526358598776,13.38122027529853,-0.04645233494444449,0.33274659514427185
1.300000000000001,18.6281, 0.0000, -3.7924, 13.2883, 0.0000, 1.2056, 0.0000, 0.3079, 0.0000, 0.9514, 0.0000, 0.3940, 0.0000,0.09047578634460471,13.342906227252945,-0.04698697612835725,0.3365522623062134
1.310000000000001,18.7425, 0.0000, -3.8607, 13.2511, 0.0000, 1.1943, 0.0000, 0.3098, 0.0000, 0.9508, 0.0000, 0.3866, 0.0000,0.08988349632715878,13.304835077808638,-0.0474905655275162,0.34037378430366516
1.320000000000001,18.8563, 0.0000, -3.9293, 13.2141, 0.0000, 1.1832, 0.0000, 0.3116, 0.0000, 0.9502, 0.0000, 0.3797, 0.0000,0.089301112335906,13.267014385012313,-0.04796528809918721,0.3441852629184723
1.330000000000001,18.9695, 0.0000, -3.9981, 13.1774, 0.0000, 1.1723, 0.0000, 0.3134, 0.0000, 0.9496, 0.0000, 0.3731, 0.0000,0.08873109321979722,13.229448880728128,-0.048413750056463076,0.347966730594635
1.340000000000001,19.0821, 0.0000, -4.0673, 13.1409, 0.0000, 1.1617, 0.0000, 0.3151, 0.0000, 0.9490, 0.0000, 0.3669, 0.0000,0.08817561479029751,13.192141265397659,-0.0488389170284446,0.3517049551010132
1.350000000000001,19.1940, 0.0000, -4.1367, 13.1046, 0.0000, 1.1514, 0.0000, 0.3169, 0.0000, 0.9485, 0.0000, 0.3610, 0.0000,0.08763655362866878,13.15509285639357,-0.04924406518443187,0.3553920388221741
1.360000000000001,19.3054, 0.0000, -4.2064, 13.0686, 0.0000, 1.1414, 0.0000, 0.3186, 0.0000, 0.9479, 0.0000, 0.3555, 0.0000,0.08711547642785232,13.118304176389758,-0.049632736530440646,0.3590247631072998
1.370000000000001,19.4161, 0.0000, -4.2764, 13.0327, 0.0000, 1.1316, 0.0000, 0.3202, 0.0000, 0.9473, 0.0000, 0.3502, 0.0000,0.08661363451932746,13.081775394211704,-0.050008714173274835,0.3626032769680023
1.380000000000001,19.5263, 0.0000, -4.3466, 12.9971, 0.0000, 1.1222, 0.0000, 0.3219, 0.0000, 0.9468, 0.0000, 0.3453, 0.0000,0.08613196247595185,13.045506622648226,-0.05037600145890077,0.36612987518310547
1.390000000000001,19.6359, 0.0000, -4.4170, 12.9618, 0.0000, 1.1132, 0.0000, 0.3235, 0.0000, 0.9462, 0.0000, 0.3406, 0.0000,0.08567107954355024,13.009498132315406,-0.050738812286692456,0.3696082830429077
1.400000000000001,19.7449, 0.0000, -4.4877, 12.9267, 0.0000, 1.1044, 0.0000, 0.3251, 0.0000, 0.9457, 0.0000, 0.3362, 0.0000,0.08523129374951526,12.973750339026054,-0.051101574536698655,0.37304186820983887
1.410000000000001,19.8534, 0.0000, -4.5586, 12.8918, 0.0000, 1.0960, 0.0000, 0.3267, 0.0000, 0.9451, 0.0000, 0.3319, 0.0000,0.084812606682519,12.938263754898548,-0.05146893796725829,0.3764333724975586
1.420000000000001,19.9612, 0.0000, -4.6296, 12.8571, 0.0000, 1.0879, 0.0000, 0.3282, 0.0000, 0.9446, 0.0000, 0.3279, 0.0000,0.08441471915904568,12.903038761536111,-0.05184579075528939,0.379783570766449
1.430000000000001,20.0686, 0.0000, -4.7009, 12.8227, 0.0000, 1.0801, 0.0000, 0.3298, 0.0000, 0.9441, 0.0000, 0.3239, 0.0000,0.08403703673126005,12.86807525883822,-0.05223727797372897,0.38309037685394287
1.440000000000001,20.1754, 0.0000, -4.7724, 12.7885, 0.0000, 1.0726, 0.0000, 0.3313, 0.0000, 0.9435, 0.0000, 0.3201, 0.0000,0.08367867432010102,12.833372245510267,-0.05264882334722836,0.3863483965396881
1.450000000000001,20.2816, 0.0000, -4.8441, 12.7545, 0.0000, 1.0654, 0.0000, 0.3328, 0.0000, 0.9430, 0.0000, 0.3163, 0.0000,0.08333846023401544,12.798927226751584,-0.05308615234895308,0.3895477056503296
1.460000000000001,20.3873, 0.0000, -4.9159, 12.7208, 0.0000, 1.0584, 0.0000, 0.3343, 0.0000, 0.9425, 0.0000, 0.3126, 0.0000,0.08301493844371995,12.764735609022548,-0.053555314403312994,0.3926738500595093
1.470000000000001,20.4925, 0.0000, -4.9880, 12.6873, 0.0000, 1.0517, 0.0000, 0.3358, 0.0000, 0.9419, 0.0000, 0.3088, 0.0000,0.08270636986374146,12.730789962722106,-0.05406269734008868,0.3957069516181946
1.480000000000001,20.5972, 0.0000, -5.0602, 12.6540, 0.0000, 1.0452, 0.0000, 0.3372, 0.0000, 0.9414, 0.0000, 0.3049, 0.0000,0.08241073211002263,12.697079260292654,-0.054615034994023634,0.3986216187477112
1.490000000000001,20.7013, 0.0000, -5.1325, 12.6209, 0.0000, 1.0388, 0.0000, 0.3386, 0.0000, 0.9409, 0.0000, 0.3009, 0.0000,0.08212571792636077,12.663588124604205,-0.05521941540046294,0.401387095451355
1.500000000000001,20.8049, 0.0000, -5.2050, 12.5880, 0.0000, 1.0326, 0.0000, 0.3400, 0.0000, 0.9404, 0.0000, 0.2967, 0.0000,0.08184873244207318,12.630296169147782,-0.05588326451583465,0.4039679765701294
1.5100000000000011,20.9081, 0.0000, -5.2776, 12.5553, 0.0000, 1.0265, 0.0000, 0.3414, 0.0000, 0.9399, 0.0000, 0.2923, 0.0000,0.0815768904814358,12.597177334341666,-0.056614324722724756,0.406324177980423
1.5200000000000011,21.0107, 0.0000, -5.3504, 12.5227, 0.0000, 1.0204, 0.0000, 0.3428, 0.0000, 0.9394, 0.0000, 0.2876, 0.0000,0.08130701252310417,12.564199635922398,-0.05742062163754066,0.4084138870239258
1.5300000000000011,21.1128, 0.0000, -5.4233, 12.4902, 0.0000, 1.0144, 0.0000, 0.3441, 0.0000, 0.9389, 0.0000, 0.2824, 0.0000,0.08103562257580221,12.531324963306991,-0.05831040662928184,0.4101938009262085
1.5400000000000011,21.2144, 0.0000, -5.4963, 12.4578, 0.0000, 1.0083, 0.0000, 0.3454, 0.0000, 0.9384, 0.0000, 0.2769, 0.0000,0.08075894671009966,12.498509292450766,-0.0592920973639067,0.41162195801734924
1.5500000000000012,21.3156, 0.0000, -5.5695, 12.4254, 0.0000, 1.0021, 0.0000, 0.3467, 0.0000, 0.9380, 0.0000, 0.2708, 0.0000,0.080472914115089,12.465703193315425,-0.06037420002027114,0.4126596450805664
1.5600000000000012,21.4162, 0.0000, -5.6427, 12.3929, 0.0000, 0.9957, 0.0000, 0.3480, 0.0000, 0.9375, 0.0000, 0.2641, 0.0000,0.0801731615066014,12.432852622496066,-0.061565220181184606,0.4132732152938843
1.5700000000000012,21.5164, 0.0000, -5.7161, 12.3604, 0.0000, 0.9891, 0.0000, 0.3492, 0.0000, 0.9371, 0.0000, 0.2567, 0.0000,0.07985504157194348,12.399899970908775,-0.06287358028097709,0.413435697555542
1.5800000000000012,21.6161, 0.0000, -5.7896, 12.3277, 0.0000, 0.9823, 0.0000, 0.3504, 0.0000, 0.9366, 0.0000, 0.2486, 0.0000,0.07951363581211679,12.366785365458794,-0.06430751991673071,0.41312843561172485
1.5900000000000012,21.7153, 0.0000, -5.8631, 12.2948, 0.0000, 0.9751, 0.0000, 0.3515, 0.0000, 0.9362, 0.0000, 0.2397, 0.0000,0.07914377328375685,12.333447928395941,-0.06587502730293829,0.4123406708240509
1.6000000000000012,21.8141, 0.0000, -5.9367, 12.2617, 0.0000, 0.9675, 0.0000, 0.3526, 0.0000, 0.9358, 0.0000, 0.2299, 0.0000,0.07874005388544157,12.299827137132313,-0.06758374897046644,0.41107022762298584
1.6100000000000012,21.9124, 0.0000, -6.0104, 12.2283, 0.0000, 0.9594, 0.0000, 0.3537, 0.0000, 0.9354, 0.0000, 0.2190, 0.0000,0.07829687732215926,12.265863977433442,-0.06944094744725783,0.4093220829963684
1.6200000000000012,22.0102, 0.0000, -6.0841, 12.1945, 0.0000, 0.9508, 0.0000, 0.3547, 0.0000, 0.9350, 0.0000, 0.2072, 0.0000,0.07780847605376316,12.231501996834787,-0.07145345238252242,0.40710777044296265
1.6300000000000012,22.1075, 0.0000, -6.1579, 12.1603, 0.0000, 0.9415, 0.0000, 0.3556, 0.0000, 0.9346, 0.0000, 0.1943, 0.0000,0.0772689524797465,12.196687977367175,-0.07362764206929763,0.40444281697273254
1.6400000000000012,22.2044, 0.0000, -6.2317, 12.1256, 0.0000, 0.9315, 0.0000, 0.3565, 0.0000, 0.9343, 0.0000, 0.1801, 0.0000,0.07667231732619605,12.161372540145228,-0.0759694319705542,0.40134644508361816
1.6500000000000012,22.3008, 0.0000, -6.3055, 12.0905, 0.0000, 0.9208, 0.0000, 0.3573, 0.0000, 0.9340, 0.0000, 0.1648, 0.0000,0.07601253004847225,12.125510374756313,-0.07848429319663605,0.3978390693664551
1.6600000000000013,22.3968, 0.0000, -6.3794, 12.0548, 0.0000, 0.9092, 0.0000, 0.3580, 0.0000, 0.9337, 0.0000, 0.1482, 0.0000,0.07528353875075285,12.089060320388999,-0.08117727038665375,0.39394140243530273
1.6700000000000013,22.4922, 0.0000, -6.4532, 12.0186, 0.0000, 0.8968, 0.0000, 0.3587, 0.0000, 0.9335, 0.0000, 0.1303, 0.0000,0.07447931874857791,12.05198535099899,-0.08405301031871398,0.3896739184856415
1.6800000000000013,22.5873, 0.0000, -6.5270, 11.9817, 0.0000, 0.8834, 0.0000, 0.3592, 0.0000, 0.9333, 0.0000, 0.1110, 0.0000,0.07359390946566377,12.014252427345125,-0.08711579737468322,0.3850560188293457
1.6900000000000013,22.6819, 0.0000, -6.6008, 11.9443, 0.0000, 0.8689, 0.0000, 0.3597, 0.0000, 0.9331, 0.0000, 0.0904, 0.0000,0.07262144874810368,11.975832309939126,-0.09036958930297455,0.3801058530807495
1.7000000000000013,22.7760, 0.0000, -6.6745, 11.9062, 0.0000, 0.8534, 0.0000, 0.3601, 0.0000, 0.9329, 0.0000, 0.0683, 0.0000,0.07155620412310915,11.936699415906773,-0.0938180500011023,0.37484073638916016
1.7100000000000013,22.8697, 0.0000, -6.7481, 11.8674, 0.0000, 0.8368, 0.0000, 0.3603, 0.0000, 0.9328, 0.0000, 0.0447, 0.0000,0.07039260125332483,11.89683170767625,-0.09746457603974899,0.3692774772644043
1.7200000000000013,22.9630, 0.0000, -6.8216, 11.8279, 0.0000, 0.8189, 0.0000, 0.3605, 0.0000, 0.9328, 0.0000, 0.0197, 0.0000,0.06912524977733232,11.856210617299917,-0.10131231752439102,0.36343273520469666
1.7300000000000013,23.0558, 0.0000, -6.8950, 11.7877, 0.0000, 0.7998, 0.0000, 0.3605, 0.0000, 0.9328, 0.0000, -0.0068, 0.0000,0.0677489669309763,11.8148209627207,-0.10536419895692428,0.3573230504989624
1.7400000000000013,23.1482, 0.0000, -6.9683, 11.7468, 0.0000, 0.7795, 0.0000, 0.3604, 0.0000, 0.9328, 0.0000, -0.0348, 0.0000,0.06625879878165974,11.77265094643887,-0.10962291446729262,0.35096555948257446
1.7500000000000013,23.2402, 0.0000, -7.0414, 11.7052, 0.0000, 0.7578, 0.0000, 0.3602, 0.0000, 0.9329, 0.0000, -0.0643, 0.0000,0.06465004028072924,11.729692059909771,-0.11409092155500014,0.3443773686885834
1.7600000000000013,23.3318, 0.0000, -7.1144, 11.6628, 0.0000, 0.7348, 0.0000, 0.3598, 0.0000, 0.9330, 0.0000, -0.0953, 0.0000,0.0629182539757937,11.68593894105393,-0.1187704053263243,0.3375752568244934
1.7700000000000014,23.4230, 0.0000, -7.1871, 11.6197, 0.0000, 0.7104, 0.0000, 0.3593, 0.0000, 0.9332, 0.0000, -0.1279, 0.0000,0.061059287733794584,11.641389184667073,-0.12366322127385695,0.3305753469467163
1.7800000000000014,23.5137, 0.0000, -7.2597, 11.5758, 0.0000, 0.6846, 0.0000, 0.3586, 0.0000, 0.9335, 0.0000, -0.1619, 0.0000,0.059069292533937987,11.596042941041821,-0.12877079573674757,0.3233914375305176
1.7900000000000014,23.6041, 0.0000, -7.3320, 11.5312, 0.0000, 0.6574, 0.0000, 0.3578, 0.0000, 0.9338, 0.0000, -0.1974, 0.0000,0.05694473998270303,11.549902446880132,-0.13409399417443832,0.31603437662124634
1.8000000000000014,23.6941, 0.0000, -7.4040, 11.4858, 0.0000, 0.6287, 0.0000, 0.3568, 0.0000, 0.9342, 0.0000, -0.2343, 0.0000,0.054682440724199435,11.502971377843433,-0.13963293639226515,0.3085104823112488
1.8100000000000014,23.7837, 0.0000, -7.4757, 11.4396, 0.0000, 0.5986, 0.0000, 0.3556, 0.0000, 0.9346, 0.0000, -0.2727, 0.0000,0.05227956389627999,11.455254164616854,-0.1453867771963652,0.3008210062980652
1.8200000000000014,23.8730, 0.0000, -7.5471, 11.3927, 0.0000, 0.5671, 0.0000, 0.3542, 0.0000, 0.9352, 0.0000, -0.3125, 0.0000,0.04973365895733479,11.406755193010865,-0.15135344830556471,0.29296088218688965
1.8300000000000014,23.9619, 0.0000, -7.6181, 11.3449, 0.0000, 0.5341, 0.0000, 0.3527, 0.0000, 0.9358, 0.0000, -0.3536, 0.0000,0.047042679757474726,11.357478193102544,-0.157529398475128,0.2849199175834656
1.8400000000000014,24.0505, 0.0000, -7.6888, 11.2964, 0.0000, 0.4997, 0.0000, 0.3509, 0.0000, 0.9364, 0.0000, -0.3961, 0.0000,0.044205012120671835,11.307425856835058,-0.16390935627027114,0.27668437361717224
1.8500000000000014,24.1388, 0.0000, -7.7591, 11.2470, 0.0000, 0.4639, 0.0000, 0.3489, 0.0000, 0.9371, 0.0000, -0.4399, 0.0000,0.04121950519499395,11.256599924568938,-0.17048615363641342,0.26824069023132324
1.8600000000000014,24.2268, 0.0000, -7.8289, 11.1969, 0.0000, 0.4266, 0.0000, 0.3468, 0.0000, 0.9379, 0.0000, -0.4848, 0.0000,0.038085506634877996,11.205002051319513,-0.17725066152616104,0.25958216190338135
1.8700000000000014,24.3144, 0.0000, -7.8982, 11.1459, 0.0000, 0.3881, 0.0000, 0.3444, 0.0000, 0.9388, 0.0000, -0.5309, 0.0000,0.034802902157949386,11.152635455170723,-0.1841918614248808,0.2507161498069763
1.8800000000000014,24.4018, 0.0000, -7.9671, 11.0940, 0.0000, 0.3482, 0.0000, 0.3418, 0.0000, 0.9398, 0.0000, -0.5781, 0.0000,0.031372158261593085,11.099507595922868,-0.19129707661672193,0.24167411029338837
1.8900000000000015,24.4889, 0.0000, -8.0354, 11.0414, 0.0000, 0.3070, 0.0000, 0.3390, 0.0000, 0.9408, 0.0000, -0.6263, 0.0000,0.027794367297919464,11.045633533095772,-0.19855235842271407,0.23251934349536896
1.9000000000000015,24.5758, 0.0000, -8.1032, 10.9879, 0.0000, 0.2645, 0.0000, 0.3359, 0.0000, 0.9419, 0.0000, -0.6753, 0.0000,0.024071291716984692,10.991039515618004,-0.20594300297303755,0.2233513444662094
1.9100000000000015,24.6625, 0.0000, -8.1704, 10.9335, 0.0000, 0.2209, 0.0000, 0.3326, 0.0000, 0.9431, 0.0000, -0.7250, 0.0000,0.020205402443625623,10.935766074383373,-0.21345413175626357,0.21430370211601257
1.9200000000000015,24.7489, 0.0000, -8.2369, 10.8784, 0.0000, 0.1762, 0.0000, 0.3290, 0.0000, 0.9443, 0.0000, -0.7755, 0.0000,0.016199904351598057,10.879869877702053,-0.22107125428720076,0.20553459227085114
1.9300000000000015,24.8351, 0.0000, -8.3028, 10.8226, 0.0000, 0.1305, 0.0000, 0.3253, 0.0000, 0.9456, 0.0000, -0.8264, 0.0000,0.01205874098904623,10.823423721601008,-0.22878075746102888,0.19720999896526337
1.9400000000000015,24.9212, 0.0000, -8.3680, 10.7662, 0.0000, 0.0838, 0.0000, 0.3212, 0.0000, 0.9470, 0.0000, -0.8777, 0.0000,0.007786571563791472,10.766514660611032,-0.23657023635907728,0.18948505818843842
1.9500000000000015,25.0070, 0.0000, -8.4325, 10.7092, 0.0000, 0.0363, 0.0000, 0.3170, 0.0000, 0.9484, 0.0000, -0.9294, 0.0000,0.003388716927588664,10.709240582722224,-0.2444286712746199,0.18248654901981354
1.9600000000000015,25.0928, 0.0000, -8.4962, 10.6517, 0.0000, -0.0120, 0.0000, 0.3124, 0.0000, 0.9499, 0.0000, -0.9812, 0.0000,-0.0011289243628633434,10.651705969909854,-0.25234644440217574,0.1763014942407608
1.9700000000000015,25.1784, 0.0000, -8.5591, 10.5938, 0.0000, -0.0610, 0.0000, 0.3076, 0.0000, 0.9515, 0.0000, -1.0331, 0.0000,-0.005759984475769896,10.594017578768025,-0.26031522837682325,0.17097288370132446
1.9800000000000015,25.2638, 0.0000, -8.6212, 10.5357, 0.0000, -0.1106, 0.0000, 0.3026, 0.0000, 0.9531, 0.0000, -1.0850, 0.0000,-0.01049775112618759,10.536280778457373,-0.2683278134207304,0.166503444314003
1.9900000000000015,25.3492, 0.0000, -8.6824, 10.4774, 0.0000, -0.1607, 0.0000, 0.2973, 0.0000, 0.9548, 0.0000, -1.1368, 0.0000,-0.015335300311532152,10.478596717147632,-0.27637789574666577,0.16286231577396393
2.0000000000000013,25.4345, 0.0000, -8.7428, 10.4189, 0.0000, -0.2112, 0.0000, 0.2917, 0.0000, 0.9565, 0.0000, -1.1885, 0.0000,-0.020265629574646577,10.421060548918723,-0.28445987490220626,0.1599951833486557
2.010000000000001,25.5198, 0.0000, -8.8022, 10.3604, 0.0000, -0.2620, 0.0000, 0.2859, 0.0000, 0.9583, 0.0000, -1.2400, 0.0000,-0.025281786352340446,10.363760551802796,-0.29256867495580274,0.15783359110355377
2.020000000000001,25.6050, 0.0000, -8.8607, 10.3020, 0.0000, -0.3130, 0.0000, 0.2799, 0.0000, 0.9600, 0.0000, -1.2913, 0.0000,-0.030376988134033646,10.306777931289991,-0.3006996068100508,0.15630267560482025
2.0300000000000007,25.6902, 0.0000, -8.9182, 10.2437, 0.0000, -0.3643, 0.0000, 0.2735, 0.0000, 0.9619, 0.0000, -1.3423, 0.0000,-0.03554473244354753,10.250187195668083,-0.30884827521844466,0.1553279310464859
2.0400000000000005,25.7754, 0.0000, -8.9747, 10.1856, 0.0000, -0.4156, 0.0000, 0.2669, 0.0000, 0.9637, 0.0000, -1.3931, 0.0000,-0.0407788961147817,10.194056832769345,-0.3170105108360823,0.15483921766281128
2.0500000000000003,25.8606, 0.0000, -9.0301, 10.1277, 0.0000, -0.4670, 0.0000, 0.2601, 0.0000, 0.9656, 0.0000, -1.4436, 0.0000,-0.046073823931870005,10.138450149998178,-0.3251823368410643,0.15477323532104492
2.06,25.9458, 0.0000, -9.0845, 10.0701, 0.0000, -0.5183, 0.0000, 0.2530, 0.0000, 0.9675, 0.0000, -1.4939, 0.0000,-0.051424406593171566,10.083426250859837,-0.3333599516491469,0.1550755500793457
2.07,26.0312, 0.0000, -9.1377, 10.0129, 0.0000, -0.5696, 0.0000, 0.2456, 0.0000, 0.9694, 0.0000, -1.5440, 0.0000,-0.05682614908803755,10.029040922760592,-0.34153972295327745,0.1557001918554306
2.0799999999999996,26.1165, 0.0000, -9.1898, 9.9560, 0.0000, -0.6208, 0.0000, 0.2380, 0.0000, 0.9713, 0.0000, -1.5939, 0.0000,-0.06227522927305653,9.975347549110412,-0.34971818057103715,0.15661025047302246
2.0899999999999994,26.2020, 0.0000, -9.2408, 9.8996, 0.0000, -0.6719, 0.0000, 0.2302, 0.0000, 0.9732, 0.0000, -1.6437, 0.0000,-0.06776854776644897,9.922397871209649,-0.3578920116762694,0.1577766239643097
2.099999999999999,26.2875, 0.0000, -9.2905, 9.8437, 0.0000, -0.7229, 0.0000, 0.2220, 0.0000, 0.9750, 0.0000, -1.6933, 0.0000,-0.07330376896247602,9.870242700795448,-0.366058051858383,0.15917770564556122
2.109999999999999,26.3732, 0.0000, -9.3390, 9.7884, 0.0000, -0.7737, 0.0000, 0.2137, 0.0000, 0.9769, 0.0000, -1.7430, 0.0000,-0.0788793538113016,9.818932510075346,-0.3742132708172377,0.16079829633235931
2.1199999999999988,26.4590, 0.0000, -9.3863, 9.7337, 0.0000, -0.8244, 0.0000, 0.2050, 0.0000, 0.9788, 0.0000, -1.7927, 0.0000,-0.08449458431047908,9.768517944124097,-0.3823547515015181,0.1626289337873459
2.1299999999999986,26.5449, 0.0000, -9.4323, 9.6796, 0.0000, -0.8750, 0.0000, 0.1961, 0.0000, 0.9806, 0.0000, -1.8425, 0.0000,-0.09014957978232818,9.719050259266,-0.39047966984315474,0.16466523706912994
2.1399999999999983,26.6309, 0.0000, -9.4769, 9.6262, 0.0000, -0.9255, 0.0000, 0.1869, 0.0000, 0.9824, 0.0000, -1.8925, 0.0000,-0.09584530514054856,9.670581674896377,-0.3985852625708159,0.16690711677074432
2.149999999999998,26.7172, 0.0000, -9.5202, 9.5736, 0.0000, -0.9759, 0.0000, 0.1775, 0.0000, 0.9841, 0.0000, -1.9428, 0.0000,-0.10158357055846311,9.62316570415014,-0.40666880157991014,0.16935861110687256
2.159999999999998,26.8035, 0.0000, -9.5621, 9.5217, 0.0000, -1.0263, 0.0000, 0.1678, 0.0000, 0.9858, 0.0000, -1.9935, 0.0000,-0.10736702286241766,9.576857415565572,-0.4147275563816603,0.17202724516391754
2.1699999999999977,26.8901, 0.0000, -9.6025, 9.4707, 0.0000, -1.0767, 0.0000, 0.1579, 0.0000, 0.9875, 0.0000, -2.0446, 0.0000,-0.11319912764983593,9.53171370910974,-0.4227587678770598,0.17492417991161346
2.1799999999999975,26.9768, 0.0000, -9.6416, 9.4206, 0.0000, -1.1272, 0.0000, 0.1476, 0.0000, 0.9890, 0.0000, -2.0963, 0.0000,-0.11908414324982956,9.487793486362111,-0.4307596096138533,0.17806319892406464
2.1899999999999973,27.0637, 0.0000, -9.6791, 9.3714, 0.0000, -1.1778, 0.0000, 0.1371, 0.0000, 0.9906, 0.0000, -2.1486, 0.0000,-0.12502708408866464,9.445157912065701,-0.43872716096444686,0.18146155774593353
2.199999999999997,27.1508, 0.0000, -9.7151, 9.3233, 0.0000, -1.2287, 0.0000, 0.1263, 0.0000, 0.9920, 0.0000, -2.2017, 0.0000,-0.13103367587750853,9.403870540811512,-0.44665837374730666,0.18513867259025574
2.209999999999997,27.2381, 0.0000, -9.7496, 9.2761, 0.0000, -1.2799, 0.0000, 0.1153, 0.0000, 0.9933, 0.0000, -2.2556, 0.0000,-0.1371103011657883,9.363997445892807,-0.45455005076928695,0.18911610543727875
2.2199999999999966,27.3255, 0.0000, -9.7825, 9.2301, 0.0000, -1.3315, 0.0000, 0.1039, 0.0000, 0.9946, 0.0000, -2.3104, 0.0000,-0.1432639366733608,9.32560725963995,-0.46239882973237595,0.19341669976711273
2.2299999999999964,27.4132, 0.0000, -9.8138, 9.1852, 0.0000, -1.3835, 0.0000, 0.0923, 0.0000, 0.9957, 0.0000, -2.3662, 0.0000,-0.14950208351764158,9.288771107868737,-0.470201175485092,0.19806358218193054
2.239999999999996,27.5010, 0.0000, -9.8435, 9.1414, 0.0000, -1.4362, 0.0000, 0.0804, 0.0000, 0.9968, 0.0000, -2.4232, 0.0000,-0.15583269297209837,9.253562366032567,-0.4779533835987623,0.20307855308055878
2.249999999999996,27.5890, 0.0000, -9.8715, 9.0989, 0.0000, -1.4895, 0.0000, 0.0681, 0.0000, 0.9977, 0.0000, -2.4813, 0.0000,-0.16226409089114724,9.220056202175897,-0.4856515988449629,0.20848025381565094
2.259999999999996,27.6772, 0.0000, -9.8977, 9.0577, 0.0000, -1.5437, 0.0000, 0.0556, 0.0000, 0.9985, 0.0000, -2.5407, 0.0000,-0.16880490631070447,9.188328809960407,-0.4932918557266768,0.2142816036939621
2.2699999999999956,27.7656, 0.0000, -9.9222, 9.0178, 0.0000, -1.5987, 0.0000, 0.0428, 0.0000, 0.9991, 0.0000, -2.6013, 0.0000,-0.17546401092483607,9.158456280350585,-0.5008701291422423,0.22048698365688324
