time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1800000000000008,24.3888, 0.0000, -0.4257, 23.4471, 0.0000, -5.4329, 0.0000, -0.3352, 0.0000, 0.9421, 0.0000, -4.5696, 0.0000,-0.2276914742265639,24.06833210195538,-0.2877632487668254,1.0
1.1900000000000008,24.6028, 0.0000, -0.3158, 23.3708, 0.0000, -5.6782, 0.0000, -0.3572, 0.0000, 0.9340, 0.0000, -4.7889, 0.0000,-0.23834409046185107,24.050741888610784,-0.2938778282059886,1.0
1.2000000000000008,24.8125, 0.0000, -0.1983, 23.2804, 0.0000, -5.9382, 0.0000, -0.3800, 0.0000, 0.9250, 0.0000, -5.0234, 0.0000,-0.24974625028940953,24.02577704116817,-0.3000122655286052,1.0
1.2100000000000009,25.0173, 0.0000, -0.0729, 23.1731, 0.0000, -6.2164, 0.0000, -0.4037, 0.0000, 0.9149, 0.0000, -5.2738, 0.0000,-0.26208700247931294,23.992388959664346,-0.30616680511371874,1.0
1.2200000000000009,25.2166, 0.0000, 0.0603, 23.0449, 0.0000, -6.5190, 0.0000, -0.4282, 0.0000, 0.9037, 0.0000, -5.5394, 0.0000,-0.27567957409188143,23.949221668984134,-0.3123421520842769,1.0
1.2300000000000009,25.4098, 0.0000, 0.2012, 22.8891, 0.0000, -6.8579, 0.0000, -0.4537, 0.0000, 0.8911, 0.0000, -5.8164, 0.0000,-0.2911026579211912,23.894402914280345,-0.3185392297162273,1.0
1.2400000000000009,25.5966, 0.0000, 0.3496, 22.6931, 0.0000, -7.2567, 0.0000, -0.4800, 0.0000, 0.8772, 0.0000, -6.0939, 0.0000,-0.3094973686979753,23.825129436759518,-0.3247583974255779,1.0
1.2500000000000009,25.7768, 0.0000, 0.5049, 22.4334, 0.0000, -7.7580, 0.0000, -0.5071, 0.0000, 0.8619, 0.0000, -6.3467, 0.0000,-0.33294870697514156,23.736972208873567,-0.3309974015607097,1.0
1.260000000000001,25.9505, 0.0000, 0.6658, 22.0783, 0.0000, -8.4024, 0.0000, -0.5346, 0.0000, 0.8451, 0.0000, -6.5309, 0.0000,-0.36364530353961794,23.62311712987137,-0.3372462827815273,1.0
1.270000000000001,26.1180, 0.0000, 0.8313, 21.6201, 0.0000, -9.1430, 0.0000, -0.5621, 0.0000, 0.8271, 0.0000, -6.6262, 0.0000,-0.4000853485131986,23.47385284447862,-0.3434783131732204,1.0
1.280000000000001,26.2796, 0.0000, 1.0003, 21.0771, 0.0000, -9.8701, 0.0000, -0.5892, 0.0000, 0.8080, 0.0000, -6.6190, 0.0000,-0.43795640847314954,23.273658174982394,-0.34965070315735125,0.9653311371803284
1.290000000000001,26.4347, 0.0000, 1.1721, 20.4731, 0.0000, -10.5226, 0.0000, -0.6154, 0.0000, 0.7882, 0.0000, -6.5208, 0.0000,-0.47476201375288485,23.018988780132492,-0.3557224900378444,0.9209414720535278
1.300000000000001,26.5829, 0.0000, 1.3462, 19.8293, 0.0000, -11.0775, 0.0000, -0.6404, 0.0000, 0.7680, 0.0000, -6.3462, 0.0000,-0.5094541232336919,22.713741412174688,-0.36167295285599016,0.8782479166984558
1.310000000000001,26.7237, 0.0000, 1.5222, 19.1648, 0.0000, -11.5272, 0.0000, -0.6640, 0.0000, 0.7477, 0.0000, -6.1110, 0.0000,-0.5415040527196249,22.36437186268244,-0.36750224598781844,0.8354939818382263
1.320000000000001,26.8570, 0.0000, 1.6994, 18.4960, 0.0000, -11.8732, 0.0000, -0.6860, 0.0000, 0.7276, 0.0000, -5.8327, 0.0000,-0.5706843997648277,21.97892718774796,-0.3732220126046397,0.7926968932151794
1.330000000000001,26.9825, 0.0000, 1.8773, 17.8356, 0.0000, -12.1241, 0.0000, -0.7064, 0.0000, 0.7078, 0.0000, -5.5275, 0.0000,-0.5970188109294099,21.566217721242158,-0.37884995230572005,0.7515519261360168
1.340000000000001,27.1002, 0.0000, 2.0555, 17.1925, 0.0000, -12.2922, 0.0000, -0.7252, 0.0000, 0.6886, 0.0000, -5.2071, 0.0000,-0.6207031676139335,21.134795930650224,-0.3844093132867076,0.7132006883621216
1.350000000000001,27.2103, 0.0000, 2.2333, 16.5725, 0.0000, -12.3904, 0.0000, -0.7423, 0.0000, 0.6701, 0.0000, -4.8798, 0.0000,-0.6419939092313109,20.69221844791638,-0.3899270612849452,0.677644670009613
1.360000000000001,27.3130, 0.0000, 2.4103, 15.9794, 0.0000, -12.4302, 0.0000, -0.7579, 0.0000, 0.6524, 0.0000, -4.5519, 0.0000,-0.6611142122414276,20.244796127069883,-0.39542931743995924,0.6444177627563477
1.370000000000001,27.4087, 0.0000, 2.5862, 15.4163, 0.0000, -12.4211, 0.0000, -0.7720, 0.0000, 0.6356, 0.0000, -4.2286, 0.0000,-0.6782140307341306,19.797664382158132,-0.4009374053134181,0.6130653023719788
1.380000000000001,27.4978, 0.0000, 2.7605, 14.8857, 0.0000, -12.3705, 0.0000, -0.7848, 0.0000, 0.6198, 0.0000, -3.9145, 0.0000,-0.6933790102371113,19.354959453454935,-0.4064670790089824,0.5832298994064331
1.390000000000001,27.5806, 0.0000, 2.9330, 14.3893, 0.0000, -12.2847, 0.0000, -0.7963, 0.0000, 0.6049, 0.0000, -3.6133, 0.0000,-0.7066611277012192,18.91998042742,-0.4120302749528148,0.5545791387557983
1.400000000000001,27.6574, 0.0000, 3.1036, 13.9279, 0.0000, -12.1692, 0.0000, -0.8067, 0.0000, 0.5910, 0.0000, -3.3279, 0.0000,-0.7181075910658463,18.49530645073044,-0.41763721832172657,0.5267331004142761
1.410000000000001,27.7288, 0.0000, 3.2720, 13.5017, 0.0000, -12.0290, 0.0000, -0.8160, 0.0000, 0.5780, 0.0000, -3.0600, 0.0000,-0.7277781197317855,18.082883349761044,-0.42329737612144736,0.49924951791763306
1.420000000000001,27.7949, 0.0000, 3.4381, 13.1097, 0.0000, -11.8686, 0.0000, -0.8244, 0.0000, 0.5660, 0.0000, -2.8105, 0.0000,-0.7357509957677002,17.684101122391837,-0.4290192098273495,0.47166645526885986
1.430000000000001,27.8562, 0.0000, 3.6020, 12.7506, 0.0000, -11.6922, 0.0000, -0.8320, 0.0000, 0.5548, 0.0000, -2.5797, 0.0000,-0.7421220503332965,17.299873727877294,-0.43480940648453026,0.44356974959373474
1.440000000000001,27.9129, 0.0000, 3.7634, 12.4226, 0.0000, -11.5034, 0.0000, -0.8388, 0.0000, 0.5445, 0.0000, -2.3673, 0.0000,-0.7470004042004034,16.930722842937058,-0.44067219921486167,0.41466283798217773
1.450000000000001,27.9653, 0.0000, 3.9226, 12.1234, 0.0000, -11.3055, 0.0000, -0.8449, 0.0000, 0.5349, 0.0000, -2.1728, 0.0000,-0.750503281107336,16.57686177724039,-0.44660903402702595,0.3848230540752411
1.460000000000001,28.0137, 0.0000, 4.0794, 11.8509, 0.0000, -11.1013, 0.0000, -0.8504, 0.0000, 0.5261, 0.0000, -1.9955, 0.0000,-0.7527510074354132,16.238273985911473,-0.4526185859097698,0.3541322946548462
1.470000000000001,28.0583, 0.0000, 4.2338, 11.6027, 0.0000, -10.8930, 0.0000, -0.8554, 0.0000, 0.5179, 0.0000, -1.8346, 0.0000,-0.7538627190810213,15.914780420498898,-0.4586970520867565,0.3228655457496643
1.480000000000001,28.0993, 0.0000, 4.3860, 11.3767, 0.0000, -10.6828, 0.0000, -0.8600, 0.0000, 0.5104, 0.0000, -1.6890, 0.0000,-0.7539530608813356,15.60609171270981,-0.4648386217011669,0.29143354296684265
1.490000000000001,28.1369, 0.0000, 4.5359, 11.1708, 0.0000, -10.4722, 0.0000, -0.8641, 0.0000, 0.5034, 0.0000, -1.5577, 0.0000,-0.7531300258260244,15.311844311065489,-0.4710360390795925,0.2602943778038025
1.500000000000001,28.1714, 0.0000, 4.6837, 10.9832, 0.0000, -10.2626, 0.0000, -0.8678, 0.0000, 0.4969, 0.0000, -1.4398, 0.0000,-0.7514939091923314,15.031623076105438,-0.47728118308918266,0.2298641800880432
1.5100000000000011,28.2028, 0.0000, 4.8293, 10.8120, 0.0000, -10.0551, 0.0000, -0.8712, 0.0000, 0.4908, 0.0000, -1.3341, 0.0000,-0.7491371733575487,14.764974891542337,-0.4835655952347973,0.20045623183250427
1.5200000000000011,28.2314, 0.0000, 4.9729, 10.6559, 0.0000, -9.8505, 0.0000, -0.8744, 0.0000, 0.4852, 0.0000, -1.2398, 0.0000,-0.7461449242631768,14.511417673625381,-0.489880912388728,0.17225921154022217
1.5300000000000011,28.2573, 0.0000, 5.1144, 10.5133, 0.0000, -9.6497, 0.0000, -0.8773, 0.0000, 0.4800, 0.0000, -1.1559, 0.0000,-0.7425957019509897,14.270447722059064,-0.4962191862715939,0.1453486680984497
1.5400000000000011,28.2806, 0.0000, 5.2540, 10.3828, 0.0000, -9.4531, 0.0000, -0.8799, 0.0000, 0.4751, 0.0000, -1.0818, 0.0000,-0.7385623597113758,14.041546676071786,-0.5025731010092953,0.11971627175807953
1.5500000000000012,28.3015, 0.0000, 5.3918, 10.2634, 0.0000, -9.2612, 0.0000, -0.8824, 0.0000, 0.4704, 0.0000, -1.0167, 0.0000,-0.7341129024743857,13.824188119498597,-0.5089361030711392,0.09530059248209
1.5600000000000012,28.3200, 0.0000, 5.5277, 10.1539, 0.0000, -9.0743, 0.0000, -0.8847, 0.0000, 0.4661, 0.0000, -0.9601, 0.0000,-0.7293112114119744,13.617843687102857,-0.5153024680270414,0.07201516628265381
1.5700000000000012,28.3364, 0.0000, 5.6620, 10.0533, 0.0000, -8.8927, 0.0000, -0.8869, 0.0000, 0.4619, 0.0000, -0.9112, 0.0000,-0.7242176507094193,13.421988162386878,-0.5216673237933378,0.049764975905418396
1.5800000000000012,28.3506, 0.0000, 5.7945, 9.9607, 0.0000, -8.7165, 0.0000, -0.8890, 0.0000, 0.4580, 0.0000, -0.8679, 0.0000,-0.7188803364827018,13.23610409782715,-0.5235987755982988,0.028457753360271454
1.5900000000000012,28.3627, 0.0000, 5.9254, 9.8755, 0.0000, -8.5457, 0.0000, -0.8909, 0.0000, 0.4542, 0.0000, -0.8290, 0.0000,-0.713332546434459,13.059686119507226,-0.5235987755982988,0.007924243807792664
1.6000000000000012,28.3729, 0.0000, 6.0548, 9.7978, 0.0000, -8.3802, 0.0000, -0.8927, 0.0000, 0.4506, 0.0000, -0.7945, 0.0000,-0.707568595194642,12.892778171053356,-0.5235987755982988,0.0
1.6100000000000012,28.3812, 0.0000, 6.1826, 9.7273, 0.0000, -8.2198, 0.0000, -0.8945, 0.0000, 0.4471, 0.0000, -0.7643, 0.0000,-0.7015974454644476,12.735218480868657,-0.5235987755982988,0.0
1.6200000000000012,28.3877, 0.0000, 6.3091, 9.6635, 0.0000, -8.0646, 0.0000, -0.8962, 0.0000, 0.4437, 0.0000, -0.7386, 0.0000,-0.6954527643589704,12.586514360896919,-0.5235987755982988,0.0
1.6300000000000012,28.3923, 0.0000, 6.4341, 9.6056, 0.0000, -7.9145, 0.0000, -0.8978, 0.0000, 0.4405, 0.0000, -0.7172, 0.0000,-0.6891705842129209,12.44619783029358,-0.5235987755982988,0.0
1.6400000000000012,28.3953, 0.0000, 6.5579, 9.5533, 0.0000, -7.7695, 0.0000, -0.8993, 0.0000, 0.4373, 0.0000, -0.7003, 0.0000,-0.6827893600521545,12.313822387488312,-0.5235987755982988,0.0
1.6500000000000012,28.3966, 0.0000, 6.6804, 9.5057, 0.0000, -7.6297, 0.0000, -0.9008, 0.0000, 0.4342, 0.0000, -0.6878, 0.0000,-0.6763499527576072,12.188960021851363,-0.5235987755982988,0.0
1.6600000000000013,28.3962, 0.0000, 6.8017, 9.4625, 0.0000, -7.4951, 0.0000, -0.9023, 0.0000, 0.4311, 0.0000, -0.6797, 0.0000,-0.6698954906017186,12.071198486073206,-0.5235987755982988,0.0
1.6700000000000013,28.3943, 0.0000, 6.9219, 9.4229, 0.0000, -7.3657, 0.0000, -0.9038, 0.0000, 0.4280, 0.0000, -0.6759, 0.0000,-0.663471062379749,11.960138867545467,-0.5235987755982988,0.0
1.6800000000000013,28.3908, 0.0000, 7.0409, 9.3865, 0.0000, -7.2418, 0.0000, -0.9052, 0.0000, 0.4250, 0.0000, -0.6762, 0.0000,-0.6571232091410386,11.855393509573213,-0.5235987755982988,0.0
1.6900000000000013,28.3858, 0.0000, 7.1588, 9.3528, 0.0000, -7.1233, 0.0000, -0.9066, 0.0000, 0.4219, 0.0000, -0.6806, 0.0000,-0.6508992084906986,11.756584336362891,-0.5235987755982988,0.0
1.7000000000000013,28.3794, 0.0000, 7.2758, 9.3213, 0.0000, -7.0105, 0.0000, -0.9081, 0.0000, 0.4188, 0.0000, -0.6888, 0.0000,-0.6448461808079419,11.663341626073855,-0.5235987755982988,0.0
1.7100000000000013,28.3715, 0.0000, 7.3917, 9.2913, 0.0000, -6.9035, 0.0000, -0.9095, 0.0000, 0.4156, 0.0000, -0.7006, 0.0000,-0.6390100817153882,11.575303253512093,-0.5235987755982988,0.0
1.7200000000000013,28.3622, 0.0000, 7.5066, 9.2626, 0.0000, -6.8024, 0.0000, -0.9110, 0.0000, 0.4124, 0.0000, -0.7156, 0.0000,-0.633434669740249,11.492114391801495,-0.5235987755982988,0.0
1.7300000000000013,28.3515, 0.0000, 7.6207, 9.2347, 0.0000, -6.7072, 0.0000, -0.9125, 0.0000, 0.4091, 0.0000, -0.7336, 0.0000,-0.6281605450610389,11.413427627195675,-0.5235987755982988,0.0
1.7400000000000013,28.3395, 0.0000, 7.7338, 9.2072, 0.0000, -6.6180, 0.0000, -0.9140, 0.0000, 0.4057, 0.0000, -0.7542, 0.0000,-0.6232243429709109,11.338903410734732,-0.5235987755982988,0.0
1.7500000000000013,28.3261, 0.0000, 7.8460, 9.1797, 0.0000, -6.5349, 0.0000, -0.9155, 0.0000, 0.4022, 0.0000, -0.7770, 0.0000,-0.6186581387513088,11.268210750880138,-0.5235987755982988,0.0
1.7600000000000013,28.3115, 0.0000, 7.9574, 9.1520, 0.0000, -6.4579, 0.0000, -0.9171, 0.0000, 0.3986, 0.0000, -0.8017, 0.0000,-0.6144890873659354,11.201028045467682,-0.5235987755982988,0.0
1.7700000000000014,28.2957, 0.0000, 8.0680, 9.1237, 0.0000, -6.3868, 0.0000, -0.9187, 0.0000, 0.3949, 0.0000, -0.8278, 0.0000,-0.610739290329062,11.137043958509947,-0.5235987755982988,0.0
1.7800000000000014,28.2787, 0.0000, 8.1777, 9.0947, 0.0000, -6.3217, 0.0000, -0.9204, 0.0000, 0.3910, 0.0000, -0.8551, 0.0000,-0.6074258592280755,11.07595826401622,-0.5235987755982988,0.0
1.7900000000000014,28.2604, 0.0000, 8.2867, 9.0647, 0.0000, -6.2623, 0.0000, -0.9221, 0.0000, 0.3870, 0.0000, -0.8832, 0.0000,-0.6045611329261418,11.017482600392137,-0.5235987755982988,0.0
1.8000000000000014,28.2411, 0.0000, 8.3949, 9.0334, 0.0000, -6.2087, 0.0000, -0.9238, 0.0000, 0.3828, 0.0000, -0.9118, 0.0000,-0.6021530025239322,10.96134110078317,-0.5235987755982988,0.0
1.8100000000000014,28.2206, 0.0000, 8.5023, 9.0009, 0.0000, -6.1606, 0.0000, -0.9256, 0.0000, 0.3786, 0.0000, -0.9406, 0.0000,-0.6002053020471824,10.907270883817919,-0.5235987755982988,0.0
1.8200000000000014,28.1990, 0.0000, 8.6089, 8.9669, 0.0000, -6.1177, 0.0000, -0.9274, 0.0000, 0.3741, 0.0000, -0.9693, 0.0000,-0.59871823048783,10.855022403946391,-0.5235987755982988,0.0
1.8300000000000014,28.1764, 0.0000, 8.7148, 8.9313, 0.0000, -6.0800, 0.0000, -0.9292, 0.0000, 0.3696, 0.0000, -0.9976, 0.0000,-0.5976887796965931,10.80435967056774,-0.5235987755982988,0.0
1.8400000000000014,28.1527, 0.0000, 8.8200, 8.8940, 0.0000, -6.0471, 0.0000, -0.9311, 0.0000, 0.3649, 0.0000, -1.0254, 0.0000,-0.5971111509839465,10.755060350852306,-0.5235987755982988,0.0
1.8500000000000014,28.1280, 0.0000, 8.9244, 8.8550, 0.0000, -6.0188, 0.0000, -0.9329, 0.0000, 0.3600, 0.0000, -1.0525, 0.0000,-0.5969771502266538,10.706915773457364,-0.5235987755982988,0.0
1.8600000000000014,28.1024, 0.0000, 9.0281, 8.8142, 0.0000, -5.9950, 0.0000, -0.9348, 0.0000, 0.3551, 0.0000, -1.0785, 0.0000,-0.5972765564956691,10.659730850197835,-0.5235987755982988,0.0
1.8700000000000014,28.0758, 0.0000, 9.1311, 8.7715, 0.0000, -5.9752, 0.0000, -0.9368, 0.0000, 0.3499, 0.0000, -1.1034, 0.0000,-0.5979974627856774,10.613323931065807,-0.5235987755982988,0.0
1.8800000000000014,28.0483, 0.0000, 9.2334, 8.7270, 0.0000, -5.9593, 0.0000, -0.9387, 0.0000, 0.3447, 0.0000, -1.1270, 0.0000,-0.5991265895841589,10.567526605533926,-0.5235987755982988,0.0
1.8900000000000015,28.0199, 0.0000, 9.3349, 8.6805, 0.0000, -5.9469, 0.0000, -0.9407, 0.0000, 0.3394, 0.0000, -1.1491, 0.0000,-0.6006495730713787,10.522183460379077,-0.5235987755982988,0.0
1.9000000000000015,27.9906, 0.0000, 9.4358, 8.6320, 0.0000, -5.9379, 0.0000, -0.9426, 0.0000, 0.3339, 0.0000, -1.1696, 0.0000,-0.602551229982386,10.477151801707148,-0.5235987755982988,0.0
1.9100000000000015,27.9605, 0.0000, 9.5359, 8.5817, 0.0000, -5.9319, 0.0000, -0.9446, 0.0000, 0.3284, 0.0000, -1.1884, 0.0000,-0.6048158008375569,10.432301346689586,-0.5235987755982988,0.0
1.9200000000000015,27.9296, 0.0000, 9.6353, 8.5294, 0.0000, -5.9287, 0.0000, -0.9465, 0.0000, 0.3227, 0.0000, -1.2054, 0.0000,-0.6074271725635317,10.387513888872467,-0.5235987755982988,0.0
1.9300000000000015,27.8979, 0.0000, 9.7340, 8.4752, 0.0000, -5.9281, 0.0000, -0.9484, 0.0000, 0.3169, 0.0000, -1.2205, 0.0000,-0.6103690806463512,10.342682939840508,-0.5235987755982988,0.0
1.9400000000000015,27.8654, 0.0000, 9.8319, 8.4191, 0.0000, -5.9298, 0.0000, -0.9504, 0.0000, 0.3111, 0.0000, -1.2336, 0.0000,-0.6136252900188046,10.297713349501295,-0.5235987755982988,0.0
1.9500000000000015,27.8322, 0.0000, 9.9292, 8.3611, 0.0000, -5.9335, 0.0000, -0.9523, 0.0000, 0.3052, 0.0000, -1.2447, 0.0000,-0.6171797530005863,10.252520907239518,-0.5235987755982988,0.0
1.9600000000000015,27.7984, 0.0000, 10.0257, 8.3012, 0.0000, -5.9391, 0.0000, -0.9542, 0.0000, 0.2993, 0.0000, -1.2537, 0.0000,-0.621016741887232,10.207031926580536,-0.5235987755982988,0.0
1.9700000000000015,27.7638, 0.0000, 10.1215, 8.2396, 0.0000, -5.9463, 0.0000, -0.9560, 0.0000, 0.2933, 0.0000, -1.2606, 0.0000,-0.6251209533194781,10.161182816669776,-0.5235987755982988,0.0
1.9800000000000015,27.7286, 0.0000, 10.2166, 8.1762, 0.0000, -5.9549, 0.0000, -0.9579, 0.0000, 0.2872, 0.0000, -1.2654, 0.0000,-0.6294775814510799,10.11491964467058,-0.5235987755982988,0.0
1.9900000000000015,27.6928, 0.0000, 10.3109, 8.1112, 0.0000, -5.9647, 0.0000, -0.9597, 0.0000, 0.2812, 0.0000, -1.2681, 0.0000,-0.6340723572556533,10.068197693944965,-0.5235987755982988,0.0
2.0000000000000013,27.6564, 0.0000, 10.4046, 8.0444, 0.0000, -5.9756, 0.0000, -0.9614, 0.0000, 0.2751, 0.0000, -1.2686, 0.0000,-0.6388915521437285,10.020981023441912,-0.5235987755982988,0.0
2.010000000000001,27.6195, 0.0000, 10.4975, 7.9761, 0.0000, -5.9873, 0.0000, -0.9632, 0.0000, 0.2690, 0.0000, -1.2670, 0.0000,-0.6439219454463811,9.973242033917012,-0.5235987755982988,0.0
2.020000000000001,27.5820, 0.0000, 10.5896, 7.9062, 0.0000, -5.9997, 0.0000, -0.9648, 0.0000, 0.2629, 0.0000, -1.2634, 0.0000,-0.6491507572642834,9.924961046307898,-0.5235987755982988,0.0
2.0300000000000007,27.5441, 0.0000, 10.6811, 7.8349, 0.0000, -6.0127, 0.0000, -0.9665, 0.0000, 0.2568, 0.0000, -1.2576, 0.0000,-0.6545655506163547,9.876125896694697,-0.5235987755982988,0.0
2.0400000000000005,27.5057, 0.0000, 10.7718, 7.7621, 0.0000, -6.0261, 0.0000, -0.9681, 0.0000, 0.2507, 0.0000, -1.2499, 0.0000,-0.6601541095940208,9.826731550745707,-0.5235987755982988,0.0
2.0500000000000003,27.4669, 0.0000, 10.8618, 7.6881, 0.0000, -6.0398, 0.0000, -0.9696, 0.0000, 0.2447, 0.0000, -1.2402, 0.0000,-0.6659043030687581,9.776779738426477,-0.5235987755982988,0.0
2.06,27.4277, 0.0000, 10.9511, 7.6128, 0.0000, -6.0536, 0.0000, -0.9711, 0.0000, 0.2387, 0.0000, -1.2285, 0.0000,-0.6718039460344384,9.726278607171915,-0.5235987755982988,0.0
2.07,27.3881, 0.0000, 11.0397, 7.5363, 0.0000, -6.0675, 0.0000, -0.9725, 0.0000, 0.2328, 0.0000, -1.2151, 0.0000,-0.6778406724327485,9.67524238892452,-0.5235987755982988,0.0
2.0799999999999996,27.3482, 0.0000, 11.1275, 7.4588, 0.0000, -6.0812, 0.0000, -0.9739, 0.0000, 0.2269, 0.0000, -1.1999, 0.0000,-0.6840018338365228,9.623691073758602,-0.5235987755982988,0.0
2.0899999999999994,27.3081, 0.0000, 11.2147, 7.3804, 0.0000, -6.0947, 0.0000, -0.9753, 0.0000, 0.2211, 0.0000, -1.1830, 0.0000,-0.6902744372689565,9.571650080634685,-0.5235987755982988,0.0
2.099999999999999,27.2676, 0.0000, 11.3012, 7.3012, 0.0000, -6.1079, 0.0000, -0.9765, 0.0000, 0.2153, 0.0000, -1.1646, 0.0000,-0.6966451325439733,9.519149914560867,-0.5235987755982988,0.0
2.109999999999999,27.2270, 0.0000, 11.3870, 7.2212, 0.0000, -6.1207, 0.0000, -0.9778, 0.0000, 0.2097, 0.0000, -1.1448, 0.0000,-0.7031002549659744,9.466225799413502,-0.5235987755982988,0.0
2.1199999999999988,27.1861, 0.0000, 11.4721, 7.1407, 0.0000, -6.1330, 0.0000, -0.9789, 0.0000, 0.2042, 0.0000, -1.1236, 0.0000,-0.7096259235235066,9.412917277075595,-0.5235987755982988,0.0
2.1299999999999986,27.1451, 0.0000, 11.5565, 7.0597, 0.0000, -6.1446, 0.0000, -0.9801, 0.0000, 0.1987, 0.0000, -1.1012, 0.0000,-0.7162081886532178,9.359267766363859,-0.5235987755982988,0.0
2.1399999999999983,27.1040, 0.0000, 11.6402, 6.9784, 0.0000, -6.1556, 0.0000, -0.9811, 0.0000, 0.1934, 0.0000, -1.0777, 0.0000,-0.7228332181933003,9.305324079170003,-0.5235987755982988,0.0
2.149999999999998,27.0627, 0.0000, 11.7233, 6.8969, 0.0000, -6.1658, 0.0000, -0.9821, 0.0000, 0.1881, 0.0000, -1.0533, 0.0000,-0.729487506181596,9.251135895859596,-0.5235987755982988,0.0
2.159999999999998,27.0214, 0.0000, 11.8058, 6.8153, 0.0000, -6.1751, 0.0000, -0.9831, 0.0000, 0.1830, 0.0000, -1.0281, 0.0000,-0.7361580872944177,9.1967552066377,-0.5235987755982988,0.0
2.1699999999999977,26.9800, 0.0000, 11.8876, 6.7338, 0.0000, -6.1836, 0.0000, -0.9840, 0.0000, 0.1780, 0.0000, -1.0024, 0.0000,-0.7428327401549149,9.14223572967153,-0.5235987755982988,0.0
2.1799999999999975,26.9386, 0.0000, 11.9688, 6.6524, 0.0000, -6.1912, 0.0000, -0.9849, 0.0000, 0.1732, 0.0000, -0.9761, 0.0000,-0.7495001652028941,9.087632319728652,-0.5235987755982988,0.0
2.1899999999999973,26.8972, 0.0000, 12.0494, 6.5714, 0.0000, -6.1978, 0.0000, -0.9857, 0.0000, 0.1684, 0.0000, -0.9496, 0.0000,-0.7561501267009597,9.033000382620093,-0.5235987755982988,0.0
2.199999999999997,26.8558, 0.0000, 12.1294, 6.4907, 0.0000, -6.2034, 0.0000, -0.9865, 0.0000, 0.1638, 0.0000, -0.9228, 0.0000,-0.7627735529757819,8.978395310752848,-0.5235987755982988,0.0
2.209999999999997,26.8144, 0.0000, 12.2088, 6.4105, 0.0000, -6.2081, 0.0000, -0.9872, 0.0000, 0.1593, 0.0000, -0.8960, 0.0000,-0.7693625934058705,8.92387195374976,-0.5235987755982988,0.0
2.2199999999999966,26.7731, 0.0000, 12.2876, 6.3309, 0.0000, -6.2119, 0.0000, -0.9879, 0.0000, 0.1550, 0.0000, -0.8693, 0.0000,-0.775910634392169,8.869484135710955,-0.5235987755982988,0.0
2.2299999999999964,26.7319, 0.0000, 12.3658, 6.2519, 0.0000, -6.2147, 0.0000, -0.9886, 0.0000, 0.1507, 0.0000, -0.8428, 0.0000,-0.7824122792571279,8.815284227678559,-0.5235987755982988,0.0
2.239999999999996,26.6908, 0.0000, 12.4435, 6.1737, 0.0000, -6.2166, 0.0000, -0.9892, 0.0000, 0.1466, 0.0000, -0.8166, 0.0000,-0.7888632986277813,8.761322780634602,-0.5235987755982988,0.0
2.249999999999996,26.6498, 0.0000, 12.5206, 6.0962, 0.0000, -6.2177, 0.0000, -0.9898, 0.0000, 0.1427, 0.0000, -0.7907, 0.0000,-0.7952605584722446,8.707648221257692,-0.5235987755982988,0.0
2.259999999999996,26.6090, 0.0000, 12.5972, 6.0196, 0.0000, -6.2179, 0.0000, -0.9903, 0.0000, 0.1388, 0.0000, -0.7653, 0.0000,-0.8016019327904891,8.654306609936711,-0.5235987755982988,0.0
2.2699999999999956,26.5683, 0.0000, 12.6733, 5.9438, 0.0000, -6.2173, 0.0000, -0.9908, 0.0000, 0.1351, 0.0000, -0.7404, 0.0000,-0.807886207260074,8.601341458333904,-0.5235987755982988,0.0
2.2799999999999954,26.5277, 0.0000, 12.7489, 5.8689, 0.0000, -6.2160, 0.0000, -0.9913, 0.0000, 0.1315, 0.0000, -0.7161, 0.0000,-0.8141129791411906,8.548793602156929,-0.5235987755982988,0.0
2.289999999999995,26.4874, 0.0000, 12.8239, 5.7949, 0.0000, -6.2140, 0.0000, -0.9918, 0.0000, 0.1280, 0.0000, -0.6923, 0.0000,-0.8202825576431304,8.496701123720495,-0.5235987755982988,0.0
2.299999999999995,26.4472, 0.0000, 12.8985, 5.7218, 0.0000, -6.2113, 0.0000, -0.9922, 0.0000, 0.1246, 0.0000, -0.6693, 0.0000,-0.8263958678812225,8.445099318288056,-0.5235987755982988,0.0
2.3099999999999947,26.4072, 0.0000, 12.9726, 5.6497, 0.0000, -6.2081, 0.0000, -0.9926, 0.0000, 0.1213, 0.0000, -0.6469, 0.0000,-0.8324543605923781,8.394020697994714,-0.5235987755982988,0.0
2.3199999999999945,26.3674, 0.0000, 13.0462, 5.5785, 0.0000, -6.2043, 0.0000, -0.9930, 0.0000, 0.1182, 0.0000, -0.6252, 0.0000,-0.8384599289695106,8.343495027269407,-0.5235987755982988,0.0
2.3299999999999943,26.3279, 0.0000, 13.1194, 5.5083, 0.0000, -6.2001, 0.0000, -0.9934, 0.0000, 0.1151, 0.0000, -0.6042, 0.0000,-0.8444148333308963,8.29354938400876,-0.5235987755982988,0.0
2.339999999999994,26.2885, 0.0000, 13.1922, 5.4390, 0.0000, -6.1955, 0.0000, -0.9937, 0.0000, 0.1122, 0.0000, -0.5839, 0.0000,-0.8503216338513879,8.244208241229598,-0.5235987755982988,0.0
