time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
0.11999999999999998,1.9349, 0.0000, 0.0038, 14.7702, 0.0000, 0.1612, 0.0000, 0.0010, 0.0000, 1.0000, 0.0000, -0.7295, 0.0000,0.010915759987545681,14.771112736066602,-0.1919650662432488,0.0
0.12999999999999998,2.0825, 0.0000, 0.0053, 14.7544, 0.0000, 0.0869, 0.0000, -0.0028, 0.0000, 1.0000, 0.0000, -0.8143, 0.0000,0.005887245676557038,14.754610433841869,-0.1987056702862557,0.0
0.13999999999999999,2.2300, 0.0000, 0.0073, 14.7383, 0.0000, 0.0077, 0.0000, -0.0071, 0.0000, 1.0000, 0.0000, -0.8974, 0.0000,0.0005229666668970029,14.738323105178605,-0.20486524586780627,0.0
0.15,2.3773, 0.0000, 0.0097, 14.7221, 0.0000, -0.0755, 0.0000, -0.0118, 0.0000, 0.9999, 0.0000, -0.9784, 0.0000,-0.005126802086682522,14.722250540668307,-0.21043371384246906,0.0
0.16,2.5244, 0.0000, 0.0128, 14.7055, 0.0000, -0.1619, 0.0000, -0.0169, 0.0000, 0.9999, 0.0000, -1.0565, 0.0000,-0.011010220391047838,14.706390362083614,-0.2154103363047417,0.0
0.17,2.6713, 0.0000, 0.0165, 14.6886, 0.0000, -0.2508, 0.0000, -0.0224, 0.0000, 0.9998, 0.0000, -1.1313, 0.0000,-0.017075089920366427,14.690739021333616,-0.21980413918598254,0.0
0.18000000000000002,2.8181, 0.0000, 0.0209, 14.6713, 0.0000, -0.3415, 0.0000, -0.0282, 0.0000, 0.9996, 0.0000, -1.2023, 0.0000,-0.023269940901793497,14.675292912520526,-0.2236335194598015,0.0
0.19000000000000003,2.9646, 0.0000, 0.0262, 14.6537, 0.0000, -0.4331, 0.0000, -0.0344, 0.0000, 0.9994, 0.0000, -1.2694, 0.0000,-0.029544989144577864,14.66004951665521,-0.22692506497009357,0.0
0.20000000000000004,3.1110, 0.0000, 0.0325, 14.6356, 0.0000, -0.5250, 0.0000, -0.0409, 0.0000, 0.9992, 0.0000, -1.3321, 0.0000,-0.035852950443075335,14.6450085031801,-0.22971176360948642,0.0
0.21000000000000005,3.2572, 0.0000, 0.0397, 14.6172, 0.0000, -0.6165, 0.0000, -0.0477, 0.0000, 0.9989, 0.0000, -1.3906, 0.0000,-0.04214970010820269,14.630172722613523,-0.23203088735445102,0.0
0.22000000000000006,3.4032, 0.0000, 0.0481, 14.5984, 0.0000, -0.7070, 0.0000, -0.0547, 0.0000, 0.9985, 0.0000, -1.4447, 0.0000,-0.048394770260253794,14.615549038938568,-0.23392188315494616,0.0
0.23000000000000007,3.5490, 0.0000, 0.0576, 14.5794, 0.0000, -0.7961, 0.0000, -0.0621, 0.0000, 0.9981, 0.0000, -1.4945, 0.0000,-0.054551685066450785,14.601148966970948,-0.23542451863391956,0.0
0.24000000000000007,3.6945, 0.0000, 0.0684, 14.5602, 0.0000, -0.8833, 0.0000, -0.0696, 0.0000, 0.9976, 0.0000, -1.5400, 0.0000,-0.060588142432476746,14.58698909691779,-0.23657745314045509,0.0
0.25000000000000006,3.8398, 0.0000, 0.0806, 14.5409, 0.0000, -0.9680, 0.0000, -0.0774, 0.0000, 0.9970, 0.0000, -1.5814, 0.0000,-0.06647605804577628,14.57309130397411,-0.2374172708879288,0.0
0.26000000000000006,3.9848, 0.0000, 0.0943, 14.5216, 0.0000, -1.0502, 0.0000, -0.0854, 0.0000, 0.9963, 0.0000, -1.6189, 0.0000,-0.07219149277917596,14.559482753858136,-0.23797792104287704,0.0
0.2700000000000001,4.1296, 0.0000, 0.1094, 14.5023, 0.0000, -1.1293, 0.0000, -0.0936, 0.0000, 0.9956, 0.0000, -1.6525, 0.0000,-0.07771448708605239,14.546195725010021,-0.23829049994452556,0.0
0.2800000000000001,4.2740, 0.0000, 0.1261, 14.4832, 0.0000, -1.2053, 0.0000, -0.1018, 0.0000, 0.9948, 0.0000, -1.6825, 0.0000,-0.08302882630704767,14.53326727462338,-0.23838325930974147,0.0
0.2900000000000001,4.4181, 0.0000, 0.1445, 14.4644, 0.0000, -1.2779, 0.0000, -0.1103, 0.0000, 0.9939, 0.0000, -1.7091, 0.0000,-0.08812175921517543,14.520738779006138,-0.23828176087914665,0.0
0.3000000000000001,4.5618, 0.0000, 0.1646, 14.4460, 0.0000, -1.3471, 0.0000, -0.1188, 0.0000, 0.9929, 0.0000, -1.7325, 0.0000,-0.09298368942152496,14.508655379484694,-0.23800910948990545,0.0
0.3100000000000001,4.7052, 0.0000, 0.1865, 14.4281, 0.0000, -1.4128, 0.0000, -0.1275, 0.0000, 0.9918, 0.0000, -1.7528, 0.0000,-0.09760785601173855,14.497065363776473,-0.23758622295438012,0.0
0.3200000000000001,4.8482, 0.0000, 0.2103, 14.4107, 0.0000, -1.4749, 0.0000, -0.1362, 0.0000, 0.9907, 0.0000, -1.7703, 0.0000,-0.10199001633647493,14.486019510067967,-0.23703209265350064,0.0
0.3300000000000001,4.9907, 0.0000, 0.2360, 14.3941, 0.0000, -1.5334, 0.0000, -0.1450, 0.0000, 0.9894, 0.0000, -1.7851, 0.0000,-0.10612814064866252,14.475570417509216,-0.23636403865395744,0.0
0.34000000000000014,5.1327, 0.0000, 0.2636, 14.3783, 0.0000, -1.5883, 0.0000, -0.1539, 0.0000, 0.9881, 0.0000, -1.7974, 0.0000,-0.11002212545245578,14.46577184291215,-0.2355979370999213,0.0
0.35000000000000014,5.2743, 0.0000, 0.2931, 14.3634, 0.0000, -1.6398, 0.0000, -0.1628, 0.0000, 0.9867, 0.0000, -1.8074, 0.0000,-0.11367352996691844,14.456678059468054,-0.23474841973959168,0.0
0.36000000000000015,5.4153, 0.0000, 0.3248, 14.3494, 0.0000, -1.6878, 0.0000, -0.1717, 0.0000, 0.9852, 0.0000, -1.8152, 0.0000,-0.11708533813017494,14.448343249530804,-0.2338290469276782,0.0
0.37000000000000016,5.5558, 0.0000, 0.3585, 14.3365, 0.0000, -1.7325, 0.0000, -0.1806, 0.0000, 0.9835, 0.0000, -1.8209, 0.0000,-0.12026174705454057,14.44082094010128,-0.23285246021329126,0.0
0.38000000000000017,5.6956, 0.0000, 0.3943, 14.3247, 0.0000, -1.7739, 0.0000, -0.1896, 0.0000, 0.9819, 0.0000, -1.8248, 0.0000,-0.12320798164926285,14.434163486677127,-0.23183050378440578,0.0
0.3900000000000002,5.8348, 0.0000, 0.4322, 14.3142, 0.0000, -1.8122, 0.0000, -0.1986, 0.0000, 0.9801, 0.0000, -1.8269, 0.0000,-0.1259301343098832,14.42842160864522,-0.230774338610756,0.0
0.4000000000000002,5.9734, 0.0000, 0.4723, 14.3048, 0.0000, -1.8474, 0.0000, -0.2075, 0.0000, 0.9782, 0.0000, -1.8274, 0.0000,-0.1284350280065746,14.423643977369899,-0.22969452887057026,0.0
0.4100000000000002,6.1113, 0.0000, 0.5146, 14.2968, 0.0000, -1.8797, 0.0000, -0.2164, 0.0000, 0.9763, 0.0000, -1.8265, 0.0000,-0.13073010072893915,14.41987685655083,-0.22860112286387643,0.0
0.4200000000000002,6.2484, 0.0000, 0.5591, 14.2902, 0.0000, -1.9093, 0.0000, -0.2253, 0.0000, 0.9743, 0.0000, -1.8241, 0.0000,-0.13282330905812015,14.417163793234566,-0.2275037141072627,0.0
0.4300000000000002,6.3848, 0.0000, 0.6058, 14.2849, 0.0000, -1.9362, 0.0000, -0.2342, 0.0000, 0.9722, 0.0000, -1.8206, 0.0000,-0.13472304853858072,14.415545357016788,-0.22641149497805793,0.0
0.4400000000000002,6.5204, 0.0000, 0.6547, 14.2811, 0.0000, -1.9607, 0.0000, -0.2430, 0.0000, 0.9700, 0.0000, -1.8160, 0.0000,-0.1364380885359677,14.415058924409628,-0.22533329650043207,0.0
0.45000000000000023,6.6552, 0.0000, 0.7059, 14.2787, 0.0000, -1.9827, 0.0000, -0.2518, 0.0000, 0.9678, 0.0000, -1.8103, 0.0000,-0.1379775193431306,14.41573850501786,-0.22427762261806686,0.0
0.46000000000000024,6.7891, 0.0000, 0.7593, 14.2779, 0.0000, -2.0026, 0.0000, -0.2605, 0.0000, 0.9655, 0.0000, -1.8039, 0.0000,-0.13935070942549335,14.41761460601556,-0.22325267403601368,0.0
0.47000000000000025,6.9221, 0.0000, 0.8149, 14.2785, 0.0000, -2.0204, 0.0000, -0.2692, 0.0000, 0.9631, 0.0000, -1.7967, 0.0000,-0.1405672707958399,14.420714131402018,-0.22226635865150648,0.0
0.48000000000000026,7.0542, 0.0000, 0.8728, 14.2806, 0.0000, -2.0363, 0.0000, -0.2778, 0.0000, 0.9606, 0.0000, -1.7889, 0.0000,-0.14163703067671937,14.425060312611024,-0.2213263000476237,0.0
0.49000000000000027,7.1854, 0.0000, 0.9330, 14.2843, 0.0000, -2.0504, 0.0000, -0.2864, 0.0000, 0.9581, 0.0000, -1.7806, 0.0000,-0.1425700077835569,14.430672667206263,-0.22043983332096295,0.0
0.5000000000000002,7.3155, 0.0000, 0.9953, 14.2894, 0.0000, -2.0629, 0.0000, -0.2949, 0.0000, 0.9555, 0.0000, -1.7719, 0.0000,-0.1433763917093107,14.437566982600158,-0.21961399494885164,0.0
0.5100000000000002,7.4447, 0.0000, 1.0599, 14.2961, 0.0000, -2.0740, 0.0000, -0.3033, 0.0000, 0.9529, 0.0000, -1.7630, 0.0000,-0.1440665240533643,14.445755321962162,-0.21885550252376754,0.0
0.5200000000000002,7.5728, 0.0000, 1.1268, 14.3043, 0.0000, -2.0837, 0.0000, -0.3117, 0.0000, 0.9502, 0.0000, -1.7539, 0.0000,-0.1446508801102767,14.455246049719609,-0.2181707313585158,0.0
0.5300000000000002,7.6999, 0.0000, 1.1958, 14.3139, 0.0000, -2.0922, 0.0000, -0.3200, 0.0000, 0.9474, 0.0000, -1.7448, 0.0000,-0.1451400500972093,14.466043874282109,-0.21756568110762795,0.0
0.5400000000000003,7.8258, 0.0000, 1.2671, 14.3251, 0.0000, -2.0998, 0.0000, -0.3282, 0.0000, 0.9446, 0.0000, -1.7359, 0.0000,-0.1455447190505148,14.478149905836736,-0.2170459392595168,0.0
0.5500000000000003,7.9507, 0.0000, 1.3405, 14.3376, 0.0000, -2.1065, 0.0000, -0.3364, 0.0000, 0.9417, 0.0000, -1.7271, 0.0000,-0.14587564466507646,14.49156172725772,-0.2166166352409001,0.0
0.5600000000000003,8.0744, 0.0000, 1.4162, 14.3516, 0.0000, -2.1125, 0.0000, -0.3445, 0.0000, 0.9388, 0.0000, -1.7187, 0.0000,-0.14614363252610038,14.506273476351053,-0.21628239884256084,0.0
0.5700000000000003,8.1969, 0.0000, 1.4940, 14.3670, 0.0000, -2.1179, 0.0000, -0.3525, 0.0000, 0.9358, 0.0000, -1.7107, 0.0000,-0.14635950834663372,14.522275937798447,-0.21604731059848029,0.0
0.5800000000000003,8.3182, 0.0000, 1.5739, 14.3837, 0.0000, -2.1229, 0.0000, -0.3605, 0.0000, 0.9328, 0.0000, -1.7033, 0.0000,-0.14653408696639214,14.539556643288405,-0.2159148564956214,0.0
0.5900000000000003,8.4383, 0.0000, 1.6560, 14.4018, 0.0000, -2.1277, 0.0000, -0.3684, 0.0000, 0.9297, 0.0000, -1.6966, 0.0000,-0.14667813803621466,14.558099978420671,-0.2158878821994241,0.0
0.6000000000000003,8.5572, 0.0000, 1.7402, 14.4211, 0.0000, -2.1324, 0.0000, -0.3763, 0.0000, 0.9265, 0.0000, -1.6906, 0.0000,-0.1468023484841394,14.577887295047185,-0.21596855642488855,0.0
0.6100000000000003,8.6748, 0.0000, 1.8265, 14.4416, 0.0000, -2.1371, 0.0000, -0.3841, 0.0000, 0.9233, 0.0000, -1.6854, 0.0000,-0.1469172819675404,14.598897027769327,-0.21615832859865086,0.0
0.6200000000000003,8.7911, 0.0000, 1.9149, 14.4633, 0.0000, -2.1421, 0.0000, -0.3918, 0.0000, 0.9200, 0.0000, -1.6812, 0.0000,-0.14703333567823726,14.621104813367335,-0.2164579078762855,0.0
0.6300000000000003,8.9061, 0.0000, 2.0054, 14.4862, 0.0000, -2.1473, 0.0000, -0.3996, 0.0000, 0.9167, 0.0000, -1.6780, 0.0000,-0.14716069505073334,14.644483611970696,-0.21686724508396046,0.0
0.6400000000000003,9.0198, 0.0000, 2.0979, 14.5101, 0.0000, -2.1531, 0.0000, -0.4072, 0.0000, 0.9133, 0.0000, -1.6759, 0.0000,-0.1473092869617259,14.669003828811105,-0.21738551916769402,0.0
0.6500000000000004,9.1321, 0.0000, 2.1925, 14.5351, 0.0000, -2.1594, 0.0000, -0.4149, 0.0000, 0.9099, 0.0000, -1.6749, 0.0000,-0.1474887321565901,14.694633435445581,-0.2180111467300977,0.0
0.6600000000000004,9.2430, 0.0000, 2.2891, 14.5610, 0.0000, -2.1666, 0.0000, -0.4225, 0.0000, 0.9064, 0.0000, -1.6752, 0.0000,-0.14770829768476748,14.721338089376523,-0.21874178590467827,0.0
0.6700000000000004,9.3525, 0.0000, 2.3877, 14.5879, 0.0000, -2.1746, 0.0000, -0.4300, 0.0000, 0.9028, 0.0000, -1.6768, 0.0000,-0.14797685014868672,14.749081251062812,-0.21957436302891628,0.0
0.6800000000000004,9.4606, 0.0000, 2.4882, 14.6156, 0.0000, -2.1836, 0.0000, -0.4376, 0.0000, 0.8992, 0.0000, -1.6796, 0.0000,-0.14830281065341427,14.77782429738805,-0.22050510602286713,0.0
0.6900000000000004,9.5673, 0.0000, 2.5907, 14.6441, 0.0000, -2.1937, 0.0000, -0.4452, 0.0000, 0.8955, 0.0000, -1.6838, 0.0000,-0.14869411223039947,14.807526630740828,-0.22152957434049503,0.0
0.7000000000000004,9.6724, 0.0000, 2.6952, 14.6734, 0.0000, -2.2050, 0.0000, -0.4527, 0.0000, 0.8917, 0.0000, -1.6894, 0.0000,-0.14915816052304368,14.838145782987079,-0.22264271522155657,0.0
0.7100000000000004,9.7760, 0.0000, 2.8016, 14.7033, 0.0000, -2.2177, 0.0000, -0.4602, 0.0000, 0.8878, 0.0000, -1.6963, 0.0000,-0.14970179843392026,14.869637513736755,-0.22383890332868947,0.0
0.7200000000000004,9.8781, 0.0000, 2.9100, 14.7339, 0.0000, -2.2318, 0.0000, -0.4678, 0.0000, 0.8839, 0.0000, -1.7047, 0.0000,-0.15033127530244345,14.901955902466733,-0.22511199997952833,0.0
0.7300000000000004,9.9787, 0.0000, 3.0202, 14.7650, 0.0000, -2.2474, 0.0000, -0.4753, 0.0000, 0.8798, 0.0000, -1.7144, 0.0000,-0.15105222109336608,14.935053434226006,-0.22645540120294944,0.0
0.7400000000000004,10.0776, 0.0000, 3.1323, 14.7966, 0.0000, -2.2646, 0.0000, -0.4828, 0.0000, 0.8757, 0.0000, -1.7256, 0.0000,-0.15186962594080128,14.968881078830826,-0.22786209764173881,0.0
0.7500000000000004,10.1749, 0.0000, 3.2463, 14.8286, 0.0000, -2.2834, 0.0000, -0.4904, 0.0000, 0.8715, 0.0000, -1.7381, 0.0000,-0.15278782525309334,15.003388363636688,-0.22932472096970932,0.0
0.7600000000000005,10.2705, 0.0000, 3.3621, 14.8610, 0.0000, -2.3040, 0.0000, -0.4980, 0.0000, 0.8672, 0.0000, -1.7519, 0.0000,-0.15381049044806447,15.038523440164374,-0.2308356005161132,0.0
0.7700000000000005,10.3645, 0.0000, 3.4797, 14.8937, 0.0000, -2.3263, 0.0000, -0.5056, 0.0000, 0.8628, 0.0000, -1.7671, 0.0000,-0.15494062526094174,15.074233145032741,-0.23238680543592827,0.0
0.7800000000000005,10.4567, 0.0000, 3.5992, 14.9265, 0.0000, -2.3504, 0.0000, -0.5132, 0.0000, 0.8582, 0.0000, -1.7836, 0.0000,-0.15618056737225705,15.110463055830195,-0.23397018434694664,0.0
0.7900000000000005,10.5471, 0.0000, 3.7205, 14.9596, 0.0000, -2.3763, 0.0000, -0.5209, 0.0000, 0.8536, 0.0000, -1.8013, 0.0000,-0.15753199507020454,15.147157542726614,-0.23557741092732803,0.0
0.8000000000000005,10.6358, 0.0000, 3.8436, 14.9927, 0.0000, -2.4041, 0.0000, -0.5286, 0.0000, 0.8489, 0.0000, -1.8202, 0.0000,-0.15899593850532998,15.184259816765625,-0.23720000760844603,0.0
0.8100000000000005,10.7225, 0.0000, 3.9684, 15.0259, 0.0000, -2.4337, 0.0000, -0.5364, 0.0000, 0.8440, 0.0000, -1.8402, 0.0000,-0.16057279504971902,15.221711975917735,-0.23882938819220917,0.0
0.8200000000000005,10.8074, 0.0000, 4.0950, 15.0590, 0.0000, -2.4652, 0.0000, -0.5441, 0.0000, 0.8390, 0.0000, -1.8613, 0.0000,-0.16226234819101232,15.259455050072345,-0.24045687185815232,0.0
0.8300000000000005,10.8904, 0.0000, 4.2233, 15.0920, 0.0000, -2.4985, 0.0000, -0.5520, 0.0000, 0.8339, 0.0000, -1.8834, 0.0000,-0.16406378928709844,15.29742904625288,-0.24207371028355018,0.0
0.8400000000000005,10.9713, 0.0000, 4.3533, 15.1248, 0.0000, -2.5337, 0.0000, -0.5599, 0.0000, 0.8286, 0.0000, -1.9065, 0.0000,-0.16597574151799066,15.335572995418032,-0.2436711004584159,0.0
0.8500000000000005,11.0502, 0.0000, 4.4850, 15.1574, 0.0000, -2.5706, 0.0000, -0.5678, 0.0000, 0.8232, 0.0000, -1.9305, 0.0000,-0.16799628534152844,15.373825002280292,-0.24524020405701055,0.0
0.8600000000000005,11.1270, 0.0000, 4.6184, 15.1896, 0.0000, -2.6093, 0.0000, -0.5757, 0.0000, 0.8176, 0.0000, -1.9553, 0.0000,-0.17012298475346171,15.41212229962162,-0.2467721545904006,0.0
0.8700000000000006,11.2017, 0.0000, 4.7534, 15.2215, 0.0000, -2.6498, 0.0000, -0.5838, 0.0000, 0.8119, 0.0000, -1.9808, 0.0000,-0.17235291367358613,15.450401308634145,-0.24825807409575834,0.0
0.8800000000000006,11.2742, 0.0000, 4.8901, 15.2529, 0.0000, -2.6919, 0.0000, -0.5918, 0.0000, 0.8061, 0.0000, -2.0070, 0.0000,-0.17468268178864563,15.488597706843365,-0.24968907537153615,0.0
0.8900000000000006,11.3444, 0.0000, 5.0284, 15.2838, 0.0000, -2.7355, 0.0000, -0.5999, 0.0000, 0.8000, 0.0000, -2.0337, 0.0000,-0.17710845920055865,15.526646505212945,-0.2510562741964186,0.0
0.9000000000000006,11.4123, 0.0000, 5.1682, 15.3141, 0.0000, -2.7808, 0.0000, -0.6081, 0.0000, 0.7939, 0.0000, -2.0610, 0.0000,-0.179625999330487,15.564482136057359,-0.2523507988660658,0.0
0.9100000000000006,11.4778, 0.0000, 5.3096, 15.3437, 0.0000, -2.8275, 0.0000, -0.6163, 0.0000, 0.7875, 0.0000, -2.0886, 0.0000,-0.18223065953440815,15.60203855341168,-0.2535637966751183,0.0
0.9200000000000006,11.5409, 0.0000, 5.4525, 15.3726, 0.0000, -2.8755, 0.0000, -0.6245, 0.0000, 0.7810, 0.0000, -2.1165, 0.0000,-0.1849174189692996,15.6392493475399,-0.25468644822231185,0.0
0.9300000000000006,11.6015, 0.0000, 5.5969, 15.4008, 0.0000, -2.9249, 0.0000, -0.6328, 0.0000, 0.7743, 0.0000, -2.1447, 0.0000,-0.18768089332480947,15.676047875282073,-0.255709978362831,0.0
0.9400000000000006,11.6595, 0.0000, 5.7427, 15.4281, 0.0000, -2.9754, 0.0000, -0.6412, 0.0000, 0.7674, 0.0000, -2.1729, 0.0000,-0.19051534607291387,15.712367407963303,-0.25662567014089477,0.0
0.9500000000000006,11.7149, 0.0000, 5.8899, 15.4545, 0.0000, -3.0270, 0.0000, -0.6495, 0.0000, 0.7604, 0.0000, -2.2011, 0.0000,-0.1934146959785513,15.748141298608346,-0.2574248831181849,0.0
0.9600000000000006,11.7676, 0.0000, 6.0385, 15.4800, 0.0000, -3.0795, 0.0000, -0.6579, 0.0000, 0.7531, 0.0000, -2.2292, 0.0000,-0.19637252070514907,15.783303170211926,-0.25809907624712836,0.0
0.9700000000000006,11.8175, 0.0000, 6.1884, 15.5044, 0.0000, -3.1329, 0.0000, -0.6663, 0.0000, 0.7457, 0.0000, -2.2570, 0.0000,-0.1993820563476717,15.817787126811409,-0.2586398238151396,0.0
0.9800000000000006,11.8646, 0.0000, 6.3396, 15.5278, 0.0000, -3.1871, 0.0000, -0.6747, 0.0000, 0.7381, 0.0000, -2.2845, 0.0000,-0.20243619281535044,15.851527989114356,-0.2590388496427859,0.0
0.9900000000000007,11.9088, 0.0000, 6.4920, 15.5501, 0.0000, -3.2418, 0.0000, -0.6832, 0.0000, 0.7303, 0.0000, -2.3115, 0.0000,-0.20552746501009003,15.884461556404236,-0.2592880485414589,0.0
1.0000000000000007,11.9500, 0.0000, 6.6456, 15.5713, 0.0000, -3.2969, 0.0000, -0.6916, 0.0000, 0.7223, 0.0000, -2.3378, 0.0000,-0.208648039700623,15.916524896437654,-0.2593795194777722,0.0
1.0100000000000007,11.9881, 0.0000, 6.8003, 15.5913, 0.0000, -3.3524, 0.0000, -0.7000, 0.0000, 0.7141, 0.0000, -2.3633, 0.0000,-0.21178969800938488,15.94765666502952,-0.25930559862619884,0.0
1.0200000000000007,12.0232, 0.0000, 6.9560, 15.6101, 0.0000, -3.4079, 0.0000, -0.7085, 0.0000, 0.7057, 0.0000, -2.3878, 0.0000,-0.21494381329815132,15.977797457016411,-0.25905889008409033,0.0
1.0300000000000007,12.0551, 0.0000, 7.1127, 15.6277, 0.0000, -3.4635, 0.0000, -0.7169, 0.0000, 0.6972, 0.0000, -2.4112, 0.0000,-0.21810132410082492,16.006890190325883,-0.25863230165308965,0.0
1.0400000000000007,12.0837, 0.0000, 7.2703, 15.6440, 0.0000, -3.5189, 0.0000, -0.7253, 0.0000, 0.6885, 0.0000, -2.4333, 0.0000,-0.22125270154054805,16.03488052496268,-0.258019076178136,0.0
1.0500000000000007,12.1090, 0.0000, 7.4288, 15.6591, 0.0000, -3.5739, 0.0000, -0.7336, 0.0000, 0.6795, 0.0000, -2.4538, 0.0000,-0.2243879104120611,16.061717318888146,-0.2572128301507856,0.0
1.0600000000000007,12.1310, 0.0000, 7.5880, 15.6728, 0.0000, -3.6283, 0.0000, -0.7419, 0.0000, 0.6705, 0.0000, -2.4726, 0.0000,-0.22749636278804783,16.087353123018854,-0.25620758701330676,0.0
1.0700000000000007,12.1495, 0.0000, 7.7479, 15.6854, 0.0000, -3.6820, 0.0000, -0.7502, 0.0000, 0.6612, 0.0000, -2.4894, 0.0000,-0.2305668625314027,16.11174471795415,-0.2549978019691135,0.0
1.0800000000000007,12.1646, 0.0000, 7.9085, 15.6967, 0.0000, -3.7347, 0.0000, -0.7584, 0.0000, 0.6518, 0.0000, -2.5040, 0.0000,-0.23358753876588603,16.13485369557459,-0.25357839990622055,0.0
1.0900000000000007,12.1762, 0.0000, 8.0695, 15.7067, 0.0000, -3.7862, 0.0000, -0.7665, 0.0000, 0.6422, 0.0000, -2.5162, 0.0000,-0.23654576604343788,16.15664708925018,-0.25194479812151443,0.0
1.1000000000000008,12.1841, 0.0000, 8.2310, 15.7156, 0.0000, -3.8364, 0.0000, -0.7746, 0.0000, 0.6325, 0.0000, -2.5256, 0.0000,-0.23942806882154485,16.177098057039874,-0.25009294290310397,0.0
1.1100000000000008,12.1885, 0.0000, 8.3928, 15.7234, 0.0000, -3.8848, 0.0000, -0.7825, 0.0000, 0.6227, 0.0000, -2.5320, 0.0000,-0.24222000804530774,16.196186622760468,-0.24801932607060923,0.0
1.1200000000000008,12.1892, 0.0000, 8.5548, 15.7301, 0.0000, -3.9313, 0.0000, -0.7903, 0.0000, 0.6127, 0.0000, -2.5351, 0.0000,-0.24490604836517796,16.21390047997573,-0.24572101447946085,0.0
1.1300000000000008,12.1862, 0.0000, 8.7170, 15.7358, 0.0000, -3.9756, 0.0000, -0.7980, 0.0000, 0.6026, 0.0000, -2.5346, 0.0000,-0.2474694062037319,16.230235863366,-0.24319567565089717,0.0
1.1400000000000008,12.1795, 0.0000, 8.8793, 15.7406, 0.0000, -4.0174, 0.0000, -0.8056, 0.0000, 0.5925, 0.0000, -2.5302, 0.0000,-0.24989188148596392,16.245198490099963,-0.24044159058696285,0.0
1.1500000000000008,12.1691, 0.0000, 9.0414, 15.7447, 0.0000, -4.0564, 0.0000, -0.8130, 0.0000, 0.5823, 0.0000, -2.5217, 0.0000,-0.2521536800403091,16.258804570124198,-0.23745768372184292,0.0
1.1600000000000008,12.1550, 0.0000, 9.2035, 15.7481, 0.0000, -4.0922, 0.0000, -0.8203, 0.0000, 0.5720, 0.0000, -2.5086, 0.0000,-0.25423323947944093,16.27108187784641,-0.23424353573686138,0.0
1.1700000000000008,12.1371, 0.0000, 9.3652, 15.7510, 0.0000, -4.1245, 0.0000, -0.8273, 0.0000, 0.5617, 0.0000, -2.4907, 0.0000,-0.2561070787551649,16.2820708677796,-0.23079939786559597,0.0
