time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1700000000000008,21.0742, 0.0000, 2.1220, 17.2815, 0.0000, 3.3905, 0.0000, 0.3509, 0.0000, 0.9364, 0.0000, 1.8701, 0.0000,0.19373021514437702,17.61094330014175,0.07889551686839509,0.0
1.1800000000000008,21.2255, 0.0000, 2.0329, 17.1790, 0.0000, 3.3705, 0.0000, 0.3596, 0.0000, 0.9331, 0.0000, 1.8634, 0.0000,0.19373906926786524,17.506550932365297,0.07904093476728845,0.0
1.1900000000000008,21.3742, 0.0000, 1.9415, 17.0755, 0.0000, 3.3512, 0.0000, 0.3682, 0.0000, 0.9297, 0.0000, 1.8568, 0.0000,0.1937950142166722,17.401226411550258,0.07923944788770128,0.0
1.2000000000000008,21.5203, 0.0000, 1.8479, 16.9709, 0.0000, 3.3325, 0.0000, 0.3768, 0.0000, 0.9263, 0.0000, 1.8500, 0.0000,0.19389758964183282,17.2949803589926,0.07949218752579142,0.0
1.2100000000000009,21.6637, 0.0000, 1.7523, 16.8652, 0.0000, 3.3143, 0.0000, 0.3854, 0.0000, 0.9228, 0.0000, 1.8431, 0.0000,0.19404564445911626,17.187824268224315,0.07979770707683016,0.0
1.2200000000000009,21.8045, 0.0000, 1.6546, 16.7586, 0.0000, 3.2967, 0.0000, 0.3938, 0.0000, 0.9192, 0.0000, 1.8359, 0.0000,0.19423743332737575,17.07977067151401,0.08015281650022914,0.0
1.2300000000000009,21.9427, 0.0000, 1.5551, 16.6509, 0.0000, 3.2796, 0.0000, 0.4022, 0.0000, 0.9155, 0.0000, 1.8284, 0.0000,0.1944706911183682,16.97083326800515,0.08055340456561495,0.0
1.2400000000000009,22.0781, 0.0000, 1.4538, 16.5423, 0.0000, 3.2628, 0.0000, 0.4106, 0.0000, 0.9118, 0.0000, 1.8206, 0.0000,0.19474269974227504,16.86102702025301,0.08099513607816149,0.0
1.2500000000000009,22.2108, 0.0000, 1.3507, 16.4327, 0.0000, 3.2465, 0.0000, 0.4188, 0.0000, 0.9081, 0.0000, 1.8124, 0.0000,0.1950503573567273,16.750368221297233,0.0814739701409762,0.0
1.260000000000001,22.3408, 0.0000, 1.2459, 16.3223, 0.0000, 3.2304, 0.0000, 0.4270, 0.0000, 0.9042, 0.0000, 1.8037, 0.0000,0.19539025537352642,16.638874531779447,0.08198650109366823,0.0
1.270000000000001,22.4681, 0.0000, 1.1396, 16.2109, 0.0000, 3.2146, 0.0000, 0.4352, 0.0000, 0.9004, 0.0000, 1.7947, 0.0000,0.19575876480358398,16.526564985654726,0.08253014567093302,0.0
1.280000000000001,22.5926, 0.0000, 1.0319, 16.0987, 0.0000, 3.1989, 0.0000, 0.4432, 0.0000, 0.8964, 0.0000, 1.7851, 0.0000,0.1961521307743497,16.413459963266703,0.08310322004155565,0.0
1.290000000000001,22.7144, 0.0000, 0.9227, 15.9857, 0.0000, 3.1834, 0.0000, 0.4512, 0.0000, 0.8924, 0.0000, 1.7751, 0.0000,0.1965665724908777,16.299581131456076,0.08370493965939928,0.0
1.300000000000001,22.8335, 0.0000, 0.8122, 15.8719, 0.0000, 3.1678, 0.0000, 0.4590, 0.0000, 0.8884, 0.0000, 1.7647, 0.0000,0.1969983850650219,16.184951351596307,0.08433535667852808,0.0
1.310000000000001,22.9498, 0.0000, 0.7005, 15.7574, 0.0000, 3.1523, 0.0000, 0.4668, 0.0000, 0.8843, 0.0000, 1.7538, 0.0000,0.19744403937878,16.06959455777741,0.08499526667193819,0.0
1.320000000000001,23.0633, 0.0000, 0.5876, 15.6421, 0.0000, 3.1366, 0.0000, 0.4745, 0.0000, 0.8802, 0.0000, 1.7426, 0.0000,0.19790027619441006,15.95353560860222,0.08568607899145532,0.0
1.330000000000001,23.1741, 0.0000, 0.4736, 15.5262, 0.0000, 3.1209, 0.0000, 0.4822, 0.0000, 0.8761, 0.0000, 1.7310, 0.0000,0.19836419085667148,15.83680011718326,0.08640966417984415,0.0
1.340000000000001,23.2822, 0.0000, 0.3586, 15.4097, 0.0000, 3.1050, 0.0000, 0.4897, 0.0000, 0.8719, 0.0000, 1.7191, 0.0000,0.19883330505962574,15.719414264882998,0.08716816263989854,0.0
1.350000000000001,23.3875, 0.0000, 0.2428, 15.2926, 0.0000, 3.0889, 0.0000, 0.4972, 0.0000, 0.8677, 0.0000, 1.7070, 0.0000,0.1993056221614858,15.601404605157942,0.08796375307039667,0.0
1.360000000000001,23.4902, 0.0000, 0.1260, 15.1749, 0.0000, 3.0726, 0.0000, 0.5045, 0.0000, 0.8634, 0.0000, 1.6947, 0.0000,0.19977966252227883,15.482797864540844,0.08879837038711953,0.0
1.370000000000001,23.5901, 0.0000, 0.0086, 15.0566, 0.0000, 3.0561, 0.0000, 0.5118, 0.0000, 0.8591, 0.0000, 1.6823, 0.0000,0.20025447507101715,15.363620748351435,0.08967333796219278,0.0
1.380000000000001,23.6873, 0.0000, -0.1096, 14.9378, 0.0000, 3.0394, 0.0000, 0.5190, 0.0000, 0.8548, 0.0000, 1.6698, 0.0000,0.20072962089657875,15.243899759234784,0.0905889080722754,0.0
1.390000000000001,23.7819, 0.0000, -0.2284, 14.8186, 0.0000, 3.0225, 0.0000, 0.5261, 0.0000, 0.8504, 0.0000, 1.6573, 0.0000,0.20120512405383115,15.12366103708626,0.09154366093472886,0.0
1.400000000000001,23.8737, 0.0000, -0.3478, 14.6988, 0.0000, 3.0053, 0.0000, 0.5331, 0.0000, 0.8461, 0.0000, 1.6449, 0.0000,0.2016813836467861,15.00293022944324,0.09253370451526094,0.0
1.410000000000001,23.9630, 0.0000, -0.4676, 14.5787, 0.0000, 2.9880, 0.0000, 0.5400, 0.0000, 0.8417, 0.0000, 1.6325, 0.0000,0.2021590395808068,14.881732402126183,0.09355160641269136,0.0
1.420000000000001,24.0496, 0.0000, -0.5879, 14.4581, 0.0000, 2.9705, 0.0000, 0.5468, 0.0000, 0.8373, 0.0000, 1.6201, 0.0000,0.20263878194779697,14.76009200092394,0.09458495232061792,0.0
1.430000000000001,24.1337, 0.0000, -0.7085, 14.3371, 0.0000, 2.9529, 0.0000, 0.5535, 0.0000, 0.8328, 0.0000, 1.6078, 0.0000,0.20312109049339788,14.6380328766323,0.09561439263419558,0.0
1.440000000000001,24.2151, 0.0000, -0.8294, 14.2157, 0.0000, 2.9351, 0.0000, 0.5602, 0.0000, 0.8284, 0.0000, 1.5954, 0.0000,0.20360588610777827,14.515578387962908,0.09661104756192614,0.0
1.450000000000001,24.2940, 0.0000, -0.9505, 14.0940, 0.0000, 2.9171, 0.0000, 0.5668, 0.0000, 0.8239, 0.0000, 1.5828, 0.0000,0.20409207074443042,14.392751599846589,0.09753308641509463,0.0
1.460000000000001,24.3704, 0.0000, -1.0717, 13.9720, 0.0000, 2.8989, 0.0000, 0.5732, 0.0000, 0.8194, 0.0000, 1.5698, 0.0000,0.20457692545342826,14.269575598589036,0.0983212819953387,0.0
1.470000000000001,24.4443, 0.0000, -1.1931, 13.8497, 0.0000, 2.8804, 0.0000, 0.5796, 0.0000, 0.8149, 0.0000, 1.5562, 0.0000,0.20505532809182617,14.146073950282156,0.09889325829939295,0.0
1.480000000000001,24.5157, 0.0000, -1.3145, 13.7272, 0.0000, 2.8616, 0.0000, 0.5859, 0.0000, 0.8104, 0.0000, 1.5416, 0.0000,0.20551874386557686,14.022271334823293,0.09913630652026584,0.0
1.490000000000001,24.5847, 0.0000, -1.4358, 13.6045, 0.0000, 2.8422, 0.0000, 0.5921, 0.0000, 0.8059, 0.0000, 1.5255, 0.0000,0.20595394586273244,13.898194393343095,0.09890029045538357,0.0
1.500000000000001,24.6513, 0.0000, -1.5571, 13.4817, 0.0000, 2.8220, 0.0000, 0.5982, 0.0000, 0.8013, 0.0000, 1.5073, 0.0000,0.20634149629610418,13.77387282286379,0.09799941423134258,0.0
1.5100000000000011,24.7155, 0.0000, -1.6783, 13.3589, 0.0000, 2.8007, 0.0000, 0.6042, 0.0000, 0.7968, 0.0000, 1.4864, 0.0000,0.2066543038801517,13.649340707980436,0.09624805259303501,0.0
1.5200000000000011,24.7773, 0.0000, -1.7993, 13.2363, 0.0000, 2.7778, 0.0000, 0.6100, 0.0000, 0.7924, 0.0000, 1.4620, 0.0000,0.20685710363942503,13.524637942263617,0.09355077850417545,0.0
1.5300000000000011,24.8369, 0.0000, -1.9200, 13.1140, 0.0000, 2.7528, 0.0000, 0.6158, 0.0000, 0.7879, 0.0000, 1.4339, 0.0000,0.20690787121847273,13.399811375140224,0.08998171883420399,0.0
1.5400000000000011,24.8942, 0.0000, -2.0404, 12.9922, 0.0000, 2.7252, 0.0000, 0.6213, 0.0000, 0.7835, 0.0000, 1.4022, 0.0000,0.2067612787152611,13.274915218072088,0.08575151639775684,0.0
1.5500000000000012,24.9492, 0.0000, -2.1606, 12.8710, 0.0000, 2.6946, 0.0000, 0.6267, 0.0000, 0.7792, 0.0000, 1.3673, 0.0000,0.20637313446478575,13.150010427488034,0.08110384004907062,0.0
1.5600000000000012,25.0020, 0.0000, -2.2803, 12.7506, 0.0000, 2.6605, 0.0000, 0.6320, 0.0000, 0.7750, 0.0000, 1.3303, 0.0000,0.2057045773880744,13.025163098736737,0.07623988467053822,0.0
1.5700000000000012,25.0526, 0.0000, -2.3996, 12.6310, 0.0000, 2.6226, 0.0000, 0.6371, 0.0000, 0.7708, 0.0000, 1.2921, 0.0000,0.2047253669385925,12.900442121975754,0.07129365461663655,0.0
1.5800000000000012,25.1011, 0.0000, -2.5185, 12.5125, 0.0000, 2.5809, 0.0000, 0.6419, 0.0000, 0.7667, 0.0000, 1.2538, 0.0000,0.20341613053100174,12.775916420452427,0.06633924203710011,0.0
1.5900000000000012,25.1475, 0.0000, -2.6369, 12.3950, 0.0000, 2.5354, 0.0000, 0.6467, 0.0000, 0.7628, 0.0000, 1.2162, 0.0000,0.20176965862229276,12.65165207573531,0.06140987830953053,0.0
1.6000000000000012,25.1917, 0.0000, -2.7548, 12.2785, 0.0000, 2.4863, 0.0000, 0.6512, 0.0000, 0.7589, 0.0000, 1.1802, 0.0000,0.19979134924210729,12.527709603076673,0.056516156371397286,0.0
1.6100000000000012,25.2339, 0.0000, -2.8721, 12.1630, 0.0000, 2.4339, 0.0000, 0.6556, 0.0000, 0.7551, 0.0000, 1.1464, 0.0000,0.19749882410714495,12.404141602342678,0.05165860998229435,0.0
1.6200000000000012,25.2741, 0.0000, -2.9888, 12.0484, 0.0000, 2.3787, 0.0000, 0.6599, 0.0000, 0.7514, 0.0000, 1.1150, 0.0000,0.19492067425387713,12.28099097748978,0.046834703560632976,0.0
1.6300000000000012,25.3122, 0.0000, -3.1049, 11.9347, 0.0000, 2.3212, 0.0000, 0.6640, 0.0000, 0.7477, 0.0000, 1.0862, 0.0000,0.19209431229453827,12.15828987609565,0.04204197811679295,0.0
1.6400000000000012,25.3484, 0.0000, -3.2203, 11.8216, 0.0000, 2.2620, 0.0000, 0.6680, 0.0000, 0.7441, 0.0000, 1.0599, 0.0000,0.1890630308075951,12.036059433791193,0.03727909433440617,0.0
1.6500000000000012,25.3826, 0.0000, -3.3351, 11.7091, 0.0000, 2.2018, 0.0000, 0.6719, 0.0000, 0.7406, 0.0000, 1.0356, 0.0000,0.18587255524871024,11.914310312156434,0.03254594611720493,0.0
1.6600000000000013,25.4150, 0.0000, -3.4491, 11.5971, 0.0000, 2.1411, 0.0000, 0.6757, 0.0000, 0.7372, 0.0000, 1.0130, 0.0000,0.18256754778523207,11.793043908400053,0.02784345018462589,0.0
1.6700000000000013,25.4455, 0.0000, -3.5624, 11.4854, 0.0000, 2.0804, 0.0000, 0.6794, 0.0000, 0.7338, 0.0000, 0.9916, 0.0000,0.17918857007060918,11.672254022678482,0.0231732960303252,0.0
1.6800000000000013,25.4741, 0.0000, -3.6749, 11.3739, 0.0000, 2.0200, 0.0000, 0.6830, 0.0000, 0.7304, 0.0000, 0.9709, 0.0000,0.17576990631014963,11.551928725010502,0.01853775041894367,0.0
1.6900000000000013,25.5011, 0.0000, -3.7866, 11.2627, 0.0000, 1.9604, 0.0000, 0.6865, 0.0000, 0.7272, 0.0000, 0.9505, 0.0000,0.17233842599038346,11.432052179784701,0.01393950926856449,0.0
1.7000000000000013,25.5263, 0.0000, -3.8975, 11.1516, 0.0000, 1.9018, 0.0000, 0.6899, 0.0000, 0.7239, 0.0000, 0.9300, 0.0000,0.16891342649176494,11.312606248341533,0.009381620760721472,0.0
1.7100000000000013,25.5498, 0.0000, -4.0076, 11.0406, 0.0000, 1.8442, 0.0000, 0.6932, 0.0000, 0.7207, 0.0000, 0.9092, 0.0000,0.16550722748894084,11.193571771174252,0.004867431398195532,0.0
1.7200000000000013,25.5717, 0.0000, -4.1167, 10.9297, 0.0000, 1.7877, 0.0000, 0.6964, 0.0000, 0.7176, 0.0000, 0.8877, 0.0000,0.16212622572419155,11.074929504884476,0.00040057766036441685,0.0
1.7300000000000013,25.5921, 0.0000, -4.2250, 10.8188, 0.0000, 1.7323, 0.0000, 0.6996, 0.0000, 0.7146, 0.0000, 0.8657, 0.0000,0.15877214237091491,10.95666074071749,-0.004015010122495386,0.0
1.7400000000000013,25.6110, 0.0000, -4.3323, 10.7081, 0.0000, 1.6780, 0.0000, 0.7026, 0.0000, 0.7116, 0.0000, 0.8428, 0.0000,0.1554432644597529,10.83874765904156,-0.008375079755025598,0.0
1.7500000000000013,25.6284, 0.0000, -4.4387, 10.5973, 0.0000, 1.6248, 0.0000, 0.7056, 0.0000, 0.7086, 0.0000, 0.8193, 0.0000,0.15213555963264708,10.721173482541351,-0.01267500502272198,0.0
1.7600000000000013,25.6444, 0.0000, -4.5441, 10.4867, 0.0000, 1.5725, 0.0000, 0.7084, 0.0000, 0.7058, 0.0000, 0.7950, 0.0000,0.14884360812879002,10.603922487323258,-0.016909713868337367,0.0
1.7700000000000014,25.6591, 0.0000, -4.6485, 10.3761, 0.0000, 1.5211, 0.0000, 0.7112, 0.0000, 0.7030, 0.0000, 0.7700, 0.0000,0.14556134037137078,10.486979921759518,-0.021073586467939113,0.0
1.7800000000000014,25.6725, 0.0000, -4.7520, 10.2655, 0.0000, 1.4705, 0.0000, 0.7138, 0.0000, 0.7003, 0.0000, 0.7445, 0.0000,0.14228259438090163,10.370331871889201,-0.025160330657201503,0.0
1.7900000000000014,25.6846, 0.0000, -4.8544, 10.1551, 0.0000, 1.4207, 0.0000, 0.7164, 0.0000, 0.6977, 0.0000, 0.7185, 0.0000,0.1390015193505689,10.253965101853801,-0.02916282606525967,0.0
1.8000000000000014,25.6955, 0.0000, -4.9557, 10.0447, 0.0000, 1.3716, 0.0000, 0.7188, 0.0000, 0.6952, 0.0000, 0.6921, 0.0000,0.13571285509037087,10.137866889164718,-0.03307294738693783,0.0
1.8100000000000014,25.7053, 0.0000, -5.0561, 9.9343, 0.0000, 1.3232, 0.0000, 0.7212, 0.0000, 0.6927, 0.0000, 0.6655, 0.0000,0.13241211555867632,10.022024867809971,-0.03688136649532864,0.0
1.8200000000000014,25.7140, 0.0000, -5.1553, 9.8240, 0.0000, 1.2753, 0.0000, 0.7235, 0.0000, 0.6904, 0.0000, 0.6387, 0.0000,0.1290957009697962,9.906426887154687,-0.040577344123559685,0.0
1.8300000000000014,25.7216, 0.0000, -5.2535, 9.7137, 0.0000, 1.2281, 0.0000, 0.7256, 0.0000, 0.6881, 0.0000, 0.6120, 0.0000,0.12576095843504284,9.791060890981516,-0.04414854568644115,0.0
1.8400000000000014,25.7283, 0.0000, -5.3506, 9.6035, 0.0000, 1.1814, 0.0000, 0.7277, 0.0000, 0.6859, 0.0000, 0.5853, 0.0000,0.12240620652596378,9.675914818544745,-0.04758092236919948,0.0
1.8500000000000014,25.7339, 0.0000, -5.4466, 9.4933, 0.0000, 1.1354, 0.0000, 0.7296, 0.0000, 0.6838, 0.0000, 0.5588, 0.0000,0.11903073472131329,9.560976527899747,-0.05085877371235439,0.0
1.8600000000000014,25.7387, 0.0000, -5.5415, 9.3831, 0.0000, 1.0899, 0.0000, 0.7315, 0.0000, 0.6819, 0.0000, 0.5327, 0.0000,0.11563478418287959,9.446233740808863,-0.05396518838806697,0.0
1.8700000000000014,25.7425, 0.0000, -5.6354, 9.2730, 0.0000, 1.0450, 0.0000, 0.7333, 0.0000, 0.6799, 0.0000, 0.5070, 0.0000,0.11221951155496793,9.331674008052559,-0.05688310933514186,0.0
1.8800000000000014,25.7455, 0.0000, -5.7281, 9.1628, 0.0000, 1.0007, 0.0000, 0.7349, 0.0000, 0.6781, 0.0000, 0.4819, 0.0000,0.10878693276838625,9.217284693839423,-0.059597216967778886,0.0
1.8900000000000015,25.7478, 0.0000, -5.8196, 9.0526, 0.0000, 0.9571, 0.0000, 0.7365, 0.0000, 0.6764, 0.0000, 0.4575, 0.0000,0.10533984047323042,9.103052978029682,-0.06209647339983532,0.0
1.9000000000000015,25.7493, 0.0000, -5.9101, 8.9424, 0.0000, 0.9142, 0.0000, 0.7380, 0.0000, 0.6748, 0.0000, 0.4338, 0.0000,0.1018816892065487,8.988965874820003,-0.0643765394131715,0.0
1.9100000000000015,25.7500, 0.0000, -5.9994, 8.8321, 0.0000, 0.8720, 0.0000, 0.7395, 0.0000, 0.6732, 0.0000, 0.4110, 0.0000,0.09841644826628161,8.875010266147587,-0.0664409357051427,0.0
1.9200000000000015,25.7501, 0.0000, -6.0876, 8.7217, 0.0000, 0.8306, 0.0000, 0.7408, 0.0000, 0.6717, 0.0000, 0.3890, 0.0000,0.09494843146377437,8.761172947323928,-0.06830027607484408,0.0
1.9300000000000015,25.7496, 0.0000, -6.1746, 8.6113, 0.0000, 0.7900, 0.0000, 0.7421, 0.0000, 0.6703, 0.0000, 0.3681, 0.0000,0.09148212025468538,8.647440681565353,-0.0699699547628934,0.0
1.9400000000000015,25.7484, 0.0000, -6.2605, 8.5008, 0.0000, 0.7502, 0.0000, 0.7433, 0.0000, 0.6690, 0.0000, 0.3481, 0.0000,0.08802199787998484,8.533800259554702,-0.07146741745276995,0.0
1.9500000000000015,25.7467, 0.0000, -6.3453, 8.3901, 0.0000, 0.7113, 0.0000, 0.7444, 0.0000, 0.6677, 0.0000, 0.3291, 0.0000,0.0845724072792971,8.420238560199477,-0.07280999657912798,0.0
1.9600000000000015,25.7444, 0.0000, -6.4289, 8.2794, 0.0000, 0.6732, 0.0000, 0.7455, 0.0000, 0.6665, 0.0000, 0.3110, 0.0000,0.08113743831159516,8.306742609298777,-0.07401368906004972,0.0
1.9700000000000015,25.7416, 0.0000, -6.5113, 8.1686, 0.0000, 0.6361, 0.0000, 0.7465, 0.0000, 0.6654, 0.0000, 0.2940, 0.0000,0.07772084377376999,8.193299633657338,-0.07509272990031786,0.0
1.9800000000000015,25.7383, 0.0000, -6.5926, 8.0576, 0.0000, 0.6000, 0.0000, 0.7474, 0.0000, 0.6643, 0.0000, 0.2779, 0.0000,0.07432598030109652,8.079897109044058,-0.07605964486702033,0.0
1.9900000000000015,25.7346, 0.0000, -6.6728, 7.9465, 0.0000, 0.5648, 0.0000, 0.7483, 0.0000, 0.6633, 0.0000, 0.2627, 0.0000,0.07095576911094585,7.966522801133935,-0.0769255125264699,0.0
2.0000000000000013,25.7305, 0.0000, -6.7518, 7.8352, 0.0000, 0.5306, 0.0000, 0.7492, 0.0000, 0.6624, 0.0000, 0.2484, 0.0000,0.06761267178269227,7.853164799143369,-0.07770026971800871,0.0
2.010000000000001,25.7260, 0.0000, -6.8296, 7.7238, 0.0000, 0.4973, 0.0000, 0.7500, 0.0000, 0.6615, 0.0000, 0.2350, 0.0000,0.06429867707769106,7.739811542274875,-0.07839297567709036,0.0
2.020000000000001,25.7211, 0.0000, -6.9063, 7.6123, 0.0000, 0.4650, 0.0000, 0.7507, 0.0000, 0.6606, 0.0000, 0.2225, 0.0000,0.06101529570538416,7.626451839357616,-0.07901201670272893,0.0
2.0300000000000007,25.7158, 0.0000, -6.9818, 7.5005, 0.0000, 0.4337, 0.0000, 0.7514, 0.0000, 0.6598, 0.0000, 0.2107, 0.0000,0.057763560706657335,7.513074882239834,-0.0795652556906516,0.0
2.0400000000000005,25.7103, 0.0000, -7.0561, 7.3887, 0.0000, 0.4034, 0.0000, 0.7521, 0.0000, 0.6590, 0.0000, 0.1997, 0.0000,0.05454403203620821,7.399670253582911,-0.08006012943788118,0.0
2.0500000000000003,25.7044, 0.0000, -7.1293, 7.2766, 0.0000, 0.3740, 0.0000, 0.7528, 0.0000, 0.6583, 0.0000, 0.1894, 0.0000,0.05135680387443645,7.286227929752769,-0.08050372061534472,0.0
2.06,25.6983, 0.0000, -7.2014, 7.1644, 0.0000, 0.3456, 0.0000, 0.7534, 0.0000, 0.6576, 0.0000, 0.1798, 0.0000,0.04820151307299382,7.172738279532247,-0.08090280209882804,0.0
2.07,25.6919, 0.0000, -7.2722, 7.0520, 0.0000, 0.3181, 0.0000, 0.7539, 0.0000, 0.6569, 0.0000, 0.1709, 0.0000,0.045077348116510194,7.059192059356408,-0.08126387541397162,0.0
2.0799999999999996,25.6853, 0.0000, -7.3420, 6.9395, 0.0000, 0.2915, 0.0000, 0.7545, 0.0000, 0.6563, 0.0000, 0.1626, 0.0000,0.041983058220668217,6.945580405735181,-0.08159319957001754,0.0
2.0899999999999994,25.6785, 0.0000, -7.4105, 6.8267, 0.0000, 0.2658, 0.0000, 0.7550, 0.0000, 0.6557, 0.0000, 0.1548, 0.0000,0.03891696198549097,6.831894825492426,-0.08189681564672538,0.0
2.099999999999999,25.6715, 0.0000, -7.4779, 6.7138, 0.0000, 0.2410, 0.0000, 0.7555, 0.0000, 0.6551, 0.0000, 0.1476, 0.0000,0.03587695508834985,6.71812718440681,-0.08218057272239276,0.0
2.109999999999999,25.6643, 0.0000, -7.5441, 6.6007, 0.0000, 0.2170, 0.0000, 0.7560, 0.0000, 0.6546, 0.0000, 0.1408, 0.0000,0.032860516550009135,6.604269694793221,-0.08245015104516097,0.0
2.1199999999999988,25.6569, 0.0000, -7.6092, 6.4874, 0.0000, 0.1938, 0.0000, 0.7564, 0.0000, 0.6541, 0.0000, 0.1346, 0.0000,0.02986471314001009,6.49031490251641,-0.08271108885510513,0.0
2.1299999999999986,25.6494, 0.0000, -7.6731, 6.3740, 0.0000, 0.1714, 0.0000, 0.7569, 0.0000, 0.6536, 0.0000, 0.1287, 0.0000,0.02688620151265897,6.376255673883127,-0.08296880391641208,0.0
2.1399999999999983,25.6417, 0.0000, -7.7358, 6.2603, 0.0000, 0.1498, 0.0000, 0.7573, 0.0000, 0.6531, 0.0000, 0.1233, 0.0000,0.02392122767469173,6.262085182816835,-0.08322862115903445,0.0
2.149999999999998,25.6339, 0.0000, -7.7973, 6.1464, 0.0000, 0.1289, 0.0000, 0.7577, 0.0000, 0.6526, 0.0000, 0.1182, 0.0000,0.020965623373365716,6.147796898681469,-0.08349580292804785,0.0
2.159999999999998,25.6261, 0.0000, -7.8577, 6.0324, 0.0000, 0.1087, 0.0000, 0.7580, 0.0000, 0.6522, 0.0000, 0.1135, 0.0000,0.01801479898895575,6.033384575088459,-0.08377557282550879,0.0
2.1699999999999977,25.6181, 0.0000, -7.9170, 5.9182, 0.0000, 0.0892, 0.0000, 0.7584, 0.0000, 0.6518, 0.0000, 0.1090, 0.0000,0.015063732486560576,5.918842239995277,-0.08407315028114863,0.0
2.1799999999999975,25.6100, 0.0000, -7.9750, 5.8037, 0.0000, 0.0703, 0.0000, 0.7588, 0.0000, 0.6514, 0.0000, 0.1049, 0.0000,0.012106953935810738,5.8041641873849334,-0.08439378214283534,0.0
2.1899999999999973,25.6019, 0.0000, -8.0319, 5.6891, 0.0000, 0.0520, 0.0000, 0.7591, 0.0000, 0.6510, 0.0000, 0.1010, 0.0000,0.009138525051328322,5.68934497080466,-0.08474278261168548,0.0
2.199999999999997,25.5937, 0.0000, -8.0876, 5.5743, 0.0000, 0.0343, 0.0000, 0.7594, 0.0000, 0.6506, 0.0000, 0.0973, 0.0000,0.006152013132649202,5.574379399039106,-0.08512557168706009,0.0
2.209999999999997,25.5855, 0.0000, -8.1422, 5.4592, 0.0000, 0.0171, 0.0000, 0.7597, 0.0000, 0.6502, 0.0000, 0.0939, 0.0000,0.003140458693201466,5.459262534199807,-0.08554771890147278,0.0
2.2199999999999966,25.5772, 0.0000, -8.1956, 5.3440, 0.0000, 0.0005, 0.0000, 0.7600, 0.0000, 0.6499, 0.0000, 0.0906, 0.0000,9.633593815670168e-05,5.3439896925291555,-0.0860150026272113,0.0
2.2299999999999964,25.5689, 0.0000, -8.2478, 5.2285, 0.0000, -0.0156, 0.0000, 0.7603, 0.0000, 0.6496, 0.0000, 0.0875, 0.0000,-0.002988494887787685,5.2285564482450555,-0.08653346044226239,0.0
2.239999999999996,25.5606, 0.0000, -8.2988, 5.1129, 0.0000, -0.0313, 0.0000, 0.7606, 0.0000, 0.6492, 0.0000, 0.0845, 0.0000,-0.0061228444344137885,5.112958640793148,-0.08710945663257191,0.0
2.249999999999996,25.5522, 0.0000, -8.3487, 4.9970, 0.0000, -0.0466, 0.0000, 0.7609, 0.0000, 0.6489, 0.0000, 0.0817, 0.0000,-0.009316261840352023,4.997192385929525,-0.08774975490971158,0.0
2.259999999999996,25.5439, 0.0000, -8.3973, 4.8809, 0.0000, -0.0614, 0.0000, 0.7611, 0.0000, 0.6486, 0.0000, 0.0790, 0.0000,-0.012579114625786317,4.881254091130351,-0.08846159314020227,0.0
2.2699999999999956,25.5355, 0.0000, -8.4448, 4.7645, 0.0000, -0.0759, 0.0000, 0.7614, 0.0000, 0.6483, 0.0000, 0.0764, 0.0000,-0.015922682855690526,4.7651404759197895,-0.08925277804239343,0.0
2.2799999999999954,25.5272, 0.0000, -8.4912, 4.6480, 0.0000, -0.0900, 0.0000, 0.7616, 0.0000, 0.6480, 0.0000, 0.0739, 0.0000,-0.019359269949909223,4.648848597828318,-0.0901317751149709,0.0
2.289999999999995,25.5189, 0.0000, -8.5363, 4.5312, 0.0000, -0.1038, 0.0000, 0.7619, 0.0000, 0.6477, 0.0000, 0.0715, 0.0000,-0.022902333018146315,4.532375884846209,-0.09110782099171232,0.0
2.299999999999995,25.5106, 0.0000, -8.5803, 4.4142, 0.0000, -0.1173, 0.0000, 0.7621, 0.0000, 0.6475, 0.0000, 0.0691, 0.0000,-0.026566636232159345,4.415720175429381,-0.09219104443891595,0.0
2.3099999999999947,25.5023, 0.0000, -8.6231, 4.2969, 0.0000, -0.1305, 0.0000, 0.7623, 0.0000, 0.6472, 0.0000, 0.0667, 0.0000,-0.03036843153255889,4.298879767357397,-0.09339260828896115,0.0
2.3199999999999945,25.4941, 0.0000, -8.6647, 4.1794, 0.0000, -0.1435, 0.0000, 0.7625, 0.0000, 0.6470, 0.0000, 0.0644, 0.0000,-0.03432567196304937,4.181853477049827,-0.09472488013310978,0.0
2.3299999999999943,25.4859, 0.0000, -8.7051, 4.0616, 0.0000, -0.1563, 0.0000, 0.7627, 0.0000, 0.6467, 0.0000, 0.0622, 0.0000,-0.03845826417773653,4.064640711335521,-0.09620163497729847,0.0
2.339999999999994,25.4777, 0.0000, -8.7443, 3.9436, 0.0000, -0.1688, 0.0000, 0.7629, 0.0000, 0.6465, 0.0000, 0.0600, 0.0000,-0.042788368269013284,3.947241554163963,-0.09783832934899876,0.0
2.349999999999994,25.4696, 0.0000, -8.7823, 3.8254, 0.0000, -0.1812, 0.0000, 0.7631, 0.0000, 0.6463, 0.0000, 0.0577, 0.0000,-0.04734075508598513,3.829656871381113,-0.09965240803762028,0.0
