time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1900000000000008,16.0994, 0.0000, -0.8813, 12.3225, 0.0000, -0.3488, 0.0000, -0.1001, 0.0000, 0.9950, 0.0000, -0.8290, 0.0000,-0.028296200040381872,12.327415390648657,-0.16290147536649072,0.0
1.2000000000000008,16.2207, 0.0000, -0.8597, 12.3236, 0.0000, -0.3557, 0.0000, -0.1042, 0.0000, 0.9946, 0.0000, -0.8308, 0.0000,-0.028857462529183097,12.328689208889353,-0.16236799624963366,0.0
1.2100000000000009,16.3419, 0.0000, -0.8371, 12.3254, 0.0000, -0.3625, 0.0000, -0.1083, 0.0000, 0.9941, 0.0000, -0.8318, 0.0000,-0.02939870853884621,12.330681892982904,-0.16171079573436342,0.0
1.2200000000000009,16.4630, 0.0000, -0.8137, 12.3279, 0.0000, -0.3689, 0.0000, -0.1125, 0.0000, 0.9937, 0.0000, -0.8319, 0.0000,-0.02991398678731204,12.333395509276423,-0.16093719375534615,0.0
1.2300000000000009,16.5839, 0.0000, -0.7892, 12.3311, 0.0000, -0.3750, 0.0000, -0.1166, 0.0000, 0.9932, 0.0000, -0.8310, 0.0000,-0.030397504251979172,12.336832123128769,-0.16005573866172396,0.0
1.2400000000000009,16.7047, 0.0000, -0.7638, 12.3351, 0.0000, -0.3806, 0.0000, -0.1207, 0.0000, 0.9927, 0.0000, -0.8293, 0.0000,-0.030843725669929295,12.340993756339127,-0.159075984034973,0.0
1.2500000000000009,16.8252, 0.0000, -0.7375, 12.3399, 0.0000, -0.3857, 0.0000, -0.1248, 0.0000, 0.9922, 0.0000, -0.8266, 0.0000,-0.031247464126039043,12.345882339729423,-0.15800827038689216,0.0
1.260000000000001,16.9457, 0.0000, -0.7102, 12.3453, 0.0000, -0.3903, 0.0000, -0.1289, 0.0000, 0.9917, 0.0000, -0.8231, 0.0000,-0.03160396157062375,12.351499661664452,-0.1568635007481154,0.0
1.270000000000001,17.0659, 0.0000, -0.6819, 12.3516, 0.0000, -0.3943, 0.0000, -0.1330, 0.0000, 0.9911, 0.0000, -0.8186, 0.0000,-0.031908958323770775,12.357847313413318,-0.155652920130926,0.0
1.280000000000001,17.1860, 0.0000, -0.6526, 12.3585, 0.0000, -0.3976, 0.0000, -0.1370, 0.0000, 0.9906, 0.0000, -0.8133, 0.0000,-0.032158750835965436,12.364926632366918,-0.1543878960351523,0.0
1.290000000000001,17.3060, 0.0000, -0.6224, 12.3663, 0.0000, -0.4002, 0.0000, -0.1410, 0.0000, 0.9900, 0.0000, -0.8071, 0.0000,-0.03235023722899317,12.372738644221155,-0.15307971892161928,0.0
1.300000000000001,17.4258, 0.0000, -0.5913, 12.3748, 0.0000, -0.4021, 0.0000, -0.1450, 0.0000, 0.9894, 0.0000, -0.8002, 0.0000,-0.03248095038964427,12.381284005304892,-0.1517394108812388,0.0
1.310000000000001,17.5454, 0.0000, -0.5591, 12.3840, 0.0000, -0.4032, 0.0000, -0.1490, 0.0000, 0.9888, 0.0000, -0.7925, 0.0000,-0.03254907861388352,12.390562946269737,-0.15037755725188814,0.0
1.320000000000001,17.6648, 0.0000, -0.5260, 12.3940, 0.0000, -0.4036, 0.0000, -0.1529, 0.0000, 0.9882, 0.0000, -0.7841, 0.0000,-0.03255347398658894,12.400575218361713,-0.14900414553685748,0.0
1.330000000000001,17.7841, 0.0000, -0.4919, 12.4048, 0.0000, -0.4032, 0.0000, -0.1567, 0.0000, 0.9876, 0.0000, -0.7751, 0.0000,-0.03249364890453466,12.411320043462263,-0.14762843993707264,0.0
1.340000000000001,17.9032, 0.0000, -0.4569, 12.4163, 0.0000, -0.4021, 0.0000, -0.1605, 0.0000, 0.9870, 0.0000, -0.7656, 0.0000,-0.03236976134084025,12.42279606901382,-0.1462588630358752,0.0
1.350000000000001,18.0222, 0.0000, -0.4209, 12.4286, 0.0000, -0.4001, 0.0000, -0.1643, 0.0000, 0.9864, 0.0000, -0.7555, 0.0000,-0.032182589562637046,12.435001328836858,-0.1449029026667651,0.0
1.360000000000001,18.1410, 0.0000, -0.3839, 12.4416, 0.0000, -0.3974, 0.0000, -0.1680, 0.0000, 0.9858, 0.0000, -0.7451, 0.0000,-0.03193349722809569,12.447933210706251,-0.14356704962654673,0.0
1.370000000000001,18.2596, 0.0000, -0.3460, 12.4554, 0.0000, -0.3940, 0.0000, -0.1716, 0.0000, 0.9852, 0.0000, -0.7342, 0.0000,-0.03162438984539225,12.461588431384262,-0.14225673464341723,0.0
1.380000000000001,18.3781, 0.0000, -0.3071, 12.4699, 0.0000, -0.3899, 0.0000, -0.1752, 0.0000, 0.9845, 0.0000, -0.7231, 0.0000,-0.03125766365091329,12.475963019618757,-0.1409763015548762,0.0
1.390000000000001,18.4964, 0.0000, -0.2672, 12.4851, 0.0000, -0.3851, 0.0000, -0.1787, 0.0000, 0.9839, 0.0000, -0.7117, 0.0000,-0.030836148177877273,12.49105230741286,-0.139729010287958,0.0
1.400000000000001,18.6145, 0.0000, -0.2265, 12.5011, 0.0000, -0.3797, 0.0000, -0.1822, 0.0000, 0.9833, 0.0000, -0.7002, 0.0000,-0.030363043717120165,12.506850929656007,-0.1385170256833609,0.0
1.410000000000001,18.7325, 0.0000, -0.1847, 12.5178, 0.0000, -0.3737, 0.0000, -0.1856, 0.0000, 0.9826, 0.0000, -0.6886, 0.0000,-0.0298418548914245,12.523352831997988,-0.13734145266218745,0.0
1.420000000000001,18.8504, 0.0000, -0.1421, 12.5352, 0.0000, -0.3671, 0.0000, -0.1890, 0.0000, 0.9820, 0.0000, -0.6768, 0.0000,-0.029276321685384684,12.540551286647613,-0.13620237899227702,0.0
1.430000000000001,18.9681, 0.0000, -0.0985, 12.5533, 0.0000, -0.3600, 0.0000, -0.1923, 0.0000, 0.9813, 0.0000, -0.6651, 0.0000,-0.02867034923605014,12.558438915587379,-0.13509893742604814,0.0
1.440000000000001,19.0856, 0.0000, -0.0540, 12.5721, 0.0000, -0.3525, 0.0000, -0.1955, 0.0000, 0.9807, 0.0000, -0.6534, 0.0000,-0.02802793760780013,12.577007720528282,-0.13402936679525934,0.0
1.450000000000001,19.2030, 0.0000, -0.0086, 12.5915, 0.0000, -0.3445, 0.0000, -0.1987, 0.0000, 0.9801, 0.0000, -0.6417, 0.0000,-0.027353112774574535,12.596249118790428,-0.13299110752745233,0.0
1.460000000000001,19.3202, 0.0000, 0.0377, 12.6117, 0.0000, -0.3362, 0.0000, -0.2018, 0.0000, 0.9794, 0.0000, -0.6302, 0.0000,-0.026649860009985097,12.616153984183466,-0.13198089313908182,0.0
1.470000000000001,19.4373, 0.0000, 0.0849, 12.6325, 0.0000, -0.3275, 0.0000, -0.2048, 0.0000, 0.9788, 0.0000, -0.6187, 0.0000,-0.02592206073091389,12.636712691879138,-0.13099485081835352,0.0
1.480000000000001,19.5543, 0.0000, 0.1330, 12.6539, 0.0000, -0.3186, 0.0000, -0.2078, 0.0000, 0.9782, 0.0000, -0.6073, 0.0000,-0.025173433801003967,12.657915166222505,-0.13002861765428148,0.0
1.490000000000001,19.6711, 0.0000, 0.1820, 12.6760, 0.0000, -0.3095, 0.0000, -0.2108, 0.0000, 0.9775, 0.0000, -0.5961, 0.0000,-0.024407482237433605,12.679750930411844,-0.12907746141059956,0.0
1.500000000000001,19.7879, 0.0000, 0.2318, 12.6987, 0.0000, -0.3001, 0.0000, -0.2137, 0.0000, 0.9769, 0.0000, -0.5850, 0.0000,-0.023627446072822005,12.702209156988614,-0.12813639139040073,0.0
1.5100000000000011,19.9044, 0.0000, 0.2825, 12.7220, 0.0000, -0.2906, 0.0000, -0.2165, 0.0000, 0.9763, 0.0000, -0.5741, 0.0000,-0.02283626204101513,12.72527871812145,-0.12720029046042522,0.0
1.5200000000000011,20.0209, 0.0000, 0.3341, 12.7459, 0.0000, -0.2809, 0.0000, -0.2193, 0.0000, 0.9757, 0.0000, -0.5632, 0.0000,-0.022036530640163816,12.74894823473244,-0.1262640295664843,0.0
1.5300000000000011,20.1372, 0.0000, 0.3865, 12.7703, 0.0000, -0.2712, 0.0000, -0.2220, 0.0000, 0.9750, 0.0000, -0.5524, 0.0000,-0.021230490945490458,12.773206123597042,-0.12532258820934852,0.0
1.5400000000000011,20.2535, 0.0000, 0.4398, 12.7954, 0.0000, -0.2613, 0.0000, -0.2247, 0.0000, 0.9744, 0.0000, -0.5418, 0.0000,-0.02042000346338938,12.798040641649836,-0.1243711721639212,0.0
1.5500000000000012,20.3696, 0.0000, 0.4939, 12.8210, 0.0000, -0.2514, 0.0000, -0.2273, 0.0000, 0.9738, 0.0000, -0.5311, 0.0000,-0.019606541129319602,12.82343992683743,-0.12340531465812286,0.0
1.5600000000000012,20.4856, 0.0000, 0.5488, 12.8471, 0.0000, -0.2414, 0.0000, -0.2298, 0.0000, 0.9732, 0.0000, -0.5205, 0.0000,-0.018791188421387377,12.849392034977908,-0.12242098090453706,0.0
1.5700000000000012,20.6016, 0.0000, 0.6045, 12.8738, 0.0000, -0.2314, 0.0000, -0.2323, 0.0000, 0.9726, 0.0000, -0.5099, 0.0000,-0.017974648432999632,12.875884972207285,-0.12141465303702913,0.0
1.5800000000000012,20.7174, 0.0000, 0.6610, 12.9010, 0.0000, -0.2214, 0.0000, -0.2348, 0.0000, 0.9720, 0.0000, -0.4993, 0.0000,-0.01715725757719193,12.902906722713407,-0.1203834068517264,0.0
1.5900000000000012,20.8332, 0.0000, 0.7183, 12.9287, 0.0000, -0.2113, 0.0000, -0.2372, 0.0000, 0.9715, 0.0000, -0.4886, 0.0000,-0.01633900748944235,12.93044527157666,-0.11932497632904611,0.0
1.6000000000000012,20.9488, 0.0000, 0.7764, 12.9569, 0.0000, -0.2011, 0.0000, -0.2395, 0.0000, 0.9709, 0.0000, -0.4779, 0.0000,-0.015519573566979136,12.958488622649645,-0.11823780250950418,0.0
1.6100000000000012,21.0644, 0.0000, 0.8353, 12.9856, 0.0000, -0.1909, 0.0000, -0.2418, 0.0000, 0.9703, 0.0000, -0.4670, 0.0000,-0.01469834944699182,12.987024811514491,-0.11712106508417687,0.0
1.6200000000000012,21.1800, 0.0000, 0.8949, 13.0148, 0.0000, -0.1806, 0.0000, -0.2441, 0.0000, 0.9698, 0.0000, -0.4560, 0.0000,-0.013874486609321666,13.016041913656515,-0.11597469774289688,0.0
1.6300000000000012,21.2954, 0.0000, 0.9553, 13.0444, 0.0000, -0.1702, 0.0000, -0.2463, 0.0000, 0.9692, 0.0000, -0.4448, 0.0000,-0.013046938241303268,13.045528048085723,-0.11479939517779908,0.0
1.6400000000000012,21.4108, 0.0000, 1.0165, 13.0745, 0.0000, -0.1597, 0.0000, -0.2484, 0.0000, 0.9687, 0.0000, -0.4334, 0.0000,-0.012214506421278972,13.075471376720692,-0.1135965959469851,0.0
1.6500000000000012,21.5262, 0.0000, 1.0783, 13.1050, 0.0000, -0.1491, 0.0000, -0.2504, 0.0000, 0.9681, 0.0000, -0.4218, 0.0000,-0.011375891565331394,13.105860099924062,-0.11236844864888748,0.0
1.6600000000000013,21.6415, 0.0000, 1.1410, 13.1360, 0.0000, -0.1383, 0.0000, -0.2525, 0.0000, 0.9676, 0.0000, -0.4100, 0.0000,-0.010529743088252205,13.136682448648044,-0.11111777168913445,0.0
1.6700000000000013,21.7568, 0.0000, 1.2043, 13.1673, 0.0000, -0.1274, 0.0000, -0.2544, 0.0000, 0.9671, 0.0000, -0.3979, 0.0000,-0.009674710226294191,13.167926673707521,-0.1098479939739283,0.0
1.6800000000000013,21.8720, 0.0000, 1.2683, 13.1991, 0.0000, -0.1163, 0.0000, -0.2563, 0.0000, 0.9666, 0.0000, -0.3857, 0.0000,-0.008809491917223394,13.1995810327475,-0.10856307965918145,0.0
1.6900000000000013,21.9872, 0.0000, 1.3331, 13.2312, 0.0000, -0.1050, 0.0000, -0.2581, 0.0000, 0.9661, 0.0000, -0.3732, 0.0000,-0.007932884682493889,13.231633775514082,-0.10726744962139688,0.0
1.7000000000000013,22.1024, 0.0000, 1.3985, 13.2637, 0.0000, -0.0934, 0.0000, -0.2599, 0.0000, 0.9656, 0.0000, -0.3604, 0.0000,-0.0070438275460355535,13.264073128069791,-0.1059658944348868,0.0
1.7100000000000013,22.2176, 0.0000, 1.4646, 13.2966, 0.0000, -0.0817, 0.0000, -0.2616, 0.0000, 0.9652, 0.0000, -0.3475, 0.0000,-0.00614144302422961,13.296887276612066,-0.10466346976562105,0.0
1.7200000000000013,22.3328, 0.0000, 1.5314, 13.3299, 0.0000, -0.0697, 0.0000, -0.2633, 0.0000, 0.9647, 0.0000, -0.3344, 0.0000,-0.005225073298054581,13.330064351561257,-0.10336539563937745,0.0
1.7300000000000013,22.4480, 0.0000, 1.5988, 13.3635, 0.0000, -0.0574, 0.0000, -0.2648, 0.0000, 0.9643, 0.0000, -0.3211, 0.0000,-0.004294310827320813,13.363592412579228,-0.10207695168657861,0.0
1.7400000000000013,22.5632, 0.0000, 1.6669, 13.3974, 0.0000, -0.0449, 0.0000, -0.2664, 0.0000, 0.9639, 0.0000, -0.3077, 0.0000,-0.003349022737543468,13.397459435156376,-0.10080336553259454,0.0
1.7500000000000013,22.6784, 0.0000, 1.7356, 13.4316, 0.0000, -0.0321, 0.0000, -0.2678, 0.0000, 0.9635, 0.0000, -0.2941, 0.0000,-0.0023893684488263743,13.431653299366785,-0.09954970968170725,0.0
1.7600000000000013,22.7936, 0.0000, 1.8050, 13.4661, 0.0000, -0.0191, 0.0000, -0.2692, 0.0000, 0.9631, 0.0000, -0.2805, 0.0000,-0.0014158101631679613,13.466161781336442,-0.0983207955698546,0.0
1.7700000000000014,22.9088, 0.0000, 1.8749, 13.5010, 0.0000, -0.0058, 0.0000, -0.2705, 0.0000, 0.9627, 0.0000, -0.2669, 0.0000,-0.00042911596782965153,13.500972547896447,-0.0971210778991755,0.0
1.7800000000000014,23.0242, 0.0000, 1.9455, 13.5361, 0.0000, 0.0077, 0.0000, -0.2718, 0.0000, 0.9624, 0.0000, -0.2532, 0.0000,0.0005696445429996687,13.53607315480449,-0.09595455956860147,0.0
1.7900000000000014,23.1395, 0.0000, 2.0167, 13.5714, 0.0000, 0.0214, 0.0000, -0.2730, 0.0000, 0.9620, 0.0000, -0.2396, 0.0000,0.0015791120487652856,13.57145104881411,-0.09482471523089966,0.0
1.8000000000000014,23.2549, 0.0000, 2.0884, 13.6070, 0.0000, 0.0353, 0.0000, -0.2741, 0.0000, 0.9617, 0.0000, -0.2260, 0.0000,0.0025976564327175582,13.60709357375525,-0.09373441872401796,0.0
1.8100000000000014,23.3704, 0.0000, 2.1607, 13.6429, 0.0000, 0.0494, 0.0000, -0.2751, 0.0000, 0.9614, 0.0000, -0.2126, 0.0000,0.0036234025011705286,13.642987980662056,-0.09268588227434717,0.0
1.8200000000000014,23.4859, 0.0000, 2.2336, 13.6790, 0.0000, 0.0637, 0.0000, -0.2761, 0.0000, 0.9611, 0.0000, -0.1993, 0.0000,0.004654261909957076,13.679121441853926,-0.09168062073393426,0.0
1.8300000000000014,23.6016, 0.0000, 2.3070, 13.7153, 0.0000, 0.0780, 0.0000, -0.2770, 0.0000, 0.9609, 0.0000, -0.1863, 0.0000,0.005687970545624756,13.715481068743609,-0.0907194247583922,0.0
1.8400000000000014,23.7173, 0.0000, 2.3810, 13.7517, 0.0000, 0.0924, 0.0000, -0.2779, 0.0000, 0.9606, 0.0000, -0.1734, 0.0000,0.006722130549328802,13.752053933015716,-0.08980234545870386,0.0
1.8500000000000014,23.8332, 0.0000, 2.4554, 13.7884, 0.0000, 0.1069, 0.0000, -0.2787, 0.0000, 0.9604, 0.0000, -0.1608, 0.0000,0.007754255981751393,13.788827090701567,-0.08892871094151102,0.0
1.8600000000000014,23.9491, 0.0000, 2.5304, 13.8253, 0.0000, 0.1214, 0.0000, -0.2795, 0.0000, 0.9602, 0.0000, -0.1485, 0.0000,0.008781821010057846,13.825787608573188,-0.08809714806480966,0.0
1.8700000000000014,24.0652, 0.0000, 2.6058, 13.8623, 0.0000, 0.1359, 0.0000, -0.2801, 0.0000, 0.9600, 0.0000, -0.1365, 0.0000,0.009802309465326559,13.862922592192506,-0.0873056262473639,0.0
1.8800000000000014,24.1814, 0.0000, 2.6818, 13.8994, 0.0000, 0.1503, 0.0000, -0.2808, 0.0000, 0.9598, 0.0000, -0.1247, 0.0000,0.010813264505777166,13.900219214892346,-0.0865515212456759,0.0
1.8900000000000015,24.2977, 0.0000, 2.7582, 13.9367, 0.0000, 0.1646, 0.0000, -0.2813, 0.0000, 0.9596, 0.0000, -0.1134, 0.0000,0.0118123371144446,13.937664746930922,-0.0858316881696757,0.0
1.9000000000000015,24.4142, 0.0000, 2.8350, 13.9741, 0.0000, 0.1788, 0.0000, -0.2819, 0.0000, 0.9595, 0.0000, -0.1023, 0.0000,0.012797332200505997,13.97524658405404,-0.08514254865451418,0.0
1.9100000000000015,24.5309, 0.0000, 2.9123, 14.0116, 0.0000, 0.1929, 0.0000, -0.2823, 0.0000, 0.9593, 0.0000, -0.0916, 0.0000,0.013766251098584575,14.012952274722176,-0.0844801902513083,0.0
1.9200000000000015,24.6477, 0.0000, 2.9901, 14.0492, 0.0000, 0.2068, 0.0000, -0.2827, 0.0000, 0.9592, 0.0000, -0.0812, 0.0000,0.014717329297895567,14.050769545310093,-0.08384047893090807,0.0
1.9300000000000015,24.7647, 0.0000, 3.0682, 14.0870, 0.0000, 0.2205, 0.0000, -0.2831, 0.0000, 0.9591, 0.0000, -0.0711, 0.0000,0.015649068466487982,14.088686322659429,-0.08321915441407524,0.0
1.9400000000000015,24.8819, 0.0000, 3.1468, 14.1248, 0.0000, 0.2339, 0.0000, -0.2834, 0.0000, 0.9590, 0.0000, -0.0613, 0.0000,0.016560261894851543,14.126690753460155,-0.08261196111543737,0.0
1.9500000000000015,24.9993, 0.0000, 3.2257, 14.1626, 0.0000, 0.2472, 0.0000, -0.2837, 0.0000, 0.9589, 0.0000, -0.0517, 0.0000,0.017450012706862902,14.164771220051882,-0.08201473706616721,0.0
1.9600000000000015,25.1169, 0.0000, 3.3050, 14.2005, 0.0000, 0.2602, 0.0000, -0.2839, 0.0000, 0.9589, 0.0000, -0.0425, 0.0000,0.018317744484439208,14.202916352352032,-0.08142352280421815,0.0
1.9700000000000015,25.2347, 0.0000, 3.3847, 14.2385, 0.0000, 0.2729, 0.0000, -0.2841, 0.0000, 0.9588, 0.0000, -0.0334, 0.0000,0.01916320399500845,14.241115035752918,-0.08083466091408095,0.0
1.9800000000000015,25.3527, 0.0000, 3.4647, 14.2765, 0.0000, 0.2854, 0.0000, -0.2842, 0.0000, 0.9588, 0.0000, -0.0246, 0.0000,0.019986456073969747,14.27935641495378,-0.0802448671798285,0.0
1.9900000000000015,25.4710, 0.0000, 3.5451, 14.3145, 0.0000, 0.2976, 0.0000, -0.2843, 0.0000, 0.9587, 0.0000, -0.0159, 0.0000,0.020787870981744762,14.317629893812514,-0.07965129868342243,0.0
2.0000000000000013,25.5895, 0.0000, 3.6258, 14.3526, 0.0000, 0.3096, 0.0000, -0.2844, 0.0000, 0.9587, 0.0000, -0.0073, 0.0000,0.021568104703894014,14.35592513141618,-0.07905160506470761,0.0
2.010000000000001,25.7082, 0.0000, 3.7068, 14.3906, 0.0000, 0.3214, 0.0000, -0.2844, 0.0000, 0.9587, 0.0000, 0.0011, 0.0000,0.022328072892357234,14.39423203466548,-0.07844396115495524,0.0
2.020000000000001,25.8272, 0.0000, 3.7881, 14.4287, 0.0000, 0.3329, 0.0000, -0.2844, 0.0000, 0.9587, 0.0000, 0.0095, 0.0000,0.023068919338087877,14.432540747748565,-0.0778270825485762,0.0
2.0300000000000007,25.9465, 0.0000, 3.8697, 14.4667, 0.0000, 0.3443, 0.0000, -0.2843, 0.0000, 0.9587, 0.0000, 0.0179, 0.0000,0.023791979983116083,14.47084163894304,-0.07720022824807724,0.0
2.0400000000000005,26.0660, 0.0000, 3.9516, 14.5048, 0.0000, 0.3554, 0.0000, -0.2842, 0.0000, 0.9588, 0.0000, 0.0262, 0.0000,0.024498743620869838,14.509125285229713,-0.0765631793181475,0.0
2.0500000000000003,26.1858, 0.0000, 4.0338, 14.5428, 0.0000, 0.3664, 0.0000, -0.2841, 0.0000, 0.9588, 0.0000, 0.0345, 0.0000,0.025190810531821938,14.547382455226323,-0.07591620636387428,0.0
2.06,26.3059, 0.0000, 4.1162, 14.5807, 0.0000, 0.3773, 0.0000, -0.2839, 0.0000, 0.9589, 0.0000, 0.0429, 0.0000,0.025869850243659932,14.585604090961905,-0.07526003179355224,0.0
2.07,26.4264, 0.0000, 4.1988, 14.6186, 0.0000, 0.3880, 0.0000, -0.2836, 0.0000, 0.9589, 0.0000, 0.0513, 0.0000,0.026537559675697653,14.623781289006311,-0.07459576261444649,0.0
2.0799999999999996,26.5471, 0.0000, 4.2817, 14.6565, 0.0000, 0.3987, 0.0000, -0.2834, 0.0000, 0.9590, 0.0000, 0.0597, 0.0000,0.027195622842536696,14.661905281447556,-0.07392483678861221,0.0
2.0899999999999994,26.6681, 0.0000, 4.3649, 14.6943, 0.0000, 0.4093, 0.0000, -0.2831, 0.0000, 0.9591, 0.0000, 0.0682, 0.0000,0.027845673165127628,14.699967417183657,-0.07324894664092621,0.0
2.099999999999999,26.7894, 0.0000, 4.4482, 14.7320, 0.0000, 0.4198, 0.0000, -0.2827, 0.0000, 0.9592, 0.0000, 0.0768, 0.0000,0.028489259356741292,14.737959143950718,-0.07256997061176858,0.0
2.109999999999999,26.9111, 0.0000, 4.5317, 14.7696, 0.0000, 0.4303, 0.0000, -0.2823, 0.0000, 0.9593, 0.0000, 0.0854, 0.0000,0.029127815650785878,14.7758719914637,-0.0718898993472632,0.0
2.1199999999999988,27.0330, 0.0000, 4.6154, 14.8071, 0.0000, 0.4408, 0.0000, -0.2819, 0.0000, 0.9594, 0.0000, 0.0941, 0.0000,0.029762637030197055,14.813697555988929,-0.0712107604484137,0.0
2.1299999999999986,27.1554, 0.0000, 4.6993, 14.8446, 0.0000, 0.4513, 0.0000, -0.2814, 0.0000, 0.9596, 0.0000, 0.1029, 0.0000,0.03039485989399085,14.851427486607392,-0.07053455499215684,0.0
2.1399999999999983,27.2780, 0.0000, 4.7834, 14.8819, 0.0000, 0.4619, 0.0000, -0.2809, 0.0000, 0.9597, 0.0000, 0.1117, 0.0000,0.031025448385375364,14.889053473366584,-0.06986319509549699,0.0
2.149999999999998,27.4011, 0.0000, 4.8676, 14.9191, 0.0000, 0.4724, 0.0000, -0.2804, 0.0000, 0.9599, 0.0000, 0.1205, 0.0000,0.03165518644614425,14.92656723745193,-0.06919845027132593,0.0
2.159999999999998,27.5244, 0.0000, 4.9519, 14.9562, 0.0000, 0.4830, 0.0000, -0.2798, 0.0000, 0.9601, 0.0000, 0.1294, 0.0000,0.03228467549747055,14.963960523442754,-0.06854189870162569,0.0
2.1699999999999977,27.6482, 0.0000, 5.0364, 14.9931, 0.0000, 0.4937, 0.0000, -0.2791, 0.0000, 0.9603, 0.0000, 0.1383, 0.0000,0.0329143373736883,15.001225093655275,-0.06789490533276163,0.0
2.1799999999999975,27.7723, 0.0000, 5.1210, 15.0299, 0.0000, 0.5044, 0.0000, -0.2784, 0.0000, 0.9605, 0.0000, 0.1472, 0.0000,0.033544422107343326,15.038352724515356,-0.06725857836409174,0.0
2.1899999999999973,27.8968, 0.0000, 5.2057, 15.0665, 0.0000, 0.5151, 0.0000, -0.2777, 0.0000, 0.9607, 0.0000, 0.1561, 0.0000,0.034175020035456444,15.07533520483919,-0.06663376660301053,0.0
2.199999999999997,28.0216, 0.0000, 5.2905, 15.1030, 0.0000, 0.5259, 0.0000, -0.2769, 0.0000, 0.9609, 0.0000, 0.1650, 0.0000,0.03480607748372944,15.112164335859466,-0.06602104996545874,0.0
2.209999999999997,28.1469, 0.0000, 5.3753, 15.1393, 0.0000, 0.5367, 0.0000, -0.2761, 0.0000, 0.9611, 0.0000, 0.1738, 0.0000,0.035437415286291865,15.148831932786651,-0.06542074778332077,0.0
2.2199999999999966,28.2726, 0.0000, 5.4603, 15.1755, 0.0000, 0.5476, 0.0000, -0.2753, 0.0000, 0.9614, 0.0000, 0.1826, 0.0000,0.0360687493923314,15.18532982766281,-0.0648329221944388,0.0
2.2299999999999964,28.3986, 0.0000, 5.5453, 15.2114, 0.0000, 0.5585, 0.0000, -0.2744, 0.0000, 0.9616, 0.0000, 0.1913, 0.0000,0.036699712760547086,15.221649873238833,-0.06425740600778423,0.0
2.239999999999996,28.5251, 0.0000, 5.6303, 15.2472, 0.0000, 0.5694, 0.0000, -0.2734, 0.0000, 0.9619, 0.0000, 0.2000, 0.0000,0.037329877736448296,15.257783947598162,-0.06369382207496725,0.0
2.249999999999996,28.6520, 0.0000, 5.7154, 15.2827, 0.0000, 0.5804, 0.0000, -0.2724, 0.0000, 0.9622, 0.0000, 0.2086, 0.0000,0.03795877822774976,15.293723959241841,-0.06314161190046631,0.0
2.259999999999996,28.7793, 0.0000, 5.8004, 15.3181, 0.0000, 0.5914, 0.0000, -0.2714, 0.0000, 0.9625, 0.0000, 0.2171, 0.0000,0.038585931009612356,15.329461852359382,-0.06260006753011309,0.0
2.2699999999999956,28.9070, 0.0000, 5.8855, 15.3532, 0.0000, 0.6023, 0.0000, -0.2704, 0.0000, 0.9628, 0.0000, 0.2255, 0.0000,0.03921085554466091,15.364989612027859,-0.062068368505972256,0.0
2.2799999999999954,29.0352, 0.0000, 5.9705, 15.3881, 0.0000, 0.6133, 0.0000, -0.2692, 0.0000, 0.9631, 0.0000, 0.2338, 0.0000,0.03983309184785301,15.400299269107208,-0.06154561017854773,0.0
2.289999999999995,29.1638, 0.0000, 6.0556, 15.4228, 0.0000, 0.6242, 0.0000, -0.2681, 0.0000, 0.9634, 0.0000, 0.2420, 0.0000,0.040452215994439406,15.435382904630254,-0.06103084438695275,0.0
2.299999999999995,29.2929, 0.0000, 6.1406, 15.4572, 0.0000, 0.6352, 0.0000, -0.2669, 0.0000, 0.9637, 0.0000, 0.2502, 0.0000,0.04106785297655847,15.47023265352788,-0.060523105833965175,0.0
2.3099999999999947,29.4224, 0.0000, 6.2255, 15.4914, 0.0000, 0.6460, 0.0000, -0.2657, 0.0000, 0.9641, 0.0000, 0.2582, 0.0000,0.04167968678004676,15.504840707565235,-0.06002144159032666,0.0
2.3199999999999945,29.5523, 0.0000, 6.3104, 15.5253, 0.0000, 0.6569, 0.0000, -0.2644, 0.0000, 0.9644, 0.0000, 0.2662, 0.0000,0.04228746756933217,15.539199317410967,-0.059524941791134704,0.0
2.3299999999999943,29.6828, 0.0000, 6.3952, 15.5590, 0.0000, 0.6677, 0.0000, -0.2631, 0.0000, 0.9648, 0.0000, 0.2741, 0.0000,0.04289101601808577,15.5733007938039,-0.05903275677217804,0.0
2.339999999999994,29.8137, 0.0000, 6.4799, 15.5924, 0.0000, 0.6785, 0.0000, -0.2618, 0.0000, 0.9651, 0.0000, 0.2819, 0.0000,0.04349022489918731,15.607137507818832,-0.05854412135882937,0.0
2.349999999999994,29.9450, 0.0000, 6.5644, 15.6255, 0.0000, 0.6893, 0.0000, -0.2604, 0.0000, 0.9655, 0.0000, 0.2897, 0.0000,0.044085058076489624,15.640701890275128,-0.05805836976720654,0.0
2.3599999999999937,30.0769, 0.0000, 6.6489, 15.6583, 0.0000, 0.7000, 0.0000, -0.2590, 0.0000, 0.9659, 0.0000, 0.2974, 0.0000,0.044675547192439845,15.673986430360802,-0.05757494186266028,0.0
2.3699999999999934,30.2092, 0.0000, 6.7332, 15.6909, 0.0000, 0.7107, 0.0000, -0.2575, 0.0000, 0.9663, 0.0000, 0.3050, 0.0000,0.0452617863412079,15.706983673571054,-0.05709339552773797,0.0
