time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1700000000000008,17.8548, 0.0000, 10.1308, 20.1071, 0.0000, 1.7553, 0.0000, -0.2796, 0.0000, 0.9601, 0.0000, 1.2421, 0.0000,0.08707917951305763,20.18357362130256,-0.02225030054553117,0.0
1.1800000000000008,18.0158, 0.0000, 10.2527, 20.1276, 0.0000, 1.7662, 0.0000, -0.2737, 0.0000, 0.9618, 0.0000, 1.1925, 0.0000,0.08752430310858793,20.20489175275562,-0.031461063523131265,0.0
1.1900000000000008,18.1784, 0.0000, 10.3728, 20.1482, 0.0000, 1.7637, 0.0000, -0.2682, 0.0000, 0.9634, 0.0000, 1.1207, 0.0000,0.08731509163623895,20.22521321524372,-0.04193303932650651,0.0
1.2000000000000008,18.3425, 0.0000, 10.4911, 20.1692, 0.0000, 1.7459, 0.0000, -0.2630, 0.0000, 0.9648, 0.0000, 1.0324, 0.0000,0.08634589443512833,20.244670895418476,-0.05147184540732468,0.0
1.2100000000000009,18.5082, 0.0000, 10.6076, 20.1909, 0.0000, 1.7123, 0.0000, -0.2582, 0.0000, 0.9661, 0.0000, 0.9369, 0.0000,0.08460075558753444,20.26340796088069,-0.058557520408469094,0.0
1.2200000000000009,18.6754, 0.0000, 10.7223, 20.2132, 0.0000, 1.6638, 0.0000, -0.2539, 0.0000, 0.9672, 0.0000, 0.8374, 0.0000,0.08212788346409644,20.28155899681725,-0.0649725811670598,0.0
1.2300000000000009,18.8440, 0.0000, 10.8352, 20.2359, 0.0000, 1.6018, 0.0000, -0.2501, 0.0000, 0.9682, 0.0000, 0.7354, 0.0000,0.07899214906957011,20.299243359925807,-0.07114984263880815,0.0
1.2400000000000009,19.0139, 0.0000, 10.9464, 20.2590, 0.0000, 1.5276, 0.0000, -0.2468, 0.0000, 0.9691, 0.0000, 0.6319, 0.0000,0.07526284616495109,20.31656170441763,-0.07714137961371507,0.0
1.2500000000000009,19.1851, 0.0000, 11.0559, 20.2824, 0.0000, 1.4427, 0.0000, -0.2440, 0.0000, 0.9698, 0.0000, 0.5280, 0.0000,0.07101003969068427,20.333594241346912,-0.08296877195342149,0.0
1.260000000000001,19.3576, 0.0000, 11.1638, 20.3057, 0.0000, 1.3483, 0.0000, -0.2417, 0.0000, 0.9703, 0.0000, 0.4242, 0.0000,0.0663022375173378,20.350400479309126,-0.08865233530505265,0.0
1.270000000000001,19.5311, 0.0000, 11.2703, 20.3289, 0.0000, 1.2458, 0.0000, -0.2399, 0.0000, 0.9708, 0.0000, 0.3212, 0.0000,0.06120473297537753,20.367020110803946,-0.094210398096877,0.0
1.280000000000001,19.7057, 0.0000, 11.3753, 20.3518, 0.0000, 1.1364, 0.0000, -0.2386, 0.0000, 0.9711, 0.0000, 0.2192, 0.0000,0.05577852421016132,20.38347469664738,-0.099658658404189,0.0
1.290000000000001,19.8812, 0.0000, 11.4791, 20.3742, 0.0000, 1.0212, 0.0000, -0.2378, 0.0000, 0.9713, 0.0000, 0.1187, 0.0000,0.05007968899257674,20.39976984185831,-0.10500901689036454,0.0
1.300000000000001,20.0576, 0.0000, 11.5817, 20.3960, 0.0000, 0.9013, 0.0000, -0.2374, 0.0000, 0.9714, 0.0000, 0.0196, 0.0000,0.044159062633100356,20.415897618826108,-0.11027324666483965,0.0
1.310000000000001,20.2348, 0.0000, 11.6833, 20.4170, 0.0000, 0.7775, 0.0000, -0.2376, 0.0000, 0.9714, 0.0000, -0.0778, 0.0000,0.038062105638966955,20.431839052092112,-0.11546361913188066,0.0
1.320000000000001,20.4126, 0.0000, 11.7841, 20.4372, 0.0000, 0.6507, 0.0000, -0.2382, 0.0000, 0.9712, 0.0000, -0.1734, 0.0000,0.0318289457602281,20.447566520377915,-0.12058995177252856,0.0
1.330000000000001,20.5911, 0.0000, 11.8841, 20.4564, 0.0000, 0.5216, 0.0000, -0.2393, 0.0000, 0.9710, 0.0000, -0.2673, 0.0000,0.025494623249459634,20.463045966812686,-0.12565693428023425,0.0
1.340000000000001,20.7700, 0.0000, 11.9835, 20.4745, 0.0000, 0.3909, 0.0000, -0.2408, 0.0000, 0.9706, 0.0000, -0.3595, 0.0000,0.01908954009156448,20.478238852130037,-0.13066238750918474,0.0
1.350000000000001,20.9494, 0.0000, 12.0824, 20.4915, 0.0000, 0.2590, 0.0000, -0.2427, 0.0000, 0.9701, 0.0000, -0.4500, 0.0000,0.012640093025966151,20.493103829657162,-0.13559577812655535,0.0
1.360000000000001,21.1291, 0.0000, 12.1811, 20.5072, 0.0000, 0.1265, 0.0000, -0.2451, 0.0000, 0.9695, 0.0000, -0.5386, 0.0000,0.0061694646504487265,20.507598159215043,-0.14043693472846117,0.0
1.370000000000001,21.3090, 0.0000, 12.2797, 20.5217, 0.0000, -0.0062, 0.0000, -0.2480, 0.0000, 0.9688, 0.0000, -0.6254, 0.0000,-0.00030147489457594656,20.52167890930516,-0.14515637626154984,0.0
1.380000000000001,21.4891, 0.0000, 12.3783, 20.5348, 0.0000, -0.1387, 0.0000, -0.2512, 0.0000, 0.9679, 0.0000, -0.7100, 0.0000,-0.006753264287467418,20.53530402134228,-0.14971931626303758,0.0
1.390000000000001,21.6692, 0.0000, 12.4771, 20.5467, 0.0000, -0.2706, 0.0000, -0.2548, 0.0000, 0.9670, 0.0000, -0.7923, 0.0000,-0.01316711933499356,20.54843331598525,-0.1540930460880574,0.0
1.400000000000001,21.8492, 0.0000, 12.5762, 20.5571, 0.0000, -0.4014, 0.0000, -0.2588, 0.0000, 0.9659, 0.0000, -0.8721, 0.0000,-0.01952450478706574,20.561029496940044,-0.15825157632334794,0.0
1.410000000000001,22.0292, 0.0000, 12.6758, 20.5662, 0.0000, -0.5309, 0.0000, -0.2632, 0.0000, 0.9647, 0.0000, -0.9490, 0.0000,-0.025806852116179196,20.573059160397147,-0.16216448058589067,0.0
1.420000000000001,22.2089, 0.0000, 12.7760, 20.5740, 0.0000, -0.6585, 0.0000, -0.2680, 0.0000, 0.9634, 0.0000, -1.0228, 0.0000,-0.03199492529582175,20.584493807699353,-0.16577305366499986,0.0
1.430000000000001,22.3883, 0.0000, 12.8770, 20.5804, 0.0000, -0.7838, 0.0000, -0.2731, 0.0000, 0.9620, 0.0000, -1.0927, 0.0000,-0.03806752113407873,20.595310944186217,-0.16898273159964647,0.0
1.440000000000001,22.5673, 0.0000, 12.9790, 20.5856, 0.0000, -0.9063, 0.0000, -0.2785, 0.0000, 0.9604, 0.0000, -1.1581, 0.0000,-0.043999843467130144,20.605495451395633,-0.17168159653647508,0.0
1.450000000000001,22.7458, 0.0000, 13.0820, 20.5895, 0.0000, -1.0254, 0.0000, -0.2842, 0.0000, 0.9588, 0.0000, -1.2181, 0.0000,-0.049762422047267954,20.615041392845573,-0.17377978374465075,0.0
1.460000000000001,22.9237, 0.0000, 13.1863, 20.5924, 0.0000, -1.1403, 0.0000, -0.2902, 0.0000, 0.9570, 0.0000, -1.2717, 0.0000,-0.05532042512586971,20.623954223764716,-0.17516880681021776,0.0
1.470000000000001,23.1009, 0.0000, 13.2919, 20.5943, 0.0000, -1.2502, 0.0000, -0.2963, 0.0000, 0.9551, 0.0000, -1.3174, 0.0000,-0.06063162651336102,20.632253383667898,-0.17563845147593585,0.0
1.480000000000001,23.2774, 0.0000, 13.3989, 20.5955, 0.0000, -1.3539, 0.0000, -0.3027, 0.0000, 0.9531, 0.0000, -1.3536, 0.0000,-0.06564421852063551,20.639975600042916,-0.17502417375548449,0.0
1.490000000000001,23.4529, 0.0000, 13.5075, 20.5962, 0.0000, -1.4503, 0.0000, -0.3092, 0.0000, 0.9510, 0.0000, -1.3790, 0.0000,-0.07029860665629648,20.64717880089541,-0.17337036271794404,0.0
1.500000000000001,23.6275, 0.0000, 13.6177, 20.5966, 0.0000, -1.5380, 0.0000, -0.3158, 0.0000, 0.9488, 0.0000, -1.3929, 0.0000,-0.0745335869151094,20.653945364058853,-0.17087582369549836,0.0
1.5100000000000011,23.8011, 0.0000, 13.7298, 20.5971, 0.0000, -1.6159, 0.0000, -0.3224, 0.0000, 0.9466, 0.0000, -1.3953, 0.0000,-0.0782935121173969,20.66038322935732,-0.16777915020688142,0.0
1.5200000000000011,23.9735, 0.0000, 13.8436, 20.5980, 0.0000, -1.6832, 0.0000, -0.3290, 0.0000, 0.9443, 0.0000, -1.3869, 0.0000,-0.08153361670867039,20.666624280239834,-0.16428330620034304,0.0
1.5300000000000011,24.1448, 0.0000, 13.9594, 20.5995, 0.0000, -1.7391, 0.0000, -0.3355, 0.0000, 0.9420, 0.0000, -1.3686, 0.0000,-0.08422271773658303,20.672820327393975,-0.1605418469498929,0.0
1.5400000000000011,24.3147, 0.0000, 14.0771, 20.6021, 0.0000, -1.7833, 0.0000, -0.3419, 0.0000, 0.9398, 0.0000, -1.3415, 0.0000,-0.08634387589050446,20.679137465509104,-0.15667011876805392,0.0
1.5500000000000012,24.4834, 0.0000, 14.1968, 20.6059, 0.0000, -1.8158, 0.0000, -0.3481, 0.0000, 0.9375, 0.0000, -1.3067, 0.0000,-0.08789384581028695,20.685749596172283,-0.15275903840764132,0.0
1.5600000000000012,24.6507, 0.0000, 14.3186, 20.6111, 0.0000, -1.8368, 0.0000, -0.3541, 0.0000, 0.9352, 0.0000, -1.2656, 0.0000,-0.08888194988528851,20.69283176707602,-0.14888591875537005,0.0
1.5700000000000012,24.8166, 0.0000, 14.4423, 20.6180, 0.0000, -1.8467, 0.0000, -0.3599, 0.0000, 0.9330, 0.0000, -1.2193, 0.0000,-0.08932877853191,20.70055380583211,-0.14512219299777118,0.0
1.5800000000000012,24.9810, 0.0000, 14.5681, 20.6266, 0.0000, -1.8461, 0.0000, -0.3655, 0.0000, 0.9308, 0.0000, -1.1693, 0.0000,-0.08926494791634042,20.709074571068978,-0.1415387757609662,0.0
1.5900000000000012,25.1440, 0.0000, 14.6959, 20.6370, 0.0000, -1.8359, 0.0000, -0.3708, 0.0000, 0.9287, 0.0000, -1.1168, 0.0000,-0.08873002556619403,20.718537016995207,-0.1382092305014905,0.0
1.6000000000000012,25.3056, 0.0000, 14.8257, 20.6493, 0.0000, -1.8171, 0.0000, -0.3758, 0.0000, 0.9267, 0.0000, -1.0633, 0.0000,-0.08777163451083918,20.72906417475819,-0.13521002222998704,0.0
1.6100000000000012,25.4656, 0.0000, 14.9575, 20.6633, 0.0000, -1.7907, 0.0000, -0.3806, 0.0000, 0.9247, 0.0000, -1.0102, 0.0000,-0.08644464521611715,20.74075609803621,-0.13261667897208299,0.0
1.6200000000000012,25.6243, 0.0000, 15.0912, 20.6791, 0.0000, -1.7580, 0.0000, -0.3852, 0.0000, 0.9228, 0.0000, -0.9588, 0.0000,-0.08481026668192203,20.753687801354857,-0.1304953717182454,0.0
1.6300000000000012,25.7815, 0.0000, 15.2268, 20.6965, 0.0000, -1.7204, 0.0000, -0.3895, 0.0000, 0.9210, 0.0000, -0.9105, 0.0000,-0.08293480682928812,20.767908226672883,-0.12889248510106172,0.0
1.6400000000000012,25.9373, 0.0000, 15.3642, 20.7155, 0.0000, -1.6793, 0.0000, -0.3936, 0.0000, 0.9193, 0.0000, -0.8665, 0.0000,-0.08088796775474388,20.783440276269705,-0.1278283139060315,0.0
1.6500000000000012,26.0918, 0.0000, 15.5034, 20.7358, 0.0000, -1.6361, 0.0000, -0.3975, 0.0000, 0.9176, 0.0000, -0.8277, 0.0000,-0.07874077419535613,20.80028190634368,-0.1272999628375348,0.0
1.6600000000000013,26.2449, 0.0000, 15.6443, 20.7574, 0.0000, -1.5924, 0.0000, -0.4012, 0.0000, 0.9160, 0.0000, -0.7950, 0.0000,-0.07656341740555127,20.81840817204,-0.12728901227219666,0.0
1.6700000000000013,26.3967, 0.0000, 15.7869, 20.7801, 0.0000, -1.5494, 0.0000, -0.4048, 0.0000, 0.9144, 0.0000, -0.7690, 0.0000,-0.07442321726567265,20.83777400293343,-0.12776325245602693,0.0
1.6800000000000013,26.5473, 0.0000, 15.9311, 20.8037, 0.0000, -1.5085, 0.0000, -0.4082, 0.0000, 0.9129, 0.0000, -0.7499, 0.0000,-0.07238268381887747,20.858317446733352,-0.12867208202584351,0.0
1.6900000000000013,26.6966, 0.0000, 16.0769, 20.8281, 0.0000, -1.4708, 0.0000, -0.4116, 0.0000, 0.9114, 0.0000, -0.7378, 0.0000,-0.07049762109350566,20.87996315390446,-0.12994524737103547,0.0
1.7000000000000013,26.8448, 0.0000, 16.2241, 20.8532, 0.0000, -1.4373, 0.0000, -0.4150, 0.0000, 0.9098, 0.0000, -0.7326, 0.0000,-0.06881539607742714,20.902625920409726,-0.1315000989030179,0.0
1.7100000000000013,26.9918, 0.0000, 16.3729, 20.8787, 0.0000, -1.4088, 0.0000, -0.4183, 0.0000, 0.9083, 0.0000, -0.7337, 0.0000,-0.06737363353938713,20.926214118565063,-0.13325260241730774,0.0
1.7200000000000013,27.1377, 0.0000, 16.5231, 20.9047, 0.0000, -1.3859, 0.0000, -0.4216, 0.0000, 0.9068, 0.0000, -0.7407, 0.0000,-0.06619952534097455,20.9506328513226,-0.13512485285504425,0.0
1.7300000000000013,27.2824, 0.0000, 16.6747, 20.9311, 0.0000, -1.3689, 0.0000, -0.4250, 0.0000, 0.9052, 0.0000, -0.7526, 0.0000,-0.0653097508336427,20.975786702023655,-0.13704688747628296,0.0
1.7400000000000013,27.4261, 0.0000, 16.8277, 20.9576, 0.0000, -1.3581, 0.0000, -0.4285, 0.0000, 0.9036, 0.0000, -0.7688, 0.0000,-0.06471085697642535,21.001582022388263,-0.13895473142369355,0.0
1.7500000000000013,27.5687, 0.0000, 16.9821, 20.9843, 0.0000, -1.3533, 0.0000, -0.4320, 0.0000, 0.9019, 0.0000, -0.7883, 0.0000,-0.06439990254750291,21.027928779382883,-0.1407872184108075,0.0
1.7600000000000013,27.7102, 0.0000, 17.1378, 21.0111, 0.0000, -1.3543, 0.0000, -0.4356, 0.0000, 0.9001, 0.0000, -0.8102, 0.0000,-0.06436520157530383,21.05474204128877,-0.14248324890835845,0.0
1.7700000000000014,27.8507, 0.0000, 17.2948, 21.0380, 0.0000, -1.3607, 0.0000, -0.4393, 0.0000, 0.8984, 0.0000, -0.8335, 0.0000,-0.06458706925539914,21.0819432143208,-0.14398075063927734,0.0
1.7800000000000014,27.9901, 0.0000, 17.4532, 21.0648, 0.0000, -1.3720, 0.0000, -0.4431, 0.0000, 0.8965, 0.0000, -0.8572, 0.0000,-0.06503856191109361,21.10946114248859,-0.14521855970128145,0.0
1.7900000000000014,28.1284, 0.0000, 17.6128, 21.0916, 0.0000, -1.3874, 0.0000, -0.4470, 0.0000, 0.8946, 0.0000, -0.8802, 0.0000,-0.06568629518416884,21.137233155867943,-0.14614185114605988,0.0
1.8000000000000014,28.2656, 0.0000, 17.7738, 21.1184, 0.0000, -1.4063, 0.0000, -0.4509, 0.0000, 0.8926, 0.0000, -0.9017, 0.0000,-0.0664914882352891,21.16520609845199,-0.14671016176446044,0.0
1.8100000000000014,28.4016, 0.0000, 17.9361, 21.1452, 0.0000, -1.4276, 0.0000, -0.4550, 0.0000, 0.8905, 0.0000, -0.9206, 0.0000,-0.06741136306520328,21.19333729602259,-0.14690441747410857,0.0
1.8200000000000014,28.5365, 0.0000, 18.0998, 21.1720, 0.0000, -1.4504, 0.0000, -0.4591, 0.0000, 0.8884, 0.0000, -0.9362, 0.0000,-0.06840090748343801,21.221595360437608,-0.14672913809521757,0.0
1.8300000000000014,28.6702, 0.0000, 18.2648, 21.1988, 0.0000, -1.4739, 0.0000, -0.4633, 0.0000, 0.8862, 0.0000, -0.9480, 0.0000,-0.06941485479703208,21.249960697612465,-0.1462090354154881,0.0
1.8400000000000014,28.8026, 0.0000, 18.4311, 21.2257, 0.0000, -1.4970, 0.0000, -0.4675, 0.0000, 0.8840, 0.0000, -0.9556, 0.0000,-0.07040964834874885,21.278425604055,-0.1453828214596089,0.0
1.8500000000000014,28.9338, 0.0000, 18.5988, 21.2528, 0.0000, -1.5189, 0.0000, -0.4717, 0.0000, 0.8817, 0.0000, -0.9588, 0.0000,-0.07134518394423789,21.306993886720868,-0.14429735471709335,0.0
1.8600000000000014,29.0637, 0.0000, 18.7679, 21.2801, 0.0000, -1.5388, 0.0000, -0.4760, 0.0000, 0.8795, 0.0000, -0.9577, 0.0000,-0.07218620742151201,21.335679998018406,-0.14300335099204148,0.0
1.8700000000000014,29.1923, 0.0000, 18.9383, 21.3078, 0.0000, -1.5562, 0.0000, -0.4802, 0.0000, 0.8772, 0.0000, -0.9523, 0.0000,-0.07290332618855289,21.36450772588477,-0.14155259003146256,0.0
1.8800000000000014,29.3196, 0.0000, 19.1101, 21.3358, 0.0000, -1.5704, 0.0000, -0.4843, 0.0000, 0.8749, 0.0000, -0.9431, 0.0000,-0.07347364742716178,21.393508513673392,-0.1399961494396504,0.0
1.8900000000000015,29.4455, 0.0000, 19.2833, 21.3643, 0.0000, -1.5813, 0.0000, -0.4884, 0.0000, 0.8726, 0.0000, -0.9303, 0.0000,-0.07388108380953297,21.4227195071024,-0.1383833168934163,0.0
1.9000000000000015,29.5700, 0.0000, 19.4578, 21.3933, 0.0000, -1.5885, 0.0000, -0.4924, 0.0000, 0.8704, 0.0000, -0.9146, 0.0000,-0.07411637922801803,21.45218143723681,-0.13676093568308914,0.0
1.9100000000000015,29.6931, 0.0000, 19.6337, 21.4229, 0.0000, -1.5920, 0.0000, -0.4964, 0.0000, 0.8681, 0.0000, -0.8964, 0.0000,-0.07417690774538387,21.48193645067101,-0.13517294247849548,0.0
1.9200000000000015,29.8148, 0.0000, 19.8109, 21.4530, 0.0000, -1.5919, 0.0000, -0.5002, 0.0000, 0.8659, 0.0000, -0.8764, 0.0000,-0.0740662938623585,21.512025992448883,-0.13366001268132294,0.0
1.9300000000000015,29.9350, 0.0000, 19.9894, 21.4839, 0.0000, -1.5883, 0.0000, -0.5039, 0.0000, 0.8637, 0.0000, -0.8552, 0.0000,-0.07379389409576631,21.54248883549547,-0.1322591569016751,0.0
1.9400000000000015,30.0538, 0.0000, 20.1693, 21.5153, 0.0000, -1.5815, 0.0000, -0.5076, 0.0000, 0.8616, 0.0000, -0.8335, 0.0000,-0.07337417036189615,21.573359334449318,-0.13100323041184508,0.0
