time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.5099999999999905,13.1029, 0.0000, 19.8636, 3.3674, 0.0000, -9.3509, 0.0000, -0.9796, 0.0000, 0.2012, 0.0000, -15.0212, 0.0000,-1.2251386976894763,9.938750966326726,-0.5235987755982988,1.0
2.5199999999999902,13.1078, 0.0000, 19.9625, 2.0845, 0.0000, -9.6226, 0.0000, -0.9919, 0.0000, 0.1270, 0.0000, -15.0831, 0.0000,-1.3574663616954399,9.845840470184855,-0.5235987755982988,1.0
2.52999999999999,13.1112, 0.0000, 20.0603, 0.7364, 0.0000, -9.6998, 0.0000, -0.9987, 0.0000, 0.0518, 0.0000, -15.1207, 0.0000,-1.4950225497722203,9.727756701928081,-0.5235987755982988,0.8501125574111938
2.53999999999999,13.1138, 0.0000, 20.1569, -0.7156, 0.0000, -9.5704, 0.0000, -0.9997, 0.0000, -0.0239, 0.0000, -15.1534, 0.0000,-1.645434530857552,9.597159008096869,-0.5235987755982988,0.23295696079730988
2.5499999999999896,13.1165, 0.0000, 20.2522, -2.1532, 0.0000, -9.2269, 0.0000, -0.9950, 0.0000, -0.0996, 0.0000, -15.1924, 0.0000,-1.8000543584564013,9.474824768961803,-0.5235987755982988,0.0
2.5599999999999894,13.1194, 0.0000, 20.3463, -3.5222, 0.0000, -8.6730, 0.0000, -0.9846, 0.0000, -0.1749, 0.0000, -15.2302, 0.0000,-1.9565615669950451,9.360904858312034,-0.5235987755982988,0.0
2.569999999999989,13.1229, 0.0000, 20.4393, -4.7907, 0.0000, -7.9186, 0.0000, -0.9684, 0.0000, -0.2494, 0.0000, -15.2656, 0.0000,-2.1148819179028924,9.254993959801364,-0.5235987755982988,0.0
2.579999999999989,13.1268, 0.0000, 20.5313, -5.9277, 0.0000, -6.9788, 0.0000, -0.9465, 0.0000, -0.3226, 0.0000, -15.2975, 0.0000,-2.2749322295527303,9.156502325528908,-0.5235987755982988,0.0
2.5899999999999888,13.1315, 0.0000, 20.6223, -6.9040, 0.0000, -5.8741, 0.0000, -0.9191, 0.0000, -0.3940, 0.0000, -15.3254, 0.0000,-2.436619862003984,9.064806919760342,-0.5235987755982988,0.0
2.5999999999999885,13.1370, 0.0000, 20.7123, -7.6934, 0.0000, -4.6303, 0.0000, -0.8862, 0.0000, -0.4633, 0.0000, -15.3493, 0.0000,-2.5998084236298196,8.979274225657457,-0.5235987755982988,0.0
2.6099999999999883,13.1433, 0.0000, 20.8014, -8.2717, 0.0000, -3.2817, 0.0000, -0.8481, 0.0000, -0.5299, 0.0000, -15.3692, 0.0000,-2.7639010249357208,8.898943623274619,-0.5235987755982988,0.0
2.619999999999988,13.1503, 0.0000, 20.8898, -8.6155, 0.0000, -1.8919, 0.0000, -0.8049, 0.0000, -0.5935, 0.0000, -15.3753, 0.0000,-2.925425534779922,8.820743795997155,-0.5235987755982988,0.0
2.629999999999988,13.1578, 0.0000, 20.9772, -8.7269, 0.0000, -0.5241, 0.0000, -0.7569, 0.0000, -0.6535, 0.0000, -15.3585, 0.0000,-3.0816095686201597,8.742585245104271,-0.5235987755982988,0.0
2.6399999999999877,13.1653, 0.0000, 21.0640, -8.6284, 0.0000, 0.8165, 0.0000, -0.7046, 0.0000, -0.7096, 0.0000, -15.3375, 0.0000,3.0472389179851347,8.666923798531341,-0.5235987755982988,0.0
2.6499999999999875,13.1728, 0.0000, 21.1499, -8.3316, 0.0000, 2.1073, 0.0000, -0.6482, 0.0000, -0.7615, 0.0000, -15.3243, 0.0000,2.8938636181005726,8.594009857626057,-0.5235987755982988,0.0
2.6599999999999873,13.1802, 0.0000, 21.2352, -7.8536, 0.0000, 3.3100, 0.0000, -0.5880, 0.0000, -0.8088, 0.0000, -15.3193, 0.0000,2.742727540177754,8.522613076032814,-0.5235987755982988,0.0
2.669999999999987,13.1871, 0.0000, 21.3198, -7.2263, 0.0000, 4.3815, 0.0000, -0.5244, 0.0000, -0.8515, 0.0000, -15.3101, 0.0000,2.5965341413315004,8.450863756985514,-0.5235987755982988,0.0
2.679999999999987,13.1933, 0.0000, 21.4037, -6.4656, 0.0000, 5.3320, 0.0000, -0.4577, 0.0000, -0.8891, 0.0000, -15.3193, 0.0000,2.451985962353607,8.380606287382843,-0.5235987755982988,0.0
2.6899999999999866,13.1988, 0.0000, 21.4870, -5.5781, 0.0000, 6.1637, 0.0000, -0.3883, 0.0000, -0.9215, 0.0000, -15.3593, 0.0000,2.306362482622838,8.312965992988667,-0.5235987755982988,0.0
2.6999999999999864,13.2036, 0.0000, 21.5697, -4.5762, 0.0000, 6.8618, 0.0000, -0.3163, 0.0000, -0.9487, 0.0000, -15.4234, 0.0000,2.1589676675534757,8.247815999132472,-0.5235987755982988,0.0
2.709999999999986,13.2080, 0.0000, 21.6517, -3.4661, 0.0000, 7.4087, 0.0000, -0.2421, 0.0000, -0.9703, 0.0000, -15.5009, 0.0000,2.0083869368826965,8.179354152327816,-0.5235987755982988,0.12377001345157623
2.719999999999986,13.2122, 0.0000, 21.7330, -2.2400, 0.0000, 7.7844, 0.0000, -0.1660, 0.0000, -0.9861, 0.0000, -15.5774, 0.0000,1.8509871675302592,8.100256899044444,-0.5235987755982988,0.4316641390323639
2.7299999999999858,13.2170, 0.0000, 21.8134, -0.8960, 0.0000, 7.9678, 0.0000, -0.0886, 0.0000, -0.9961, 0.0000, -15.6599, 0.0000,1.6827844398962162,8.017985500580908,-0.5235987755982988,0.7852708101272583
2.7399999999999856,13.2230, 0.0000, 21.8931, 0.5192, 0.0000, 7.9403, 0.0000, -0.0103, 0.0000, -0.9999, 0.0000, -15.7179, 0.0000,1.5055033540971552,7.957293502008122,-0.5235987755982988,1.0
2.7499999999999853,13.2306, 0.0000, 21.9721, 1.9116, 0.0000, 7.6954, 0.0000, 0.0680, 0.0000, -0.9977, 0.0000, -15.6194, 0.0000,1.3273128872006674,7.929244431340314,-0.5235987755982988,1.0
2.759999999999985,13.2399, 0.0000, 22.0508, 3.2451, 0.0000, 7.2395, 0.0000, 0.1456, 0.0000, -0.9893, 0.0000, -15.5972, 0.0000,1.1493984655554108,7.933529435703726,-0.5235987755982988,1.0
2.769999999999985,13.2510, 0.0000, 22.1295, 4.4922, 0.0000, 6.5849, 0.0000, 0.2222, 0.0000, -0.9750, 0.0000, -15.5758, 0.0000,0.972112904701455,7.971248021421571,-0.5235987755982988,1.0
2.7799999999999847,13.2638, 0.0000, 22.2086, 5.6280, 0.0000, 5.7503, 0.0000, 0.2973, 0.0000, -0.9548, 0.0000, -15.5502, 0.0000,0.796145180642052,8.046142006379876,-0.5235987755982988,1.0
2.7899999999999845,13.2784, 0.0000, 22.2883, 6.6346, 0.0000, 4.7576, 0.0000, 0.3705, 0.0000, -0.9288, 0.0000, -15.5128, 0.0000,0.6221049640954794,8.164057710585084,-0.5235987755982988,1.0
2.7999999999999843,13.2946, 0.0000, 22.3691, 7.4993, 0.0000, 3.6240, 0.0000, 0.4412, 0.0000, -0.8974, 0.0000, -15.4537, 0.0000,0.4501581300356779,8.329070175521068,-0.5235987755982988,1.0
2.809999999999984,13.3125, 0.0000, 22.4515, 8.2019, 0.0000, 2.3702, 0.0000, 0.5090, 0.0000, -0.8608, 0.0000, -15.3765, 0.0000,0.281321391073901,8.537480312109706,-0.5235987755982988,1.0
2.819999999999984,13.3320, 0.0000, 22.5358, 8.7153, 0.0000, 1.0339, 0.0000, 0.5734, 0.0000, -0.8192, 0.0000, -15.2935, 0.0000,0.11807867390842353,8.77644975170004,-0.5235987755982988,1.0
2.8299999999999836,13.3527, 0.0000, 22.6224, 9.0239, 0.0000, -0.3706, 0.0000, 0.6342, 0.0000, -0.7732, 0.0000, -15.2024, 0.0000,-0.041049364400368035,9.031487864074233,-0.5235987755982988,1.0
2.8399999999999834,13.3741, 0.0000, 22.7114, 9.1168, 0.0000, -1.7309, 0.0000, 0.6909, 0.0000, -0.7229, 0.0000, -15.1413, 0.0000,-0.1876230974407668,9.27962556440719,-0.5235987755982988,1.0
2.849999999999983,13.3950, 0.0000, 22.8030, 9.0152, 0.0000, -3.0151, 0.0000, 0.7436, 0.0000, -0.6686, 0.0000, -15.1117, 0.0000,-0.3227539848881961,9.506047392843357,-0.5235987755982988,1.0
2.859999999999983,13.4147, 0.0000, 22.8970, 8.7220, 0.0000, -4.2478, 0.0000, 0.7919, 0.0000, -0.6106, 0.0000, -15.0948, 0.0000,-0.45321526164856696,9.701377276605626,-0.5235987755982988,1.0
2.869999999999983,13.4328, 0.0000, 22.9931, 8.2212, 0.0000, -5.4373, 0.0000, 0.8357, 0.0000, -0.5492, 0.0000, -15.0801, 0.0000,-0.5843287520258986,9.856545890852152,-0.5235987755982988,1.0
2.8799999999999826,13.4491, 0.0000, 23.0909, 7.5351, 0.0000, -6.5134, 0.0000, 0.8747, 0.0000, -0.4847, 0.0000, -15.0838, 0.0000,-0.7128001338094018,9.960038824599454,-0.5235987755982988,1.0
2.8899999999999824,13.4634, 0.0000, 23.1898, 6.6672, 0.0000, -7.4684, 0.0000, 0.9087, 0.0000, -0.4174, 0.0000, -15.1003, 0.0000,-0.8420175263375534,10.011442907334628,-0.5235987755982988,1.0
2.899999999999982,13.4756, 0.0000, 23.2892, 5.6387, 0.0000, -8.2762, 0.0000, 0.9377, 0.0000, -0.3476, 0.0000, -15.1301, 0.0000,-0.9727230946709319,10.014467598752749,-0.5235987755982988,1.0
2.909999999999982,13.4857, 0.0000, 23.3886, 4.4856, 0.0000, -8.9113, 0.0000, 0.9613, 0.0000, -0.2756, 0.0000, -15.1737, 0.0000,-1.1044621544971691,9.97659925310309,-0.5232843340142481,1.0
2.9199999999999817,13.4939, 0.0000, 23.4877, 3.2424, 0.0000, -9.3613, 0.0000, 0.9794, 0.0000, -0.2018, 0.0000, -15.2282, 0.0000,-1.2373689666948384,9.906919771009221,-0.5225369169517271,1.0
2.9299999999999815,13.5004, 0.0000, 23.5860, 1.8897, 0.0000, -9.6145, 0.0000, 0.9919, 0.0000, -0.1267, 0.0000, -15.2522, 0.0000,-1.3767251807791607,9.798489880407013,-0.5215383564635031,0.7775543928146362
2.9399999999999813,13.5061, 0.0000, 23.6832, 0.4170, 0.0000, -9.6565, 0.0000, 0.9987, 0.0000, -0.0506, 0.0000, -15.2846, 0.0000,-1.5276391324521326,9.665517940760477,-0.5210371815739981,0.16938258707523346
2.949999999999981,13.5117, 0.0000, 23.7790, -1.0590, 0.0000, -9.4791, 0.0000, 0.9997, 0.0000, 0.0259, 0.0000, -15.3226, 0.0000,-1.6820560703070786,9.538024853352368,-0.5210951513006202,0.0
2.959999999999981,13.5175, 0.0000, 23.8736, -2.4906, 0.0000, -9.0836, 0.0000, 0.9947, 0.0000, 0.1024, 0.0000, -15.3607, 0.0000,-1.838409397571391,9.418869806746025,-0.5209238729207627,0.0
2.9699999999999807,13.5235, 0.0000, 23.9671, -3.8450, 0.0000, -8.4768, 0.0000, 0.9839, 0.0000, 0.1785, 0.0000, -15.3971, 0.0000,-1.9966316394047203,9.308015278306032,-0.5202793048648946,0.0
2.9799999999999804,13.5300, 0.0000, 24.0594, -5.0895, 0.0000, -7.6700, 0.0000, 0.9673, 0.0000, 0.2537, 0.0000, -15.4307, 0.0000,-2.1566448803336957,9.20498650843128,-0.519611155423414,0.0
2.9899999999999802,13.5369, 0.0000, 24.1507, -6.1929, 0.0000, -6.6802, 0.0000, 0.9448, 0.0000, 0.3276, 0.0000, -15.4608, 0.0000,-2.318363594298868,9.1091729896722,-0.5199673914863578,0.0
2.99999999999998,13.5445, 0.0000, 24.2410, -7.1262, 0.0000, -5.5296, 0.0000, 0.9167, 0.0000, 0.3996, 0.0000, -15.4870, 0.0000,-2.4816924030360394,9.01994769312468,-0.5214095473243705,0.0
3.00999999999998,13.5529, 0.0000, 24.3304, -7.8634, 0.0000, -4.2463, 0.0000, 0.8830, 0.0000, 0.4694, 0.0000, -15.5098, 0.0000,-2.646453173695189,8.936646001420998,-0.523153320993375,0.0
3.0199999999999796,13.5620, 0.0000, 24.4189, -8.3800, 0.0000, -2.8703, 0.0000, 0.8439, 0.0000, 0.5364, 0.0000, -15.5273, 0.0000,-2.8115999110477103,8.857963314065787,-0.5235987755982988,0.0
3.0299999999999794,13.5718, 0.0000, 24.5065, -8.6550, 0.0000, -1.4768, 0.0000, 0.7998, 0.0000, 0.6003, 0.0000, -15.5255, 0.0000,-2.9725857028261133,8.780100996903885,-0.5235987755982988,0.0
3.039999999999979,13.5818, 0.0000, 24.5934, -8.7023, 0.0000, -0.1084, 0.0000, 0.7509, 0.0000, 0.6605, 0.0000, -15.5048, 0.0000,-3.1291414687822527,8.702927966209192,-0.5235987755982988,0.0
3.049999999999979,13.5918, 0.0000, 24.6794, -8.5407, 0.0000, 1.2286, 0.0000, 0.6975, 0.0000, 0.7166, 0.0000, -15.4841, 0.0000,2.99872371667071,8.628571582628949,-0.5235987755982988,0.0
3.0599999999999787,13.6017, 0.0000, 24.7648, -8.1820, 0.0000, 2.5044, 0.0000, 0.6400, 0.0000, 0.7684, 0.0000, -15.4721, 0.0000,2.8445626951132597,8.556680981270194,-0.5235987755982988,0.0
3.0699999999999785,13.6113, 0.0000, 24.8495, -7.6487, 0.0000, 3.6744, 0.0000, 0.5787, 0.0000, 0.8155, 0.0000, -15.4627, 0.0000,2.6937530940320022,8.485503299044726,-0.5235987755982988,0.0
3.0799999999999783,13.6203, 0.0000, 24.9335, -6.9725, 0.0000, 4.7100, 0.0000, 0.5140, 0.0000, 0.8578, 0.0000, -15.4522, 0.0000,2.547492258397801,8.414205012959757,-0.5235987755982988,0.0
3.089999999999978,13.6285, 0.0000, 25.0169, -6.1628, 0.0000, 5.6267, 0.0000, 0.4463, 0.0000, 0.8949, 0.0000, -15.4674, 0.0000,2.40163234855322,8.345028146132215,-0.5235987755982988,0.0
3.099999999999978,13.6360, 0.0000, 25.0997, -5.2286, 0.0000, 6.4184, 0.0000, 0.3757, 0.0000, 0.9267, 0.0000, -15.5126, 0.0000,2.254390414994223,8.278494855437106,-0.5235987755982988,0.0
3.1099999999999777,13.6429, 0.0000, 25.1818, -4.1845, 0.0000, 7.0686, 0.0000, 0.3026, 0.0000, 0.9531, 0.0000, -15.5792, 0.0000,2.1053026069297496,8.214349204396036,-0.5235987755982988,0.0
3.1199999999999775,13.6493, 0.0000, 25.2634, -3.0359, 0.0000, 7.5593, 0.0000, 0.2273, 0.0000, 0.9738, 0.0000, -15.6564, 0.0000,1.9526848698105963,8.14616766561159,-0.5235987755982988,0.14841194450855255
3.1299999999999772,13.6557, 0.0000, 25.3442, -1.7630, 0.0000, 7.8699, 0.0000, 0.1503, 0.0000, 0.9886, 0.0000, -15.7294, 0.0000,1.7911708271245355,8.064955097709671,-0.5235987755982988,0.5437232255935669
3.139999999999977,13.6628, 0.0000, 25.4241, -0.3719, 0.0000, 7.9782, 0.0000, 0.0719, 0.0000, 0.9974, 0.0000, -15.8141, 0.0000,1.6173779661388943,7.986908292182833,-0.5235987755982988,0.9090919494628906
3.149999999999977,13.6713, 0.0000, 25.5033, 1.0429, 0.0000, 7.8695, 0.0000, -0.0069, 0.0000, 1.0000, 0.0000, -15.7319, 0.0000,1.439034084798552,7.938317120797199,-0.5235987755982988,1.0
3.1599999999999766,13.6815, 0.0000, 25.5819, 2.4190, 0.0000, 7.5439, 0.0000, -0.0853, 0.0000, 0.9964, 0.0000, -15.6890, 0.0000,1.260496336165579,7.922209338326719,-0.5235987755982988,1.0
3.1699999999999764,13.6934, 0.0000, 25.6603, 3.7260, 0.0000, 7.0099, 0.0000, -0.1631, 0.0000, 0.9866, 0.0000, -15.6662, 0.0000,1.0822377682776958,7.938648621526544,-0.5235987755982988,1.0
3.179999999999976,13.7069, 0.0000, 25.7387, 4.9358, 0.0000, 6.2827, 0.0000, -0.2397, 0.0000, 0.9708, 0.0000, -15.6425, 0.0000,0.904884433380024,7.989638293921222,-0.5235987755982988,1.0
3.189999999999976,13.7222, 0.0000, 25.8176, 6.0258, 0.0000, 5.3829, 0.0000, -0.3148, 0.0000, 0.9492, 0.0000, -15.6117, 0.0000,0.7291116577807182,8.07997650293563,-0.5235987755982988,1.0
3.1999999999999758,13.7392, 0.0000, 25.8972, 6.9804, 0.0000, 4.3322, 0.0000, -0.3877, 0.0000, 0.9218, 0.0000, -15.5652, 0.0000,0.5554456438525271,8.215454709759586,-0.5235987755982988,1.0
3.2099999999999755,13.7580, 0.0000, 25.9781, 7.7871, 0.0000, 3.1445, 0.0000, -0.4581, 0.0000, 0.8889, 0.0000, -15.4957, 0.0000,0.3837855604886954,8.39805721759526,-0.5235987755982988,1.0
3.2199999999999753,13.7783, 0.0000, 26.0607, 8.4179, 0.0000, 1.8538, 0.0000, -0.5253, 0.0000, 0.8509, 0.0000, -15.4159, 0.0000,0.2167630989246461,8.619559765851072,-0.5235987755982988,1.0
3.229999999999975,13.8003, 0.0000, 26.1453, 8.8557, 0.0000, 0.4663, 0.0000, -0.5891, 0.0000, 0.8081, 0.0000, -15.3202, 0.0000,0.05260608073712643,8.867945295688576,-0.5233451225562804,1.0
3.239999999999975,13.8233, 0.0000, 26.2323, 9.0744, 0.0000, -0.9267, 0.0000, -0.6490, 0.0000, 0.7607, 0.0000, -15.2410, 0.0000,-0.10176510603998648,9.121622786045227,-0.5231080387114398,1.0
3.2499999999999747,13.8466, 0.0000, 26.3217, 9.0848, 0.0000, -2.2619, 0.0000, -0.7050, 0.0000, 0.7092, 0.0000, -15.1925, 0.0000,-0.24400998789295775,9.362142693122289,-0.5232593055023663,1.0
3.2599999999999745,13.8691, 0.0000, 26.4137, 8.9089, 0.0000, -3.5107, 0.0000, -0.7568, 0.0000, 0.6537, 0.0000, -15.1755, 0.0000,-0.3753797830060223,9.575671406816527,-0.5235341878562085,1.0
3.2699999999999743,13.8902, 0.0000, 26.5081, 8.5231, 0.0000, -4.7491, 0.0000, -0.8041, 0.0000, 0.5945, 0.0000, -15.1532, 0.0000,-0.5083532990466696,9.756898927857684,-0.5235612020595781,1.0
3.279999999999974,13.9098, 0.0000, 26.6043, 7.9417, 0.0000, -5.8957, 0.0000, -0.8468, 0.0000, 0.5319, 0.0000, -15.1462, 0.0000,-0.6386047279099047,9.890929223260553,-0.5229619727610462,1.0
3.289999999999974,13.9274, 0.0000, 26.7021, 7.1774, 0.0000, -6.9231, 0.0000, -0.8846, 0.0000, 0.4663, 0.0000, -15.1557, 0.0000,-0.7673656994171928,9.972152214621328,-0.521568048107516,1.0
3.2999999999999736,13.9429, 0.0000, 26.8008, 6.2352, 0.0000, -7.8213, 0.0000, -0.9174, 0.0000, 0.3980, 0.0000, -15.1761, 0.0000,-0.8977603253234845,10.002570809208391,-0.5195508047520034,1.0
3.3099999999999734,13.9564, 0.0000, 26.8998, 5.1475, 0.0000, -8.5586, 0.0000, -0.9450, 0.0000, 0.3272, 0.0000, -15.2101, 0.0000,-1.0293202708184435,9.987286224413586,-0.5172334599076621,1.0
3.319999999999973,13.9679, 0.0000, 26.9988, 3.9500, 0.0000, -9.1161, 0.0000, -0.9671, 0.0000, 0.2544, 0.0000, -15.2562, 0.0000,-1.1619186438043005,9.935024363656279,-0.5147671109019629,1.0
3.329999999999973,13.9776, 0.0000, 27.0972, 2.6113, 0.0000, -9.4783, 0.0000, -0.9837, 0.0000, 0.1799, 0.0000, -15.2685, 0.0000,-1.301967659460836,9.831457069328964,-0.5123087957083098,0.7116416096687317
3.3399999999999728,13.9865, 0.0000, 27.1944, 1.1520, 0.0000, -9.6299, 0.0000, -0.9945, 0.0000, 0.1043, 0.0000, -15.2956, 0.0000,-1.4517388174564385,9.698600607767611,-0.5106671189843527,0.1846291571855545
3.3499999999999726,13.9951, 0.0000, 27.2904, -0.3285, 0.0000, -9.5628, 0.0000, -0.9996, 0.0000, 0.0279, 0.0000, -15.3300, 0.0000,-1.6051348959372067,9.568488968335853,-0.5101357583655826,0.0
3.3599999999999723,14.0037, 0.0000, 27.3850, -1.7809, 0.0000, -9.2769, 0.0000, -0.9988, 0.0000, -0.0488, 0.0000, -15.3655, 0.0000,-1.7604620888012574,9.446320999952379,-0.5099551014928928,0.0
3.369999999999972,14.0125, 0.0000, 27.4785, -3.1726, 0.0000, -8.7767, 0.0000, -0.9921, 0.0000, -0.1254, 0.0000, -15.4003, 0.0000,-1.9176594694597524,9.332475706917672,-0.509615994016718,0.0
3.379999999999972,14.0215, 0.0000, 27.5709, -4.4709, 0.0000, -8.0711, 0.0000, -0.9795, 0.0000, -0.2015, 0.0000, -15.4328, 0.0000,-2.07665510266078,9.226641592284121,-0.5089583062334767,0.0
3.3899999999999717,14.0310, 0.0000, 27.6621, -5.6439, 0.0000, -7.1743, 0.0000, -0.9610, 0.0000, -0.2764, 0.0000, -15.4620, 0.0000,-2.2373672638096567,9.128253513511737,-0.508066533128809,0.0
3.3999999999999715,14.0409, 0.0000, 27.7524, -6.6618, 0.0000, -6.1059, 0.0000, -0.9368, 0.0000, -0.3499, 0.0000, -15.4873, 0.0000,-2.399705299687686,9.036687392989025,-0.507213318864893,0.0
3.4099999999999713,14.0515, 0.0000, 27.8417, -7.4970, 0.0000, -4.8909, 0.0000, -0.9069, 0.0000, -0.4214, 0.0000, -15.5084, 0.0000,-2.563551755859112,8.951315220555598,-0.5065273258789291,0.0
3.419999999999971,14.0628, 0.0000, 27.9301, -8.1252, 0.0000, -3.5612, 0.0000, -0.8715, 0.0000, -0.4904, 0.0000, -15.5255, 0.0000,-2.7285136129293237,8.871325879878126,-0.5061418494163861,0.0
3.429999999999971,14.0749, 0.0000, 28.0176, -8.5218, 0.0000, -2.1721, 0.0000, -0.8308, 0.0000, -0.5565, 0.0000, -15.5326, 0.0000,-2.8920179014338325,8.79429673425304,-0.5063651692821493,0.0
3.4399999999999706,14.0873, 0.0000, 28.1043, -8.6804, 0.0000, -0.7980, 0.0000, -0.7852, 0.0000, -0.6193, 0.0000, -15.5155, 0.0000,-3.0499247544031656,8.717029443171242,-0.5071973118140211,0.0
3.4499999999999704,14.0997, 0.0000, 28.1902, -8.6243, 0.0000, 0.5504, 0.0000, -0.7349, 0.0000, -0.6782, 0.0000, -15.4900, 0.0000,3.077859521337637,8.641802676911455,-0.5084449627949704,0.0
3.45999999999997,14.1120, 0.0000, 28.2753, -8.3663, 0.0000, 1.8543, 0.0000, -0.6802, 0.0000, -0.7330, 0.0000, -15.4698, 0.0000,2.923479134781535,8.569348831864755,-0.510149534489106,0.0
3.46999999999997,14.1241, 0.0000, 28.3598, -7.9214, 0.0000, 3.0790, 0.0000, -0.6216, 0.0000, -0.7833, 0.0000, -15.4588, 0.0000,2.7708742408244817,8.498767384986593,-0.5126119421376695,0.0
3.47999999999997,14.1357, 0.0000, 28.4436, -7.3202, 0.0000, 4.1767, 0.0000, -0.5593, 0.0000, -0.8290, 0.0000, -15.4443, 0.0000,2.623086377470267,8.427923914406511,-0.5172995109810342,0.0
3.4899999999999696,14.1466, 0.0000, 28.5269, -6.5836, 0.0000, 5.1492, 0.0000, -0.4937, 0.0000, -0.8697, 0.0000, -15.4432, 0.0000,2.4778527693160526,8.358108221640066,-0.5235987755982988,0.0
3.4999999999999694,14.1566, 0.0000, 28.6095, -5.7182, 0.0000, 6.0034, 0.0000, -0.4250, 0.0000, -0.9052, 0.0000, -15.4724, 0.0000,2.3318639665779206,8.290848102797582,-0.5235987755982988,0.0
3.509999999999969,14.1660, 0.0000, 28.6915, -4.7174, 0.0000, 6.7248, 0.0000, -0.3537, 0.0000, -0.9354, 0.0000, -15.5249, 0.0000,2.1825186024654957,8.214429420541627,-0.5235987755982988,0.19145439565181732
3.519999999999969,14.1751, 0.0000, 28.7727, -3.5700, 0.0000, 7.2917, 0.0000, -0.2799, 0.0000, -0.9600, 0.0000, -15.5858, 0.0000,2.026089838267869,8.118727072366367,-0.5235987755982988,0.5176166892051697
3.5299999999999687,14.1845, 0.0000, 28.8527, -2.2724, 0.0000, 7.6797, 0.0000, -0.2042, 0.0000, -0.9789, 0.0000, -15.6682, 0.0000,1.8584889030442184,8.008855597644352,-0.5235987755982988,0.8673595190048218
3.5399999999999685,14.1950, 0.0000, 28.9316, -0.8905, 0.0000, 7.8680, 0.0000, -0.1267, 0.0000, -0.9919, 0.0000, -15.7645, 0.0000,1.6834903469126536,7.918247805947187,-0.5235987755982988,1.0
3.5499999999999683,14.2069, 0.0000, 29.0096, 0.5079, 0.0000, 7.8439, 0.0000, -0.0482, 0.0000, -0.9988, 0.0000, -15.7641, 0.0000,1.5061366519555328,7.860330077548353,-0.5235987755982988,1.0
3.559999999999968,14.2202, 0.0000, 29.0869, 1.8818, 0.0000, 7.6054, 0.0000, 0.0304, 0.0000, -0.9995, 0.0000, -15.6554, 0.0000,1.3282388127252982,7.834746623098589,-0.5235987755982988,1.0
3.569999999999968,14.2352, 0.0000, 29.1638, 3.1979, 0.0000, 7.1594, 0.0000, 0.1083, 0.0000, -0.9941, 0.0000, -15.6275, 0.0000,1.1507197288233486,7.841133807587526,-0.5235987755982988,1.0
3.5799999999999677,14.2518, 0.0000, 29.2406, 4.4295, 0.0000, 6.5178, 0.0000, 0.1856, 0.0000, -0.9826, 0.0000, -15.6030, 0.0000,0.9738964033057098,7.880495766556526,-0.5235987755982988,1.0
3.5899999999999674,14.2701, 0.0000, 29.3176, 5.5522, 0.0000, 5.6989, 0.0000, 0.2615, 0.0000, -0.9652, 0.0000, -15.5740, 0.0000,0.7984427951945048,7.95639357205325,-0.5235987755982988,1.0
3.5999999999999672,14.2901, 0.0000, 29.3952, 6.5482, 0.0000, 4.7241, 0.0000, 0.3357, 0.0000, -0.9420, 0.0000, -15.5333, 0.0000,0.6249656342732506,8.074451199145708,-0.5235987755982988,1.0
3.609999999999967,14.3118, 0.0000, 29.4738, 7.4054, 0.0000, 3.6105, 0.0000, 0.4076, 0.0000, -0.9131, 0.0000, -15.4726, 0.0000,0.4536333103659991,8.238634271556721,-0.5235987755982988,1.0
3.619999999999967,14.3353, 0.0000, 29.5539, 8.1040, 0.0000, 2.3774, 0.0000, 0.4768, 0.0000, -0.8790, 0.0000, -15.3954, 0.0000,0.2853597359812208,8.445485569358812,-0.5235987755982988,1.0
3.6299999999999666,14.3603, 0.0000, 29.6358, 8.6173, 0.0000, 1.0626, 0.0000, 0.5428, 0.0000, -0.8398, 0.0000, -15.3133, 0.0000,0.12268832396317553,8.682534252641513,-0.5229170295922868,1.0
3.6399999999999664,14.3866, 0.0000, 29.7198, 8.9301, 0.0000, -0.3229, 0.0000, 0.6053, 0.0000, -0.7960, 0.0000, -15.2226, 0.0000,-0.036140701675387285,8.935916950631565,-0.5213986732392423,1.0
3.649999999999966,14.4137, 0.0000, 29.8062, 9.0305, 0.0000, -1.6669, 0.0000, 0.6640, 0.0000, -0.7478, 0.0000, -15.1608, 0.0000,-0.18252864387657433,9.183054474760779,-0.5202147718100659,1.0
3.659999999999966,14.4406, 0.0000, 29.8953, 8.9390, 0.0000, -2.9381, 0.0000, 0.7186, 0.0000, -0.6954, 0.0000, -15.1296, 0.0000,-0.3175579120304172,9.409445960864184,-0.5195911814971678,1.0
3.6699999999999657,14.4663, 0.0000, 29.9868, 8.6609, 0.0000, -4.1537, 0.0000, 0.7691, 0.0000, -0.6391, 0.0000, -15.1133, 0.0000,-0.4471855058439561,9.605462844002671,-0.5193555253325812,1.0
3.6799999999999655,14.4905, 0.0000, 30.0806, 8.1773, 0.0000, -5.3336, 0.0000, 0.8151, 0.0000, -0.5793, 0.0000, -15.0972, 0.0000,-0.5779500189349633,9.762994250825653,-0.5192383940472118,1.0
